drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-09-16T00:54:00Z,149,44 16 57 18 38 10 51 48 53 27 67 68 77 3 31 65 13 71 26 70,tails,minor,1
2023-09-16T00:57:00Z,150,17 57 60 32 54 11 74 19 49 65 67 5 50 20 69 35 33 52 63 44,tails,regular,3
2023-09-16T01:00:00Z,152,65 48 13 51 67 27 9 45 66 52 7 29 47 62 78 54 63 61 4 8,tails,minor,3
2023-09-16T01:03:00Z,153,56 4 66 63 15 9 24 49 48 43 42 6 69 44 19 25 11 13 46 58,tails,regular,1
2023-09-16T01:06:00Z,154,20 33 49 69 71 68 57 28 26 77 79 16 35 74 11 63 75 6 24 14,evens,minor,1
2023-09-16T01:09:00Z,155,20 2 31 47 19 48 80 69 42 64 70 33 28 1 46 37 29 13 39 65,heads,regular,1
2023-09-16T01:12:00Z,156,19 77 65 7 48 35 45 27 52 54 9 72 10 4 71 58 3 44 67 39,tails,major,2
2023-09-16T01:15:00Z,157,59 64 25 27 57 3 50 69 68 34 78 29 15 47 18 55 73 5 61 1,tails,regular,4
2023-09-16T01:18:00Z,158,56 19 54 17 72 53 45 75 68 48 37 5 73 47 23 18 52 33 36 25,tails,minor,3
2023-09-16T01:21:00Z,159,1 42 36 67 47 32 69 50 60 5 14 15 62 66 11 8 21 49 41 76,tails,minor,4
2023-09-16T01:24:00Z,161,35 43 80 55 6 14 46 74 59 16 30 62 11 33 64 23 15 42 72 56,tails,regular,2
2023-09-16T01:27:00Z,162,76 31 54 42 32 50 17 9 48 37 41 65 14 40 51 2 33 39 30 62,heads,regular,1
2023-09-16T01:30:00Z,163,50 37 27 13 59 76 44 48 6 57 30 56 33 79 72 65 18 41 53 7,tails,minor,2
2023-09-16T01:33:00Z,164,2 49 33 7 55 71 64 10 73 13 54 38 79 20 1 30 40 18 70 16,heads,major,1
2023-09-16T01:36:00Z,165,76 64 13 16 52 7 21 47 75 14 8 36 11 77 66 43 32 31 51 35,heads,regular,2
2023-09-16T01:39:00Z,166,12 52 69 30 51 18 6 34 47 63 37 79 28 54 4 17 61 53 49 7,evens,regular,2
2023-09-16T01:42:00Z,167,62 21 70 76 80 4 13 50 40 59 64 11 22 42 52 36 5 31 19 9,heads,minor,2
2023-09-16T01:45:00Z,168,26 42 21 33 5 39 22 62 2 59 23 43 44 57 3 16 15 46 47 52,heads,regular,1
2023-09-16T01:48:00Z,170,64 12 19 16 42 15 60 49 7 35 66 69 80 2 63 11 26 3 73 8,heads,regular,3
2023-09-16T01:51:00Z,171,2 68 53 46 43 12 24 61 27 64 28 44 35 36 69 34 26 25 6 51,heads,regular,5
2023-09-16T01:54:00Z,172,78 29 11 41 68 20 23 42 36 28 48 25 3 7 51 21 54 59 12 38,heads,regular,1
2023-09-16T01:57:00Z,173,9 23 30 80 34 28 63 36 7 64 2 59 67 21 25 15 54 52 74 70,heads,regular,1
2023-09-16T02:00:00Z,174,15 52 66 64 59 21 41 48 32 29 7 24 3 65 17 5 36 77 61 73,evens,regular,2
2023-09-16T02:03:00Z,175,18 59 38 74 78 7 39 13 15 52 11 37 54 17 28 36 1 2 29 47,heads,minor,1
2023-09-16T02:06:00Z,176,31 26 25 62 46 2 59 23 72 61 74 57 11 40 27 3 1 77 39 16,heads,regular,2
2023-09-16T02:09:00Z,177,79 24 41 43 47 37 67 64 51 58 80 5 17 42 57 2 70 36 45 78,tails,regular,1
2023-09-16T02:12:00Z,179,63 65 77 4 56 11 18 33 43 2 69 52 55 70 35 44 73 17 15 48,tails,minor,3
2023-09-16T02:15:00Z,180,79 58 68 34 15 12 78 13 25 32 24 49 3 54 42 19 37 71 69 4,heads,regular,1
2023-09-16T02:18:00Z,181,24 39 9 41 56 53 27 69 47 60 3 13 1 7 25 21 15 63 46 36,heads,minor,1
2023-09-16T02:21:00Z,182,50 75 30 34 32 68 54 9 69 71 77 12 4 5 20 47 7 48 23 21,heads,regular,3
2023-09-16T02:24:00Z,183,46 55 56 58 43 40 3 64 69 50 30 75 22 68 23 33 12 51 27 47,tails,major,3
2023-09-16T02:27:00Z,184,32 31 21 36 9 4 58 46 79 52 55 63 14 60 38 75 42 26 74 59,tails,minor,1
2023-09-16T02:30:00Z,185,75 54 28 26 20 37 59 66 41 65 22 46 16 30 7 2 9 53 34 35,heads,major,1
2023-09-16T02:33:00Z,186,76 58 69 73 45 24 34 78 30 11 57 5 71 35 38 21 40 10 80 37,heads,minor,1
2023-09-16T02:36:00Z,188,19 51 18 80 17 42 2 37 13 62 67 56 4 35 47 46 10 9 34 57,heads,minor,1
2023-09-16T02:39:00Z,189,49 78 38 12 42 55 73 70 26 37 40 2 48 22 7 79 47 39 41 33,evens,regular,4
2023-09-16T02:42:00Z,190,40 54 68 72 19 53 30 48 11 18 2 46 9 21 75 16 66 10 52 41,evens,minor,1
2023-09-16T02:45:00Z,191,40 38 6 7 22 63 33 5 70 25 75 13 44 57 2 26 8 43 36 3,heads,minor,1
2023-09-16T02:48:00Z,192,57 62 39 21 27 41 28 63 75 9 46 42 11 18 36 19 58 3 48 68,evens,regular,2
2023-09-16T02:51:00Z,193,69 76 74 20 10 53 29 75 21 27 68 13 79 43 46 35 62 34 38 77,tails,minor,1
2023-09-16T02:54:00Z,194,72 18 31 62 3 48 59 23 70 7 74 67 13 5 10 54 9 77 45 15,evens,regular,1
2023-09-16T02:57:00Z,195,36 59 45 75 32 65 67 53 21 69 20 41 1 16 77 66 15 51 57 27,tails,major,1
2023-09-16T03:00:00Z,197,65 76 77 45 73 55 24 61 4 21 49 66 62 11 35 31 52 27 15 72,tails,regular,5
2023-09-16T03:03:00Z,198,72 21 13 31 53 39 23 64 51 49 9 46 58 77 36 73 15 12 2 76,evens,regular,1
2023-09-16T03:06:00Z,199,73 32 12 60 72 39 24 51 9 31 4 7 56 57 20 25 75 29 2 21,heads,regular,5
2023-09-16T03:09:00Z,200,42 71 33 75 34 25 7 79 41 39 51 43 22 56 53 47 57 6 1 27,tails,major,3
2023-09-16T03:12:00Z,201,6 26 76 9 46 29 1 20 22 52 30 40 13 78 18 70 31 71 33 66,heads,regular,1
2023-09-16T03:15:00Z,202,79 40 33 69 70 65 44 48 32 35 20 54 24 38 11 66 46 31 75 74,tails,regular,1
2023-09-16T03:18:00Z,203,51 19 1 46 11 78 55 52 44 63 62 27 34 6 23 5 57 75 7 22,evens,regular,2
2023-09-16T03:21:00Z,204,57 10 71 15 49 13 24 74 17 40 26 28 77 31 37 66 30 22 21 55,heads,minor,3
2023-09-16T03:24:00Z,206,17 50 19 67 62 30 25 11 28 20 29 44 35 4 73 70 58 61 42 74,evens,regular,2
2023-09-16T03:27:00Z,207,30 70 37 38 19 71 11 24 10 52 39 3 23 40 25 44 50 46 7 28,heads,minor,3
2023-09-16T03:30:00Z,208,20 18 10 12 50 55 17 48 3 6 74 41 58 16 51 38 1 37 76 80,heads,regular,1
2023-09-16T03:33:00Z,209,9 58 50 39 30 14 46 77 8 38 3 13 57 40 73 63 78 5 61 11,heads,regular,1
2023-09-16T03:36:00Z,210,8 77 17 16 15 22 12 13 63 80 70 64 30 65 10 29 71 79 76 47,evens,regular,2
2023-09-16T03:39:00Z,211,49 64 76 36 58 71 2 24 15 32 77 63 41 60 48 29 73 35 22 59,tails,minor,1
2023-09-16T03:42:00Z,212,72 40 56 74 8 35 77 66 14 76 22 27 17 42 57 63 80 71 38 7,tails,regular,1
2023-09-16T03:45:00Z,213,26 43 77 8 55 9 74 22 48 38 29 80 12 6 30 16 72 14 20 36,heads,regular,1
2023-09-16T03:48:00Z,215,18 77 60 33 57 4 19 46 39 41 13 35 65 44 50 79 6 51 55 2,tails,regular,3
2023-09-16T03:51:00Z,216,13 32 18 35 25 40 28 20 22 68 52 9 42 26 23 49 60 77 17 36,heads,regular,1
2023-09-16T03:54:00Z,217,37 8 19 38 48 61 35 55 27 18 60 22 36 43 64 47 44 26 65 31,heads,minor,2
2023-09-16T03:57:00Z,218,5 41 12 75 39 61 20 60 30 69 79 14 26 59 57 47 44 48 23 2,tails,minor,2
2023-09-16T04:00:00Z,219,11 45 59 15 41 66 68 67 69 61 72 28 16 79 22 43 6 71 63 39,tails,regular,2
2023-09-16T04:03:00Z,220,62 20 14 35 59 31 41 49 3 2 71 47 63 37 38 69 39 30 54 78,evens,regular,10
2023-09-16T04:06:00Z,221,22 42 53 1 10 58 35 46 26 48 15 67 72 23 66 28 74 78 3 17,evens,minor,2
2023-09-16T04:09:00Z,222,39 63 41 9 20 53 3 75 7 47 26 33 79 15 59 56 24 38 45 27,heads,regular,1
2023-09-16T04:12:00Z,224,26 6 75 27 65 50 25 54 73 14 4 31 3 44 67 71 66 56 59 23,tails,regular,2
2023-09-16T04:15:00Z,225,76 80 60 20 47 79 2 25 58 51 26 70 41 6 17 45 59 10 1 67,tails,regular,2
2023-09-16T04:18:00Z,226,31 39 77 42 57 38 36 79 41 66 2 6 33 1 14 43 24 22 3 72,heads,regular,3
2023-09-16T04:21:00Z,227,35 4 60 26 66 11 29 10 25 37 78 13 27 55 62 44 34 18 63 39,heads,regular,1
2023-09-16T04:24:00Z,228,10 56 39 33 54 6 47 63 51 41 28 24 19 22 2 73 12 57 34 31,heads,regular,2
2023-09-16T04:27:00Z,229,60 58 71 8 44 4 28 70 76 64 1 21 55 51 68 13 80 34 49 16,tails,minor,2
2023-09-16T04:30:00Z,230,59 5 12 9 35 65 34 10 13 47 68 38 53 37 71 26 27 48 74 39,heads,regular,3
2023-09-16T04:33:00Z,231,61 28 43 47 74 63 40 70 20 13 30 22 65 34 54 31 58 27 17 44,evens,regular,3
2023-09-16T04:36:00Z,233,10 16 56 39 36 27 75 42 25 80 48 52 30 70 8 7 67 64 66 44,tails,regular,4
2023-09-16T04:39:00Z,234,62 18 1 15 38 60 13 48 45 8 74 46 53 73 77 80 67 3 49 23,tails,minor,1
2023-09-16T04:42:00Z,235,73 13 43 80 25 17 1 27 45 9 68 30 57 49 40 22 67 59 71 61,tails,regular,3
2023-09-16T04:45:00Z,236,50 34 9 53 18 19 67 24 17 26 28 5 25 54 3 22 23 64 21 48,heads,regular,2
2023-09-16T04:48:00Z,237,37 12 44 80 18 41 35 28 75 32 58 52 60 65 45 43 56 61 19 47,tails,regular,1
2023-09-16T04:51:00Z,238,53 22 74 67 33 29 61 20 71 57 42 47 24 25 63 37 55 18 52 68,tails,regular,3
2023-09-16T04:54:00Z,239,32 3 18 41 23 43 1 17 65 73 38 39 15 20 75 44 29 22 56 63,heads,regular,1
2023-09-16T04:57:00Z,240,28 53 17 29 59 54 56 52 32 40 19 39 80 31 62 36 75 37 20 78,heads,regular,1
2023-09-16T05:00:00Z,242,28 15 34 48 59 26 78 3 23 68 2 16 27 5 41 72 65 70 58 43,evens,minor,2
2023-09-16T05:03:00Z,243,6 64 13 76 70 77 18 4 41 8 72 65 53 10 66 14 52 27 30 24,evens,minor,4
2023-09-16T05:06:00Z,244,26 25 75 59 35 73 30 29 74 80 13 51 56 77 21 63 50 78 32 40,tails,regular,1
2023-09-16T05:09:00Z,245,6 55 12 25 39 29 26 7 70 23 41 52 76 60 65 2 24 67 54 10,heads,major,1
2023-09-16T05:12:00Z,246,62 8 80 54 46 50 18 52 23 69 67 12 51 28 26 44 35 65 19 14,tails,minor,10
2023-09-16T05:15:00Z,247,5 21 12 77 62 57 73 25 79 17 75 53 3 14 72 33 7 2 50 40,heads,regular,2
2023-09-16T05:18:00Z,248,53 54 31 3 70 44 46 18 11 60 41 66 38 68 51 16 77 50 5 76,tails,regular,2
2023-09-16T05:21:00Z,249,37 80 28 38 61 24 26 41 77 45 54 58 50 27 75 74 33 8 40 72,tails,regular,2
2023-09-16T05:24:00Z,251,23 51 58 7 46 39 12 52 29 40 17 1 65 14 78 18 80 11 76 24,heads,regular,1
2023-09-16T05:27:00Z,252,3 24 17 12 19 42 27 37 16 64 11 47 50 77 65 58 28 76 9 25,heads,regular,3
2023-09-16T05:30:00Z,253,46 33 50 36 61 78 55 58 27 35 23 11 60 54 32 5 19 8 22 67,heads,regular,2
2023-09-16T05:33:00Z,254,42 33 79 49 16 30 80 43 68 13 19 60 65 35 71 58 67 28 62 3,tails,regular,5
2023-09-16T05:36:00Z,255,76 75 72 55 49 79 80 66 45 10 67 4 32 30 51 56 37 29 53 69,tails,regular,2
2023-09-16T05:39:00Z,256,72 27 46 41 34 54 58 60 29 42 51 2 78 4 25 17 62 65 32 68,tails,regular,3
2023-09-16T05:42:00Z,257,18 52 75 38 35 58 44 17 13 22 3 33 66 79 26 80 63 5 78 36,heads,regular,3
2023-09-16T05:45:00Z,258,51 43 16 76 10 68 8 75 64 19 78 60 53 74 15 28 67 48 36 41,tails,regular,2
2023-09-16T05:48:00Z,260,31 26 50 65 46 74 72 33 67 10 3 71 30 60 48 56 68 14 18 11,tails,minor,1
2023-09-16T05:51:00Z,261,9 11 4 29 38 18 77 13 17 20 50 55 72 32 22 80 2 57 24 73,heads,minor,2
2023-09-16T05:54:00Z,262,17 2 27 58 78 79 44 9 21 77 16 46 52 62 63 59 29 65 53 47,tails,regular,3
2023-09-16T05:57:00Z,263,13 49 4 12 9 1 32 47 78 62 17 6 50 53 20 43 60 35 54 57,evens,regular,2
2023-09-16T06:00:00Z,264,74 35 67 5 69 26 30 61 3 52 15 53 55 22 7 20 1 76 41 16,heads,regular,1
2023-09-16T06:03:00Z,265,7 14 23 75 59 32 77 21 8 47 64 66 49 4 68 41 61 46 42 76,tails,regular,2
2023-09-16T06:06:00Z,266,22 67 61 68 53 26 37 7 47 6 76 27 66 62 32 1 60 65 17 42,tails,regular,10
2023-09-16T06:09:00Z,267,7 18 49 15 56 35 19 79 21 38 27 31 72 30 46 55 73 23 65 25,heads,minor,2
2023-09-16T06:12:00Z,269,67 50 19 17 8 76 78 60 15 72 46 33 47 79 29 11 35 49 20 56,tails,regular,3
2023-09-16T06:15:00Z,270,67 7 31 66 56 49 80 51 5 76 61 70 63 25 15 14 53 18 10 3,tails,regular,1
2023-09-16T06:18:00Z,271,42 17 57 13 7 59 34 52 26 77 11 19 50 63 18 10 54 44 75 73,tails,regular,2
2023-09-16T06:21:00Z,272,22 37 32 5 48 61 49 57 31 33 60 55 24 69 36 66 13 80 34 71,evens,regular,1
2023-09-16T06:24:00Z,273,16 53 22 20 47 72 24 2 62 4 56 11 74 58 68 75 69 50 3 64,tails,minor,3
2023-09-16T06:27:00Z,274,47 58 40 74 34 48 32 7 1 50 26 35 49 30 31 16 29 28 52 77,heads,major,2
2023-09-16T06:30:00Z,275,50 27 61 59 46 29 30 60 24 80 77 62 55 52 71 51 42 47 48 44,tails,minor,2
2023-09-16T06:33:00Z,276,37 50 80 35 76 4 34 49 77 78 79 60 70 8 41 47 43 30 28 73,tails,regular,5
2023-09-16T06:36:00Z,278,28 58 22 63 64 18 24 4 69 23 56 43 47 26 67 32 10 77 73 59,tails,regular,3
2023-09-16T06:39:00Z,279,64 61 43 13 28 39 33 75 21 38 9 71 30 44 22 42 14 36 34 47,heads,major,2
2023-09-16T06:42:00Z,280,51 35 34 54 49 52 62 41 61 12 20 59 73 45 42 72 56 58 46 38,tails,regular,2
2023-09-16T06:45:00Z,281,24 63 38 21 58 23 26 79 17 19 1 56 33 52 32 77 64 73 2 30,heads,major,1
2023-09-16T06:48:00Z,282,47 26 67 4 16 39 61 9 51 20 18 56 2 54 31 11 5 12 63 28,heads,major,1
2023-09-16T06:51:00Z,283,35 78 64 57 70 38 63 7 52 39 37 53 18 65 15 23 51 60 30 43,tails,minor,2
2023-09-16T06:54:00Z,284,48 4 30 65 69 2 6 50 61 11 39 80 8 40 28 77 55 14 23 10,heads,regular,3
2023-09-16T06:57:00Z,285,19 24 5 37 11 1 42 25 48 15 77 31 59 68 27 58 75 44 49 76,evens,regular,2
2023-09-16T07:00:00Z,287,9 48 53 26 23 74 64 31 46 43 33 79 22 66 15 44 45 57 80 16,tails,minor,1
2023-09-16T07:03:00Z,288,76 62 43 51 33 8 73 68 14 75 69 74 77 61 28 59 25 41 37 13,tails,regular,1
2023-09-16T07:06:00Z,289,73 64 39 20 71 15 78 16 4 25 37 13 68 35 40 19 1 62 75 69,heads,regular,3
2023-09-16T07:09:00Z,290,32 2 49 22 50 42 62 5 69 21 25 79 18 34 80 43 24 1 19 12,heads,regular,3
2023-09-16T07:12:00Z,291,68 64 47 77 8 2 57 45 14 62 46 22 1 40 13 7 70 48 30 31,evens,regular,2
2023-09-16T07:15:00Z,292,40 10 65 54 51 69 31 79 43 61 13 21 68 77 78 66 29 73 24 62,tails,regular,3
2023-09-16T07:18:00Z,293,36 23 77 80 34 51 11 50 5 7 72 32 37 57 42 45 68 13 40 26,heads,major,2
2023-09-16T07:21:00Z,294,73 76 20 78 14 45 1 31 3 44 24 80 17 41 34 19 72 56 15 13,heads,regular,3
2023-09-16T07:24:00Z,296,4 49 74 6 75 5 62 39 51 30 69 64 12 13 57 27 70 77 20 67,tails,minor,2
2023-09-16T07:27:00Z,297,60 79 20 47 43 41 70 5 71 59 11 61 24 30 48 27 35 54 40 28,tails,minor,1
2023-09-16T07:30:00Z,298,8 45 24 4 10 69 22 21 63 28 11 39 29 76 50 75 17 44 73 53,heads,regular,3
2023-09-16T07:33:00Z,299,27 49 6 63 34 5 13 24 28 50 7 43 33 53 40 60 15 80 10 1,heads,major,2
2023-09-16T07:36:00Z,300,46 79 5 12 72 10 8 44 42 14 71 45 54 52 73 47 66 15 2 64,tails,regular,3
2023-09-16T07:39:00Z,301,19 35 48 29 20 58 24 62 31 57 72 43 13 23 8 25 38 56 17 15,heads,regular,1
2023-09-16T07:42:00Z,302,45 55 75 69 47 23 80 30 22 31 43 32 14 59 76 42 13 73 78 39,tails,regular,1
2023-09-16T07:45:00Z,303,11 45 40 56 54 51 36 16 35 74 39 63 43 60 23 67 78 73 48 22,tails,minor,1
2023-09-16T07:48:00Z,305,6 12 39 75 60 42 65 78 67 10 70 16 43 68 51 74 46 15 40 57,tails,minor,1
2023-09-16T07:51:00Z,306,63 14 5 30 52 57 40 10 77 22 45 21 58 65 17 11 9 15 16 55,heads,minor,1
2023-09-16T07:54:00Z,307,3 9 48 39 66 36 19 71 72 1 52 29 6 27 28 26 37 53 46 14,heads,minor,1
2023-09-16T07:57:00Z,308,75 37 19 7 80 5 40 36 43 34 77 16 69 22 63 20 18 60 31 3,heads,regular,1
2023-09-16T08:00:00Z,309,76 55 24 43 69 12 46 61 16 64 8 35 50 27 59 31 29 41 11 66,tails,minor,10
2023-09-16T08:03:00Z,310,47 49 68 46 27 20 80 5 23 77 75 36 74 32 35 2 11 37 18 63,heads,regular,2
2023-09-16T08:06:00Z,311,53 79 31 8 29 33 66 40 15 14 62 27 28 34 74 20 3 46 80 51,heads,minor,1
2023-09-16T08:09:00Z,312,23 49 15 30 77 11 42 59 36 65 28 38 58 78 16 79 34 35 46 69,evens,regular,1
2023-09-16T08:12:00Z,314,34 59 56 19 35 46 2 78 55 15 47 36 31 6 50 32 72 53 58 57,tails,regular,3
2023-09-16T08:15:00Z,315,47 64 2 56 9 23 42 48 63 41 61 39 58 19 27 25 32 54 62 72,tails,minor,2
2023-09-16T08:18:00Z,316,66 6 17 44 48 76 13 53 10 49 5 35 72 62 69 34 47 4 9 28,evens,regular,1
2023-09-16T08:21:00Z,317,61 20 10 48 25 76 60 78 9 71 79 74 3 38 7 11 55 72 8 42,tails,minor,1
2023-09-16T08:24:00Z,318,65 23 2 53 51 13 49 30 56 3 16 50 43 1 25 57 8 6 4 61,heads,minor,1
2023-09-16T08:27:00Z,319,51 65 24 4 70 55 30 68 43 22 33 46 32 74 75 57 54 37 13 9,tails,regular,4
2023-09-16T08:30:00Z,320,63 56 52 19 20 49 68 5 36 33 66 57 60 16 28 77 47 70 8 15,tails,regular,2
2023-09-16T08:33:00Z,321,32 8 45 37 74 19 20 33 44 73 77 24 39 13 57 80 72 76 5 54,evens,regular,2
2023-09-16T08:36:00Z,323,66 3 63 52 13 37 72 29 33 1 56 30 35 46 78 62 50 39 73 38,evens,regular,3
2023-09-16T08:39:00Z,324,47 27 6 45 40 39 63 15 20 71 64 68 62 66 22 21 60 69 48 19,tails,major,3
2023-09-16T08:42:00Z,325,29 50 37 18 33 43 78 61 15 74 35 68 71 40 25 58 20 1 26 9,heads,regular,2
2023-09-16T08:45:00Z,326,5 47 8 78 34 31 58 51 77 18 70 65 67 55 3 64 32 27 56 1,tails,minor,1
2023-09-16T08:48:00Z,327,56 10 45 72 44 31 8 55 22 11 66 7 12 69 64 27 78 38 39 2,heads,regular,3
2023-09-16T08:51:00Z,328,27 29 37 25 20 24 48 59 17 80 3 10 57 62 34 67 38 40 9 73,heads,regular,1
2023-09-16T08:54:00Z,329,34 10 78 6 18 46 39 59 3 11 71 61 15 65 47 69 49 55 12 45,tails,minor,1
2023-09-16T08:57:00Z,330,8 64 20 34 49 14 63 23 25 55 16 10 44 32 31 54 56 24 70 17,heads,minor,1
2023-09-16T09:00:00Z,332,52 80 14 6 21 76 29 40 32 17 74 41 43 23 1 10 18 15 51 25,heads,regular,2
2023-09-16T09:03:00Z,333,39 14 57 79 25 27 44 63 61 31 8 36 70 23 42 2 53 54 22 41,evens,regular,2
2023-09-16T09:06:00Z,334,73 4 20 5 49 22 17 66 77 26 78 75 48 21 40 50 55 68 29 16,evens,regular,2
2023-09-16T09:09:00Z,335,23 70 21 27 24 29 12 68 62 51 56 26 3 77 14 10 46 18 13 45,heads,regular,1
2023-09-16T09:12:00Z,336,30 2 7 48 69 61 66 26 59 68 64 67 38 76 57 31 19 52 70 34,tails,regular,1
2023-09-16T09:15:00Z,337,49 36 4 29 73 53 51 76 52 14 37 39 63 22 48 71 65 5 9 79,tails,regular,2
2023-09-16T09:18:00Z,338,20 67 59 43 74 15 65 47 32 76 73 39 18 31 58 45 78 50 69 24,tails,regular,2
2023-09-16T09:21:00Z,339,32 8 72 59 20 36 18 23 76 3 2 25 5 10 58 12 51 28 39 17,heads,regular,3
2023-09-16T09:24:00Z,341,64 32 26 51 31 42 25 49 14 57 58 75 30 56 18 15 69 48 54 79,tails,major,1
2023-09-16T09:27:00Z,342,65 5 46 44 22 48 45 42 20 1 6 3 61 78 59 43 35 17 49 9,tails,regular,1
2023-09-16T09:30:00Z,343,63 66 50 52 12 76 8 36 27 56 35 75 6 67 1 72 23 29 47 4,evens,minor,10
2023-09-16T09:33:00Z,344,79 25 22 52 46 72 64 37 71 41 74 24 47 8 63 2 40 76 69 67,tails,minor,2
2023-09-16T09:36:00Z,345,39 38 21 15 35 54 3 32 63 9 1 71 67 78 59 79 50 5 29 80,heads,regular,1
2023-09-16T09:39:00Z,346,2 38 51 15 67 19 47 60 21 76 11 75 66 12 39 72 62 20 57 23,evens,regular,3
2023-09-16T09:42:00Z,347,64 60 80 50 40 28 34 59 27 10 74 7 26 11 65 44 61 56 54 78,tails,minor,1
2023-09-16T09:45:00Z,348,21 41 44 18 23 5 66 24 10 16 71 22 59 80 50 64 51 70 30 14,evens,regular,3
2023-09-16T09:48:00Z,350,52 72 34 14 5 79 76 23 64 16 22 48 29 50 80 24 59 47 63 32,tails,minor,2
2023-09-16T09:51:00Z,351,9 69 50 33 3 21 55 59 2 26 11 71 35 70 1 73 60 27 24 16,heads,regular,1
2023-09-16T09:54:00Z,352,80 78 39 13 23 2 58 28 14 74 34 76 15 67 40 43 73 66 33 65,evens,regular,5
2023-09-16T09:57:00Z,353,61 44 60 20 63 49 25 58 9 1 45 5 28 37 2 73 29 69 33 40,heads,minor,1
2023-09-16T10:00:00Z,354,41 9 3 16 78 15 17 8 70 27 12 35 26 37 42 68 71 18 21 72,heads,regular,1
2023-09-16T10:03:00Z,355,39 25 54 53 8 3 51 2 35 56 52 32 58 1 41 34 24 77 10 61,heads,regular,3
2023-09-16T10:06:00Z,356,79 29 53 76 33 5 22 15 36 45 55 18 1 20 41 65 34 44 27 68,heads,minor,2
2023-09-16T10:09:00Z,357,29 31 30 45 36 14 42 41 11 6 2 13 38 49 23 57 71 64 15 74,heads,regular,1
2023-09-16T10:12:00Z,359,31 70 26 38 58 34 55 67 21 40 4 48 7 14 6 43 62 76 37 19,heads,regular,3
2023-09-16T10:15:00Z,360,72 27 8 18 14 46 50 68 4 9 55 51 49 21 66 20 64 7 73 71,tails,minor,1
2023-09-16T10:18:00Z,361,31 36 16 78 79 23 39 48 34 49 59 30 21 77 13 70 7 62 51 65,evens,regular,1
2023-09-16T10:21:00Z,362,43 21 72 14 3 51 20 15 69 48 19 52 60 23 61 58 75 71 77 55,tails,minor,1
2023-09-16T10:24:00Z,363,61 67 52 55 72 65 39 1 11 63 5 77 76 50 59 21 19 43 8 41,tails,regular,2
2023-09-16T10:27:00Z,364,37 53 11 18 67 35 59 79 77 25 1 40 31 69 33 61 76 19 39 48,heads,regular,2
2023-09-16T10:30:00Z,365,53 5 21 24 40 42 77 34 49 31 64 19 46 35 63 7 45 18 67 3,heads,major,1
2023-09-16T10:33:00Z,366,22 75 61 54 28 64 38 11 79 57 6 52 45 29 2 32 40 50 67 26,evens,regular,4
2023-09-16T10:36:00Z,368,25 26 5 24 17 15 9 55 63 14 57 19 10 39 58 34 62 72 35 32,heads,regular,1
2023-09-16T10:39:00Z,369,23 66 37 48 46 71 31 43 54 38 3 30 8 55 34 24 52 11 4 36,heads,regular,2
2023-09-16T10:42:00Z,370,31 6 19 15 58 13 66 35 30 12 23 79 59 55 57 78 56 41 68 32,evens,regular,3
2023-09-16T10:45:00Z,371,24 3 13 68 73 20 66 44 1 59 33 78 61 14 31 65 49 21 79 40,evens,regular,10
2023-09-16T10:48:00Z,372,56 65 51 74 19 10 22 72 1 6 50 3 48 46 64 61 32 43 12 17,tails,regular,2
2023-09-16T10:51:00Z,373,65 75 12 37 27 55 52 49 39 13 24 36 17 1 29 48 15 28 14 10,heads,minor,3
2023-09-16T10:54:00Z,374,47 57 4 31 69 25 55 16 58 17 6 1 30 65 39 12 64 24 75 44,heads,minor,3
2023-09-16T10:57:00Z,375,63 5 36 70 40 80 1 4 2 9 14 35 47 17 42 55 75 67 74 76,evens,regular,1
2023-09-16T11:00:00Z,377,13 57 29 75 48 17 4 78 44 9 49 39 24 38 30 1 55 60 66 27,heads,minor,3
2023-09-16T11:03:00Z,378,33 8 71 64 25 6 53 57 14 74 51 68 72 11 17 22 65 32 58 19,evens,regular,1
2023-09-16T11:06:00Z,379,44 19 22 78 20 54 57 6 32 70 39 43 38 52 66 25 41 31 53 51,tails,regular,3
2023-09-16T11:09:00Z,380,8 75 73 79 44 21 72 46 17 70 41 50 29 13 58 53 11 18 67 4,tails,regular,2
2023-09-16T11:12:00Z,381,11 42 22 78 69 17 31 43 74 56 55 47 35 41 1 57 61 79 6 2,tails,major,1
2023-09-16T11:15:00Z,382,68 72 41 50 29 9 43 28 37 23 79 27 64 61 26 75 20 6 70 53,tails,regular,3
2023-09-16T11:18:00Z,383,25 13 58 20 47 2 60 14 76 26 67 30 62 64 78 29 4 32 70 66,evens,regular,2
2023-09-16T11:21:00Z,384,25 74 76 20 11 4 70 71 60 51 24 47 45 14 27 15 41 44 59 52,tails,major,4
2023-09-16T11:24:00Z,386,39 42 16 75 28 80 33 68 18 64 25 3 43 48 31 19 78 9 15 2,heads,regular,1
2023-09-16T11:27:00Z,387,8 27 46 44 67 66 26 35 58 20 79 21 17 7 74 54 77 42 28 24,evens,regular,1
2023-09-16T11:30:00Z,388,29 50 52 18 45 78 64 42 72 75 12 59 57 68 38 66 70 48 2 33,tails,regular,1
2023-09-16T11:33:00Z,389,64 31 79 45 27 73 8 75 54 63 15 72 49 32 24 56 35 46 71 43,tails,regular,1
2023-09-16T11:36:00Z,390,52 19 39 12 47 60 24 2 75 77 73 32 38 36 27 13 14 22 26 59,heads,regular,1
