drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-10-13T15:53:00Z,918,4 64 9 31 46 5 80 49 16 70 74 57 61 73 48 56 12 79 45 32,tails,major,1
2024-10-13T15:55:40Z,919,14 44 46 30 41 9 77 33 67 20 15 63 4 57 65 78 38 59 1 62,tails,minor,10
2024-10-13T15:58:20Z,920,5 63 1 3 28 49 54 78 39 33 36 79 25 34 42 52 37 46 40 19,heads,minor,3
2024-10-13T16:01:00Z,921,9 58 50 38 44 31 32 69 53 28 22 30 4 40 74 13 23 46 34 48,heads,major,1
2024-10-13T16:03:40Z,922,60 27 45 39 64 49 63 34 50 35 38 37 68 30 79 42 70 24 5 28,evens,regular,1
2024-10-13T16:06:20Z,923,14 55 32 7 47 31 80 62 58 67 3 56 19 60 4 38 40 26 79 39,heads,regular,2
2024-10-13T16:09:00Z,924,36 8 51 4 17 74 23 79 34 73 60 24 20 42 33 44 15 45 47 57,evens,regular,1
2024-10-13T16:11:40Z,925,43 45 72 29 65 75 20 14 47 32 2 15 18 74 46 38 24 76 53 78,tails,regular,1
2024-10-13T16:14:20Z,926,35 62 36 9 39 80 30 63 68 58 11 49 37 2 26 46 32 14 27 56,heads,regular,2
2024-10-13T16:17:00Z,927,65 67 48 4 52 20 5 34 24 38 42 60 64 13 57 21 46 62 9 61,tails,regular,1
2024-10-13T16:19:40Z,928,7 51 33 35 63 23 76 38 49 1 21 69 42 37 71 78 57 77 32 28,evens,regular,1
2024-10-13T16:22:20Z,929,48 37 13 68 38 2 50 4 7 9 69 56 30 20 59 6 60 74 58 46,evens,regular,5
2024-10-13T16:25:00Z,930,50 3 51 38 4 35 73 31 79 54 75 15 69 62 46 47 23 10 17 5,evens,minor,3
2024-10-13T16:27:40Z,931,15 60 11 47 13 52 14 63 55 56 80 69 29 73 70 76 65 42 66 19,tails,regular,1
2024-10-13T16:30:20Z,932,34 42 3 29 55 43 32 28 73 37 33 58 70 27 45 54 51 4 67 50,tails,minor,1
2024-10-13T16:33:00Z,933,25 75 19 59 23 63 32 11 1 56 4 61 69 80 36 44 79 28 8 7,heads,regular,2
2024-10-13T16:35:40Z,934,44 18 31 70 20 47 12 55 21 29 32 2 14 4 61 40 45 23 38 56,heads,major,3
2024-10-13T16:38:20Z,935,62 55 26 31 20 9 58 11 57 64 61 53 24 66 40 46 16 60 65 29,tails,minor,1
2024-10-13T16:41:00Z,936,51 45 19 56 26 16 73 72 29 78 40 24 15 52 37 76 28 60 50 17,evens,regular,2
2024-10-13T16:43:40Z,937,57 41 21 78 52 19 27 11 29 2 56 39 44 69 17 64 51 74 67 37,tails,regular,1
2024-10-13T16:46:20Z,938,77 15 6 26 31 27 21 12 41 10 52 38 18 67 57 68 60 28 71 54,heads,regular,3
2024-10-13T16:49:00Z,939,48 56 57 25 8 77 55 2 64 50 31 73 24 52 60 71 29 15 41 69,tails,minor,1
2024-10-13T16:51:40Z,940,78 48 69 2 22 72 55 45 54 52 29 32 18 80 47 67 23 9 58 42,tails,regular,1
2024-10-13T16:54:20Z,941,62 63 55 67 77 46 19 32 36 47 58 38 6 78 13 72 15 53 26 80,tails,regular,1
2024-10-13T16:57:00Z,942,48 38 30 77 76 56 26 45 68 47 72 70 12 2 58 69 59 5 52 7,tails,regular,2
2024-10-13T16:59:40Z,943,38 29 1 19 77 11 57 67 58 25 53 9 37 62 5 78 56 65 22 41,evens,regular,2
2024-10-13T17:02:20Z,944,6 69 15 30 40 23 55 11 13 60 2 16 75 63 49 22 10 47 31 70,heads,regular,3
2024-10-13T17:05:00Z,945,46 36 66 56 41 14 31 17 49 52 16 19 12 6 13 58 78 24 22 65,heads,minor,10
2024-10-13T17:07:40Z,946,43 32 49 39 48 1 60 42 25 24 67 41 72 55 80 13 14 23 31 52,tails,minor,2
2024-10-13T17:10:20Z,947,72 47 43 78 5 52 58 4 32 44 12 3 60 29 1 54 67 79 40 68,tails,major,4
2024-10-13T17:13:00Z,948,16 51 61 71 57 10 40 35 11 21 67 52 34 46 7 29 24 3 79 66,heads,regular,2
2024-10-13T17:15:40Z,949,43 78 45 77 10 9 80 37 58 79 24 22 50 19 13 34 12 21 66 51,evens,regular,1
2024-10-13T17:18:20Z,950,59 49 38 28 25 71 16 27 7 74 41 70 44 56 14 15 62 13 76 79,tails,regular,2
2024-10-13T17:21:00Z,951,19 22 54 73 31 6 28 2 24 10 36 57 42 65 74 9 63 34 45 40,heads,regular,2
2024-10-13T17:23:40Z,952,46 28 2 16 41 44 70 72 59 57 69 71 5 19 34 1 65 26 66 63,tails,regular,1
2024-10-13T17:26:20Z,953,32 13 79 4 60 57 52 12 29 46 23 65 11 68 62 6 74 45 16 10,evens,major,2
2024-10-13T17:29:00Z,954,48 45 17 6 19 18 64 53 61 28 13 11 26 21 2 67 16 4 29 44,heads,minor,3
2024-10-13T17:31:40Z,955,79 41 39 2 54 60 19 75 3 51 6 47 30 68 37 26 27 32 8 15,heads,regular,1
2024-10-13T17:34:20Z,956,58 67 34 30 47 77 14 49 33 62 10 31 13 54 37 2 19 42 70 59,evens,minor,1
2024-10-13T17:37:00Z,957,63 65 44 39 6 66 75 71 19 1 54 15 42 40 33 73 43 7 67 31,tails,regular,1
2024-10-13T17:39:40Z,958,17 80 44 37 24 23 25 51 79 5 32 31 15 6 75 70 30 27 34 53,heads,regular,4
2024-10-13T17:42:20Z,959,24 32 77 26 60 35 27 49 22 74 33 43 65 51 13 34 79 53 61 41,tails,regular,1
2024-10-13T17:45:00Z,960,11 17 79 27 57 35 60 7 40 66 12 8 9 41 43 53 61 26 6 64,heads,major,1
2024-10-13T17:47:40Z,961,31 11 22 80 69 71 79 60 39 6 1 10 76 13 38 12 54 46 50 44,evens,regular,1
2024-10-13T17:50:20Z,962,48 59 34 18 64 60 22 7 3 42 14 6 12 27 56 26 57 37 41 50,heads,major,2
2024-10-13T17:53:00Z,963,24 2 70 59 50 41 37 32 44 49 64 53 69 68 39 13 15 40 60 10,tails,regular,2
2024-10-13T17:55:40Z,964,11 75 6 74 54 56 50 60 51 61 43 12 28 72 58 29 70 2 31 53,tails,regular,2
2024-10-13T17:58:20Z,965,17 58 56 33 79 24 3 23 69 14 66 38 68 52 55 7 67 10 30 65,evens,regular,1
2024-10-13T18:01:00Z,966,31 1 76 30 22 52 5 41 3 54 33 43 75 49 28 37 19 74 24 67,heads,major,2
2024-10-13T18:03:40Z,967,33 60 32 64 13 46 19 39 9 74 28 40 48 68 15 75 53 65 14 11,heads,major,2
2024-10-13T18:06:20Z,968,71 30 16 13 78 73 32 29 33 1 75 46 58 37 5 64 56 22 50 17,heads,major,2
2024-10-13T18:09:00Z,969,57 20 7 58 37 42 50 48 33 2 35 64 67 19 12 70 53 59 41 26,tails,regular,1
2024-10-13T18:11:40Z,970,38 30 42 11 36 19 60 49 9 76 14 51 16 5 3 17 13 39 8 48,heads,regular,1
2024-10-13T18:14:20Z,971,21 69 1 76 55 54 66 50 3 56 28 47 41 57 39 37 19 33 67 78,tails,regular,1
2024-10-13T18:17:00Z,972,1 73 61 47 13 42 9 19 32 29 10 35 72 25 38 70 24 79 65 3,heads,regular,1
2024-10-13T18:19:40Z,973,52 1 77 40 58 10 38 5 54 42 76 75 67 74 36 48 24 55 49 31,tails,regular,1
2024-10-13T18:22:20Z,974,60 70 40 72 47 71 55 51 54 17 56 26 1 18 11 76 44 79 36 22,tails,regular,2
2024-10-13T18:25:00Z,975,8 68 15 22 10 74 43 4 9 7 47 25 3 12 77 51 71 59 23 50,heads,regular,1
2024-10-13T18:27:40Z,976,63 28 29 53 1 59 67 37 52 9 48 50 60 62 79 20 42 26 40 32,tails,regular,3
2024-10-13T18:30:20Z,977,58 77 61 69 48 75 25 19 34 5 20 30 39 50 62 36 12 17 59 38,heads,regular,1
2024-10-13T18:33:00Z,978,34 44 64 74 32 6 25 52 10 3 47 42 31 75 46 79 53 4 9 11,evens,regular,1
2024-10-13T18:35:40Z,979,25 17 32 39 53 1 65 76 55 40 11 28 79 70 16 19 63 47 24 71,heads,regular,1
2024-10-13T18:38:20Z,980,22 10 30 55 39 35 38 12 3 7 59 60 58 41 6 27 76 73 72 32,heads,regular,1
2024-10-13T18:41:00Z,981,10 31 75 37 64 6 28 51 5 48 61 63 34 30 38 76 77 56 23 19,heads,minor,1
2024-10-13T18:43:40Z,982,16 61 50 26 12 77 54 32 6 79 52 3 65 5 58 2 15 1 13 35,heads,major,3
2024-10-13T18:46:20Z,983,38 28 1 16 62 72 10 73 3 50 78 26 68 63 77 2 32 18 71 61,evens,regular,2
2024-10-13T18:49:00Z,984,6 53 43 37 29 22 77 7 60 74 47 32 25 3 19 41 66 13 62 30,heads,major,1
2024-10-13T18:51:40Z,985,20 48 21 75 17 77 19 31 47 37 54 41 3 70 62 72 4 49 12 16,evens,regular,2
2024-10-13T18:54:20Z,986,68 70 17 32 44 2 55 6 21 15 10 80 66 9 75 56 42 19 67 46,tails,regular,1
2024-10-13T18:57:00Z,987,47 9 32 59 51 63 72 54 66 16 50 36 35 2 43 27 60 55 11 19,tails,regular,1
2024-10-13T18:59:40Z,988,28 70 6 25 55 68 75 21 5 46 7 10 32 33 52 77 37 49 65 30,heads,regular,2
2024-10-13T19:02:20Z,989,71 35 20 5 25 61 79 54 13 26 55 19 8 57 78 76 37 77 49 45,tails,major,1
2024-10-13T19:05:00Z,990,15 53 65 28 12 60 55 11 27 10 21 46 64 41 79 75 26 61 43 2,tails,regular,3
2024-10-13T19:07:40Z,991,64 65 75 53 35 74 48 30 31 15 79 16 13 11 33 68 26 78 20 7,heads,regular,3
2024-10-13T19:10:20Z,992,62 44 15 66 73 47 68 71 37 54 23 58 43 18 33 17 31 49 3 76,tails,regular,1
2024-10-13T19:13:00Z,993,4 29 67 5 69 1 32 64 53 70 15 56 19 18 68 8 41 79 80 78,tails,minor,3
2024-10-13T19:15:40Z,994,28 41 25 61 44 49 23 5 55 7 33 1 36 51 10 71 45 14 32 59,heads,regular,2
2024-10-13T19:18:20Z,995,61 70 48 56 67 74 68 19 43 58 24 75 41 1 77 50 71 12 72 4,tails,minor,3
2024-10-13T19:21:00Z,996,45 30 63 2 19 52 34 80 4 58 16 46 76 35 71 74 73 36 70 65,tails,minor,1
2024-10-13T19:23:40Z,997,43 37 36 30 46 12 22 75 60 63 49 47 10 68 40 21 58 42 24 48,tails,regular,1
2024-10-13T19:26:20Z,998,43 38 80 42 16 66 23 52 69 31 49 72 45 3 10 68 2 54 13 22,tails,regular,2
2024-10-13T19:29:00Z,999,33 67 39 53 36 16 58 79 69 54 76 11 66 60 2 27 42 71 70 45,tails,major,3
2024-10-13T19:31:40Z,1,48 34 4 7 25 45 52 55 70 23 32 35 71 60 24 79 76 22 75 10,evens,minor,1
2024-10-13T19:34:20Z,2,59 6 65 19 25 80 48 23 20 4 40 30 76 13 21 44 18 32 47 66,heads,regular,1
2024-10-13T19:37:00Z,3,29 20 35 32 65 60 27 22 48 72 43 24 53 15 55 75 54 66 28 1,evens,regular,3
2024-10-13T19:39:40Z,4,31 21 13 14 19 27 75 59 5 8 15 22 38 37 65 3 16 6 74 28,heads,regular,3
2024-10-13T19:42:20Z,5,68 11 65 64 17 15 50 8 75 2 53 63 18 79 22 29 27 56 52 6,evens,regular,2
2024-10-13T19:45:00Z,6,39 2 3 14 80 59 24 73 72 43 68 8 71 53 42 77 29 66 28 33,tails,regular,1
2024-10-13T19:47:40Z,7,13 42 41 49 37 29 43 36 67 79 54 24 9 10 19 20 27 15 25 53,heads,regular,1
2024-10-13T19:50:20Z,8,62 47 51 63 32 13 44 58 54 31 61 6 43 5 45 79 17 21 69 34,tails,minor,1
2024-10-13T19:53:00Z,9,56 59 49 22 15 69 48 73 7 50 6 5 43 25 3 62 58 11 32 35,evens,regular,1
2024-10-13T19:55:40Z,10,56 54 69 12 18 38 45 60 36 67 40 49 42 68 8 34 2 23 47 1,evens,minor,4
2024-10-13T19:58:20Z,11,6 49 71 17 48 25 53 4 5 19 65 50 12 24 58 32 61 72 23 16,heads,regular,1
2024-10-13T20:01:00Z,12,79 45 28 64 8 18 33 63 59 10 78 15 57 55 9 70 13 1 2 62,evens,minor,4
2024-10-13T20:03:40Z,13,1 54 74 16 9 17 67 45 56 71 42 65 2 53 13 75 12 7 30 34,evens,major,1
2024-10-13T20:06:20Z,14,70 10 26 19 27 48 25 78 6 39 17 29 58 77 35 49 57 4 63 79,heads,regular,3
2024-10-13T20:09:00Z,15,57 56 53 72 41 71 17 11 14 26 20 45 21 9 78 70 39 13 2 12,heads,minor,5
2024-10-13T20:11:40Z,16,72 47 16 11 37 77 31 61 44 54 32 57 60 14 20 65 7 23 42 19,evens,regular,1
2024-10-13T20:14:20Z,17,6 56 73 66 16 29 69 4 77 80 45 26 46 52 8 17 35 12 15 39,heads,regular,2
2024-10-13T20:17:00Z,18,23 55 7 60 27 61 80 67 29 39 25 43 8 54 78 72 35 63 34 74,tails,minor,1
2024-10-13T20:19:40Z,19,75 7 3 59 70 18 53 56 73 44 51 6 28 80 42 11 26 78 64 34,tails,regular,2
2024-10-13T20:22:20Z,20,15 8 57 44 60 46 27 41 7 78 9 35 19 48 80 25 13 5 62 55,evens,regular,2
2024-10-13T20:25:00Z,21,18 35 13 71 55 22 12 2 49 23 16 62 56 30 61 34 19 29 74 60,heads,regular,1
2024-10-13T20:27:40Z,22,28 9 25 56 32 79 3 27 15 43 63 48 68 46 45 30 62 19 41 17,evens,regular,3
2024-10-13T20:30:20Z,23,71 47 62 12 61 40 29 18 8 35 19 54 15 23 13 49 67 66 46 70,evens,minor,10
2024-10-13T20:33:00Z,24,35 24 6 43 12 34 37 61 63 7 27 67 29 30 65 41 79 78 70 38,heads,regular,2
2024-10-13T20:35:40Z,25,25 38 10 36 23 40 49 64 70 55 57 35 47 28 11 65 67 76 17 68,evens,regular,3
2024-10-13T20:38:20Z,26,23 35 12 68 75 14 46 3 29 67 79 54 5 64 57 24 62 39 40 13,heads,major,3
2024-10-13T20:41:00Z,27,78 9 57 15 1 24 50 18 59 27 26 52 7 58 60 2 44 49 12 41,evens,regular,3
2024-10-13T20:43:40Z,28,26 58 53 76 19 23 27 34 11 48 42 28 17 71 1 74 73 16 49 10,heads,regular,3
2024-10-13T20:46:20Z,29,16 1 35 32 3 34 5 54 76 24 42 41 18 55 61 4 12 38 67 21,heads,regular,3
2024-10-13T20:49:00Z,30,77 2 63 68 76 66 25 6 26 40 34 3 60 67 17 37 46 19 72 41,evens,regular,2
2024-10-13T20:51:40Z,31,12 16 56 66 24 47 11 46 69 7 18 10 78 19 63 20 2 43 58 25,heads,regular,2
2024-10-13T20:54:20Z,32,75 77 46 68 55 56 4 10 19 3 72 20 27 36 67 13 66 22 41 54,tails,regular,1
2024-10-13T20:57:00Z,33,42 35 47 43 16 8 17 11 66 9 46 71 59 29 74 41 21 70 80 60,tails,regular,2
2024-10-13T20:59:40Z,34,12 20 16 52 51 76 5 11 50 6 58 25 43 80 1 30 78 75 13 36,heads,regular,2
2024-10-13T21:02:20Z,35,20 78 37 31 6 46 71 8 48 58 15 40 33 39 25 4 76 79 41 7,heads,regular,1
2024-10-13T21:05:00Z,36,49 80 60 29 75 18 20 78 48 45 33 74 58 26 22 37 14 9 8 32,heads,regular,1
2024-10-13T21:07:40Z,37,26 79 66 61 51 45 58 29 63 40 37 78 77 34 30 62 15 71 21 7,tails,regular,3
2024-10-13T21:10:20Z,38,54 12 45 18 70 29 60 2 34 58 73 75 51 36 44 52 71 9 67 7,tails,regular,3
2024-10-13T21:13:00Z,39,4 74 76 18 71 22 69 64 63 30 47 26 73 61 38 7 78 32 15 52,tails,regular,3
2024-10-13T21:15:40Z,40,65 41 31 9 18 5 25 62 61 55 27 11 53 8 3 40 49 59 30 78,heads,minor,1
2024-10-13T21:18:20Z,41,68 78 30 60 3 39 21 8 48 72 47 69 18 80 43 44 28 65 31 20,tails,major,3
2024-10-13T21:21:00Z,42,72 55 32 22 34 50 74 51 8 46 64 13 28 38 6 12 35 4 71 42,heads,regular,3
2024-10-13T21:23:40Z,43,29 30 31 22 66 78 37 25 5 35 42 71 2 51 50 24 54 61 15 38,heads,minor,2
2024-10-13T21:26:20Z,44,43 18 26 14 59 60 32 75 31 34 44 23 5 22 7 54 71 25 63 11,heads,regular,1
2024-10-13T21:29:00Z,45,19 52 21 11 38 32 59 80 23 60 62 51 73 39 25 9 78 48 50 5,evens,minor,1
2024-10-13T21:31:40Z,46,53 55 18 28 51 1 15 57 12 38 73 41 5 67 65 2 76 11 66 16,evens,regular,3
2024-10-13T21:34:20Z,47,43 75 15 39 4 11 40 35 45 2 68 31 37 42 76 61 74 29 48 14,heads,regular,1
2024-10-13T21:37:00Z,48,37 58 53 32 55 73 40 10 48 57 72 65 33 13 52 78 7 25 50 39,tails,regular,1
2024-10-13T21:39:40Z,49,21 41 70 32 34 8 59 57 29 39 51 46 73 31 60 22 56 45 19 63,tails,minor,3
2024-10-13T21:42:20Z,50,68 52 51 20 74 37 79 5 15 22 47 77 48 65 57 80 54 2 70 44,tails,regular,1
2024-10-13T21:45:00Z,51,4 50 52 64 80 76 70 56 31 40 67 17 35 5 51 42 65 78 77 16,tails,minor,2
2024-10-13T21:47:40Z,52,8 77 46 43 2 34 71 4 41 45 48 23 32 49 67 73 50 28 72 16,tails,minor,3
2024-10-13T21:50:20Z,53,2 48 54 79 55 14 27 45 18 78 37 23 50 3 32 76 40 63 72 42,tails,regular,1
2024-10-13T21:53:00Z,54,70 29 32 23 49 9 46 43 63 36 59 17 39 38 51 2 15 54 74 20,heads,minor,4
2024-10-13T21:55:40Z,55,79 7 68 75 24 9 22 65 74 13 72 4 52 2 14 27 56 40 47 57,evens,regular,1
2024-10-13T21:58:20Z,56,31 72 45 39 74 23 63 11 25 16 77 34 69 18 35 43 24 55 17 32,heads,regular,2
2024-10-13T22:01:00Z,57,16 56 45 3 49 66 73 23 61 1 31 6 76 43 64 17 52 14 40 34,evens,regular,3
2024-10-13T22:03:40Z,58,4 35 79 78 10 11 45 46 22 52 30 72 19 28 68 66 50 5 21 65,evens,major,2
2024-10-13T22:06:20Z,59,77 7 51 34 72 31 42 28 49 24 39 16 23 3 12 1 47 26 25 11,heads,regular,1
2024-10-13T22:09:00Z,60,24 44 21 56 46 38 40 25 47 63 13 68 28 32 48 45 54 79 15 43,tails,minor,3
2024-10-13T22:11:40Z,61,48 39 53 63 26 28 64 41 38 14 47 77 75 16 22 72 4 8 17 49,evens,regular,2
2024-10-13T22:14:20Z,62,57 47 48 29 13 45 65 4 39 21 14 16 28 10 25 54 67 8 31 22,heads,minor,1
2024-10-13T22:17:00Z,63,22 18 35 69 62 67 80 50 68 8 28 5 52 3 15 72 60 16 58 51,tails,regular,2
2024-10-13T22:19:40Z,64,71 76 34 73 62 44 13 77 3 19 6 22 24 45 72 48 2 53 65 35,tails,minor,2
2024-10-13T22:22:20Z,65,67 15 10 54 68 57 16 41 23 39 63 64 2 34 69 78 28 37 13 7,heads,major,1
2024-10-13T22:25:00Z,66,7 79 30 52 48 28 53 26 13 75 40 9 33 56 59 25 44 11 29 47,heads,major,2
2024-10-13T22:27:40Z,67,20 22 58 66 38 61 14 25 65 75 77 16 29 36 44 64 59 1 53 5,evens,regular,1
2024-10-13T22:30:20Z,68,13 18 63 19 56 36 38 6 14 20 41 17 53 44 62 37 21 57 15 24,heads,regular,3
2024-10-13T22:33:00Z,69,72 74 70 1 43 25 37 55 5 4 15 6 22 28 27 2 80 12 23 38,heads,regular,3
2024-10-13T22:35:40Z,70,68 55 6 11 27 59 4 18 53 73 10 38 67 72 70 32 42 39 21 9,heads,regular,3
2024-10-13T22:38:20Z,71,49 12 51 55 29 19 38 18 68 69 74 5 66 65 1 37 67 26 48 73,tails,regular,3
2024-10-13T22:41:00Z,72,36 48 24 39 77 65 62 9 73 22 61 74 37 49 14 17 54 59 25 79,tails,regular,3
2024-10-13T22:43:40Z,73,26 27 74 23 73 10 77 15 41 9 37 1 45 72 40 66 70 49 62 25,evens,regular,10
2024-10-13T22:46:20Z,74,32 3 68 23 9 2 49 70 54 40 6 46 25 35 69 27 28 24 72 15,heads,minor,1
2024-10-13T22:49:00Z,75,4 24 1 65 14 47 41 48 42 77 36 69 59 25 10 72 75 78 35 34,tails,minor,3
2024-10-13T22:51:40Z,76,76 71 29 27 66 48 44 23 11 74 63 17 6 14 15 73 5 26 43 22,heads,regular,2
2024-10-13T22:54:20Z,77,12 38 51 64 16 21 37 79 10 70 46 65 25 74 68 19 66 3 47 77,tails,regular,1
2024-10-13T22:57:00Z,78,3 60 42 26 13 25 38 76 62 65 74 34 19 39 24 31 23 49 77 47,heads,major,1
2024-10-13T22:59:40Z,79,77 59 5 39 19 63 21 47 71 30 80 43 76 79 18 6 4 33 2 13,heads,major,1
2024-10-13T23:02:20Z,80,71 75 69 67 10 46 62 7 66 29 80 63 64 24 42 27 36 77 51 58,tails,minor,2
2024-10-13T23:05:00Z,81,46 11 3 32 33 80 48 64 62 19 60 13 61 5 23 73 51 55 2 20,evens,regular,3
2024-10-13T23:07:40Z,82,69 24 14 80 75 21 30 74 44 2 64 43 1 18 33 37 41 50 51 66,tails,regular,1
2024-10-13T23:10:20Z,83,40 45 21 26 2 13 43 14 52 32 12 70 18 20 23 36 5 29 63 56,heads,major,1
2024-10-13T23:13:00Z,84,67 52 76 22 69 5 46 77 15 31 58 78 79 74 32 71 11 1 28 49,tails,regular,2
2024-10-13T23:15:40Z,85,75 10 44 34 73 64 70 8 50 79 19 15 38 40 80 69 25 23 56 2,evens,minor,1
2024-10-13T23:18:20Z,86,61 12 65 59 32 62 8 42 55 58 64 34 73 15 51 53 77 27 45 29,tails,regular,1
2024-10-13T23:21:00Z,87,32 73 13 30 11 45 9 42 77 15 34 69 54 48 22 28 12 39 56 72,heads,minor,2
2024-10-13T23:23:40Z,88,77 24 27 75 1 68 17 8 9 16 22 23 67 34 35 11 14 40 79 36,heads,major,2
2024-10-13T23:26:20Z,89,23 15 75 30 40 73 79 63 61 19 13 12 31 67 77 69 78 56 21 20,evens,regular,1
2024-10-13T23:29:00Z,90,15 9 74 17 65 50 72 61 12 46 4 41 64 34 40 14 53 51 1 71,tails,regular,3
2024-10-13T23:31:40Z,91,48 46 3 8 12 35 23 75 9 62 71 78 79 38 11 42 14 21 70 65,evens,regular,2
2024-10-13T23:34:20Z,92,38 40 45 11 52 47 15 27 66 18 6 72 4 14 69 35 33 9 59 24,heads,regular,10
2024-10-13T23:37:00Z,93,32 70 80 6 3 54 2 69 19 9 16 45 41 37 25 1 48 43 34 39,heads,regular,1
2024-10-13T23:39:40Z,94,44 7 23 59 65 63 19 45 37 57 28 27 40 13 35 26 42 71 54 46,evens,regular,2
2024-10-13T23:42:20Z,95,14 28 71 24 45 46 55 9 54 53 25 41 30 2 20 62 42 7 4 32,heads,minor,1
2024-10-13T23:45:00Z,96,72 60 14 16 28 8 39 27 76 54 45 11 29 62 66 69 75 7 1 73,evens,minor,1
2024-10-13T23:47:40Z,97,44 75 18 29 10 46 39 74 77 15 53 57 1 5 68 61 34 28 17 78,evens,minor,3
2024-10-13T23:50:20Z,98,78 24 49 80 62 30 44 21 29 1 36 57 79 34 37 71 63 38 55 45,tails,regular,2
2024-10-13T23:53:00Z,99,69 41 27 80 58 12 64 66 36 60 51 39 40 32 77 21 13 33 34 28,heads,regular,3
2024-10-13T23:55:40Z,100,73 2 21 52 7 57 53 51 39 6 47 63 19 62 4 46 43 60 75 24,tails,regular,3
2024-10-13T23:58:20Z,101,67 15 12 66 55 23 49 42 45 59 27 58 10 29 44 25 28 21 68 14,evens,regular,3
2024-10-14T00:01:00Z,102,49 1 21 23 38 62 2 14 11 68 69 17 16 8 71 45 28 31 72 13,heads,major,1
2024-10-14T00:03:40Z,103,22 43 68 69 78 77 49 15 20 33 60 18 35 32 76 62 19 56 70 65,tails,regular,1
2024-10-14T00:06:20Z,104,78 29 27 47 20 49 38 44 75 80 54 8 68 73 58 28 34 55 3 56,tails,regular,3
2024-10-14T00:09:00Z,105,58 19 47 71 5 38 46 4 12 27 57 22 9 42 80 50 3 49 60 54,tails,regular,2
2024-10-14T00:11:40Z,106,12 46 1 59 23 32 51 80 37 7 74 58 15 2 36 28 14 40 38 54,heads,regular,3
2024-10-14T00:14:20Z,107,22 36 80 32 77 69 70 7 41 73 53 19 79 71 55 61 35 4 1 68,tails,major,3
2024-10-14T00:17:00Z,108,37 44 25 27 17 38 5 21 43 29 19 52 1 48 59 36 32 23 16 53,heads,minor,3
2024-10-14T00:19:40Z,109,39 13 47 15 21 14 2 57 61 38 69 68 42 48 19 76 6 24 10 37,heads,minor,1
2024-10-14T00:22:20Z,110,30 45 4 11 53 20 33 6 72 21 15 78 32 79 48 3 67 34 63 35,heads,regular,2
2024-10-14T00:25:00Z,111,65 55 33 54 76 10 63 48 32 46 27 36 56 31 49 39 68 5 26 28,evens,minor,1
2024-10-14T00:27:40Z,112,62 20 8 57 76 53 27 77 13 67 69 66 35 50 73 70 19 71 63 12,tails,regular,10
2024-10-14T00:30:20Z,113,74 31 40 2 80 14 35 67 63 71 9 66 16 24 77 4 7 68 47 50,evens,regular,2
2024-10-14T00:33:00Z,114,59 32 4 57 50 51 68 20 79 78 46 33 18 64 34 38 14 26 48 80,tails,regular,1
2024-10-14T00:35:40Z,115,3 80 38 7 34 9 50 73 36 2 58 8 51 32 5 4 17 26 45 40,heads,regular,1
2024-10-14T00:38:20Z,116,39 64 22 25 51 75 54 33 69 40 6 4 16 73 31 27 34 68 43 15,heads,regular,1
2024-10-14T00:41:00Z,117,51 38 37 60 27 41 69 13 72 61 3 24 42 6 48 57 43 63 16 15,tails,regular,1
2024-10-14T00:43:40Z,118,16 17 35 66 53 43 61 47 22 7 4 1 75 29 39 71 51 28 9 26,heads,minor,2
2024-10-14T00:46:20Z,119,19 31 13 79 41 39 42 34 32 68 24 76 69 61 17 38 20 43 10 48,heads,regular,3
2024-10-14T00:49:00Z,120,26 35 4 33 72 52 60 18 63 6 15 29 12 44 55 47 53 5 46 39,heads,regular,2
2024-10-14T00:51:40Z,121,58 13 19 79 51 60 29 5 42 33 36 77 11 63 14 76 52 28 67 66,tails,regular,1
2024-10-14T00:54:20Z,122,31 80 44 8 20 3 54 37 26 24 13 39 62 79 19 69 27 34 47 23,heads,minor,3
2024-10-14T00:57:00Z,123,67 41 8 33 36 21 18 52 64 56 44 35 32 9 38 49 29 63 46 69,evens,regular,2
2024-10-14T00:59:40Z,124,70 29 28 46 42 25 62 7 19 23 41 39 53 33 1 45 6 4 36 63,heads,regular,2
2024-10-14T01:02:20Z,125,29 67 17 32 75 28 34 49 39 78 2 9 47 11 66 62 53 35 63 41,evens,regular,1
2024-10-14T01:05:00Z,126,43 34 46 66 4 64 54 36 13 12 72 67 20 17 32 65 1 8 37 28,heads,regular,1
2024-10-14T01:07:40Z,127,70 75 37 51 44 55 2 40 43 76 3 67 21 29 42 18 68 41 14 47,tails,regular,2
2024-10-14T01:10:20Z,128,4 16 25 46 1 18 58 51 15 34 28 57 73 74 9 53 59 78 19 35,heads,regular,2
2024-10-14T01:13:00Z,129,32 36 71 66 6 46 50 29 57 9 27 73 69 79 77 63 49 13 38 12,tails,regular,1
2024-10-14T01:15:40Z,130,50 3 75 8 32 29 59 37 21 43 24 55 54 52 27 49 72 61 16 7,evens,regular,3
2024-10-14T01:18:20Z,131,73 52 65 42 64 36 23 41 46 58 11 68 43 39 71 14 35 54 49 69,tails,major,3
2024-10-14T01:21:00Z,132,28 56 10 3 69 54 35 4 60 15 33 32 68 77 80 1 38 16 25 59,heads,minor,3
2024-10-14T01:23:40Z,133,37 8 41 19 43 57 52 24 60 65 16 35 64 72 38 25 75 29 76 6,evens,regular,10
