drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-04-14T06:24:00Z,489,20 42 41 60 66 4 16 9 37 64 36 29 25 43 76 69 8 67 14 77,evens,regular,2
2023-04-14T06:27:00Z,490,55 42 53 50 59 2 9 36 37 61 74 8 6 16 13 44 68 30 70 71,tails,regular,3
2023-04-14T06:30:00Z,491,2 56 55 71 31 35 53 43 32 69 72 8 58 64 76 49 41 51 9 45,tails,regular,3
2023-04-14T06:33:00Z,492,15 50 27 60 19 35 53 25 23 43 36 49 21 31 37 6 46 2 45 32,heads,minor,1
2023-04-14T06:36:00Z,494,73 43 4 10 18 14 78 20 38 5 57 69 49 64 61 60 47 67 48 58,tails,regular,1
2023-04-14T06:39:00Z,495,68 45 44 35 39 56 24 37 32 6 50 63 74 22 72 66 29 18 59 12,evens,major,4
2023-04-14T06:42:00Z,496,78 21 59 12 55 79 17 53 13 58 43 54 51 77 72 48 26 4 24 33,tails,minor,1
2023-04-14T06:45:00Z,497,65 26 49 45 18 42 12 55 60 29 4 23 73 2 75 72 61 7 10 19,evens,regular,1
2023-04-14T06:48:00Z,498,22 75 34 19 28 42 3 26 71 44 41 60 70 39 20 49 80 7 52 5,evens,minor,3
2023-04-14T06:51:00Z,499,32 5 25 51 33 3 58 20 30 13 71 8 43 78 22 29 40 49 26 6,heads,regular,10
2023-04-14T06:54:00Z,500,5 18 39 80 7 9 72 32 51 68 56 46 20 4 12 3 15 55 8 59,heads,major,1
2023-04-14T06:57:00Z,501,29 66 53 78 54 57 41 70 39 61 33 16 77 23 21 17 76 20 7 58,tails,regular,2
2023-04-14T06:00:00Z,480,19 72 16 62 31 18 71 28 43 59 32 68 7 33 78 64 39 75 13 15,heads,regular,2
2023-04-14T06:03:00Z,481,2 71 72 64 32 58 24 77 42 26 9 53 8 76 36 70 13 18 12 21,heads,minor,2
2023-04-14T06:06:00Z,482,59 33 54 63 71 80 51 1 2 52 78 40 55 46 68 45 65 62 16 60,tails,regular,3
2023-04-14T06:09:00Z,483,12 62 42 29 17 71 16 8 67 36 14 51 22 46 59 43 9 76 15 18,heads,regular,1
2023-04-14T06:12:00Z,485,40 58 20 34 43 80 37 77 78 45 55 19 33 16 62 13 25 38 71 75,evens,minor,1
2023-04-14T06:15:00Z,486,36 72 8 57 47 78 44 63 52 35 49 79 45 4 40 71 6 58 12 46,tails,regular,1
2023-04-14T06:18:00Z,487,30 78 49 39 27 24 62 35 19 69 50 38 32 67 2 17 29 57 80 3,heads,regular,1
2023-04-14T06:21:00Z,488,16 15 34 6 13 63 14 60 19 72 45 66 41 36 3 21 30 42 65 57,heads,minor,1
2023-04-14T06:24:00Z,489,20 42 41 60 66 4 16 9 37 64 36 29 25 43 76 69 8 67 14 77,evens,regular,2
2023-04-14T06:27:00Z,490,55 42 53 50 59 2 9 36 37 61 74 8 6 16 13 44 68 30 70 71,tails,regular,3
2023-04-14T06:30:00Z,491,2 56 55 71 31 35 53 43 32 69 72 8 58 64 76 49 41 51 9 45,tails,regular,3
2023-04-14T06:33:00Z,492,15 50 27 60 19 35 53 25 23 43 36 49 21 31 37 6 46 2 45 32,heads,minor,1
2023-04-14T06:36:00Z,494,73 43 4 10 18 14 78 20 38 5 57 69 49 64 61 60 47 67 48 58,tails,regular,1
2023-04-14T06:39:00Z,495,68 45 44 35 39 56 24 37 32 6 50 63 74 22 72 66 29 18 59 12,evens,major,4
2023-04-14T06:42:00Z,496,78 21 59 12 55 79 17 53 13 58 43 54 51 77 72 48 26 4 24 33,tails,minor,1
2023-04-14T06:45:00Z,497,65 26 49 45 18 42 12 55 60 29 4 23 73 2 75 72 61 7 10 19,evens,regular,1
2023-04-14T06:48:00Z,498,22 75 34 19 28 42 3 26 71 44 41 60 70 39 20 49 80 7 52 5,evens,minor,3
2023-04-14T06:51:00Z,499,32 5 25 51 33 3 58 20 30 13 71 8 43 78 22 29 40 49 26 6,heads,regular,10
2023-04-14T06:54:00Z,500,5 18 39 80 7 9 72 32 51 68 56 46 20 4 12 3 15 55 8 59,heads,major,1
2023-04-14T06:57:00Z,501,29 66 53 78 54 57 41 70 39 61 33 16 77 23 21 17 76 20 7 58,tails,regular,2
2023-04-14T07:00:00Z,503,20 69 76 8 13 15 24 32 12 11 56 23 77 30 45 16 58 38 3 9,heads,regular,1
2023-04-14T07:03:00Z,504,2 10 70 40 23 63 65 80 76 5 30 8 3 12 57 36 9 4 58 33,heads,regular,10
2023-04-14T07:06:00Z,505,70 11 68 62 43 79 34 8 4 63 23 38 6 73 33 66 71 17 65 49,tails,regular,1
2023-04-14T07:09:00Z,506,42 61 15 76 74 33 30 51 4 40 34 71 75 14 6 52 65 60 58 78,tails,regular,1
2023-04-14T07:12:00Z,507,62 11 45 76 55 21 59 63 51 54 7 44 29 65 46 64 71 58 35 31,tails,regular,1
2023-04-14T07:15:00Z,508,74 70 21 75 31 45 12 48 61 44 54 59 65 55 17 77 57 58 5 79,tails,regular,1
2023-04-14T07:18:00Z,509,4 38 42 43 36 25 63 69 16 45 70 14 26 12 71 72 18 33 28 29,heads,regular,5
2023-04-14T07:21:00Z,510,4 78 47 61 77 53 29 10 56 70 79 6 14 33 49 51 59 35 54 62,tails,regular,10
2023-04-14T07:24:00Z,512,79 34 12 37 36 57 17 71 11 78 31 10 56 6 58 69 43 7 54 40,heads,major,2
2023-04-14T07:27:00Z,513,17 73 15 53 32 63 68 56 22 70 37 5 79 49 29 45 43 76 51 12,tails,minor,1
2023-04-14T07:30:00Z,514,56 25 73 15 3 72 19 21 14 41 43 79 68 65 4 31 1 57 71 49,tails,regular,1
2023-04-14T07:33:00Z,515,35 63 75 44 32 17 70 59 79 41 16 36 46 76 64 39 21 28 78 67,tails,regular,2
2023-04-14T07:36:00Z,516,78 54 7 47 74 44 14 35 27 29 4 18 36 12 68 17 57 51 24 23,heads,regular,1
2023-04-14T07:39:00Z,517,35 69 59 40 8 72 3 43 50 44 17 68 25 54 18 34 7 37 14 67,heads,major,2
2023-04-14T07:42:00Z,518,1 47 64 13 77 12 39 15 46 67 18 3 52 61 42 26 51 54 72 33,tails,minor,1
2023-04-14T07:45:00Z,519,5 69 67 38 52 27 70 20 14 76 41 10 59 21 80 43 62 6 66 74,tails,regular,2
2023-04-14T07:48:00Z,521,41 51 28 37 7 14 47 48 13 3 5 64 49 17 40 73 57 23 31 21,heads,regular,1
2023-04-14T07:51:00Z,522,77 44 7 62 18 74 75 28 56 59 37 35 70 65 73 54 30 13 79 50,tails,regular,3
2023-04-14T07:54:00Z,523,70 77 66 64 29 30 45 53 7 6 62 78 56 33 44 14 63 27 37 8,tails,major,1
2023-04-14T07:57:00Z,524,75 43 54 9 16 60 30 56 63 70 23 28 31 49 36 1 3 20 5 68,heads,regular,3
2023-04-14T07:00:00Z,503,20 69 76 8 13 15 24 32 12 11 56 23 77 30 45 16 58 38 3 9,heads,regular,1
2023-04-14T07:03:00Z,504,2 10 70 40 23 63 65 80 76 5 30 8 3 12 57 36 9 4 58 33,heads,regular,10
2023-04-14T07:06:00Z,505,70 11 68 62 43 79 34 8 4 63 23 38 6 73 33 66 71 17 65 49,tails,regular,1
2023-04-14T07:09:00Z,506,42 61 15 76 74 33 30 51 4 40 34 71 75 14 6 52 65 60 58 78,tails,regular,1
2023-04-14T07:12:00Z,507,62 11 45 76 55 21 59 63 51 54 7 44 29 65 46 64 71 58 35 31,tails,regular,1
2023-04-14T07:15:00Z,508,74 70 21 75 31 45 12 48 61 44 54 59 65 55 17 77 57 58 5 79,tails,regular,1
2023-04-14T07:18:00Z,509,4 38 42 43 36 25 63 69 16 45 70 14 26 12 71 72 18 33 28 29,heads,regular,5
2023-04-14T07:21:00Z,510,4 78 47 61 77 53 29 10 56 70 79 6 14 33 49 51 59 35 54 62,tails,regular,10
2023-04-14T07:24:00Z,512,79 34 12 37 36 57 17 71 11 78 31 10 56 6 58 69 43 7 54 40,heads,major,2
2023-04-14T07:27:00Z,513,17 73 15 53 32 63 68 56 22 70 37 5 79 49 29 45 43 76 51 12,tails,minor,1
2023-04-14T07:30:00Z,514,56 25 73 15 3 72 19 21 14 41 43 79 68 65 4 31 1 57 71 49,tails,regular,1
2023-04-14T07:33:00Z,515,35 63 75 44 32 17 70 59 79 41 16 36 46 76 64 39 21 28 78 67,tails,regular,2
2023-04-14T07:36:00Z,516,78 54 7 47 74 44 14 35 27 29 4 18 36 12 68 17 57 51 24 23,heads,regular,1
2023-04-14T07:39:00Z,517,35 69 59 40 8 72 3 43 50 44 17 68 25 54 18 34 7 37 14 67,heads,major,2
2023-04-14T07:42:00Z,518,1 47 64 13 77 12 39 15 46 67 18 3 52 61 42 26 51 54 72 33,tails,minor,1
2023-04-14T07:45:00Z,519,5 69 67 38 52 27 70 20 14 76 41 10 59 21 80 43 62 6 66 74,tails,regular,2
2023-04-14T07:48:00Z,521,41 51 28 37 7 14 47 48 13 3 5 64 49 17 40 73 57 23 31 21,heads,regular,1
2023-04-14T07:51:00Z,522,77 44 7 62 18 74 75 28 56 59 37 35 70 65 73 54 30 13 79 50,tails,regular,3
2023-04-14T07:54:00Z,523,70 77 66 64 29 30 45 53 7 6 62 78 56 33 44 14 63 27 37 8,tails,major,1
2023-04-14T07:57:00Z,524,75 43 54 9 16 60 30 56 63 70 23 28 31 49 36 1 3 20 5 68,heads,regular,3
2023-04-14T08:00:00Z,525,54 71 41 9 26 50 29 61 23 76 10 7 77 27 35 13 60 62 52 8,evens,regular,2
2023-04-14T08:03:00Z,526,53 69 68 62 42 3 38 51 50 41 36 28 13 79 47 25 56 71 49 15,tails,regular,2
2023-04-14T08:06:00Z,527,43 64 55 70 24 63 78 3 37 66 15 29 48 25 65 41 52 79 8 36,tails,regular,1
2023-04-14T08:09:00Z,528,33 1 51 3 59 61 6 53 7 9 55 5 74 67 35 27 77 15 69 47,evens,regular,5
2023-04-14T08:12:00Z,530,14 16 70 12 28 9 75 26 76 36 66 19 30 73 48 68 31 43 1 13,heads,regular,5
2023-04-14T08:15:00Z,531,64 59 11 38 27 79 32 66 71 73 43 47 20 63 52 54 67 2 48 46,tails,regular,1
2023-04-14T08:18:00Z,532,50 26 45 56 4 31 55 80 9 30 73 27 43 70 79 2 53 54 71 67,tails,regular,1
2023-04-14T08:21:00Z,533,61 58 80 22 16 34 43 74 71 45 21 8 2 28 41 29 5 4 56 25,heads,regular,1
2023-04-14T08:24:00Z,534,63 50 2 71 44 46 41 7 14 47 6 31 3 61 75 72 64 54 25 39,tails,regular,1
2023-04-14T08:27:00Z,535,71 19 29 46 54 12 45 44 36 2 42 59 20 17 58 1 77 25 73 49,tails,regular,3
2023-04-14T08:30:00Z,536,51 65 13 60 64 72 12 9 23 78 61 28 48 36 38 25 6 37 80 30,heads,regular,2
2023-04-14T08:33:00Z,537,65 52 31 27 15 13 34 23 59 44 4 70 67 24 53 3 35 66 2 48,heads,regular,2
2023-04-14T08:36:00Z,539,11 20 51 71 10 22 13 53 19 50 47 29 33 79 75 52 2 6 37 42,heads,major,1
2023-04-14T08:39:00Z,540,77 22 49 2 36 42 52 20 21 76 48 31 78 69 37 66 56 32 51 68,tails,regular,2
2023-04-14T08:42:00Z,541,43 11 13 5 7 66 44 49 17 68 67 23 29 37 24 59 54 8 55 46,evens,major,1
2023-04-14T08:45:00Z,542,56 24 73 27 66 35 59 69 68 12 21 8 9 2 45 43 6 70 80 10,evens,regular,1
2023-04-14T08:48:00Z,543,25 45 74 76 64 65 79 9 44 18 24 27 40 61 63 78 16 32 68 31,tails,regular,1
2023-04-14T08:51:00Z,544,33 72 42 70 49 35 30 75 59 65 10 28 23 51 12 55 34 68 7 54,tails,major,3
2023-04-14T08:54:00Z,545,46 53 54 4 40 20 60 70 3 21 45 68 65 5 78 67 19 57 27 51,tails,minor,1
2023-04-14T08:57:00Z,546,14 45 30 6 12 39 3 29 4 37 75 63 25 73 70 48 57 33 77 80,heads,regular,1
2023-04-14T08:00:00Z,525,54 71 41 9 26 50 29 61 23 76 10 7 77 27 35 13 60 62 52 8,evens,regular,2
2023-04-14T08:03:00Z,526,53 69 68 62 42 3 38 51 50 41 36 28 13 79 47 25 56 71 49 15,tails,regular,2
2023-04-14T08:06:00Z,527,43 64 55 70 24 63 78 3 37 66 15 29 48 25 65 41 52 79 8 36,tails,regular,1
2023-04-14T08:09:00Z,528,33 1 51 3 59 61 6 53 7 9 55 5 74 67 35 27 77 15 69 47,evens,regular,5
2023-04-14T08:12:00Z,530,14 16 70 12 28 9 75 26 76 36 66 19 30 73 48 68 31 43 1 13,heads,regular,5
2023-04-14T08:15:00Z,531,64 59 11 38 27 79 32 66 71 73 43 47 20 63 52 54 67 2 48 46,tails,regular,1
2023-04-14T08:18:00Z,532,50 26 45 56 4 31 55 80 9 30 73 27 43 70 79 2 53 54 71 67,tails,regular,1
2023-04-14T08:21:00Z,533,61 58 80 22 16 34 43 74 71 45 21 8 2 28 41 29 5 4 56 25,heads,regular,1
2023-04-14T08:24:00Z,534,63 50 2 71 44 46 41 7 14 47 6 31 3 61 75 72 64 54 25 39,tails,regular,1
2023-04-14T08:27:00Z,535,71 19 29 46 54 12 45 44 36 2 42 59 20 17 58 1 77 25 73 49,tails,regular,3
2023-04-14T08:30:00Z,536,51 65 13 60 64 72 12 9 23 78 61 28 48 36 38 25 6 37 80 30,heads,regular,2
2023-04-14T08:33:00Z,537,65 52 31 27 15 13 34 23 59 44 4 70 67 24 53 3 35 66 2 48,heads,regular,2
2023-04-14T08:36:00Z,539,11 20 51 71 10 22 13 53 19 50 47 29 33 79 75 52 2 6 37 42,heads,major,1
2023-04-14T08:39:00Z,540,77 22 49 2 36 42 52 20 21 76 48 31 78 69 37 66 56 32 51 68,tails,regular,2
2023-04-14T08:42:00Z,541,43 11 13 5 7 66 44 49 17 68 67 23 29 37 24 59 54 8 55 46,evens,major,1
2023-04-14T08:45:00Z,542,56 24 73 27 66 35 59 69 68 12 21 8 9 2 45 43 6 70 80 10,evens,regular,1
2023-04-14T08:48:00Z,543,25 45 74 76 64 65 79 9 44 18 24 27 40 61 63 78 16 32 68 31,tails,regular,1
2023-04-14T08:51:00Z,544,33 72 42 70 49 35 30 75 59 65 10 28 23 51 12 55 34 68 7 54,tails,major,3
2023-04-14T08:54:00Z,545,46 53 54 4 40 20 60 70 3 21 45 68 65 5 78 67 19 57 27 51,tails,minor,1
2023-04-14T08:57:00Z,546,14 45 30 6 12 39 3 29 4 37 75 63 25 73 70 48 57 33 77 80,heads,regular,1
2023-04-14T09:00:00Z,548,37 16 12 74 66 42 64 25 39 67 14 80 45 61 1 9 43 57 73 2,tails,major,1
2023-04-14T09:03:00Z,549,9 29 43 38 53 41 67 55 72 58 34 70 49 47 65 79 69 16 8 56,tails,minor,3
2023-04-14T09:06:00Z,550,19 7 73 27 40 6 66 54 75 9 16 74 4 8 70 13 42 24 77 22,heads,regular,3
2023-04-14T09:09:00Z,551,31 24 55 7 1 20 77 66 6 45 68 75 10 79 57 19 14 59 37 25,heads,regular,2
2023-04-14T09:12:00Z,552,39 61 57 23 10 71 77 32 24 18 22 20 35 69 66 68 64 49 9 56,evens,regular,3
2023-04-14T09:15:00Z,553,15 51 21 25 35 47 77 38 64 31 9 50 14 57 32 1 5 54 65 70,heads,regular,3
2023-04-14T09:18:00Z,554,26 67 71 53 75 62 5 66 68 47 6 31 16 20 36 42 77 49 1 4,tails,regular,2
2023-04-14T09:21:00Z,555,72 6 21 17 40 65 18 45 46 61 37 62 39 69 68 44 67 57 80 10,tails,regular,3
2023-04-14T09:24:00Z,557,20 44 19 66 12 60 1 76 3 59 34 35 43 30 73 52 4 78 36 23,heads,regular,1
2023-04-14T09:27:00Z,558,5 80 52 59 34 12 45 31 65 58 48 10 14 17 79 35 13 40 30 41,heads,regular,1
2023-04-14T09:30:00Z,559,56 15 48 60 18 49 34 19 24 52 77 23 50 67 73 43 39 72 27 11,tails,regular,3
2023-04-14T09:33:00Z,560,42 54 73 75 66 15 34 55 32 65 3 79 30 59 29 9 68 6 12 18,evens,regular,3
2023-04-14T09:36:00Z,561,12 77 76 66 67 73 39 2 72 43 69 60 13 8 64 59 21 16 28 61,tails,regular,1
2023-04-14T09:39:00Z,562,2 27 73 14 47 62 10 64 75 5 30 24 74 32 4 35 13 53 20 60,heads,minor,2
2023-04-14T09:42:00Z,563,62 12 10 13 11 32 15 40 63 46 29 45 67 25 48 38 35 69 64 33,heads,regular,3
2023-04-14T09:45:00Z,564,65 69 79 24 56 59 5 68 50 31 44 14 6 11 28 39 21 67 52 25,evens,regular,1
2023-04-14T09:48:00Z,566,2 52 16 48 73 66 67 77 31 20 24 30 78 39 54 12 80 63 62 36,tails,regular,2
2023-04-14T09:51:00Z,567,55 4 62 1 80 20 44 2 31 49 34 64 6 45 47 23 67 50 69 25,tails,regular,1
2023-04-14T09:54:00Z,568,11 80 12 45 20 1 18 65 59 47 66 76 57 34 68 40 62 3 31 27,evens,regular,2
2023-04-14T09:57:00Z,569,33 14 49 27 37 57 16 62 56 32 36 66 23 6 45 17 35 31 41 52,heads,regular,2
2023-04-14T09:00:00Z,548,37 16 12 74 66 42 64 25 39 67 14 80 45 61 1 9 43 57 73 2,tails,major,1
2023-04-14T09:03:00Z,549,9 29 43 38 53 41 67 55 72 58 34 70 49 47 65 79 69 16 8 56,tails,minor,3
2023-04-14T09:06:00Z,550,19 7 73 27 40 6 66 54 75 9 16 74 4 8 70 13 42 24 77 22,heads,regular,3
2023-04-14T09:09:00Z,551,31 24 55 7 1 20 77 66 6 45 68 75 10 79 57 19 14 59 37 25,heads,regular,2
2023-04-14T09:12:00Z,552,39 61 57 23 10 71 77 32 24 18 22 20 35 69 66 68 64 49 9 56,evens,regular,3
2023-04-14T09:15:00Z,553,15 51 21 25 35 47 77 38 64 31 9 50 14 57 32 1 5 54 65 70,heads,regular,3
2023-04-14T09:18:00Z,554,26 67 71 53 75 62 5 66 68 47 6 31 16 20 36 42 77 49 1 4,tails,regular,2
2023-04-14T09:21:00Z,555,72 6 21 17 40 65 18 45 46 61 37 62 39 69 68 44 67 57 80 10,tails,regular,3
2023-04-14T09:24:00Z,557,20 44 19 66 12 60 1 76 3 59 34 35 43 30 73 52 4 78 36 23,heads,regular,1
2023-04-14T09:27:00Z,558,5 80 52 59 34 12 45 31 65 58 48 10 14 17 79 35 13 40 30 41,heads,regular,1
2023-04-14T09:30:00Z,559,56 15 48 60 18 49 34 19 24 52 77 23 50 67 73 43 39 72 27 11,tails,regular,3
2023-04-14T09:33:00Z,560,42 54 73 75 66 15 34 55 32 65 3 79 30 59 29 9 68 6 12 18,evens,regular,3
2023-04-14T09:36:00Z,561,12 77 76 66 67 73 39 2 72 43 69 60 13 8 64 59 21 16 28 61,tails,regular,1
2023-04-14T09:39:00Z,562,2 27 73 14 47 62 10 64 75 5 30 24 74 32 4 35 13 53 20 60,heads,minor,2
2023-04-14T09:42:00Z,563,62 12 10 13 11 32 15 40 63 46 29 45 67 25 48 38 35 69 64 33,heads,regular,3
2023-04-14T09:45:00Z,564,65 69 79 24 56 59 5 68 50 31 44 14 6 11 28 39 21 67 52 25,evens,regular,1
2023-04-14T09:48:00Z,566,2 52 16 48 73 66 67 77 31 20 24 30 78 39 54 12 80 63 62 36,tails,regular,2
2023-04-14T09:51:00Z,567,55 4 62 1 80 20 44 2 31 49 34 64 6 45 47 23 67 50 69 25,tails,regular,1
2023-04-14T09:54:00Z,568,11 80 12 45 20 1 18 65 59 47 66 76 57 34 68 40 62 3 31 27,evens,regular,2
2023-04-14T09:57:00Z,569,33 14 49 27 37 57 16 62 56 32 36 66 23 6 45 17 35 31 41 52,heads,regular,2
2023-04-14T10:00:00Z,570,77 49 59 33 32 69 48 35 16 46 5 19 75 26 27 10 9 23 14 79,heads,minor,1
2023-04-14T10:03:00Z,571,46 62 35 60 6 21 67 77 45 49 73 38 54 1 33 10 36 16 20 17,heads,minor,2
2023-04-14T10:06:00Z,572,77 71 23 9 37 74 38 44 41 19 46 56 48 76 21 2 47 68 62 28,tails,regular,1
2023-04-14T10:09:00Z,573,27 70 42 51 68 3 17 58 66 36 13 75 46 10 23 76 62 1 45 49,tails,regular,4
2023-04-14T10:12:00Z,575,52 17 25 46 1 55 40 44 66 63 32 19 53 4 11 8 65 69 42 76,tails,major,1
2023-04-14T10:15:00Z,576,53 49 39 75 23 21 33 59 11 57 77 55 6 56 78 76 72 34 19 28,tails,regular,5
2023-04-14T10:18:00Z,577,13 80 30 73 14 27 16 17 29 37 44 3 28 20 7 41 34 40 38 74,heads,regular,3
2023-04-14T10:21:00Z,578,79 47 57 23 1 12 70 76 65 6 19 16 73 55 9 36 37 62 34 49,evens,minor,3
2023-04-14T10:24:00Z,579,18 28 27 61 56 10 80 42 64 25 69 31 35 40 50 3 21 38 13 46,heads,regular,3
2023-04-14T10:27:00Z,580,23 49 54 65 19 67 75 22 57 11 6 18 44 32 79 64 5 10 36 42,evens,regular,1
2023-04-14T10:30:00Z,581,80 73 40 35 44 57 3 9 47 43 52 27 2 68 72 70 65 39 50 25,tails,regular,1
2023-04-14T10:33:00Z,582,30 22 41 15 32 68 49 40 25 5 1 11 57 74 61 58 44 17 80 27,heads,regular,3
2023-04-14T10:36:00Z,584,71 46 13 1 14 36 66 72 37 50 26 62 20 48 6 64 23 65 49 59,tails,regular,1
2023-04-14T10:39:00Z,585,56 50 27 14 51 70 30 64 19 73 6 35 15 61 23 29 8 46 24 39,heads,regular,3
2023-04-14T10:42:00Z,586,71 13 72 59 61 10 69 32 40 45 23 17 37 58 36 34 24 8 46 44,heads,regular,3
2023-04-14T10:45:00Z,587,23 28 73 17 80 12 18 42 32 7 61 62 40 64 45 65 46 50 51 6,tails,regular,2
2023-04-14T10:48:00Z,588,62 1 48 5 52 24 77 37 19 79 16 25 76 53 21 13 14 69 4 41,heads,regular,1
2023-04-14T10:51:00Z,589,29 18 72 17 39 9 58 31 23 20 69 11 60 56 7 45 12 68 65 44,heads,regular,2
2023-04-14T10:54:00Z,590,15 20 74 56 7 46 52 57 49 9 37 23 69 32 35 22 5 21 30 71,heads,minor,1
2023-04-14T10:57:00Z,591,51 48 14 55 72 6 23 13 9 2 45 18 32 56 50 4 25 5 30 49,heads,regular,1
2023-04-14T10:00:00Z,570,77 49 59 33 32 69 48 35 16 46 5 19 75 26 27 10 9 23 14 79,heads,minor,1
2023-04-14T10:03:00Z,571,46 62 35 60 6 21 67 77 45 49 73 38 54 1 33 10 36 16 20 17,heads,minor,2
2023-04-14T10:06:00Z,572,77 71 23 9 37 74 38 44 41 19 46 56 48 76 21 2 47 68 62 28,tails,regular,1
2023-04-14T10:09:00Z,573,27 70 42 51 68 3 17 58 66 36 13 75 46 10 23 76 62 1 45 49,tails,regular,4
2023-04-14T10:12:00Z,575,52 17 25 46 1 55 40 44 66 63 32 19 53 4 11 8 65 69 42 76,tails,major,1
2023-04-14T10:15:00Z,576,53 49 39 75 23 21 33 59 11 57 77 55 6 56 78 76 72 34 19 28,tails,regular,5
2023-04-14T10:18:00Z,577,13 80 30 73 14 27 16 17 29 37 44 3 28 20 7 41 34 40 38 74,heads,regular,3
2023-04-14T10:21:00Z,578,79 47 57 23 1 12 70 76 65 6 19 16 73 55 9 36 37 62 34 49,evens,minor,3
2023-04-14T10:24:00Z,579,18 28 27 61 56 10 80 42 64 25 69 31 35 40 50 3 21 38 13 46,heads,regular,3
2023-04-14T10:27:00Z,580,23 49 54 65 19 67 75 22 57 11 6 18 44 32 79 64 5 10 36 42,evens,regular,1
2023-04-14T10:30:00Z,581,80 73 40 35 44 57 3 9 47 43 52 27 2 68 72 70 65 39 50 25,tails,regular,1
2023-04-14T10:33:00Z,582,30 22 41 15 32 68 49 40 25 5 1 11 57 74 61 58 44 17 80 27,heads,regular,3
2023-04-14T10:36:00Z,584,71 46 13 1 14 36 66 72 37 50 26 62 20 48 6 64 23 65 49 59,tails,regular,1
2023-04-14T10:39:00Z,585,56 50 27 14 51 70 30 64 19 73 6 35 15 61 23 29 8 46 24 39,heads,regular,3
2023-04-14T10:42:00Z,586,71 13 72 59 61 10 69 32 40 45 23 17 37 58 36 34 24 8 46 44,heads,regular,3
2023-04-14T10:45:00Z,587,23 28 73 17 80 12 18 42 32 7 61 62 40 64 45 65 46 50 51 6,tails,regular,2
2023-04-14T10:48:00Z,588,62 1 48 5 52 24 77 37 19 79 16 25 76 53 21 13 14 69 4 41,heads,regular,1
2023-04-14T10:51:00Z,589,29 18 72 17 39 9 58 31 23 20 69 11 60 56 7 45 12 68 65 44,heads,regular,2
2023-04-14T10:54:00Z,590,15 20 74 56 7 46 52 57 49 9 37 23 69 32 35 22 5 21 30 71,heads,minor,1
2023-04-14T10:57:00Z,591,51 48 14 55 72 6 23 13 9 2 45 18 32 56 50 4 25 5 30 49,heads,regular,1
2023-04-14T11:00:00Z,593,33 61 15 77 14 67 54 9 17 22 37 19 16 55 79 3 57 41 7 50,heads,regular,1
2023-04-14T11:03:00Z,594,41 16 78 18 39 26 31 68 3 20 35 48 36 57 65 44 42 66 19 54,evens,major,2
2023-04-14T11:06:00Z,595,78 19 48 80 2 35 9 63 30 75 22 65 47 38 8 73 16 33 28 7,heads,regular,2
2023-04-14T11:09:00Z,596,27 53 49 61 24 16 58 13 29 68 9 47 76 39 32 80 10 43 60 6,evens,regular,1
2023-04-14T11:12:00Z,597,4 30 8 56 72 27 14 10 65 15 67 2 9 75 52 54 37 26 23 41,heads,regular,2
2023-04-14T11:15:00Z,598,33 30 45 31 34 6 38 68 59 7 25 39 66 40 36 17 76 15 71 50,heads,regular,1
2023-04-14T11:18:00Z,599,36 50 34 26 8 78 41 70 64 76 7 4 43 79 47 5 19 49 6 67,tails,major,3
2023-04-14T11:21:00Z,600,61 80 25 5 60 43 6 56 68 38 8 39 53 77 15 31 59 62 73 71,tails,regular,2
2023-04-14T11:24:00Z,602,27 39 37 38 16 32 31 14 1 68 47 19 36 67 17 44 3 12 64 57,heads,regular,1
2023-04-14T11:27:00Z,603,77 4 37 34 33 35 31 17 48 69 57 25 68 60 39 6 62 61 16 23,heads,minor,1
2023-04-14T11:30:00Z,604,73 41 40 10 25 64 33 69 12 74 56 76 38 49 54 31 46 79 55 44,tails,regular,1
2023-04-14T11:33:00Z,605,59 21 80 69 26 31 17 4 50 39 19 36 7 6 49 29 22 70 34 51,heads,regular,1
2023-04-14T11:36:00Z,606,11 20 7 58 55 40 74 37 60 41 4 68 39 48 24 29 45 47 15 57,evens,regular,3
2023-04-14T11:39:00Z,607,73 44 50 76 28 33 30 15 12 63 55 39 35 65 66 40 7 18 68 78,evens,minor,1
2023-04-14T11:42:00Z,608,67 22 10 21 7 19 43 2 38 51 79 33 3 5 36 66 29 4 58 71,heads,minor,1
2023-04-14T11:45:00Z,609,52 64 40 7 75 46 10 14 68 49 11 61 1 30 23 26 18 12 31 51,heads,regular,3
2023-04-14T11:48:00Z,611,70 13 11 53 9 76 38 27 51 80 3 17 57 42 4 59 47 35 33 20,heads,minor,3
2023-04-14T11:51:00Z,612,65 13 1 50 42 56 44 46 76 8 55 51 3 9 59 28 25 34 54 48,tails,major,1
2023-04-14T11:54:00Z,613,62 36 1 13 39 69 21 16 67 65 66 9 15 12 76 8 44 47 5 70,heads,regular,1
2023-04-14T11:57:00Z,614,69 10 41 44 45 51 59 55 61 74 43 7 56 60 14 24 17 73 63 18,tails,regular,1
2023-04-14T11:00:00Z,593,33 61 15 77 14 67 54 9 17 22 37 19 16 55 79 3 57 41 7 50,heads,regular,1
2023-04-14T11:03:00Z,594,41 16 78 18 39 26 31 68 3 20 35 48 36 57 65 44 42 66 19 54,evens,major,2
2023-04-14T11:06:00Z,595,78 19 48 80 2 35 9 63 30 75 22 65 47 38 8 73 16 33 28 7,heads,regular,2
