drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-03-18T07:21:00Z,915,46 36 17 20 13 42 64 4 1 12 15 72 54 41 19 32 39 9 65 68,heads,regular,1
2023-03-18T07:24:00Z,917,12 28 43 32 52 17 44 73 49 80 70 51 20 66 5 39 50 15 59 21,tails,minor,3
2023-03-18T07:27:00Z,918,24 28 13 17 15 62 35 79 38 23 69 32 61 68 52 25 74 42 43 9,heads,major,3
2023-03-18T07:30:00Z,919,66 71 49 77 16 50 38 8 63 1 11 62 7 56 19 75 48 61 21 36,tails,minor,1
2023-03-18T07:33:00Z,920,69 37 12 26 29 43 70 11 58 28 17 46 48 30 72 25 55 57 42 66,tails,regular,3
2023-03-18T07:36:00Z,921,63 36 6 1 12 64 32 68 53 39 37 19 15 30 10 59 17 61 57 73,heads,regular,2
2023-03-18T07:39:00Z,922,34 10 35 77 53 76 74 42 19 51 79 30 20 31 68 73 72 61 21 45,tails,regular,10
2023-03-18T07:42:00Z,923,57 16 53 52 1 15 2 50 22 43 80 78 11 9 18 67 73 10 44 79,tails,regular,2
2023-03-18T07:45:00Z,924,78 51 1 18 33 11 21 72 60 71 4 46 47 66 29 35 64 13 59 16,evens,regular,2
2023-03-18T07:48:00Z,926,44 73 68 38 8 77 53 7 65 48 57 41 72 32 51 25 16 46 39 34,tails,regular,3
2023-03-18T07:51:00Z,927,61 8 27 35 15 18 29 42 78 4 70 34 52 58 36 37 79 24 10 38,heads,regular,1
2023-03-18T07:54:00Z,928,51 19 57 74 63 23 78 41 22 69 60 33 26 79 47 13 1 68 12 44,tails,regular,2
2023-03-18T07:57:00Z,929,41 44 43 75 13 27 9 21 79 76 62 70 11 53 26 63 59 58 78 49,tails,regular,2
2023-03-18T08:00:00Z,930,78 40 74 20 9 1 36 46 6 61 17 53 62 26 7 12 19 29 50 73,heads,regular,1
2023-03-18T08:03:00Z,931,4 23 77 45 68 37 76 1 74 38 43 66 53 47 12 20 72 28 62 42,tails,regular,1
2023-03-18T08:06:00Z,932,69 62 5 46 2 18 8 28 70 45 60 57 35 58 71 10 1 61 6 12,evens,minor,2
2023-03-18T08:09:00Z,933,36 22 57 77 76 79 25 6 64 56 47 70 16 48 66 49 4 71 42 35,tails,regular,1
2023-03-18T08:12:00Z,935,75 2 50 71 4 38 25 57 55 39 9 33 14 46 31 67 70 8 76 27,heads,regular,1
2023-03-18T08:15:00Z,936,26 47 35 14 53 42 40 28 4 25 18 76 3 71 52 22 7 70 65 1,heads,regular,5
2023-03-18T08:18:00Z,937,12 10 51 79 5 66 50 52 21 42 62 25 27 22 29 41 48 1 71 74,tails,major,1
2023-03-18T08:21:00Z,938,60 18 32 17 30 76 53 54 74 43 1 72 8 45 15 21 46 64 66 61,tails,minor,3
2023-03-18T08:24:00Z,939,41 80 9 16 45 26 33 39 67 43 68 8 51 54 53 78 1 14 28 21,evens,regular,2
2023-03-18T08:27:00Z,940,21 15 34 1 51 63 58 25 27 53 61 4 44 38 28 59 75 14 5 42,heads,minor,1
2023-03-18T08:30:00Z,941,8 39 79 23 64 41 59 31 25 68 28 34 30 16 62 78 13 44 5 46,heads,minor,1
2023-03-18T08:33:00Z,942,34 64 76 20 3 18 59 17 55 47 14 4 77 56 73 57 48 60 49 1,tails,minor,1
2023-03-18T08:36:00Z,944,8 5 31 59 52 73 13 78 49 53 37 26 42 24 70 80 69 1 55 71,tails,regular,2
2023-03-18T08:39:00Z,945,23 51 48 44 53 14 61 80 42 73 36 33 77 75 10 72 4 13 43 2,tails,regular,1
2023-03-18T08:42:00Z,946,44 36 5 74 66 42 18 9 61 51 26 28 78 2 76 68 22 46 7 73,tails,minor,1
2023-03-18T08:45:00Z,947,77 28 60 26 31 25 50 76 17 51 59 44 27 74 24 53 11 34 2 71,evens,regular,2
2023-03-18T08:48:00Z,948,75 6 42 50 9 69 73 38 79 54 45 58 3 51 40 25 46 19 27 67,tails,regular,3
2023-03-18T08:51:00Z,949,23 10 45 21 19 54 27 31 63 34 11 46 30 18 6 37 20 52 64 25,heads,regular,1
2023-03-18T08:54:00Z,950,72 59 6 32 11 8 70 26 73 28 77 67 17 63 78 74 13 30 16 3,heads,minor,10
2023-03-18T08:57:00Z,951,12 35 7 66 10 47 48 40 17 28 25 1 70 2 45 3 73 79 74 33,heads,regular,1
2023-03-18T09:00:00Z,953,74 61 58 71 47 38 15 2 36 65 30 67 76 69 64 28 26 20 12 54,tails,minor,3
2023-03-18T09:03:00Z,954,76 7 43 9 8 80 41 38 5 29 56 74 78 24 44 13 6 53 52 36,evens,minor,4
2023-03-18T09:06:00Z,955,14 59 54 66 72 46 7 80 67 1 52 24 74 4 2 53 12 30 79 39,tails,minor,1
2023-03-18T09:09:00Z,956,38 31 78 53 71 32 61 25 2 51 59 5 21 6 19 3 56 30 28 16,heads,minor,2
2023-03-18T09:12:00Z,957,74 53 57 47 26 56 29 8 63 17 34 80 40 72 79 7 62 1 30 55,tails,major,1
2023-03-18T09:15:00Z,958,61 34 32 60 46 33 50 66 77 71 23 5 56 7 64 26 67 14 38 76,tails,regular,2
2023-03-18T09:18:00Z,959,55 11 17 32 69 33 67 51 34 63 10 8 5 76 18 43 64 31 53 19,heads,regular,1
2023-03-18T09:21:00Z,960,38 80 6 14 1 9 65 28 53 52 2 41 25 3 76 31 8 45 22 23,heads,minor,4
2023-03-18T09:24:00Z,962,72 42 38 66 59 11 6 36 29 61 57 76 28 1 10 20 4 35 13 70,heads,regular,2
2023-03-18T09:27:00Z,963,46 34 30 69 41 22 80 76 3 57 67 47 31 21 74 32 26 53 51 12,tails,major,3
2023-03-18T09:30:00Z,964,5 49 35 75 26 63 6 24 62 25 41 2 73 34 18 3 36 39 77 7,heads,minor,2
2023-03-18T09:33:00Z,965,70 69 21 2 60 12 73 38 17 23 18 64 39 51 68 1 8 28 34 78,heads,regular,3
2023-03-18T09:36:00Z,966,41 58 47 66 20 65 70 50 2 5 33 4 23 39 79 38 37 63 60 18,evens,regular,1
2023-03-18T09:39:00Z,967,50 54 52 51 29 72 57 34 74 13 26 27 76 9 55 37 60 5 2 65,tails,major,4
2023-03-18T09:42:00Z,968,21 53 80 65 32 39 67 72 9 16 66 11 48 68 33 78 36 26 47 22,evens,minor,2
2023-03-18T09:45:00Z,969,70 62 56 14 22 75 69 21 39 9 30 32 29 2 60 3 59 35 74 11,heads,minor,4
2023-03-18T09:48:00Z,971,28 16 42 67 13 19 59 1 48 69 30 73 55 44 11 26 64 35 43 7,evens,regular,3
2023-03-18T09:51:00Z,972,75 32 8 33 49 31 36 38 5 26 2 73 46 80 40 67 41 7 52 27,heads,regular,1
2023-03-18T09:54:00Z,973,65 68 32 49 19 6 9 1 75 47 22 57 18 24 16 52 67 27 54 48,evens,regular,3
2023-03-18T09:57:00Z,974,54 39 74 29 6 58 9 53 72 32 23 73 40 16 10 4 38 24 75 22,heads,minor,1
2023-03-18T10:00:00Z,975,80 73 32 13 3 43 27 26 14 35 38 53 61 37 33 1 65 6 42 59,heads,regular,1
2023-03-18T10:03:00Z,976,20 68 79 11 56 35 75 2 32 41 30 50 24 45 26 66 67 16 19 31,heads,minor,1
2023-03-18T10:06:00Z,977,66 5 14 75 21 38 31 2 49 16 13 15 17 40 7 24 63 4 33 48,heads,regular,10
2023-03-18T10:09:00Z,978,77 71 27 9 40 25 59 4 49 69 29 32 28 63 51 37 24 66 8 11,heads,regular,3
2023-03-18T10:12:00Z,980,20 28 17 19 39 44 47 60 77 70 15 4 11 52 35 26 33 34 68 48,heads,regular,1
2023-03-18T10:15:00Z,981,1 18 78 75 31 73 2 19 5 22 48 28 20 60 3 77 51 16 49 50,heads,regular,3
2023-03-18T10:18:00Z,982,43 19 28 62 7 31 39 40 20 44 27 64 34 15 13 52 16 17 72 79,heads,major,1
2023-03-18T10:21:00Z,983,61 64 33 37 69 79 57 32 25 48 50 39 10 24 35 38 12 44 70 29,heads,minor,3
2023-03-18T10:24:00Z,984,2 47 64 27 9 54 15 30 58 20 45 6 50 7 1 40 51 4 31 55,heads,minor,1
2023-03-18T10:27:00Z,985,20 59 4 33 75 57 56 18 24 34 74 77 17 79 76 3 67 36 78 49,tails,regular,10
2023-03-18T10:30:00Z,986,36 24 46 41 30 22 27 29 72 38 34 18 67 40 2 35 59 49 12 33,heads,regular,2
2023-03-18T10:33:00Z,987,62 44 1 54 51 56 10 76 55 7 13 78 2 58 21 49 18 4 57 14,tails,minor,1
2023-03-18T10:36:00Z,989,46 73 79 54 24 58 76 62 16 43 4 68 28 12 20 5 3 64 23 61,tails,regular,2
2023-03-18T10:39:00Z,990,5 45 69 7 22 50 43 3 54 56 23 46 73 29 32 80 55 51 15 27,tails,major,1
2023-03-18T10:42:00Z,991,40 18 57 4 44 64 6 50 46 42 8 2 32 48 7 69 63 53 79 16,tails,minor,3
2023-03-18T10:45:00Z,992,60 11 78 58 51 12 13 62 47 30 37 24 1 16 32 40 54 57 15 18,heads,regular,3
2023-03-18T10:48:00Z,993,78 75 29 68 56 38 17 50 74 67 14 61 64 32 40 8 26 39 57 27,evens,regular,3
2023-03-18T10:51:00Z,994,20 12 68 6 29 31 41 69 74 52 33 9 49 54 42 72 5 23 70 71,tails,major,4
2023-03-18T10:54:00Z,995,21 51 46 55 12 3 32 67 9 75 62 15 35 79 31 47 56 60 28 18,evens,minor,1
2023-03-18T10:57:00Z,996,33 70 50 80 11 47 2 12 51 21 72 18 5 9 76 39 14 41 24 64,heads,minor,3
2023-03-18T11:00:00Z,998,48 80 73 66 5 11 77 49 71 2 41 30 26 25 15 55 59 8 75 19,tails,minor,1
2023-03-18T11:03:00Z,999,44 23 65 41 12 55 69 63 78 15 18 42 77 59 20 38 54 19 50 33,tails,regular,2
2023-03-18T11:06:00Z,1,14 23 77 31 36 59 45 73 21 60 58 76 42 11 67 61 17 49 47 28,tails,minor,1
2023-03-18T11:09:00Z,2,74 75 24 25 21 42 57 32 6 13 37 66 7 20 27 54 65 17 76 51,heads,regular,1
2023-03-18T11:12:00Z,3,65 5 45 11 20 43 79 14 4 77 28 71 50 78 59 80 39 47 61 63,tails,regular,1
2023-03-18T11:15:00Z,4,67 30 71 22 27 16 17 21 40 24 3 52 43 29 18 78 15 23 12 10,heads,regular,1
2023-03-18T11:18:00Z,5,16 43 31 49 37 3 42 64 68 59 6 13 23 62 63 28 60 14 30 55,evens,minor,2
2023-03-18T11:21:00Z,6,71 8 51 28 22 46 74 77 53 64 11 69 14 68 31 75 29 47 43 65,tails,regular,1
2023-03-18T11:24:00Z,8,11 26 25 5 10 7 64 78 33 23 49 66 28 3 67 14 34 44 35 39,heads,minor,2
2023-03-18T11:27:00Z,9,11 31 46 30 13 12 68 34 27 60 33 51 25 35 18 15 6 75 16 67,heads,regular,1
2023-03-18T11:30:00Z,10,48 51 80 62 74 66 73 45 56 54 12 61 3 69 19 65 49 9 41 39,tails,minor,2
2023-03-18T11:33:00Z,11,66 72 48 58 37 10 32 63 79 29 1 25 45 3 42 5 9 77 73 36,evens,regular,2
2023-03-18T11:36:00Z,12,5 24 41 4 53 70 71 36 72 46 7 54 27 39 55 79 28 64 26 61,tails,regular,4
2023-03-18T11:39:00Z,13,77 36 38 75 3 68 25 67 59 69 17 41 55 64 62 61 71 78 11 6,tails,regular,2
2023-03-18T11:42:00Z,14,32 64 44 45 60 12 30 1 78 57 79 72 27 39 36 22 17 75 38 20,heads,major,4
2023-03-18T11:45:00Z,15,7 5 35 64 47 46 52 16 67 54 8 56 59 22 60 31 30 75 33 74,tails,regular,3
2023-03-18T11:48:00Z,17,67 7 2 14 45 33 39 34 40 71 60 41 31 70 21 9 30 68 3 48,heads,regular,1
2023-03-18T11:51:00Z,18,66 79 53 45 23 70 63 51 13 49 38 5 61 48 32 64 24 59 67 77,tails,regular,1
2023-03-18T11:54:00Z,19,77 3 39 24 43 73 50 72 19 21 6 62 14 55 49 40 53 17 32 9,heads,regular,4
2023-03-18T11:57:00Z,20,22 18 25 46 1 73 17 29 6 23 32 35 2 75 41 67 24 50 7 4,heads,regular,3
2023-03-18T12:00:00Z,21,80 3 55 76 58 63 10 38 52 19 9 2 34 18 16 31 71 35 77 37,heads,minor,2
2023-03-18T12:03:00Z,22,49 50 62 3 18 76 66 16 52 79 11 44 47 32 41 20 10 71 15 51,tails,regular,1
2023-03-18T12:06:00Z,23,2 73 36 26 25 40 23 13 74 47 28 29 76 32 27 11 17 48 75 21,heads,regular,1
2023-03-18T12:09:00Z,24,64 5 78 47 59 57 67 19 39 1 61 2 80 34 31 3 20 46 16 43,evens,minor,4
2023-03-18T12:12:00Z,26,76 53 55 40 56 72 35 17 70 37 29 30 46 4 39 69 18 45 42 47,tails,regular,2
2023-03-18T12:15:00Z,27,28 19 23 55 7 68 79 42 27 40 24 58 43 20 10 39 18 38 21 74,heads,regular,1
2023-03-18T12:18:00Z,28,31 4 66 47 18 45 63 19 62 16 28 52 42 51 21 54 71 39 27 77,tails,regular,3
2023-03-18T12:21:00Z,29,80 51 40 5 46 31 3 20 6 79 8 16 10 29 57 41 2 61 4 75,heads,minor,1
2023-03-18T12:24:00Z,30,20 10 59 14 75 12 25 48 49 74 36 29 22 21 35 62 72 80 44 19,heads,major,2
2023-03-18T12:27:00Z,31,37 16 1 44 55 63 14 77 69 11 41 33 24 43 70 68 6 27 79 75,tails,minor,1
2023-03-18T12:30:00Z,32,12 28 27 60 59 38 49 44 45 57 62 66 61 65 58 32 2 33 36 35,tails,major,1
2023-03-18T12:33:00Z,33,31 45 2 26 10 3 27 17 20 21 53 55 69 72 5 63 56 32 4 57,heads,regular,2
2023-03-18T12:36:00Z,35,28 53 47 50 10 9 75 65 21 64 68 59 37 13 6 24 45 8 25 63,evens,regular,3
2023-03-18T12:39:00Z,36,33 72 4 46 66 42 64 21 26 15 70 8 34 13 9 16 47 23 71 17,heads,minor,1
2023-03-18T12:42:00Z,37,28 60 50 64 34 76 31 33 40 37 46 77 11 53 27 70 52 2 66 72,tails,regular,1
2023-03-18T12:45:00Z,38,29 28 73 38 49 64 57 14 22 52 80 23 35 26 69 13 41 63 3 58,evens,regular,1
2023-03-18T12:48:00Z,39,71 79 66 9 38 54 23 26 14 5 49 63 18 3 32 77 52 27 48 33,heads,minor,3
2023-03-18T12:51:00Z,40,25 41 6 8 23 73 27 12 48 9 77 60 51 31 52 50 11 53 38 26,heads,minor,10
2023-03-18T12:54:00Z,41,64 80 39 59 56 75 37 36 46 74 78 26 12 34 29 58 32 7 24 72,evens,regular,1
2023-03-18T12:57:00Z,42,66 20 44 10 12 34 24 74 60 28 57 52 53 29 62 15 45 77 2 61,tails,regular,2
2023-03-18T13:00:00Z,44,74 43 22 48 79 45 56 21 40 44 38 25 34 4 23 46 75 27 65 70,tails,regular,1
2023-03-18T13:03:00Z,45,52 32 45 1 76 14 38 42 53 71 2 47 74 18 73 79 37 26 78 3,tails,regular,1
2023-03-18T13:06:00Z,46,11 46 7 38 33 57 25 63 6 64 50 75 44 16 17 32 34 35 41 55,heads,regular,2
2023-03-18T13:09:00Z,47,26 8 33 80 69 67 28 53 44 52 56 73 14 12 62 71 39 72 2 51,tails,regular,1
2023-03-18T13:12:00Z,48,56 57 17 32 9 74 15 26 42 21 6 38 43 35 28 18 4 44 52 61,heads,regular,1
2023-03-18T13:15:00Z,49,51 17 36 73 26 43 53 63 48 55 41 5 54 6 79 34 28 19 35 45,tails,minor,2
2023-03-18T13:18:00Z,50,26 36 3 45 51 12 32 55 15 62 13 10 76 63 39 49 50 64 59 5,evens,regular,1
2023-03-18T13:21:00Z,51,78 11 2 66 7 29 22 50 69 38 51 53 13 57 62 43 1 6 52 37,evens,regular,1
2023-03-18T13:24:00Z,53,53 28 31 56 61 15 77 34 48 55 64 70 40 22 36 13 24 14 4 79,heads,regular,3
2023-03-18T13:27:00Z,54,13 55 73 45 47 71 17 21 42 48 39 69 27 57 25 22 46 74 38 59,tails,regular,1
2023-03-18T13:30:00Z,55,45 17 43 9 52 31 74 56 33 73 80 47 59 48 16 10 12 18 70 75,tails,minor,2
2023-03-18T13:33:00Z,56,20 8 42 32 6 54 17 35 39 75 78 15 38 46 30 63 24 67 36 48,heads,regular,1
2023-03-18T13:36:00Z,57,72 60 30 55 9 5 57 26 12 58 75 15 62 49 38 1 50 29 80 8,evens,regular,2
2023-03-18T13:39:00Z,58,52 16 39 12 55 49 14 37 45 80 29 54 57 36 79 67 53 58 64 35,tails,minor,3
2023-03-18T13:42:00Z,59,7 55 34 66 39 1 45 68 76 47 23 52 75 63 72 43 25 78 10 3,tails,regular,2
2023-03-18T13:45:00Z,60,74 34 72 48 32 9 64 57 66 35 47 5 25 18 80 23 68 22 40 63,evens,regular,2
2023-03-18T13:48:00Z,62,20 36 38 66 49 79 56 46 69 19 54 75 59 28 5 73 32 21 61 31,tails,regular,2
2023-03-18T13:51:00Z,63,80 55 4 7 71 47 8 10 69 79 19 78 14 64 45 67 53 17 62 57,tails,regular,2
2023-03-18T13:54:00Z,64,61 74 78 12 3 53 2 24 37 4 77 1 63 31 28 21 56 35 54 34,heads,minor,3
2023-03-18T13:57:00Z,65,62 1 32 70 18 4 79 54 26 76 10 74 49 75 41 27 66 55 40 48,tails,minor,1
2023-03-18T14:00:00Z,66,15 36 27 75 38 20 5 25 47 34 42 57 35 24 7 26 3 1 54 19,heads,regular,2
2023-03-18T14:03:00Z,67,24 55 58 56 9 11 10 47 12 75 39 79 28 19 52 30 68 36 27 73,heads,minor,1
2023-03-18T14:06:00Z,68,39 14 78 2 62 13 33 56 60 46 55 53 26 79 3 41 18 27 59 49,tails,regular,1
2023-03-18T14:09:00Z,69,9 61 30 29 43 31 47 71 12 35 23 64 49 65 4 14 45 50 41 46,tails,minor,4
2023-03-18T14:12:00Z,71,66 67 78 30 55 21 24 23 1 26 25 37 11 51 63 58 31 61 62 40,heads,major,4
2023-03-18T14:15:00Z,72,39 3 17 37 66 29 73 72 16 54 23 42 61 50 22 56 14 60 49 27,evens,regular,2
2023-03-18T14:18:00Z,73,36 31 52 11 9 7 29 18 44 54 37 53 14 59 26 46 24 6 30 28,heads,regular,3
2023-03-18T14:21:00Z,74,16 40 38 58 1 17 14 67 62 48 42 79 78 24 47 66 7 23 54 41,tails,regular,2
2023-03-18T14:24:00Z,75,74 53 37 25 59 32 47 41 30 60 62 71 42 75 49 52 38 69 79 78,tails,regular,1
2023-03-18T14:27:00Z,76,25 79 49 24 52 18 6 54 70 51 16 56 43 74 9 1 17 8 41 76,tails,minor,4
2023-03-18T14:30:00Z,77,68 63 3 64 52 10 27 44 28 49 46 24 78 2 7 54 13 62 66 12,tails,minor,4
2023-03-18T14:33:00Z,78,2 21 77 26 32 72 49 6 68 36 51 80 33 66 35 7 14 18 56 53,heads,minor,1
2023-03-18T14:36:00Z,80,23 65 59 31 68 57 58 53 13 41 43 9 17 77 25 66 52 44 69 67,tails,minor,2
2023-03-18T14:39:00Z,81,26 10 63 58 47 28 78 41 23 3 38 33 12 25 57 67 53 29 59 1,heads,minor,1
2023-03-18T14:42:00Z,82,44 59 55 61 22 11 77 75 7 1 36 78 26 21 17 66 24 80 73 13,evens,regular,2
2023-03-18T14:45:00Z,83,74 45 22 32 28 36 10 26 59 23 15 17 79 64 27 68 14 40 19 53,heads,minor,1
2023-03-18T14:48:00Z,84,23 78 67 12 17 4 72 55 46 70 11 45 24 2 63 52 56 8 39 32,evens,regular,2
2023-03-18T14:51:00Z,85,21 66 1 16 72 22 15 24 38 36 9 14 12 77 53 74 80 61 31 6,heads,regular,1
2023-03-18T14:54:00Z,86,63 66 74 77 34 64 53 73 68 28 56 16 22 38 1 32 11 52 19 25,evens,major,3
2023-03-18T14:57:00Z,87,4 52 58 16 9 65 24 36 17 18 31 2 75 38 60 78 27 35 40 48,heads,regular,1
2023-03-18T15:00:00Z,89,30 44 28 24 1 17 72 39 35 29 58 4 78 79 3 66 10 47 27 45,heads,regular,1
2023-03-18T15:03:00Z,90,74 42 28 51 50 76 60 39 38 58 5 44 8 66 24 68 1 10 30 64,tails,regular,2
2023-03-18T15:06:00Z,91,30 54 57 77 6 24 23 32 12 61 37 75 72 65 7 5 40 60 39 18,heads,regular,3
2023-03-18T15:09:00Z,92,47 32 12 25 11 21 71 18 5 44 41 24 58 9 52 53 75 40 30 39,heads,regular,3
2023-03-18T15:12:00Z,93,45 4 49 18 78 69 7 35 66 61 54 15 53 47 37 25 33 55 46 59,tails,minor,3
2023-03-18T15:15:00Z,94,2 3 16 17 15 54 33 41 12 24 78 29 35 31 43 40 60 22 76 69,heads,minor,2
2023-03-18T15:18:00Z,95,29 15 48 49 50 2 57 39 45 25 38 47 46 56 17 33 60 8 44 40,evens,minor,3
2023-03-18T15:21:00Z,96,66 12 65 4 13 6 47 22 58 21 28 27 23 24 80 46 34 30 77 71,heads,regular,5
2023-03-18T15:24:00Z,98,4 53 34 6 73 24 3 30 11 20 40 71 43 7 1 19 57 41 77 26,heads,minor,1
2023-03-18T15:27:00Z,99,78 61 79 29 4 34 40 16 18 77 50 37 20 2 33 7 43 9 80 25,heads,minor,2
2023-03-18T15:30:00Z,100,18 42 25 59 54 24 76 77 37 45 12 67 80 39 10 73 34 64 46 43,tails,regular,1
2023-03-18T15:33:00Z,101,67 75 33 70 25 10 20 7 41 80 66 78 72 31 34 17 69 6 42 51,tails,regular,3
2023-03-18T15:36:00Z,102,50 31 57 59 73 2 27 18 74 44 5 29 53 23 43 42 40 41 38 47,tails,regular,3
2023-03-18T15:39:00Z,103,76 49 63 31 50 9 72 39 41 20 2 8 74 34 6 25 78 43 14 80,evens,minor,2
2023-03-18T15:42:00Z,104,2 66 69 8 25 16 47 64 13 41 39 31 46 10 59 36 21 49 50 53,evens,minor,3
2023-03-18T15:45:00Z,105,74 39 11 60 24 69 53 27 20 8 75 13 36 40 22 61 18 16 34 4,heads,major,3
2023-03-18T15:48:00Z,107,16 43 58 9 11 40 37 59 20 27 44 66 31 76 33 80 53 47 7 32,heads,regular,1
2023-03-18T15:51:00Z,108,22 9 64 20 40 50 77 57 21 76 7 6 38 65 56 10 29 78 62 31,heads,regular,1
2023-03-18T15:54:00Z,109,47 74 78 61 41 62 68 57 51 17 19 49 48 63 44 77 15 6 39 12,tails,minor,1
2023-03-18T15:57:00Z,110,60 39 10 75 28 42 48 59 36 64 38 71 63 19 46 58 16 67 80 13,tails,major,5
2023-03-18T16:00:00Z,111,80 10 18 5 25 76 19 55 37 17 53 73 46 50 40 3 12 4 35 61,heads,regular,1
2023-03-18T16:03:00Z,112,35 64 4 7 38 59 80 48 16 50 79 19 76 36 32 3 13 45 40 46,heads,minor,4
2023-03-18T16:06:00Z,113,37 74 77 69 18 8 61 28 25 38 49 20 52 44 34 42 67 21 17 64,evens,regular,2
2023-03-18T16:09:00Z,114,45 68 47 27 3 1 5 75 58 20 67 46 33 43 23 48 4 78 34 12,evens,regular,1
2023-03-18T16:12:00Z,116,7 65 77 69 57 38 2 56 32 67 43 39 41 14 5 80 15 19 54 75,tails,regular,1
2023-03-18T16:15:00Z,117,70 79 45 20 53 48 26 3 55 8 10 1 69 47 6 62 49 63 67 41,tails,regular,2
2023-03-18T16:18:00Z,118,21 20 44 12 80 27 73 51 58 9 47 59 25 60 71 7 4 24 29 70,evens,regular,2
2023-03-18T16:21:00Z,119,29 61 59 16 11 58 4 53 78 27 68 5 44 21 57 25 39 35 37 80,heads,regular,1
2023-03-18T16:24:00Z,120,14 47 25 38 64 57 4 16 11 27 13 9 23 24 36 41 80 50 46 76,heads,major,2
2023-03-18T16:27:00Z,121,21 78 15 71 12 80 35 7 67 49 26 50 10 38 47 55 44 2 58 29,evens,regular,3
2023-03-18T16:30:00Z,122,65 3 19 67 29 60 26 25 50 41 23 17 20 34 55 32 21 35 73 39,heads,regular,2
2023-03-18T16:33:00Z,123,8 70 80 76 14 43 64 48 58 11 12 62 18 7 35 44 57 20 32 69,tails,regular,1
2023-03-18T16:36:00Z,125,9 47 4 13 70 26 33 71 27 49 46 80 23 19 1 50 37 48 72 21,heads,major,1
2023-03-18T16:39:00Z,126,35 77 31 51 68 44 27 32 63 58 56 80 57 78 46 12 49 30 37 1,tails,major,5
2023-03-18T16:42:00Z,127,60 30 29 6 32 62 19 3 74 57 72 1 13 50 76 33 70 39 34 21,heads,minor,2
2023-03-18T16:45:00Z,128,27 49 68 23 71 25 46 14 21 1 34 38 52 10 69 76 65 55 6 8,heads,regular,4
2023-03-18T16:48:00Z,129,65 24 70 4 34 35 73 72 46 17 74 69 22 45 28 76 15 2 7 67,evens,regular,2
2023-03-18T16:51:00Z,130,18 37 45 34 24 28 51 78 33 41 59 27 1 3 53 14 50 68 2 76,heads,minor,2
2023-03-18T16:54:00Z,131,24 19 39 21 43 8 38 23 36 78 44 69 13 77 47 31 73 63 6 41,heads,minor,1
2023-03-18T16:57:00Z,132,18 71 26 80 17 61 38 74 65 59 52 34 40 24 50 6 23 70 37 51,evens,regular,2
2023-03-18T17:00:00Z,134,73 3 17 2 26 65 20 55 51 22 67 35 45 36 63 46 18 10 24 4,heads,minor,1
2023-03-18T17:03:00Z,135,30 70 34 80 13 77 28 20 4 74 79 60 58 23 2 78 57 51 32 75,tails,regular,3
2023-03-18T17:06:00Z,136,45 30 12 47 35 50 14 73 67 42 48 29 1 70 60 19 26 13 74 38,evens,minor,1
2023-03-18T17:09:00Z,137,49 77 3 24 26 71 32 41 22 31 53 56 70 16 47 74 34 15 72 8,evens,regular,3
2023-03-18T17:12:00Z,138,48 16 56 69 22 6 42 75 65 13 35 58 21 51 74 18 78 64 27 76,tails,major,1
2023-03-18T17:15:00Z,139,7 15 75 80 11 19 27 78 41 68 17 33 6 43 5 52 53 73 30 74,evens,regular,1
2023-03-18T17:18:00Z,140,13 19 14 5 27 79 34 80 7 31 65 59 47 41 49 74 61 23 53 63,tails,minor,2
2023-03-18T17:21:00Z,141,28 56 54 70 11 66 31 19 27 3 73 46 72 60 5 63 64 45 16 68,tails,minor,1
2023-03-18T17:24:00Z,143,57 35 73 38 5 65 78 70 46 20 39 29 30 24 25 15 34 50 76 41,heads,minor,3
2023-03-18T17:27:00Z,144,43 57 16 46 8 45 63 69 49 56 53 6 27 18 78 42 12 2 74 59,tails,minor,10
2023-03-18T17:30:00Z,145,47 10 28 55 14 67 39 65 77 22 6 7 35 73 52 44 23 63 66 29,evens,regular,2
2023-03-18T17:33:00Z,146,36 54 29 27 11 48 34 40 70 12 46 73 13 43 17 49 31 5 1 23,heads,major,3
2023-03-18T17:36:00Z,147,60 58 70 68 46 38 47 24 11 61 77 71 34 78 67 8 13 7 35 51,tails,regular,3
2023-03-18T17:39:00Z,148,59 78 31 42 17 68 57 72 77 63 33 76 32 29 48 23 50 13 8 14,tails,major,1
2023-03-18T17:42:00Z,149,6 75 13 55 78 33 61 10 64 7 48 46 80 19 35 67 44 23 14 4,evens,regular,5
2023-03-18T17:45:00Z,150,80 23 17 12 44 66 36 24 67 52 14 31 51 43 32 9 19 6 40 78,heads,regular,3
2023-03-18T17:48:00Z,152,70 44 25 38 52 36 55 78 35 5 65 71 69 63 4 73 40 10 19 54,tails,regular,2
2023-03-18T17:51:00Z,153,42 47 61 79 13 43 58 48 62 8 51 9 70 5 74 17 26 18 1 35,tails,major,1
2023-03-18T17:54:00Z,154,66 29 42 34 10 31 27 23 67 51 77 17 9 35 2 40 71 70 52 39,heads,regular,1
2023-03-18T17:57:00Z,155,27 8 69 48 32 39 53 67 59 17 23 2 56 47 45 34 79 16 61 68,tails,minor,3
2023-03-18T18:00:00Z,156,7 37 34 27 72 5 11 47 33 59 62 55 4 1 63 42 15 76 79 29,heads,regular,4
2023-03-18T18:03:00Z,157,8 62 67 63 44 14 27 33 15 55 58 64 32 54 61 11 45 77 3 4,tails,regular,1
