drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-02-17T13:06:00Z,370,40 35 18 3 79 55 14 8 57 12 74 38 42 21 43 34 75 48 24 16,heads,regular,1
2023-02-17T13:09:00Z,371,79 54 17 72 14 45 77 24 70 13 22 48 43 21 25 31 9 59 75 19,evens,regular,2
2023-02-17T13:12:00Z,372,49 47 19 9 10 5 67 76 6 71 1 17 69 28 24 12 79 48 68 36,heads,regular,1
2023-02-17T13:15:00Z,373,27 54 62 53 16 71 40 63 30 19 26 58 32 13 51 79 10 11 57 44,evens,regular,3
2023-02-17T13:18:00Z,374,29 61 63 13 57 58 49 18 1 3 70 26 10 66 35 73 71 45 46 50,tails,minor,2
2023-02-17T13:21:00Z,375,18 45 56 1 76 42 16 21 11 43 38 28 47 59 35 77 20 64 3 2,heads,regular,2
2023-02-17T13:24:00Z,377,38 30 23 14 77 61 32 51 19 44 13 5 78 10 25 52 21 37 24 64,heads,minor,1
2023-02-17T13:27:00Z,378,39 78 65 34 70 32 22 1 54 19 27 66 79 2 67 20 28 12 23 59,heads,regular,1
2023-02-17T13:30:00Z,379,66 64 71 2 51 61 59 72 70 41 18 52 68 9 13 76 39 65 77 14,tails,regular,10
2023-02-17T13:33:00Z,380,51 42 41 80 50 21 23 11 16 49 68 58 20 12 77 43 53 70 26 25,tails,regular,2
2023-02-17T13:36:00Z,381,26 47 28 76 50 24 31 54 42 71 38 52 70 27 73 79 45 49 75 21,tails,regular,1
2023-02-17T13:39:00Z,382,59 1 27 43 26 20 16 53 45 58 51 76 34 4 54 15 77 64 52 11,tails,regular,1
2023-02-17T13:42:00Z,383,44 38 73 66 37 1 11 24 17 65 45 9 3 61 7 69 58 78 75 31,evens,regular,1
2023-02-17T13:45:00Z,384,29 2 11 51 73 70 54 47 42 76 72 49 28 50 33 27 64 71 18 22,tails,minor,2
2023-02-17T13:48:00Z,386,31 46 34 13 29 51 8 50 80 17 12 67 6 59 23 41 37 66 22 5,heads,minor,1
2023-02-17T13:51:00Z,387,23 15 31 35 48 69 66 33 53 25 4 44 43 62 64 7 73 70 50 3,tails,regular,1
2023-02-17T13:54:00Z,388,80 5 37 63 62 75 66 51 25 42 13 71 19 72 9 47 18 68 10 76,tails,regular,1
2023-02-17T13:57:00Z,389,23 10 13 46 36 7 52 59 71 39 66 54 34 6 55 73 33 38 14 22,heads,minor,1
2023-02-17T13:00:00Z,368,80 8 40 36 16 53 64 4 23 38 27 15 26 18 79 6 35 75 30 44,heads,regular,1
2023-02-17T13:03:00Z,369,64 12 73 37 31 49 3 71 67 50 70 51 58 40 26 74 6 76 30 7,tails,minor,1
2023-02-17T13:06:00Z,370,40 35 18 3 79 55 14 8 57 12 74 38 42 21 43 34 75 48 24 16,heads,regular,1
2023-02-17T13:09:00Z,371,79 54 17 72 14 45 77 24 70 13 22 48 43 21 25 31 9 59 75 19,evens,regular,2
2023-02-17T13:12:00Z,372,49 47 19 9 10 5 67 76 6 71 1 17 69 28 24 12 79 48 68 36,heads,regular,1
2023-02-17T13:15:00Z,373,27 54 62 53 16 71 40 63 30 19 26 58 32 13 51 79 10 11 57 44,evens,regular,3
2023-02-17T13:18:00Z,374,29 61 63 13 57 58 49 18 1 3 70 26 10 66 35 73 71 45 46 50,tails,minor,2
2023-02-17T13:21:00Z,375,18 45 56 1 76 42 16 21 11 43 38 28 47 59 35 77 20 64 3 2,heads,regular,2
2023-02-17T13:24:00Z,377,38 30 23 14 77 61 32 51 19 44 13 5 78 10 25 52 21 37 24 64,heads,minor,1
2023-02-17T13:27:00Z,378,39 78 65 34 70 32 22 1 54 19 27 66 79 2 67 20 28 12 23 59,heads,regular,1
2023-02-17T13:30:00Z,379,66 64 71 2 51 61 59 72 70 41 18 52 68 9 13 76 39 65 77 14,tails,regular,10
2023-02-17T13:33:00Z,380,51 42 41 80 50 21 23 11 16 49 68 58 20 12 77 43 53 70 26 25,tails,regular,2
2023-02-17T13:36:00Z,381,26 47 28 76 50 24 31 54 42 71 38 52 70 27 73 79 45 49 75 21,tails,regular,1
2023-02-17T13:39:00Z,382,59 1 27 43 26 20 16 53 45 58 51 76 34 4 54 15 77 64 52 11,tails,regular,1
2023-02-17T13:42:00Z,383,44 38 73 66 37 1 11 24 17 65 45 9 3 61 7 69 58 78 75 31,evens,regular,1
2023-02-17T13:45:00Z,384,29 2 11 51 73 70 54 47 42 76 72 49 28 50 33 27 64 71 18 22,tails,minor,2
2023-02-17T13:48:00Z,386,31 46 34 13 29 51 8 50 80 17 12 67 6 59 23 41 37 66 22 5,heads,minor,1
2023-02-17T13:51:00Z,387,23 15 31 35 48 69 66 33 53 25 4 44 43 62 64 7 73 70 50 3,tails,regular,1
2023-02-17T13:54:00Z,388,80 5 37 63 62 75 66 51 25 42 13 71 19 72 9 47 18 68 10 76,tails,regular,1
2023-02-17T13:57:00Z,389,23 10 13 46 36 7 52 59 71 39 66 54 34 6 55 73 33 38 14 22,heads,minor,1
2023-02-17T14:00:00Z,390,72 45 28 52 3 67 51 47 50 73 35 27 62 29 54 69 71 37 38 4,tails,major,1
2023-02-17T14:03:00Z,391,69 2 42 1 46 45 9 40 50 39 20 8 17 62 24 65 80 74 53 11,evens,regular,3
2023-02-17T14:06:00Z,392,56 28 71 74 55 2 37 25 24 69 26 76 80 7 42 63 4 8 29 72,evens,major,4
2023-02-17T14:09:00Z,393,2 70 27 23 5 30 40 34 47 61 36 60 21 53 54 9 29 20 42 51,heads,regular,2
2023-02-17T14:12:00Z,395,7 36 19 51 14 62 24 27 32 54 30 4 3 42 75 8 41 18 76 10,heads,regular,1
2023-02-17T14:15:00Z,396,13 20 33 6 16 24 64 67 74 54 9 76 69 61 5 71 23 72 73 27,evens,regular,3
2023-02-17T14:18:00Z,397,65 51 58 56 63 20 11 36 5 22 71 61 33 68 48 52 54 27 12 80,tails,major,1
2023-02-17T14:21:00Z,398,67 57 27 35 29 63 75 72 76 50 53 7 9 68 3 23 30 45 17 6,evens,regular,1
2023-02-17T14:24:00Z,399,31 78 65 44 21 61 37 13 47 5 40 25 2 57 51 64 76 41 52 71,tails,regular,3
2023-02-17T14:27:00Z,400,15 16 6 56 76 57 73 43 58 67 27 14 4 17 68 53 72 31 35 12,evens,regular,1
2023-02-17T14:30:00Z,401,23 11 25 12 77 31 58 14 62 3 50 19 72 6 8 10 13 34 59 28,heads,regular,1
2023-02-17T14:33:00Z,402,15 8 4 44 24 53 59 14 76 54 63 19 18 45 62 38 6 64 72 52,tails,minor,4
2023-02-17T14:36:00Z,404,23 30 5 72 16 67 22 10 2 79 46 12 9 65 25 66 55 1 26 60,heads,regular,1
2023-02-17T14:39:00Z,405,28 53 24 46 75 33 6 56 58 67 7 5 35 68 12 22 69 8 50 13,heads,regular,2
2023-02-17T14:42:00Z,406,77 2 24 63 41 62 4 61 12 27 53 68 72 39 36 71 52 76 80 8,tails,minor,1
2023-02-17T14:45:00Z,407,45 37 25 59 30 8 43 19 50 61 55 1 71 60 11 10 73 70 48 6,tails,regular,5
2023-02-17T14:48:00Z,408,54 40 52 37 4 13 62 25 65 3 70 79 69 20 45 75 15 66 57 11,tails,regular,4
2023-02-17T14:51:00Z,409,6 63 1 69 13 31 17 35 61 51 30 44 50 21 57 68 60 45 29 75,tails,minor,3
2023-02-17T14:54:00Z,410,54 30 62 22 57 25 17 65 52 19 6 16 66 41 35 15 43 53 48 27,evens,regular,2
2023-02-17T14:57:00Z,411,13 38 76 72 16 27 4 74 8 65 20 32 55 71 19 22 35 70 40 59,heads,regular,3
2023-02-17T14:00:00Z,390,72 45 28 52 3 67 51 47 50 73 35 27 62 29 54 69 71 37 38 4,tails,major,1
2023-02-17T14:03:00Z,391,69 2 42 1 46 45 9 40 50 39 20 8 17 62 24 65 80 74 53 11,evens,regular,3
2023-02-17T14:06:00Z,392,56 28 71 74 55 2 37 25 24 69 26 76 80 7 42 63 4 8 29 72,evens,major,4
2023-02-17T14:09:00Z,393,2 70 27 23 5 30 40 34 47 61 36 60 21 53 54 9 29 20 42 51,heads,regular,2
2023-02-17T14:12:00Z,395,7 36 19 51 14 62 24 27 32 54 30 4 3 42 75 8 41 18 76 10,heads,regular,1
2023-02-17T14:15:00Z,396,13 20 33 6 16 24 64 67 74 54 9 76 69 61 5 71 23 72 73 27,evens,regular,3
2023-02-17T14:18:00Z,397,65 51 58 56 63 20 11 36 5 22 71 61 33 68 48 52 54 27 12 80,tails,major,1
2023-02-17T14:21:00Z,398,67 57 27 35 29 63 75 72 76 50 53 7 9 68 3 23 30 45 17 6,evens,regular,1
2023-02-17T14:24:00Z,399,31 78 65 44 21 61 37 13 47 5 40 25 2 57 51 64 76 41 52 71,tails,regular,3
2023-02-17T14:27:00Z,400,15 16 6 56 76 57 73 43 58 67 27 14 4 17 68 53 72 31 35 12,evens,regular,1
2023-02-17T14:30:00Z,401,23 11 25 12 77 31 58 14 62 3 50 19 72 6 8 10 13 34 59 28,heads,regular,1
2023-02-17T14:33:00Z,402,15 8 4 44 24 53 59 14 76 54 63 19 18 45 62 38 6 64 72 52,tails,minor,4
2023-02-17T14:36:00Z,404,23 30 5 72 16 67 22 10 2 79 46 12 9 65 25 66 55 1 26 60,heads,regular,1
2023-02-17T14:39:00Z,405,28 53 24 46 75 33 6 56 58 67 7 5 35 68 12 22 69 8 50 13,heads,regular,2
2023-02-17T14:42:00Z,406,77 2 24 63 41 62 4 61 12 27 53 68 72 39 36 71 52 76 80 8,tails,minor,1
2023-02-17T14:45:00Z,407,45 37 25 59 30 8 43 19 50 61 55 1 71 60 11 10 73 70 48 6,tails,regular,5
2023-02-17T14:48:00Z,408,54 40 52 37 4 13 62 25 65 3 70 79 69 20 45 75 15 66 57 11,tails,regular,4
2023-02-17T14:51:00Z,409,6 63 1 69 13 31 17 35 61 51 30 44 50 21 57 68 60 45 29 75,tails,minor,3
2023-02-17T14:54:00Z,410,54 30 62 22 57 25 17 65 52 19 6 16 66 41 35 15 43 53 48 27,evens,regular,2
2023-02-17T14:57:00Z,411,13 38 76 72 16 27 4 74 8 65 20 32 55 71 19 22 35 70 40 59,heads,regular,3
2023-02-17T15:00:00Z,413,50 65 27 46 58 38 56 2 6 33 52 80 23 18 61 17 48 47 45 1,tails,regular,1
2023-02-17T15:03:00Z,414,48 75 66 8 12 58 30 73 72 46 78 19 62 24 1 69 52 21 7 13,tails,regular,1
2023-02-17T15:06:00Z,415,80 24 57 61 74 22 20 35 16 15 34 43 65 69 40 76 68 14 45 44,tails,regular,1
2023-02-17T15:09:00Z,416,71 11 77 23 44 7 19 45 80 41 59 36 15 13 75 28 20 39 34 65,heads,minor,1
2023-02-17T15:12:00Z,417,73 57 52 25 79 26 23 69 20 41 43 36 63 32 55 56 9 67 4 11,tails,regular,3
2023-02-17T15:15:00Z,418,3 39 9 61 20 21 45 18 58 8 76 51 32 12 33 48 38 6 4 70,heads,regular,2
2023-02-17T15:18:00Z,419,56 80 37 50 62 41 7 30 77 14 39 53 35 49 32 60 69 44 79 18,tails,major,5
2023-02-17T15:21:00Z,420,40 6 45 21 77 46 59 44 10 63 31 73 65 67 68 80 39 35 57 28,tails,regular,1
2023-02-17T15:24:00Z,422,28 65 51 7 20 32 72 40 37 15 71 4 54 53 10 76 30 29 27 5,heads,regular,3
2023-02-17T15:27:00Z,423,44 31 33 63 70 25 3 56 78 73 34 14 4 26 61 5 38 57 71 30,heads,regular,3
2023-02-17T15:30:00Z,424,36 29 17 44 68 54 49 53 57 38 20 7 59 10 40 34 77 23 55 22,heads,regular,1
2023-02-17T15:33:00Z,425,2 31 61 57 53 10 62 54 75 65 27 59 48 6 47 11 36 12 58 45,tails,regular,2
2023-02-17T15:36:00Z,426,11 21 61 13 7 60 4 32 41 17 37 5 25 43 29 38 10 67 51 22,heads,regular,3
2023-02-17T15:39:00Z,427,6 79 55 38 31 11 15 45 50 65 58 33 40 27 76 77 21 75 26 72,evens,regular,2
2023-02-17T15:42:00Z,428,35 14 21 61 48 54 53 66 80 58 17 55 20 38 5 28 11 25 60 65,evens,minor,2
2023-02-17T15:45:00Z,429,40 50 24 48 8 7 27 54 18 45 17 53 39 52 69 61 1 72 57 32,evens,regular,3
2023-02-17T15:48:00Z,431,27 80 41 49 3 37 50 68 39 17 56 75 15 69 47 4 7 55 46 76,tails,regular,1
2023-02-17T15:51:00Z,432,49 14 29 36 57 80 78 54 72 50 11 61 32 8 38 56 53 34 18 30,evens,regular,2
2023-02-17T15:54:00Z,433,73 29 15 1 48 8 16 25 33 61 19 53 69 64 79 76 35 41 30 74,evens,regular,2
2023-02-17T15:57:00Z,434,69 37 17 62 12 11 66 2 74 39 46 8 75 16 41 70 61 68 78 57,tails,regular,1
2023-02-17T15:00:00Z,413,50 65 27 46 58 38 56 2 6 33 52 80 23 18 61 17 48 47 45 1,tails,regular,1
2023-02-17T15:03:00Z,414,48 75 66 8 12 58 30 73 72 46 78 19 62 24 1 69 52 21 7 13,tails,regular,1
2023-02-17T15:06:00Z,415,80 24 57 61 74 22 20 35 16 15 34 43 65 69 40 76 68 14 45 44,tails,regular,1
2023-02-17T15:09:00Z,416,71 11 77 23 44 7 19 45 80 41 59 36 15 13 75 28 20 39 34 65,heads,minor,1
2023-02-17T15:12:00Z,417,73 57 52 25 79 26 23 69 20 41 43 36 63 32 55 56 9 67 4 11,tails,regular,3
2023-02-17T15:15:00Z,418,3 39 9 61 20 21 45 18 58 8 76 51 32 12 33 48 38 6 4 70,heads,regular,2
2023-02-17T15:18:00Z,419,56 80 37 50 62 41 7 30 77 14 39 53 35 49 32 60 69 44 79 18,tails,major,5
2023-02-17T15:21:00Z,420,40 6 45 21 77 46 59 44 10 63 31 73 65 67 68 80 39 35 57 28,tails,regular,1
2023-02-17T15:24:00Z,422,28 65 51 7 20 32 72 40 37 15 71 4 54 53 10 76 30 29 27 5,heads,regular,3
2023-02-17T15:27:00Z,423,44 31 33 63 70 25 3 56 78 73 34 14 4 26 61 5 38 57 71 30,heads,regular,3
2023-02-17T15:30:00Z,424,36 29 17 44 68 54 49 53 57 38 20 7 59 10 40 34 77 23 55 22,heads,regular,1
2023-02-17T15:33:00Z,425,2 31 61 57 53 10 62 54 75 65 27 59 48 6 47 11 36 12 58 45,tails,regular,2
2023-02-17T15:36:00Z,426,11 21 61 13 7 60 4 32 41 17 37 5 25 43 29 38 10 67 51 22,heads,regular,3
2023-02-17T15:39:00Z,427,6 79 55 38 31 11 15 45 50 65 58 33 40 27 76 77 21 75 26 72,evens,regular,2
2023-02-17T15:42:00Z,428,35 14 21 61 48 54 53 66 80 58 17 55 20 38 5 28 11 25 60 65,evens,minor,2
2023-02-17T15:45:00Z,429,40 50 24 48 8 7 27 54 18 45 17 53 39 52 69 61 1 72 57 32,evens,regular,3
2023-02-17T15:48:00Z,431,27 80 41 49 3 37 50 68 39 17 56 75 15 69 47 4 7 55 46 76,tails,regular,1
2023-02-17T15:51:00Z,432,49 14 29 36 57 80 78 54 72 50 11 61 32 8 38 56 53 34 18 30,evens,regular,2
2023-02-17T15:54:00Z,433,73 29 15 1 48 8 16 25 33 61 19 53 69 64 79 76 35 41 30 74,evens,regular,2
2023-02-17T15:57:00Z,434,69 37 17 62 12 11 66 2 74 39 46 8 75 16 41 70 61 68 78 57,tails,regular,1
2023-02-17T16:00:00Z,435,36 74 62 22 15 56 48 47 54 55 12 32 18 51 8 79 71 16 28 37,evens,regular,3
2023-02-17T16:03:00Z,436,70 13 62 22 35 43 75 71 30 77 31 24 12 64 6 68 79 55 58 34,tails,regular,1
2023-02-17T16:06:00Z,437,79 63 24 4 68 19 48 57 28 2 66 26 12 56 20 72 32 44 5 78,evens,regular,2
2023-02-17T16:09:00Z,438,77 63 70 37 5 35 10 23 36 28 24 2 71 67 42 15 17 16 22 29,heads,regular,3
2023-02-17T16:12:00Z,440,71 7 73 11 24 59 51 41 38 58 44 14 23 77 70 18 13 52 8 6,evens,regular,4
2023-02-17T16:15:00Z,441,57 37 4 68 34 67 73 72 17 18 16 33 56 3 69 9 61 22 51 8,heads,regular,2
2023-02-17T16:18:00Z,442,44 73 9 37 58 28 54 67 72 68 43 62 3 80 64 27 20 24 18 38,tails,minor,2
2023-02-17T16:21:00Z,443,37 9 17 56 12 11 27 60 68 50 75 18 20 6 22 42 32 66 5 78,heads,regular,1
2023-02-17T16:24:00Z,444,47 73 49 3 39 64 62 52 26 35 4 7 55 22 71 50 54 8 66 14,tails,regular,2
2023-02-17T16:27:00Z,445,44 41 68 20 12 55 18 43 32 21 61 2 46 36 5 64 62 30 11 74,evens,minor,3
2023-02-17T16:30:00Z,446,74 14 77 68 52 18 22 57 63 65 16 25 54 71 2 43 28 9 11 38,evens,regular,1
2023-02-17T16:33:00Z,447,41 29 5 9 62 79 44 15 4 67 64 51 37 69 38 71 14 19 76 7,evens,regular,2
2023-02-17T16:36:00Z,449,69 50 54 23 44 68 52 39 6 60 19 5 79 51 41 59 63 13 46 4,tails,regular,2
2023-02-17T16:39:00Z,450,49 38 17 11 5 55 33 54 43 45 51 18 29 41 24 42 53 30 44 22,evens,major,3
2023-02-17T16:42:00Z,451,15 69 30 34 60 12 45 21 47 18 28 2 7 50 4 55 74 68 61 77,evens,regular,2
2023-02-17T16:45:00Z,452,53 17 67 16 13 1 50 3 36 23 70 2 28 14 52 4 55 48 69 32,heads,regular,1
2023-02-17T16:48:00Z,453,5 39 48 61 43 19 18 74 41 16 44 79 36 55 2 69 9 73 45 63,tails,regular,2
2023-02-17T16:51:00Z,454,64 57 21 56 60 31 40 58 44 7 73 29 32 26 27 77 66 48 25 46,tails,regular,1
2023-02-17T16:54:00Z,455,62 67 52 71 70 38 75 36 14 40 28 10 1 26 35 69 60 78 63 2,evens,regular,1
2023-02-17T16:57:00Z,456,78 32 45 52 55 7 40 30 12 4 75 2 74 1 21 72 65 28 43 62,evens,regular,2
2023-02-17T16:00:00Z,435,36 74 62 22 15 56 48 47 54 55 12 32 18 51 8 79 71 16 28 37,evens,regular,3
2023-02-17T16:03:00Z,436,70 13 62 22 35 43 75 71 30 77 31 24 12 64 6 68 79 55 58 34,tails,regular,1
2023-02-17T16:06:00Z,437,79 63 24 4 68 19 48 57 28 2 66 26 12 56 20 72 32 44 5 78,evens,regular,2
2023-02-17T16:09:00Z,438,77 63 70 37 5 35 10 23 36 28 24 2 71 67 42 15 17 16 22 29,heads,regular,3
2023-02-17T16:12:00Z,440,71 7 73 11 24 59 51 41 38 58 44 14 23 77 70 18 13 52 8 6,evens,regular,4
2023-02-17T16:15:00Z,441,57 37 4 68 34 67 73 72 17 18 16 33 56 3 69 9 61 22 51 8,heads,regular,2
2023-02-17T16:18:00Z,442,44 73 9 37 58 28 54 67 72 68 43 62 3 80 64 27 20 24 18 38,tails,minor,2
2023-02-17T16:21:00Z,443,37 9 17 56 12 11 27 60 68 50 75 18 20 6 22 42 32 66 5 78,heads,regular,1
2023-02-17T16:24:00Z,444,47 73 49 3 39 64 62 52 26 35 4 7 55 22 71 50 54 8 66 14,tails,regular,2
2023-02-17T16:27:00Z,445,44 41 68 20 12 55 18 43 32 21 61 2 46 36 5 64 62 30 11 74,evens,minor,3
2023-02-17T16:30:00Z,446,74 14 77 68 52 18 22 57 63 65 16 25 54 71 2 43 28 9 11 38,evens,regular,1
2023-02-17T16:33:00Z,447,41 29 5 9 62 79 44 15 4 67 64 51 37 69 38 71 14 19 76 7,evens,regular,2
2023-02-17T16:36:00Z,449,69 50 54 23 44 68 52 39 6 60 19 5 79 51 41 59 63 13 46 4,tails,regular,2
2023-02-17T16:39:00Z,450,49 38 17 11 5 55 33 54 43 45 51 18 29 41 24 42 53 30 44 22,evens,major,3
2023-02-17T16:42:00Z,451,15 69 30 34 60 12 45 21 47 18 28 2 7 50 4 55 74 68 61 77,evens,regular,2
2023-02-17T16:45:00Z,452,53 17 67 16 13 1 50 3 36 23 70 2 28 14 52 4 55 48 69 32,heads,regular,1
2023-02-17T16:48:00Z,453,5 39 48 61 43 19 18 74 41 16 44 79 36 55 2 69 9 73 45 63,tails,regular,2
2023-02-17T16:51:00Z,454,64 57 21 56 60 31 40 58 44 7 73 29 32 26 27 77 66 48 25 46,tails,regular,1
2023-02-17T16:54:00Z,455,62 67 52 71 70 38 75 36 14 40 28 10 1 26 35 69 60 78 63 2,evens,regular,1
2023-02-17T16:57:00Z,456,78 32 45 52 55 7 40 30 12 4 75 2 74 1 21 72 65 28 43 62,evens,regular,2
2023-02-17T17:00:00Z,458,65 44 48 15 57 6 1 46 33 41 17 5 59 52 77 58 7 47 71 70,tails,regular,2
2023-02-17T17:03:00Z,459,12 9 57 41 22 54 18 34 19 45 10 60 51 44 66 50 43 69 23 56,tails,regular,1
2023-02-17T17:06:00Z,460,70 7 20 71 69 38 66 44 46 55 75 26 73 56 32 35 77 28 36 5,tails,regular,1
2023-02-17T17:09:00Z,461,33 40 70 35 12 58 20 11 32 44 19 76 62 61 72 66 27 23 80 38,heads,regular,1
2023-02-17T17:12:00Z,462,20 75 38 15 53 3 58 16 78 31 59 63 42 37 11 19 18 65 45 51,evens,regular,1
2023-02-17T17:15:00Z,463,57 3 65 68 51 79 64 73 13 10 22 7 21 63 24 36 37 16 38 54,heads,regular,2
2023-02-17T17:18:00Z,464,53 14 16 35 64 68 33 70 62 11 55 51 48 42 59 19 76 27 78 3,tails,regular,1
2023-02-17T17:21:00Z,465,14 7 52 28 8 58 64 49 6 66 61 43 63 62 67 21 40 18 65 3,tails,regular,2
2023-02-17T17:24:00Z,467,44 39 26 80 50 33 6 49 36 74 51 54 56 31 29 15 47 10 45 25,evens,regular,1
2023-02-17T17:27:00Z,468,43 80 55 11 37 25 66 13 41 2 29 10 47 1 21 36 78 44 74 7,heads,regular,3
2023-02-17T17:30:00Z,469,40 57 71 74 65 60 11 55 39 58 22 53 62 64 41 52 75 17 68 80,tails,regular,1
2023-02-17T17:33:00Z,470,46 40 17 66 33 2 77 68 7 5 36 32 73 76 43 67 15 18 78 29,heads,regular,1
2023-02-17T17:36:00Z,471,4 71 40 79 65 39 23 46 14 12 7 47 2 72 38 19 36 68 52 53,heads,minor,3
2023-02-17T17:39:00Z,472,2 42 30 66 50 19 1 72 26 62 73 45 10 78 38 17 55 75 74 56,tails,regular,3
2023-02-17T17:42:00Z,473,78 32 76 13 23 26 36 59 3 48 35 61 66 22 49 53 44 50 40 9,evens,minor,10
2023-02-17T17:45:00Z,474,39 56 50 37 64 25 75 5 7 54 62 43 66 14 30 52 77 35 45 41,tails,minor,1
2023-02-17T17:48:00Z,476,74 22 5 4 42 66 25 61 52 36 9 15 47 38 21 14 12 2 68 64,heads,regular,1
2023-02-17T17:51:00Z,477,45 73 80 4 1 63 20 70 76 68 19 61 72 52 28 78 67 5 50 64,tails,regular,2
2023-02-17T17:54:00Z,478,9 39 8 26 61 80 79 50 59 67 31 64 20 72 69 6 27 28 11 66,evens,major,3
2023-02-17T17:57:00Z,479,23 48 37 1 5 52 65 34 24 64 39 56 30 76 38 21 4 51 53 43,heads,major,2
2023-02-17T17:00:00Z,458,65 44 48 15 57 6 1 46 33 41 17 5 59 52 77 58 7 47 71 70,tails,regular,2
2023-02-17T17:03:00Z,459,12 9 57 41 22 54 18 34 19 45 10 60 51 44 66 50 43 69 23 56,tails,regular,1
2023-02-17T17:06:00Z,460,70 7 20 71 69 38 66 44 46 55 75 26 73 56 32 35 77 28 36 5,tails,regular,1
2023-02-17T17:09:00Z,461,33 40 70 35 12 58 20 11 32 44 19 76 62 61 72 66 27 23 80 38,heads,regular,1
2023-02-17T17:12:00Z,462,20 75 38 15 53 3 58 16 78 31 59 63 42 37 11 19 18 65 45 51,evens,regular,1
2023-02-17T17:15:00Z,463,57 3 65 68 51 79 64 73 13 10 22 7 21 63 24 36 37 16 38 54,heads,regular,2
2023-02-17T17:18:00Z,464,53 14 16 35 64 68 33 70 62 11 55 51 48 42 59 19 76 27 78 3,tails,regular,1
2023-02-17T17:21:00Z,465,14 7 52 28 8 58 64 49 6 66 61 43 63 62 67 21 40 18 65 3,tails,regular,2
2023-02-17T17:24:00Z,467,44 39 26 80 50 33 6 49 36 74 51 54 56 31 29 15 47 10 45 25,evens,regular,1
2023-02-17T17:27:00Z,468,43 80 55 11 37 25 66 13 41 2 29 10 47 1 21 36 78 44 74 7,heads,regular,3
2023-02-17T17:30:00Z,469,40 57 71 74 65 60 11 55 39 58 22 53 62 64 41 52 75 17 68 80,tails,regular,1
2023-02-17T17:33:00Z,470,46 40 17 66 33 2 77 68 7 5 36 32 73 76 43 67 15 18 78 29,heads,regular,1
2023-02-17T17:36:00Z,471,4 71 40 79 65 39 23 46 14 12 7 47 2 72 38 19 36 68 52 53,heads,minor,3
2023-02-17T17:39:00Z,472,2 42 30 66 50 19 1 72 26 62 73 45 10 78 38 17 55 75 74 56,tails,regular,3
2023-02-17T17:42:00Z,473,78 32 76 13 23 26 36 59 3 48 35 61 66 22 49 53 44 50 40 9,evens,minor,10
2023-02-17T17:45:00Z,474,39 56 50 37 64 25 75 5 7 54 62 43 66 14 30 52 77 35 45 41,tails,minor,1
2023-02-17T17:48:00Z,476,74 22 5 4 42 66 25 61 52 36 9 15 47 38 21 14 12 2 68 64,heads,regular,1
2023-02-17T17:51:00Z,477,45 73 80 4 1 63 20 70 76 68 19 61 72 52 28 78 67 5 50 64,tails,regular,2
2023-02-17T17:54:00Z,478,9 39 8 26 61 80 79 50 59 67 31 64 20 72 69 6 27 28 11 66,evens,major,3
2023-02-17T17:57:00Z,479,23 48 37 1 5 52 65 34 24 64 39 56 30 76 38 21 4 51 53 43,heads,major,2
2023-02-17T18:00:00Z,480,52 3 41 71 47 80 6 33 25 65 9 50 20 5 8 31 18 38 63 2,heads,minor,3
2023-02-17T18:03:00Z,481,31 44 68 2 73 7 39 4 60 52 22 33 42 51 54 15 71 57 48 24,tails,regular,1
2023-02-17T18:06:00Z,482,36 66 69 78 71 4 59 10 57 31 38 58 70 28 44 21 35 54 5 20,evens,regular,1
2023-02-17T18:09:00Z,483,79 3 6 77 4 23 13 15 12 80 68 42 45 60 30 24 7 14 11 17,heads,regular,1
2023-02-17T18:12:00Z,485,41 78 51 53 42 31 35 64 59 44 30 2 18 75 24 21 27 22 17 4,heads,regular,2
2023-02-17T18:15:00Z,486,33 24 13 38 51 5 25 20 77 29 40 3 55 68 16 70 50 47 27 53,heads,regular,3
2023-02-17T18:18:00Z,487,34 3 26 31 73 40 35 30 10 76 61 47 48 12 36 50 37 52 23 77,heads,regular,2
2023-02-17T18:21:00Z,488,22 35 45 77 48 62 34 6 49 25 71 54 46 72 18 8 58 41 79 10,tails,regular,2
2023-02-17T18:24:00Z,489,72 29 19 66 27 65 16 44 71 50 41 70 18 2 26 46 1 59 20 76,tails,regular,1
2023-02-17T18:27:00Z,490,2 21 57 69 41 26 9 42 38 7 70 8 54 33 35 30 17 14 4 48,heads,minor,3
2023-02-17T18:30:00Z,491,63 55 72 29 78 37 13 57 48 74 6 67 38 17 23 69 75 5 20 49,tails,minor,1
2023-02-17T18:33:00Z,492,1 12 72 11 17 49 10 29 8 21 62 59 33 39 18 25 30 45 19 68,heads,regular,1
2023-02-17T18:36:00Z,494,14 32 37 39 78 61 77 17 47 75 25 19 8 21 60 48 63 62 24 38,heads,regular,2
2023-02-17T18:39:00Z,495,65 75 11 14 67 33 40 76 6 68 29 4 17 54 74 56 57 25 63 47,tails,regular,3
2023-02-17T18:42:00Z,496,45 50 69 61 55 76 34 23 68 5 40 22 12 80 30 10 7 31 48 18,heads,minor,2
2023-02-17T18:45:00Z,497,75 29 2 70 15 42 74 39 62 26 23 60 41 5 78 27 6 3 58 19,heads,regular,5
2023-02-17T18:48:00Z,498,42 18 3 33 69 6 48 38 41 68 8 30 75 70 22 25 11 64 44 2,heads,regular,1
