drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2026-02-15T04:59:40Z,538,50 33 70 71 5 46 23 36 18 21 53 59 79 39 69 47 62 60 27 52,tails,regular,3
2026-02-15T05:02:20Z,539,64 9 3 6 37 36 51 59 61 21 77 19 34 67 48 27 52 4 30 55,heads,minor,2
2026-02-15T05:05:00Z,540,27 41 19 71 57 33 56 13 34 4 54 69 59 55 36 3 1 40 6 16,heads,regular,1
2026-02-15T05:07:40Z,541,20 61 1 45 78 15 75 59 24 36 12 4 76 67 39 51 60 58 71 16,tails,minor,2
2026-02-15T05:10:20Z,542,67 59 75 56 80 37 23 41 74 14 8 6 66 2 39 29 54 17 63 47,tails,regular,3
2026-02-15T05:13:00Z,543,14 67 37 48 22 49 42 64 32 73 56 80 20 23 5 2 34 65 77 60,tails,regular,3
2026-02-15T05:15:40Z,544,31 23 17 53 15 70 68 3 1 41 74 62 73 77 46 57 66 16 30 78,tails,regular,1
2026-02-15T05:18:20Z,545,13 57 64 19 12 36 55 16 62 29 11 71 9 61 40 60 58 8 49 15,heads,minor,3
2026-02-15T05:21:00Z,546,59 68 80 50 61 20 76 72 3 31 44 43 60 65 74 66 6 10 14 29,tails,minor,3
2026-02-15T05:23:40Z,547,30 49 42 66 46 67 69 2 17 36 28 54 48 18 3 16 10 12 1 53,heads,minor,3
2026-02-15T05:26:20Z,548,10 12 67 39 80 34 60 65 9 35 23 72 3 58 45 43 5 63 51 31,evens,minor,10
2026-02-15T05:29:00Z,549,34 48 38 36 79 49 22 10 25 3 58 32 68 1 59 13 61 75 71 74,evens,minor,3
2026-02-15T05:31:40Z,550,73 70 61 55 59 49 11 13 72 36 37 77 52 53 80 7 69 21 40 9,tails,regular,1
2026-02-15T05:34:20Z,551,53 29 70 1 23 38 42 45 33 41 67 19 65 11 34 75 76 55 7 54,tails,regular,4
2026-02-15T05:37:00Z,552,47 12 61 18 9 46 76 29 31 14 59 54 64 80 73 33 65 51 17 8,tails,minor,1
2026-02-15T05:39:40Z,553,74 49 44 68 9 20 41 23 52 80 11 61 16 25 50 47 27 33 29 43,tails,minor,1
2026-02-15T05:42:20Z,554,79 8 62 65 2 39 24 60 34 17 25 31 52 43 22 66 1 47 59 54,evens,minor,4
2026-02-15T05:45:00Z,555,80 23 46 64 55 21 2 7 38 42 13 40 17 60 6 74 72 67 27 71,evens,regular,2
2026-02-15T05:47:40Z,556,40 48 8 19 27 31 71 35 52 24 16 72 53 32 80 7 25 37 33 49,heads,regular,1
2026-02-15T05:50:20Z,557,60 69 39 74 64 16 53 37 25 79 29 48 1 28 52 6 9 30 45 43,evens,regular,1
2026-02-15T05:53:00Z,558,20 62 17 66 74 12 60 76 3 57 61 54 36 46 31 50 43 48 75 14,tails,regular,1
2026-02-15T05:55:40Z,559,48 22 60 28 72 63 76 58 5 29 42 25 66 77 14 19 52 7 24 6,evens,minor,1
2026-02-15T05:58:20Z,560,34 49 70 39 35 37 74 58 17 19 5 54 29 45 40 28 65 4 57 60,heads,regular,2
2026-02-15T06:01:00Z,561,22 8 55 53 80 11 4 51 62 75 59 34 58 20 27 43 23 39 32 71,evens,major,1
2026-02-15T06:03:40Z,562,7 12 22 19 57 20 43 37 31 73 68 80 63 55 44 52 36 14 29 27,heads,regular,1
2026-02-15T06:06:20Z,563,50 77 26 78 65 51 43 41 29 3 74 7 71 60 47 61 66 48 79 24,tails,minor,5
2026-02-15T06:09:00Z,564,5 22 35 14 27 80 53 4 33 56 50 26 74 3 1 49 63 17 64 37,heads,regular,1
2026-02-15T06:11:40Z,565,61 43 34 77 75 36 9 65 18 23 2 28 54 44 67 56 38 19 37 51,evens,regular,1
2026-02-15T06:14:20Z,566,2 76 8 30 14 5 54 19 56 55 58 57 34 70 46 24 38 1 47 72,evens,minor,2
2026-02-15T06:17:00Z,567,47 28 34 53 9 61 76 43 10 57 73 72 23 38 4 70 15 63 45 31,tails,regular,1
2026-02-15T06:19:40Z,568,48 80 8 68 26 30 6 49 34 27 69 75 59 41 51 29 50 58 24 35,tails,regular,3
2026-02-15T06:22:20Z,569,40 28 15 52 63 29 60 23 62 16 80 2 78 51 13 17 48 43 7 20,heads,regular,1
2026-02-15T06:25:00Z,570,26 48 20 59 5 73 77 14 42 3 52 74 47 68 12 19 7 38 51 60,tails,regular,2
2026-02-15T06:27:40Z,571,14 1 58 74 63 54 11 30 3 39 33 67 28 7 19 22 56 37 77 69,heads,regular,1
2026-02-15T06:30:20Z,572,9 20 56 64 10 21 19 36 26 49 57 18 25 6 43 73 77 68 2 60,heads,minor,3
2026-02-15T06:33:00Z,573,20 8 33 63 32 59 65 9 2 40 23 56 52 38 4 21 53 37 22 51,heads,minor,5
2026-02-15T06:35:40Z,574,16 1 64 30 45 68 61 35 74 40 62 57 7 3 5 27 34 70 59 55,evens,regular,1
2026-02-15T06:38:20Z,575,68 67 17 14 41 57 23 16 78 45 12 2 77 27 35 47 62 60 49 39,tails,regular,2
2026-02-15T06:41:00Z,576,32 13 16 52 7 42 21 5 31 78 33 79 43 68 37 66 30 20 19 51,heads,major,1
2026-02-15T06:43:40Z,577,16 65 13 32 59 26 6 15 11 18 75 58 34 47 35 24 44 28 62 30,heads,regular,1
2026-02-15T06:46:20Z,578,27 6 59 29 31 11 49 10 2 64 8 9 17 61 36 47 48 19 52 67,heads,regular,2
2026-02-15T06:49:00Z,579,11 37 51 46 30 58 77 53 47 25 50 68 62 76 20 12 61 28 27 78,tails,regular,2
2026-02-15T06:51:40Z,580,60 49 2 28 13 25 65 23 37 17 74 31 20 5 39 19 27 54 68 40,heads,regular,2
2026-02-15T06:54:20Z,581,5 2 73 26 61 57 21 14 56 10 6 44 16 41 66 45 17 40 29 20,heads,regular,1
2026-02-15T06:57:00Z,582,37 6 77 36 57 7 4 21 73 71 43 64 11 48 13 78 28 16 18 45,heads,regular,2
2026-02-15T06:59:40Z,583,40 13 11 34 7 53 74 33 75 72 28 12 80 68 76 4 3 37 19 10,heads,regular,2
2026-02-15T07:02:20Z,584,32 11 12 50 29 52 33 80 53 17 31 55 22 42 47 40 10 24 20 66,heads,regular,3
2026-02-15T07:05:00Z,585,72 16 40 75 24 56 3 41 30 19 18 27 23 60 7 13 44 80 15 59,heads,major,1
2026-02-15T07:07:40Z,586,31 38 23 46 10 79 13 54 62 16 4 2 33 30 68 58 17 15 21 63,heads,major,2
2026-02-15T07:10:20Z,587,23 27 6 8 14 13 66 48 9 69 64 30 25 51 21 71 10 55 63 58,heads,regular,2
2026-02-15T07:13:00Z,588,80 70 9 27 1 23 2 75 49 38 52 33 40 3 34 15 78 41 72 13,heads,regular,1
2026-02-15T07:15:40Z,589,3 68 60 38 75 62 22 53 17 21 14 45 10 41 16 57 79 30 77 47,tails,minor,1
2026-02-15T07:18:20Z,590,4 13 42 59 46 77 57 49 68 54 73 14 11 62 36 53 25 64 69 80,tails,major,1
2026-02-15T07:21:00Z,591,57 52 24 38 42 26 76 77 75 56 45 46 79 69 41 25 66 60 27 30,tails,regular,1
2026-02-15T07:23:40Z,592,44 5 6 31 25 80 62 35 28 34 9 71 48 27 50 59 58 1 19 75,heads,major,1
2026-02-15T07:26:20Z,593,14 42 28 68 61 54 10 51 37 41 5 1 55 21 11 39 72 19 63 31,heads,regular,1
2026-02-15T07:29:00Z,594,2 78 73 11 69 74 24 19 57 17 41 61 28 48 66 34 5 3 31 30,heads,regular,2
2026-02-15T07:31:40Z,595,8 46 22 3 47 31 43 58 38 48 35 1 79 53 9 18 19 28 80 20,heads,regular,1
2026-02-15T07:34:20Z,596,27 23 35 76 59 24 61 48 7 9 58 79 65 64 44 49 20 72 68 5,tails,major,1
2026-02-15T07:37:00Z,597,56 22 35 46 59 41 9 62 21 73 23 72 69 77 74 3 17 40 15 18,evens,minor,1
2026-02-15T07:39:40Z,598,40 23 74 32 14 76 59 11 12 44 1 63 10 24 45 17 79 35 80 78,heads,regular,2
2026-02-15T07:42:20Z,599,2 71 37 13 55 67 26 21 20 30 77 75 63 35 14 7 12 38 49 66,heads,regular,1
2026-02-15T07:45:00Z,600,16 37 35 10 70 78 75 74 18 33 45 34 58 65 63 39 43 40 22 53,evens,regular,1
2026-02-15T07:47:40Z,601,71 38 75 33 1 22 28 9 56 8 50 14 65 31 30 15 62 42 63 3,heads,regular,3
2026-02-15T07:50:20Z,602,17 27 70 68 36 71 47 6 10 40 52 50 30 55 65 9 59 32 79 41,tails,regular,2
2026-02-15T07:53:00Z,603,61 74 53 36 37 70 27 5 7 54 35 4 10 67 60 63 65 1 26 69,evens,regular,3
2026-02-15T07:55:40Z,604,36 80 11 43 12 15 66 13 1 67 64 76 74 19 34 29 50 78 44 18,evens,major,4
2026-02-15T07:58:20Z,605,62 11 60 19 21 12 56 20 10 4 16 5 14 43 35 52 58 80 49 22,heads,regular,1
2026-02-15T08:01:00Z,606,46 6 36 58 16 67 39 4 24 19 63 12 25 21 38 80 64 79 73 1,heads,regular,2
2026-02-15T08:03:40Z,607,4 57 69 45 49 55 43 13 17 65 73 64 35 32 70 1 9 38 12 68,tails,regular,2
2026-02-15T08:06:20Z,608,70 29 7 55 16 48 21 78 41 75 45 27 31 79 33 44 58 51 60 37,tails,regular,1
2026-02-15T08:09:00Z,609,16 45 78 10 29 34 77 75 2 28 60 17 65 26 21 43 23 33 53 52,heads,minor,3
2026-02-15T08:11:40Z,610,14 80 44 3 51 59 49 54 67 62 41 16 9 2 43 36 5 38 77 25,tails,regular,2
2026-02-15T08:14:20Z,611,64 68 21 50 72 47 71 23 37 74 20 43 7 18 60 11 58 41 46 3,tails,regular,1
2026-02-15T08:17:00Z,612,24 1 41 12 54 50 61 68 46 28 7 60 55 16 77 22 34 72 29 56,tails,regular,1
2026-02-15T08:19:40Z,613,16 56 23 38 26 73 49 22 10 41 31 76 36 58 47 66 13 11 21 20,heads,regular,1
2026-02-15T08:22:20Z,614,52 3 9 66 21 41 40 4 29 39 48 78 6 79 42 73 46 37 49 61,tails,minor,10
2026-02-15T08:25:00Z,615,56 50 31 77 39 22 6 80 14 67 36 54 38 27 64 62 68 74 30 8,evens,regular,1
2026-02-15T08:27:40Z,616,60 38 53 8 71 2 64 28 6 1 78 4 59 22 5 46 34 29 14 32,heads,regular,3
2026-02-15T08:30:20Z,617,5 3 50 61 52 23 51 65 36 27 68 38 25 42 76 16 4 74 44 35,evens,regular,2
2026-02-15T08:33:00Z,618,59 2 22 28 35 40 11 13 31 57 58 12 1 61 3 74 39 45 51 15,heads,regular,1
2026-02-15T08:35:40Z,619,3 11 41 51 46 15 25 44 24 76 32 62 18 6 63 50 22 19 55 70,evens,regular,1
2026-02-15T08:38:20Z,620,65 52 62 76 78 30 9 5 41 27 45 35 38 58 72 75 55 56 19 64,tails,regular,1
2026-02-15T08:41:00Z,621,49 78 47 79 40 64 21 56 57 4 52 75 11 1 77 5 73 29 72 59,tails,minor,1
2026-02-15T08:43:40Z,622,11 73 2 25 54 76 62 52 35 43 49 34 7 44 5 13 69 71 19 50,tails,regular,3
2026-02-15T08:46:20Z,623,46 50 21 34 42 74 70 56 48 62 16 66 2 68 78 12 72 32 49 80,tails,regular,1
2026-02-15T08:49:00Z,624,41 77 5 26 13 58 2 45 59 6 64 38 9 8 63 71 70 15 36 62,evens,regular,1
2026-02-15T08:51:40Z,625,60 72 35 37 17 52 59 71 14 56 47 50 13 64 53 57 43 23 41 62,tails,regular,1
2026-02-15T08:54:20Z,626,34 59 49 38 11 31 26 65 3 32 69 71 80 70 6 45 60 33 7 54,evens,regular,2
2026-02-15T08:57:00Z,627,51 36 37 64 45 56 27 69 58 55 68 24 26 61 30 2 32 3 59 9,evens,regular,1
2026-02-15T08:59:40Z,628,42 64 9 38 32 3 20 68 39 10 40 57 52 16 34 30 26 70 43 6,heads,regular,5
2026-02-15T09:02:20Z,629,29 5 1 48 18 40 27 44 13 36 76 58 11 9 54 23 64 19 6 62,heads,minor,1
2026-02-15T09:05:00Z,630,51 71 9 21 43 46 1 54 33 3 12 29 22 48 36 14 61 49 13 60,heads,minor,1
2026-02-15T09:07:40Z,631,56 55 45 69 73 66 41 11 23 72 17 65 6 25 18 44 47 48 15 58,tails,regular,1
2026-02-15T09:10:20Z,632,48 23 72 17 71 67 14 33 49 2 66 19 78 42 51 30 41 80 73 68,tails,regular,1
2026-02-15T09:13:00Z,633,69 55 10 48 3 6 59 20 53 9 11 29 35 75 73 28 14 22 50 80,heads,regular,2
2026-02-15T09:15:40Z,634,18 71 16 73 15 23 74 24 11 40 26 77 80 7 33 38 9 58 22 2,heads,regular,1
2026-02-15T09:18:20Z,635,11 74 73 5 54 42 41 46 2 69 26 65 67 57 43 48 44 66 31 32,tails,regular,2
2026-02-15T09:21:00Z,636,46 68 57 63 59 76 17 28 24 56 11 77 71 10 47 79 12 73 4 38,tails,minor,3
2026-02-15T09:23:40Z,637,5 3 2 44 50 27 69 18 54 9 7 36 23 35 57 60 74 62 26 68,heads,regular,3
2026-02-15T09:26:20Z,638,41 31 12 42 6 54 51 26 49 3 23 66 2 28 74 61 63 11 55 27,evens,major,1
2026-02-15T09:29:00Z,639,40 49 41 57 59 56 60 69 23 62 68 54 45 13 18 1 55 77 32 48,tails,regular,10
2026-02-15T09:31:40Z,640,33 11 36 35 69 6 55 71 32 29 30 47 61 50 57 39 59 22 68 53,evens,regular,3
2026-02-15T09:34:20Z,641,27 76 41 14 57 18 74 6 79 4 24 9 44 47 60 19 59 48 34 2,evens,minor,2
2026-02-15T09:37:00Z,642,59 38 15 79 68 73 5 32 28 41 34 40 77 10 35 51 2 30 58 71,heads,regular,2
2026-02-15T09:39:40Z,643,21 75 25 43 15 19 4 27 52 9 18 67 32 54 49 55 16 62 77 57,evens,regular,2
2026-02-15T09:42:20Z,644,56 47 9 50 72 20 58 74 37 70 5 79 73 13 11 75 60 43 15 6,tails,regular,1
2026-02-15T09:45:00Z,645,41 61 20 15 57 4 5 49 69 52 70 14 36 77 56 60 38 2 48 54,tails,regular,1
2026-02-15T09:47:40Z,646,37 64 60 10 36 53 66 1 19 26 16 69 43 5 50 56 54 12 9 7,heads,regular,1
2026-02-15T09:50:20Z,647,1 48 11 31 4 51 38 76 15 74 39 69 18 80 32 79 77 36 47 5,heads,regular,1
2026-02-15T09:53:00Z,648,20 21 49 65 74 63 64 25 10 43 61 55 59 4 41 27 70 32 24 16,tails,minor,10
2026-02-15T09:55:40Z,649,5 18 15 65 68 58 27 39 14 19 42 52 51 50 33 30 38 67 9 76,heads,regular,2
2026-02-15T09:58:20Z,650,63 14 55 29 60 64 49 35 30 13 52 15 79 47 23 42 20 10 59 32,evens,regular,2
2026-02-15T10:01:00Z,651,27 20 40 56 11 25 31 59 66 71 12 19 45 55 43 63 30 4 58 65,evens,regular,1
2026-02-15T10:03:40Z,652,54 24 39 50 20 55 48 58 80 40 56 79 2 78 36 10 61 75 5 74,tails,regular,1
2026-02-15T10:06:20Z,653,58 45 28 59 67 2 30 8 19 20 36 44 57 42 43 40 60 27 72 51,tails,minor,1
2026-02-15T10:09:00Z,654,61 51 39 27 53 54 25 57 80 16 2 44 26 13 12 43 22 58 1 23,heads,regular,3
2026-02-15T10:11:40Z,655,15 47 9 25 51 54 66 21 67 13 16 6 35 63 8 12 58 17 2 62,heads,regular,10
2026-02-15T10:14:20Z,656,79 76 25 47 37 59 2 73 16 80 6 64 15 40 19 49 33 23 54 45,evens,regular,10
2026-02-15T10:17:00Z,657,2 29 55 34 28 11 53 14 16 75 32 23 71 70 50 21 62 47 26 45,heads,major,2
2026-02-15T10:19:40Z,658,30 78 70 5 10 69 51 73 62 44 45 12 38 47 19 63 71 79 18 25,tails,regular,1
2026-02-15T10:22:20Z,659,15 72 28 34 44 79 48 65 1 47 3 29 51 10 30 7 25 62 6 78,heads,regular,2
2026-02-15T10:25:00Z,660,54 78 30 68 47 8 28 4 70 72 69 67 42 26 44 73 19 80 20 57,tails,major,1
2026-02-15T10:27:40Z,661,58 21 63 79 26 10 12 39 36 56 30 67 61 31 1 15 13 51 76 4,heads,regular,2
2026-02-15T10:30:20Z,662,4 19 60 46 61 79 9 18 33 15 78 80 23 11 17 24 22 7 28 16,heads,regular,3
2026-02-15T10:33:00Z,663,80 78 77 6 73 8 50 30 5 75 55 25 43 68 70 31 20 38 60 10,tails,regular,1
2026-02-15T10:35:40Z,664,62 74 4 30 5 55 3 37 44 40 60 73 61 23 64 9 26 27 46 58,evens,regular,2
2026-02-15T10:38:20Z,665,60 40 21 22 62 45 32 50 4 79 46 51 65 72 34 23 80 26 70 53,tails,major,2
2026-02-15T10:41:00Z,666,28 43 20 31 64 35 68 78 69 23 67 2 52 70 36 9 80 29 44 39,evens,regular,1
2026-02-15T10:43:40Z,667,50 29 54 49 63 79 41 65 80 42 12 73 40 33 25 57 62 71 3 48,tails,minor,2
2026-02-15T10:46:20Z,668,19 11 17 42 77 70 69 51 1 52 68 29 49 65 30 72 66 55 32 15,tails,major,1
2026-02-15T10:49:00Z,669,45 8 2 24 66 50 67 10 62 17 33 5 47 29 18 26 34 44 79 41,heads,regular,3
2026-02-15T10:51:40Z,670,18 4 30 48 44 19 35 11 26 16 79 45 28 71 25 60 50 38 37 73,heads,regular,3
2026-02-15T10:54:20Z,671,60 5 28 59 18 53 20 29 10 71 19 79 12 31 3 14 45 16 25 38,heads,regular,1
2026-02-15T10:57:00Z,672,13 44 18 32 38 39 70 15 36 62 20 47 24 75 65 26 29 12 8 80,heads,regular,2
2026-02-15T10:59:40Z,673,27 22 42 28 70 41 69 53 77 63 48 61 36 43 78 14 17 65 46 66,tails,regular,3
2026-02-15T11:02:20Z,674,76 14 39 4 79 50 59 21 35 64 49 7 36 78 25 28 44 13 2 29,heads,regular,2
2026-02-15T11:05:00Z,675,80 28 19 42 27 77 21 7 32 56 30 31 41 3 58 36 43 69 61 35,heads,regular,3
2026-02-15T11:07:40Z,676,25 66 79 63 65 60 12 62 69 80 16 53 75 18 39 1 17 22 10 67,tails,regular,1
2026-02-15T11:10:20Z,677,68 57 72 53 42 38 6 55 12 35 30 27 23 11 16 51 36 49 48 41,evens,regular,3
2026-02-15T11:13:00Z,678,60 59 15 80 20 46 79 38 2 56 11 40 24 27 42 14 65 19 39 78,heads,minor,2
2026-02-15T11:15:40Z,679,79 44 54 62 46 32 18 52 24 30 57 10 70 60 58 21 6 27 43 33,tails,minor,3
2026-02-15T11:18:20Z,680,44 15 13 68 2 48 76 16 58 62 22 32 37 49 51 52 21 8 61 41,tails,regular,2
2026-02-15T11:21:00Z,681,11 6 78 24 51 28 22 54 5 47 13 12 3 40 14 39 69 8 50 10,heads,regular,1
2026-02-15T11:23:40Z,682,13 23 22 53 78 38 49 35 45 79 64 57 71 10 52 56 36 29 9 75,tails,regular,3
2026-02-15T11:26:20Z,683,80 31 55 60 9 4 76 19 69 8 70 63 48 47 29 3 7 72 10 78,tails,regular,4
2026-02-15T11:29:00Z,684,11 9 54 23 42 27 10 16 58 7 40 20 25 60 55 79 4 65 48 24,heads,regular,1
2026-02-15T11:31:40Z,685,14 21 56 45 36 29 76 54 73 60 25 30 40 49 37 17 11 80 58 26,heads,regular,1
2026-02-15T11:34:20Z,686,37 8 34 74 32 56 51 18 68 52 40 23 6 2 27 13 20 69 16 30,heads,minor,1
2026-02-15T11:37:00Z,687,64 74 23 29 77 59 2 31 4 55 53 60 39 32 43 65 28 20 18 9,heads,major,1
2026-02-15T11:39:40Z,688,58 73 13 74 72 49 45 22 69 66 9 59 44 50 27 71 38 40 30 14,tails,regular,1
2026-02-15T11:42:20Z,689,40 19 49 1 31 15 45 22 2 11 30 72 78 9 56 25 55 14 66 73,heads,regular,1
2026-02-15T11:45:00Z,690,78 32 80 61 4 30 11 44 12 63 19 77 76 42 6 5 38 21 54 50,evens,regular,2
2026-02-15T11:47:40Z,691,10 37 25 35 77 75 38 58 78 34 74 7 33 31 42 5 43 61 26 60,heads,regular,2
2026-02-15T11:50:20Z,692,79 45 63 10 65 21 31 80 24 50 39 6 18 25 75 29 13 46 70 72,evens,regular,1
2026-02-15T11:53:00Z,693,12 2 38 71 56 34 61 41 22 4 64 39 13 62 26 43 33 27 58 70,heads,regular,2
2026-02-15T11:55:40Z,694,60 76 53 57 38 79 40 17 2 47 45 22 44 39 20 61 75 6 69 31,tails,regular,3
2026-02-15T11:58:20Z,695,11 12 62 7 15 31 5 71 41 17 77 1 46 76 58 30 20 56 10 16,heads,major,3
2026-02-15T12:01:00Z,696,13 31 80 33 44 15 4 21 39 1 41 23 8 62 37 14 9 16 54 49,heads,regular,3
2026-02-15T12:03:40Z,697,78 41 77 12 56 45 21 31 27 72 5 75 70 7 4 32 26 53 80 16,evens,regular,1
2026-02-15T12:06:20Z,698,23 22 61 76 5 30 29 79 69 37 48 15 2 43 58 41 46 71 16 74,tails,regular,2
2026-02-15T12:09:00Z,699,57 74 28 33 76 69 59 55 40 80 27 62 16 30 78 64 51 17 24 54,tails,minor,1
2026-02-15T12:11:40Z,700,58 68 69 1 76 64 31 24 18 19 8 42 59 35 40 50 6 53 38 14,heads,regular,1
2026-02-15T12:14:20Z,701,51 74 35 15 6 59 19 64 60 33 3 69 34 61 7 72 41 79 40 37,evens,regular,3
2026-02-15T12:17:00Z,702,17 51 52 66 38 57 78 39 79 80 3 35 46 33 64 30 1 12 10 73,evens,regular,2
2026-02-15T12:19:40Z,703,35 12 16 69 79 15 6 8 54 76 40 62 27 60 10 38 14 26 65 68,heads,regular,2
2026-02-15T12:22:20Z,704,59 64 60 42 65 21 9 66 15 35 19 27 52 70 23 36 56 46 74 7,tails,regular,2
2026-02-15T12:25:00Z,705,37 69 79 10 3 63 24 54 51 29 80 40 41 18 73 30 5 48 33 50,evens,regular,1
2026-02-15T12:27:40Z,706,50 74 39 75 56 60 9 51 17 59 62 53 68 6 42 18 13 78 37 19,tails,minor,3
2026-02-15T12:30:20Z,707,16 74 49 12 80 56 1 76 41 72 50 78 75 8 38 37 20 4 3 46,tails,regular,2
2026-02-15T12:33:00Z,708,53 31 76 16 19 74 2 24 39 73 43 26 49 59 20 72 77 13 65 67,tails,minor,2
2026-02-15T12:35:40Z,709,69 45 14 9 79 28 18 58 56 55 76 22 19 1 51 68 48 49 8 5,tails,regular,1
2026-02-15T12:38:20Z,710,76 31 11 33 42 48 73 20 36 54 79 4 50 25 49 62 1 71 43 27,tails,minor,1
2026-02-15T12:41:00Z,711,73 2 33 63 31 64 38 71 43 60 70 30 66 46 36 62 80 11 12 10,tails,regular,1
2026-02-15T12:43:40Z,712,78 21 11 45 34 68 53 58 10 74 43 29 60 40 42 17 19 61 57 6,tails,minor,3
2026-02-15T12:46:20Z,713,12 31 48 71 2 6 13 21 55 51 75 34 79 47 37 24 1 59 16 73,heads,regular,1
2026-02-15T12:49:00Z,714,5 20 10 39 49 31 26 48 42 79 43 32 50 27 69 55 30 80 73 13,evens,regular,3
2026-02-15T12:51:40Z,715,59 13 4 31 30 18 46 6 43 58 39 71 78 28 76 38 72 34 27 16,heads,minor,3
2026-02-15T12:54:20Z,716,31 5 80 12 19 37 71 18 56 78 32 17 62 46 33 34 57 25 8 68,heads,regular,1
2026-02-15T12:57:00Z,717,41 58 46 38 29 16 77 21 3 7 72 48 28 43 53 26 8 2 63 9,heads,minor,5
2026-02-15T12:59:40Z,718,73 7 25 14 58 34 10 39 27 52 42 26 41 50 5 9 51 23 12 18,heads,minor,1
2026-02-15T13:02:20Z,719,76 8 33 6 36 42 21 61 70 26 3 47 43 79 14 56 20 48 37 68,evens,regular,3
2026-02-15T13:05:00Z,720,15 14 7 21 12 40 43 68 36 30 35 52 9 79 5 41 10 6 4 78,heads,regular,3
2026-02-15T13:07:40Z,721,1 75 52 47 60 59 4 36 39 64 58 61 7 41 44 54 79 21 71 70,tails,regular,1
2026-02-15T13:10:20Z,722,69 47 36 77 19 80 53 63 58 42 62 27 68 29 21 6 43 32 7 34,tails,regular,1
2026-02-15T13:13:00Z,723,20 1 47 12 80 21 35 52 77 66 48 55 13 24 75 15 70 14 26 18,heads,minor,4
2026-02-15T13:15:40Z,724,59 6 60 67 38 57 70 11 41 66 48 36 27 68 12 31 16 33 52 34,evens,minor,1
2026-02-15T13:18:20Z,725,50 16 44 41 69 2 59 15 19 61 37 12 70 73 60 65 57 7 28 52,tails,regular,1
2026-02-15T13:21:00Z,726,74 65 59 3 61 68 36 21 80 52 44 45 54 13 12 53 20 60 70 31,tails,regular,5
2026-02-15T13:23:40Z,727,21 42 63 70 5 27 30 67 56 73 12 13 9 43 22 80 38 62 25 39,heads,regular,1
2026-02-15T13:26:20Z,728,42 10 79 47 29 58 22 64 72 67 23 71 38 41 78 69 30 54 45 62,tails,regular,3
2026-02-15T13:29:00Z,729,3 59 9 28 58 1 14 23 72 45 47 27 42 10 79 35 39 68 11 32,heads,regular,2
2026-02-15T13:31:40Z,730,79 61 74 56 30 76 45 2 59 66 70 78 14 38 26 17 32 10 40 16,evens,minor,2
2026-02-15T13:34:20Z,731,73 37 76 10 69 57 8 11 60 51 52 64 24 68 41 61 3 15 62 46,tails,regular,1
2026-02-15T13:37:00Z,732,44 24 66 12 31 52 25 33 43 32 48 77 42 69 13 65 80 49 40 45,tails,major,1
2026-02-15T13:39:40Z,733,78 3 73 17 61 1 80 10 27 69 24 15 37 59 79 32 51 31 48 77,evens,major,3
2026-02-15T13:42:20Z,734,26 56 34 38 72 32 66 61 46 5 70 79 19 58 45 63 6 14 50 24,tails,regular,2
2026-02-15T13:45:00Z,735,21 50 28 10 77 60 76 73 20 13 16 24 67 35 47 7 33 80 4 72,heads,regular,1
2026-02-15T13:47:40Z,736,32 45 36 21 38 54 5 4 78 24 39 11 3 59 6 65 29 80 68 20,heads,regular,1
2026-02-15T13:50:20Z,737,34 16 78 11 45 76 62 36 24 56 59 42 75 52 63 66 61 14 68 67,tails,regular,1
2026-02-15T13:53:00Z,738,53 29 42 64 57 49 2 20 37 52 32 51 6 55 27 80 8 54 21 36,evens,regular,2
2026-02-15T13:55:40Z,739,16 70 69 60 21 32 26 52 46 67 49 27 76 50 64 35 78 29 56 4,tails,regular,10
2026-02-15T13:58:20Z,740,28 79 42 3 67 40 34 18 26 47 33 11 55 62 46 70 29 74 61 13,evens,regular,4
2026-02-15T14:01:00Z,741,42 63 78 40 76 10 1 18 32 6 24 30 55 45 27 44 72 69 11 17,heads,minor,2
2026-02-15T14:03:40Z,742,78 52 54 28 29 27 44 23 3 22 76 24 68 30 35 65 11 69 42 46,evens,minor,3
2026-02-15T14:06:20Z,743,10 79 50 51 68 34 57 3 77 54 80 55 5 42 1 78 13 45 39 24,tails,minor,2
2026-02-15T14:09:00Z,744,51 72 49 76 70 58 16 56 23 15 20 25 34 31 75 6 65 48 37 79,tails,regular,2
2026-02-15T14:11:40Z,745,12 59 44 35 30 13 43 1 9 69 80 38 71 66 73 47 50 76 70 55,tails,regular,2
2026-02-15T14:14:20Z,746,27 8 4 59 37 29 54 34 50 24 15 31 67 48 79 11 51 9 32 47,heads,regular,3
2026-02-15T14:17:00Z,747,74 8 41 7 26 67 23 16 39 55 72 22 31 12 63 53 75 43 44 49,tails,regular,1
2026-02-15T14:19:40Z,748,27 42 18 56 48 8 58 60 50 77 23 10 33 32 51 9 31 24 41 66,evens,major,2
2026-02-15T14:22:20Z,749,12 17 16 48 51 72 19 65 71 59 34 25 20 63 67 70 75 24 66 35,tails,regular,1
2026-02-15T14:25:00Z,750,70 37 34 73 65 39 22 79 57 14 17 2 6 78 26 5 51 15 23 62,heads,regular,2
2026-02-15T14:27:40Z,751,1 2 74 13 11 35 57 32 28 21 3 69 67 51 49 14 23 37 38 43,heads,regular,2
2026-02-15T14:30:20Z,752,73 67 19 65 39 17 20 25 55 34 46 26 6 42 58 80 8 49 13 10,heads,regular,2
