drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-02-20T01:06:00Z,19,57 1 14 32 30 50 74 70 61 58 10 52 21 13 64 23 68 47 71 22,tails,regular,4
2024-02-20T01:09:00Z,20,70 4 41 69 40 22 17 3 48 20 80 56 57 26 76 33 42 1 51 65,tails,regular,3
2024-02-20T01:12:00Z,21,79 20 64 72 58 67 15 8 35 17 66 47 45 29 54 80 5 52 9 22,tails,minor,2
2024-02-20T01:15:00Z,22,49 53 76 30 48 78 34 37 75 39 69 2 77 58 71 25 24 44 47 28,tails,regular,1
2024-02-20T01:18:00Z,23,36 47 21 26 70 73 6 69 78 14 57 1 77 48 55 11 62 74 9 13,tails,minor,1
2024-02-20T01:21:00Z,24,27 12 70 8 72 34 35 32 77 1 49 60 55 44 14 3 67 62 57 5,evens,minor,2
2024-02-20T01:24:00Z,26,39 16 68 14 70 53 40 72 48 36 50 69 23 42 45 80 6 22 7 54,tails,regular,1
2024-02-20T01:27:00Z,27,62 44 76 59 48 3 25 51 46 37 35 79 19 61 50 66 69 20 65 11,tails,regular,1
2024-02-20T01:30:00Z,28,74 75 69 77 35 71 26 19 64 24 9 62 68 45 57 56 80 1 11 21,tails,regular,1
2024-02-20T01:33:00Z,29,35 71 69 46 52 63 78 57 75 15 59 61 80 62 5 64 33 22 66 73,tails,regular,1
2024-02-20T01:36:00Z,30,33 30 22 19 10 28 74 53 26 18 61 45 12 29 35 54 51 21 44 80,heads,minor,3
2024-02-20T01:39:00Z,31,59 19 39 37 54 80 23 52 29 7 10 57 76 8 5 1 22 73 49 45,heads,minor,3
2024-02-20T01:42:00Z,32,49 76 27 52 12 8 67 62 39 1 59 50 60 55 77 78 71 10 63 58,tails,major,3
2024-02-20T01:45:00Z,33,32 62 79 75 47 16 44 3 9 57 59 22 14 52 4 25 10 13 31 20,heads,regular,1
2024-02-20T01:48:00Z,35,32 3 2 33 78 73 62 48 23 9 74 36 79 56 39 68 6 17 21 27,heads,regular,1
2024-02-20T01:51:00Z,36,37 30 39 19 26 47 40 77 60 1 18 58 80 70 28 42 5 27 59 61,heads,regular,3
2024-02-20T01:54:00Z,37,11 23 64 35 3 49 75 51 27 2 4 57 17 14 18 41 80 47 42 48,evens,regular,1
2024-02-20T01:57:00Z,38,39 31 37 48 12 58 77 64 25 73 44 79 3 67 47 11 54 28 55 13,tails,minor,2
2024-02-20T02:00:00Z,39,72 71 8 21 67 14 40 68 24 27 54 42 75 33 19 37 22 7 59 34,heads,regular,3
2024-02-20T02:03:00Z,40,33 23 72 57 14 54 31 26 8 38 7 1 37 73 24 39 17 2 68 56,heads,major,2
2024-02-20T02:06:00Z,41,33 65 57 35 66 3 2 27 40 39 70 60 79 61 29 13 80 75 34 32,heads,regular,2
2024-02-20T02:09:00Z,42,5 53 72 30 59 18 19 77 13 51 54 69 2 64 26 56 65 32 34 50,tails,regular,2
2024-02-20T02:12:00Z,44,5 80 57 18 77 21 14 15 36 3 48 30 23 69 16 35 59 60 79 46,heads,regular,2
2024-02-20T02:15:00Z,45,35 32 14 31 26 74 56 68 49 12 61 38 72 59 19 64 36 9 23 22,heads,regular,1
2024-02-20T02:18:00Z,46,69 28 59 72 80 56 68 19 7 49 40 46 32 30 3 22 9 54 66 62,tails,minor,2
2024-02-20T02:21:00Z,47,76 24 68 11 25 77 45 54 6 41 43 69 59 56 58 61 65 1 48 42,tails,regular,1
2024-02-20T02:24:00Z,48,28 29 14 39 52 1 20 34 4 64 79 61 74 54 22 45 31 6 9 80,heads,major,1
2024-02-20T02:27:00Z,49,70 53 10 78 21 8 17 49 42 51 33 65 66 55 46 11 2 57 23 22,tails,regular,3
2024-02-20T02:30:00Z,50,63 49 16 40 70 24 58 6 25 29 65 26 60 31 48 33 80 13 7 8,heads,minor,1
2024-02-20T02:33:00Z,51,9 76 30 22 48 16 52 4 60 68 63 74 19 14 62 39 25 2 70 37,heads,minor,4
2024-02-20T02:36:00Z,53,78 69 4 62 40 10 66 30 23 80 48 50 14 72 9 73 27 24 53 20,evens,regular,1
2024-02-20T02:39:00Z,54,32 80 14 16 42 5 35 4 19 62 2 39 50 51 30 72 27 79 54 6,heads,regular,1
2024-02-20T02:42:00Z,55,67 3 73 69 62 79 18 71 32 29 23 48 30 50 55 41 54 68 16 5,tails,major,1
2024-02-20T02:45:00Z,56,45 73 57 2 30 40 72 15 25 75 66 36 34 61 41 29 49 77 48 37,tails,regular,1
2024-02-20T02:48:00Z,57,17 24 69 8 9 45 28 72 54 56 30 53 80 23 62 13 47 63 11 32,evens,regular,3
2024-02-20T02:51:00Z,58,25 33 66 13 35 3 4 56 41 42 1 68 36 5 21 11 39 10 69 70,heads,regular,3
2024-02-20T02:54:00Z,59,30 27 1 51 65 39 6 46 32 23 9 11 43 10 72 67 49 77 15 5,heads,regular,1
2024-02-20T02:57:00Z,60,69 71 24 54 79 55 21 43 9 32 27 28 36 56 26 75 31 68 49 18,evens,minor,2
2024-02-20T03:00:00Z,62,58 9 45 38 33 57 7 11 67 22 52 43 56 5 40 59 6 80 17 72,evens,regular,2
2024-02-20T03:03:00Z,63,16 67 18 63 33 70 61 4 20 35 51 24 49 47 55 69 36 34 10 23,heads,major,1
2024-02-20T03:06:00Z,64,22 69 46 41 14 3 67 19 65 33 34 75 77 42 13 45 38 28 21 4,heads,regular,3
2024-02-20T03:09:00Z,65,79 56 14 25 61 36 48 77 6 62 33 52 58 71 50 28 70 32 5 69,tails,major,5
2024-02-20T03:12:00Z,66,43 51 52 30 23 67 55 80 34 66 33 74 6 46 5 38 35 20 21 10,heads,regular,1
2024-02-20T03:15:00Z,67,61 14 36 63 8 10 23 31 11 16 62 70 13 43 65 75 67 32 35 9,heads,regular,3
2024-02-20T03:18:00Z,68,14 75 15 38 49 64 80 24 42 25 7 53 76 21 62 32 6 40 12 8,heads,major,1
2024-02-20T03:21:00Z,69,64 13 26 70 55 2 52 9 23 48 28 53 66 44 22 37 75 63 36 54,tails,regular,2
2024-02-20T03:24:00Z,71,61 26 41 39 46 6 55 14 37 71 50 53 10 7 65 4 76 64 33 73,tails,regular,1
2024-02-20T03:27:00Z,72,70 43 11 78 57 36 77 2 44 31 52 56 35 32 10 50 79 21 69 14,tails,regular,3
2024-02-20T03:30:00Z,73,7 3 76 35 55 52 64 10 42 37 53 60 24 78 13 12 44 29 47 51,tails,regular,1
2024-02-20T03:33:00Z,74,78 17 22 32 13 23 58 40 34 11 43 21 75 60 45 36 49 28 42 30,heads,regular,3
2024-02-20T03:36:00Z,75,31 66 23 1 37 20 8 60 59 7 29 46 53 14 17 32 47 48 6 71,heads,regular,3
2024-02-20T03:39:00Z,76,56 43 63 46 15 49 79 67 54 72 32 55 2 29 34 42 10 33 8 64,tails,minor,1
2024-02-20T03:42:00Z,77,13 75 54 74 46 80 64 51 23 40 44 50 32 11 3 56 21 60 25 29,tails,major,4
2024-02-20T03:45:00Z,78,34 36 10 26 42 21 55 33 73 15 49 70 1 61 32 30 13 56 46 31,heads,regular,2
2024-02-20T03:48:00Z,80,77 28 49 19 14 17 61 24 58 42 1 69 62 79 65 10 22 74 56 53,tails,regular,2
2024-02-20T03:51:00Z,81,48 57 10 51 63 16 70 61 3 59 2 55 60 73 67 69 30 20 18 40,tails,major,3
2024-02-20T03:54:00Z,82,20 68 22 71 51 10 11 26 18 24 31 53 27 8 49 29 62 28 36 14,heads,minor,1
2024-02-20T03:57:00Z,83,23 19 17 47 25 75 37 60 74 67 48 63 31 50 46 80 54 7 21 11,tails,regular,1
2024-02-20T04:00:00Z,84,71 15 6 67 32 1 63 59 64 2 5 9 29 70 72 69 35 52 77 78,tails,regular,3
2024-02-20T04:03:00Z,85,30 58 66 50 8 29 36 39 34 9 73 72 16 11 33 59 53 14 77 80,heads,minor,1
2024-02-20T04:06:00Z,86,8 17 80 58 38 33 26 27 44 31 28 12 69 78 34 72 50 73 24 35,heads,regular,1
2024-02-20T04:09:00Z,87,41 74 4 73 45 75 67 2 63 38 50 68 80 49 53 29 58 76 69 25,tails,minor,1
2024-02-20T04:12:00Z,89,30 53 70 13 17 14 1 8 22 27 4 68 44 71 3 64 66 54 58 12,heads,regular,5
2024-02-20T04:15:00Z,90,29 22 28 55 46 45 60 1 37 25 42 69 72 18 73 50 17 57 24 80,tails,minor,3
2024-02-20T04:18:00Z,91,48 6 73 74 59 25 12 56 40 57 13 66 22 17 64 15 33 43 63 44,tails,major,4
2024-02-20T04:21:00Z,92,4 10 15 17 72 41 28 53 73 18 30 5 52 70 23 67 77 38 35 12,heads,regular,3
2024-02-20T04:24:00Z,93,39 23 5 12 53 49 44 59 27 50 7 34 73 13 36 66 43 61 30 72,evens,regular,3
2024-02-20T04:27:00Z,94,62 80 76 18 13 11 46 17 70 26 16 79 2 3 15 47 14 57 77 40,heads,minor,4
2024-02-20T04:30:00Z,95,58 17 41 42 8 48 54 39 3 65 76 75 45 62 78 5 16 70 37 77,tails,minor,3
2024-02-20T04:33:00Z,96,65 44 18 30 29 5 61 28 31 49 80 25 51 50 11 67 47 20 60 2,evens,regular,1
2024-02-20T04:36:00Z,98,29 68 16 20 55 11 34 53 30 7 80 5 75 56 38 64 9 39 37 62,heads,major,1
2024-02-20T04:39:00Z,99,11 65 9 15 2 57 26 7 8 25 75 64 22 10 63 55 12 40 50 1,heads,major,3
2024-02-20T04:42:00Z,100,74 66 21 27 3 19 24 37 20 11 8 26 12 58 68 32 16 17 45 33,heads,major,3
2024-02-20T04:45:00Z,101,35 12 59 8 79 27 66 23 29 55 37 18 62 9 72 17 61 64 46 19,heads,regular,2
2024-02-20T04:48:00Z,102,71 26 50 22 80 13 62 18 10 53 3 16 28 54 67 45 39 11 31 55,heads,regular,5
2024-02-20T04:51:00Z,103,71 26 79 16 44 55 77 48 45 12 43 10 39 46 34 17 70 50 21 56,tails,regular,3
2024-02-20T04:54:00Z,104,62 7 64 48 70 11 71 67 16 43 17 26 14 3 57 20 55 40 38 24,heads,regular,2
2024-02-20T04:57:00Z,105,36 27 25 73 76 14 65 77 75 13 66 26 37 57 7 68 3 12 32 60,heads,regular,2
2024-02-20T05:00:00Z,107,6 35 4 66 63 76 45 64 14 33 67 15 13 68 71 43 29 12 10 40,heads,regular,3
2024-02-20T05:03:00Z,108,63 47 18 9 1 70 78 31 60 26 35 13 15 14 32 2 43 53 71 28,heads,minor,1
2024-02-20T05:06:00Z,109,21 31 71 58 30 75 37 73 70 51 55 20 78 63 77 42 79 50 49 39,tails,regular,3
2024-02-20T05:09:00Z,110,48 38 7 56 12 80 32 21 40 31 65 50 23 53 64 22 9 36 51 55,heads,minor,1
2024-02-20T05:12:00Z,111,21 31 59 69 66 52 23 48 63 32 26 2 65 15 1 70 11 7 20 22,heads,minor,2
2024-02-20T05:15:00Z,112,70 8 55 71 37 32 4 11 53 77 64 49 35 68 72 74 67 50 63 65,tails,regular,1
2024-02-20T05:18:00Z,113,27 3 8 30 53 39 33 62 5 26 72 46 32 7 51 34 68 31 80 49,heads,regular,3
2024-02-20T05:21:00Z,114,27 76 59 77 53 80 60 20 61 43 26 74 36 79 30 73 7 18 1 8,tails,regular,1
2024-02-20T05:24:00Z,116,44 75 67 6 62 19 43 11 23 20 58 78 48 36 2 70 26 10 8 68,evens,regular,3
2024-02-20T05:27:00Z,117,57 11 32 50 16 80 43 49 3 59 35 69 33 77 9 28 34 47 41 42,tails,regular,1
2024-02-20T05:30:00Z,118,39 71 56 13 30 1 23 26 10 67 70 5 47 29 2 53 22 62 14 64,heads,major,3
2024-02-20T05:33:00Z,119,12 46 70 8 17 73 27 42 35 66 75 20 37 47 80 3 24 79 58 68,tails,regular,1
2024-02-20T05:36:00Z,120,50 7 65 51 29 55 57 80 74 68 47 48 63 58 41 54 76 59 71 61,tails,regular,3
2024-02-20T05:39:00Z,121,23 51 14 22 43 17 54 40 60 20 49 30 67 7 33 63 56 9 8 4,heads,regular,3
2024-02-20T05:42:00Z,122,46 44 75 65 43 58 41 31 33 5 64 15 77 21 30 54 39 22 24 32,evens,regular,2
2024-02-20T05:45:00Z,123,33 23 72 35 50 22 20 8 74 38 76 9 55 65 37 2 19 53 75 69,heads,minor,1
2024-02-20T05:48:00Z,125,33 28 59 3 2 71 38 54 15 25 57 42 64 7 31 8 58 56 61 78,evens,minor,4
2024-02-20T05:51:00Z,126,29 37 9 18 61 66 12 21 44 19 13 53 40 68 35 49 60 39 42 22,heads,regular,1
2024-02-20T05:54:00Z,127,54 17 51 72 79 21 26 60 44 50 78 3 61 6 57 5 10 8 20 31,evens,regular,2
2024-02-20T05:57:00Z,128,71 69 23 52 58 47 65 4 32 22 29 9 17 19 10 60 25 8 3 44,heads,minor,3
2024-02-20T06:00:00Z,129,67 25 45 2 14 62 55 51 61 66 78 73 39 54 36 46 17 29 4 23,tails,minor,1
2024-02-20T06:03:00Z,130,70 54 41 20 28 64 73 69 7 15 36 66 14 27 59 55 78 71 18 45,tails,minor,1
2024-02-20T06:06:00Z,131,10 42 45 36 9 54 73 47 22 3 27 18 19 56 70 14 13 71 57 68,evens,regular,5
2024-02-20T06:09:00Z,132,21 64 7 31 49 55 25 9 3 45 36 14 39 70 46 28 53 54 56 47,evens,regular,2
2024-02-20T06:12:00Z,134,17 40 35 70 2 16 33 65 9 34 74 46 19 25 73 28 71 5 27 26,heads,regular,1
2024-02-20T06:15:00Z,135,67 66 14 28 6 51 44 23 10 32 15 4 78 2 33 40 58 11 68 29,heads,minor,3
2024-02-20T06:18:00Z,136,33 12 73 18 11 16 15 25 26 35 23 43 29 5 9 4 3 68 72 53,heads,regular,1
2024-02-20T06:21:00Z,137,72 35 36 25 30 6 61 51 20 32 34 78 40 3 11 41 75 50 77 60,heads,regular,1
2024-02-20T06:24:00Z,138,53 65 30 11 48 16 29 34 76 39 17 52 57 61 74 41 12 49 27 64,tails,regular,1
2024-02-20T06:27:00Z,139,20 70 65 71 18 11 72 48 14 29 40 42 75 22 46 26 9 62 16 73,evens,minor,3
2024-02-20T06:30:00Z,140,57 52 23 38 51 50 44 7 15 62 11 48 25 43 5 40 55 68 31 41,tails,minor,2
2024-02-20T06:33:00Z,141,59 53 73 34 5 52 25 41 29 22 33 77 40 48 80 66 69 27 68 6,tails,minor,1
2024-02-20T06:36:00Z,143,63 48 71 67 10 56 2 4 14 5 20 23 60 12 55 26 11 1 78 52,heads,regular,1
2024-02-20T06:39:00Z,144,19 9 55 45 57 2 6 32 29 20 11 44 78 69 40 43 16 13 66 30,heads,regular,10
2024-02-20T06:42:00Z,145,31 49 58 24 61 32 48 42 26 45 68 62 56 5 4 66 73 8 6 17,tails,minor,2
2024-02-20T06:45:00Z,146,23 41 71 73 31 7 59 42 79 36 6 40 78 46 55 52 57 4 18 38,tails,minor,3
2024-02-20T06:48:00Z,147,44 16 76 18 51 47 54 23 48 14 67 58 78 1 32 19 42 28 77 29,tails,regular,2
2024-02-20T06:51:00Z,148,40 3 68 78 71 43 17 25 64 42 80 19 74 29 50 51 69 36 70 55,tails,regular,1
2024-02-20T06:54:00Z,149,68 77 51 64 37 20 3 4 34 36 28 41 11 65 59 70 33 61 18 73,evens,minor,1
2024-02-20T06:57:00Z,150,1 66 15 8 49 41 52 53 30 70 69 65 28 74 2 50 23 51 71 55,tails,regular,1
2024-02-20T07:00:00Z,152,6 25 67 43 12 11 58 45 73 22 1 14 15 41 7 71 33 38 79 19,heads,major,2
2024-02-20T07:03:00Z,153,26 67 48 52 50 74 46 58 60 54 21 36 35 38 2 66 42 7 44 69,tails,minor,1
2024-02-20T07:06:00Z,154,52 80 30 72 45 2 17 77 44 47 27 34 58 55 15 12 76 73 24 60,tails,regular,2
2024-02-20T07:09:00Z,155,5 57 68 63 43 45 54 64 79 76 12 37 52 4 56 72 59 40 24 53,tails,regular,1
2024-02-20T07:12:00Z,156,23 41 56 9 63 18 20 44 16 35 34 76 25 72 26 43 58 24 10 27,heads,regular,3
2024-02-20T07:15:00Z,157,4 8 46 77 12 33 58 5 2 6 80 9 53 59 24 71 72 51 68 69,tails,regular,1
2024-02-20T07:18:00Z,158,19 10 57 26 23 62 11 28 48 31 30 59 13 7 1 60 45 50 80 54,heads,regular,2
2024-02-20T07:21:00Z,159,46 26 44 43 24 21 79 50 49 42 53 7 10 63 80 29 25 40 66 12,tails,major,3
2024-02-20T07:24:00Z,161,33 35 5 42 47 48 28 23 29 26 45 75 2 25 20 37 57 59 61 36,heads,regular,1
2024-02-20T07:27:00Z,162,6 34 20 36 73 40 10 24 50 27 41 17 22 78 7 53 21 42 33 72,heads,minor,1
2024-02-20T07:30:00Z,163,49 25 34 66 14 45 9 61 11 18 38 64 15 72 7 43 58 4 53 28,heads,regular,2
2024-02-20T07:33:00Z,164,5 3 15 6 27 12 79 19 69 68 4 21 7 45 59 11 33 2 71 57,heads,minor,1
2024-02-20T07:36:00Z,165,35 7 74 64 11 19 75 6 23 31 1 68 66 76 70 59 38 25 71 46,evens,minor,2
2024-02-20T07:39:00Z,166,77 78 79 44 22 69 71 19 53 49 12 20 5 80 48 62 13 68 1 3,tails,regular,1
2024-02-20T07:42:00Z,167,59 12 42 20 22 27 40 71 18 7 24 10 37 32 44 30 35 41 14 50,heads,regular,1
2024-02-20T07:45:00Z,168,54 62 53 34 43 68 45 13 49 8 7 69 5 33 39 77 9 35 67 24,evens,regular,3
2024-02-20T07:48:00Z,170,60 74 22 52 19 12 15 6 2 17 29 26 20 27 44 31 61 30 40 77,heads,minor,1
2024-02-20T07:51:00Z,171,34 33 63 58 44 46 38 9 61 10 66 50 28 76 60 19 25 16 13 17,heads,minor,2
2024-02-20T07:54:00Z,172,74 55 45 64 32 43 76 18 38 34 1 28 69 39 23 50 10 27 62 72,evens,regular,2
2024-02-20T07:57:00Z,173,32 68 35 74 44 76 5 28 29 69 62 17 4 64 2 6 65 19 15 33,heads,regular,1
2024-02-20T08:00:00Z,174,68 73 30 22 65 24 67 47 55 4 35 45 21 72 57 20 13 14 52 56,tails,regular,2
2024-02-20T08:03:00Z,175,51 4 72 24 11 52 58 10 38 30 39 34 27 3 33 5 69 57 40 63,heads,regular,3
2024-02-20T08:06:00Z,176,3 40 38 79 55 67 27 31 45 60 66 10 57 39 17 73 8 68 75 9,evens,regular,3
2024-02-20T08:09:00Z,177,17 1 62 24 76 3 13 56 4 74 6 48 40 65 20 5 52 55 68 77,evens,minor,2
2024-02-20T08:12:00Z,179,43 54 51 12 32 1 25 30 4 56 49 8 66 46 14 10 27 34 20 61,heads,minor,1
2024-02-20T08:15:00Z,180,9 32 68 34 33 29 37 4 26 65 23 54 15 11 41 22 12 52 18 6,heads,regular,1
2024-02-20T08:18:00Z,181,45 15 63 4 80 66 69 10 17 36 38 55 11 46 47 32 43 58 39 14,evens,major,1
2024-02-20T08:21:00Z,182,41 33 42 32 38 70 8 25 49 71 55 80 19 4 56 18 6 28 53 54,evens,regular,5
2024-02-20T08:24:00Z,183,52 4 56 20 77 9 16 2 32 6 78 37 70 19 8 27 51 45 38 33,heads,major,2
2024-02-20T08:27:00Z,184,31 27 29 10 55 56 63 1 34 30 25 68 42 23 48 57 67 60 37 59,evens,regular,2
2024-02-20T08:30:00Z,185,27 8 79 77 54 39 46 47 69 15 9 67 36 22 50 44 78 55 48 31,tails,regular,1
2024-02-20T08:33:00Z,186,70 41 4 16 10 37 46 39 53 62 69 36 64 31 6 30 42 24 26 67,heads,regular,1
2024-02-20T08:36:00Z,188,31 61 72 64 68 52 74 36 54 21 4 66 10 13 11 6 26 32 1 19,heads,minor,10
2024-02-20T08:39:00Z,189,4 27 74 64 2 30 42 47 36 28 29 14 20 35 60 63 25 80 40 38,heads,regular,4
2024-02-20T08:42:00Z,190,4 49 1 45 35 71 36 47 3 74 6 75 16 14 58 61 17 44 10 51,evens,regular,1
2024-02-20T08:45:00Z,191,63 41 24 47 8 53 20 67 11 25 48 78 3 38 72 55 29 35 33 21,heads,regular,2
2024-02-20T08:48:00Z,192,47 43 6 29 15 63 58 39 34 54 14 38 16 77 64 55 2 61 18 60,evens,minor,1
2024-02-20T08:51:00Z,193,12 78 7 6 68 36 41 37 24 29 58 55 71 42 17 77 40 39 19 62,heads,regular,1
2024-02-20T08:54:00Z,194,12 43 59 7 9 42 5 1 54 10 68 16 77 71 21 18 61 34 17 75,heads,minor,2
2024-02-20T08:57:00Z,195,71 67 63 19 36 15 80 25 77 13 24 60 42 50 16 56 76 45 39 1,tails,regular,2
2024-02-20T09:00:00Z,197,10 56 58 41 61 32 53 6 49 70 1 14 67 5 31 28 22 51 79 46,tails,regular,2
2024-02-20T09:03:00Z,198,24 20 44 40 62 71 32 46 56 42 59 73 4 66 67 48 16 13 29 21,tails,regular,3
2024-02-20T09:06:00Z,199,46 16 55 54 33 45 27 58 21 19 8 1 50 24 40 79 2 26 66 22,heads,regular,1
2024-02-20T09:09:00Z,200,8 47 55 65 22 73 30 20 46 28 26 27 72 78 77 1 64 41 3 44,tails,major,1
2024-02-20T09:12:00Z,201,12 75 71 5 46 64 1 15 62 41 63 4 49 6 47 48 34 32 33 24,evens,regular,1
2024-02-20T09:15:00Z,202,6 60 70 80 10 73 20 21 7 35 2 13 22 31 8 74 19 42 47 27,heads,minor,3
2024-02-20T09:18:00Z,203,62 76 35 22 50 46 63 75 64 37 69 21 34 38 43 19 53 17 10 45,tails,regular,1
2024-02-20T09:21:00Z,204,15 28 4 29 44 50 24 52 46 62 2 68 9 16 56 66 77 19 30 75,evens,minor,4
2024-02-20T09:24:00Z,206,41 18 29 62 51 48 52 67 44 39 26 73 79 28 4 27 5 22 42 45,tails,minor,1
2024-02-20T09:27:00Z,207,78 12 13 4 72 24 73 65 1 49 43 56 50 77 32 41 16 69 18 15,tails,minor,1
2024-02-20T09:30:00Z,208,38 37 63 43 64 31 47 12 5 18 54 66 40 55 79 26 57 29 16 77,evens,regular,3
2024-02-20T09:33:00Z,209,30 49 15 41 28 66 64 69 20 62 44 23 47 31 2 75 65 13 57 1,tails,minor,1
2024-02-20T09:36:00Z,210,2 61 21 36 22 70 5 35 29 26 79 17 4 1 34 62 60 33 47 63,heads,regular,3
2024-02-20T09:39:00Z,211,47 67 45 58 40 26 4 44 60 8 17 79 15 36 33 74 52 32 78 24,evens,regular,2
2024-02-20T09:42:00Z,212,80 29 33 4 18 62 57 15 21 67 14 32 27 34 22 56 19 65 16 70,heads,regular,1
2024-02-20T09:45:00Z,213,79 16 17 54 26 33 20 32 12 1 70 69 5 11 28 18 34 48 66 59,heads,regular,1
2024-02-20T09:48:00Z,215,42 74 29 39 54 70 46 36 47 22 28 35 23 37 75 53 2 66 52 60,tails,major,1
2024-02-20T09:51:00Z,216,22 54 47 51 11 63 78 7 32 46 74 16 73 76 69 19 62 6 28 10,tails,minor,2
2024-02-20T09:54:00Z,217,4 14 33 42 6 3 1 66 69 9 80 73 49 63 53 68 64 56 20 51,tails,regular,3
2024-02-20T09:57:00Z,218,77 74 14 36 4 31 22 28 76 19 58 54 35 48 16 27 15 25 57 59,heads,regular,2
2024-02-20T10:00:00Z,219,5 10 1 64 42 3 15 32 27 46 25 74 23 62 79 51 47 75 36 30,heads,regular,1
2024-02-20T10:03:00Z,220,27 58 79 70 66 62 17 46 61 13 2 54 65 60 29 34 49 73 72 42,tails,minor,2
2024-02-20T10:06:00Z,221,79 61 48 57 76 32 7 30 25 37 66 17 50 54 75 62 31 9 28 2,evens,regular,2
2024-02-20T10:09:00Z,222,5 64 32 37 65 74 67 49 4 71 2 6 66 44 26 13 52 36 76 61,tails,minor,3
2024-02-20T10:12:00Z,224,41 53 38 7 60 11 75 1 68 74 77 35 9 70 16 3 29 51 28 66,evens,regular,1
2024-02-20T10:15:00Z,225,38 25 53 28 45 37 10 3 23 8 69 7 76 42 52 31 50 6 1 70,heads,regular,1
2024-02-20T10:18:00Z,226,53 29 2 15 1 54 4 45 20 77 56 38 74 9 60 68 18 32 42 59,evens,regular,3
2024-02-20T10:21:00Z,227,63 8 79 34 50 21 32 69 6 42 66 68 54 37 59 80 36 13 73 57,tails,regular,1
2024-02-20T10:24:00Z,228,38 40 9 28 66 39 20 76 62 75 61 43 21 22 26 69 27 5 47 7,heads,minor,2
2024-02-20T10:27:00Z,229,79 6 23 42 58 48 52 56 43 66 17 40 22 27 8 75 5 73 26 38,evens,regular,3
2024-02-20T10:30:00Z,230,58 60 14 34 51 46 72 2 43 21 11 74 22 40 17 65 38 15 32 49,heads,major,2
2024-02-20T10:33:00Z,231,10 26 11 54 53 46 13 63 72 62 78 60 17 1 71 47 74 22 28 39,tails,minor,1
2024-02-20T10:36:00Z,233,47 58 32 29 21 43 52 33 10 28 35 11 31 80 5 25 34 30 15 36,heads,minor,1
2024-02-20T10:39:00Z,234,33 13 20 19 23 63 18 32 41 65 15 53 61 43 7 35 38 49 59 39,heads,regular,3
2024-02-20T10:42:00Z,235,63 54 3 5 12 58 24 70 35 69 71 57 39 78 52 10 46 2 40 64,tails,regular,1
2024-02-20T10:45:00Z,236,12 13 77 4 22 10 25 52 28 34 66 80 11 1 64 55 78 58 69 79,evens,regular,4
2024-02-20T10:48:00Z,237,74 72 67 50 21 17 26 11 10 16 19 66 9 36 65 24 53 68 55 40,heads,regular,3
2024-02-20T10:51:00Z,238,60 38 18 46 32 42 8 73 72 17 35 33 2 7 79 20 28 57 52 63,heads,regular,5
2024-02-20T10:54:00Z,239,55 78 12 43 7 6 10 37 9 29 3 4 5 58 73 8 26 66 35 62,heads,regular,1
2024-02-20T10:57:00Z,240,31 27 64 37 20 71 18 65 29 3 48 59 46 74 60 68 47 55 39 53,tails,major,1
2024-02-20T11:00:00Z,242,60 74 78 1 58 13 20 4 66 75 45 9 24 48 3 25 22 11 38 27,heads,major,2
2024-02-20T11:03:00Z,243,4 27 20 42 21 58 44 76 51 60 64 57 56 75 6 31 25 39 36 2,evens,regular,3
2024-02-20T11:06:00Z,244,58 69 2 6 22 16 8 57 43 45 47 31 26 48 61 25 36 18 42 62,evens,major,1
2024-02-20T11:09:00Z,245,2 18 44 45 19 16 24 71 31 54 15 5 46 48 72 69 77 28 4 38,heads,regular,3
2024-02-20T11:12:00Z,246,52 45 31 49 21 7 77 35 20 5 50 44 67 62 36 4 24 25 46 8,heads,regular,1
2024-02-20T11:15:00Z,247,3 16 67 26 72 50 21 20 37 43 63 1 17 54 6 46 11 73 4 61,heads,regular,1
2024-02-20T11:18:00Z,248,19 30 10 52 76 15 17 62 70 45 21 5 12 74 61 14 42 29 54 32,heads,regular,3
2024-02-20T11:21:00Z,249,30 67 17 59 12 23 11 38 24 26 70 25 80 52 63 31 7 44 42 58,heads,regular,3
2024-02-20T11:24:00Z,251,39 7 72 10 40 4 55 65 5 19 37 2 31 18 34 27 48 59 23 28,heads,regular,1
2024-02-20T11:27:00Z,252,30 77 32 58 28 57 34 31 37 27 19 74 24 35 20 16 56 76 12 23,heads,minor,2
2024-02-20T11:30:00Z,253,2 64 29 34 72 50 33 53 71 41 30 77 43 63 28 35 20 10 32 19,heads,major,2
2024-02-20T11:33:00Z,254,62 15 55 46 36 50 17 40 33 25 79 65 14 58 66 26 28 73 32 31,heads,major,4
2024-02-20T11:36:00Z,255,30 56 12 40 19 47 60 78 4 73 10 22 29 7 20 71 74 65 41 25,heads,regular,1
2024-02-20T11:39:00Z,256,78 54 44 29 40 34 55 67 48 2 66 33 20 23 5 7 28 39 56 18,heads,major,1
2024-02-20T11:42:00Z,257,56 80 54 68 4 27 78 24 76 66 29 17 46 16 35 47 38 3 13 59,evens,regular,2
2024-02-20T11:45:00Z,258,27 62 23 61 35 66 12 36 38 18 40 17 14 70 10 21 6 71 31 72,heads,minor,1
2024-02-20T11:48:00Z,260,19 25 47 64 51 14 70 36 5 39 66 15 8 33 16 6 68 32 37 18,heads,regular,1
