drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-08-17T16:24:00Z,282,78 63 39 68 16 29 70 59 5 23 9 61 2 54 35 28 36 47 52 38,heads,regular,1
2023-08-17T16:27:00Z,283,50 67 9 44 3 17 70 23 10 6 48 39 37 62 15 22 7 32 75 26,heads,major,3
2023-08-17T16:30:00Z,284,59 58 15 55 7 79 72 10 62 71 65 74 30 78 22 76 57 47 6 51,tails,minor,1
2023-08-17T16:33:00Z,285,11 44 52 42 16 40 33 59 48 37 70 31 38 77 54 28 61 69 43 2,tails,regular,1
2023-08-17T16:36:00Z,287,54 21 8 41 15 24 65 10 23 40 73 77 14 59 16 6 32 69 78 62,heads,minor,3
2023-08-17T16:39:00Z,288,72 26 6 74 76 75 34 14 31 71 80 7 39 20 23 1 47 45 38 50,heads,minor,3
2023-08-17T16:42:00Z,289,26 58 46 11 56 4 25 69 20 16 31 41 13 67 27 54 10 36 23 29,heads,major,3
2023-08-17T16:45:00Z,290,50 79 12 53 63 46 37 28 39 78 67 2 77 54 60 71 62 14 31 57,tails,regular,1
2023-08-17T16:48:00Z,291,10 51 26 55 31 22 40 64 1 25 73 14 3 39 20 70 16 72 57 66,heads,regular,1
2023-08-17T16:51:00Z,292,39 38 51 70 47 32 26 34 13 45 68 72 31 6 15 63 36 59 78 12,heads,minor,1
2023-08-17T16:54:00Z,293,52 9 32 14 77 66 75 25 71 17 24 49 57 2 59 56 40 6 54 61,tails,regular,2
2023-08-17T16:57:00Z,294,26 50 62 73 13 16 77 49 3 28 37 32 44 72 12 23 57 35 15 67,heads,regular,2
2023-08-17T17:00:00Z,296,51 8 16 27 18 78 64 37 63 70 56 53 61 17 12 3 29 77 10 79,evens,minor,3
2023-08-17T17:03:00Z,297,6 34 80 50 27 38 64 24 70 39 56 22 11 40 33 5 71 36 32 26,heads,major,2
2023-08-17T17:06:00Z,298,21 55 57 45 17 27 33 25 1 16 69 18 46 58 67 77 50 34 53 37,evens,major,2
2023-08-17T17:09:00Z,299,39 64 80 6 74 10 65 17 68 35 2 21 13 78 69 30 40 58 66 45,evens,regular,2
2023-08-17T17:12:00Z,300,63 25 58 30 24 3 29 42 66 64 16 72 52 48 2 26 9 28 13 41,heads,regular,1
2023-08-17T17:15:00Z,301,9 5 4 43 78 10 56 76 46 67 20 59 50 27 79 74 18 19 2 53,tails,regular,2
2023-08-17T17:18:00Z,302,49 53 42 7 54 24 25 41 18 10 40 44 76 37 57 15 13 5 23 62,heads,regular,1
2023-08-17T17:21:00Z,303,77 55 74 22 21 63 36 20 30 51 24 50 39 44 7 79 56 72 17 80,tails,regular,2
2023-08-17T17:24:00Z,305,11 18 19 53 16 12 80 7 78 28 71 22 2 17 69 24 33 1 34 76,heads,regular,1
2023-08-17T17:27:00Z,306,59 67 42 22 16 20 6 2 54 35 69 23 62 12 56 36 78 64 50 19,evens,regular,1
2023-08-17T17:30:00Z,307,33 59 15 9 36 68 51 75 39 46 76 37 49 70 30 13 35 29 42 60,evens,major,3
2023-08-17T17:33:00Z,308,71 79 32 72 69 49 4 7 10 68 9 1 31 2 73 74 55 26 65 25,evens,regular,2
2023-08-17T17:36:00Z,309,68 32 63 51 14 19 72 62 31 28 59 49 20 7 43 5 47 70 10 35,evens,major,1
2023-08-17T17:39:00Z,310,16 45 19 11 28 78 56 6 35 62 60 7 72 20 66 80 32 18 48 51,evens,regular,2
2023-08-17T17:42:00Z,311,66 35 20 17 40 49 14 70 65 52 72 22 68 26 78 57 64 16 18 1,evens,minor,3
2023-08-17T17:45:00Z,312,69 22 29 38 76 39 20 32 78 30 57 46 28 41 43 17 54 5 2 53,heads,regular,3
2023-08-17T17:48:00Z,314,59 27 47 70 21 8 28 3 68 52 57 43 51 79 46 7 36 25 76 1,tails,regular,3
2023-08-17T17:51:00Z,315,29 26 13 78 15 27 41 62 48 17 21 39 36 30 54 33 68 12 32 71,heads,regular,2
2023-08-17T17:54:00Z,316,70 14 48 53 12 73 37 8 80 31 59 27 10 61 28 29 7 5 49 60,heads,regular,3
2023-08-17T17:57:00Z,317,39 70 10 51 22 55 12 3 33 44 74 64 77 48 31 50 8 79 35 63,tails,minor,2
2023-08-17T18:00:00Z,318,59 36 57 50 20 21 33 78 19 71 23 74 61 69 34 62 44 10 53 51,tails,regular,1
2023-08-17T18:03:00Z,319,60 34 66 30 63 46 53 19 78 38 29 13 77 69 62 35 21 36 75 2,evens,regular,2
2023-08-17T18:06:00Z,320,37 54 64 51 2 32 4 61 68 9 52 75 19 21 15 70 20 18 63 3,heads,regular,2
2023-08-17T18:09:00Z,321,37 69 73 61 20 48 3 78 13 8 65 80 56 51 6 50 33 58 10 57,tails,regular,3
2023-08-17T18:12:00Z,323,36 23 18 7 38 17 79 64 67 26 37 15 44 71 40 80 33 55 25 2,heads,regular,2
2023-08-17T18:15:00Z,324,51 41 15 71 7 28 11 40 54 10 3 48 76 32 44 53 8 47 69 22,evens,minor,1
2023-08-17T18:18:00Z,325,65 71 78 25 57 32 3 47 6 60 33 80 36 26 15 18 43 9 62 70,evens,regular,2
2023-08-17T18:21:00Z,326,46 43 16 68 52 26 80 77 60 72 51 71 24 74 1 36 64 66 67 59,tails,regular,1
2023-08-17T18:24:00Z,327,34 65 75 54 51 9 53 13 6 80 20 19 36 63 22 26 11 73 76 18,heads,regular,3
2023-08-17T18:27:00Z,328,13 52 76 42 39 43 78 5 1 47 50 44 60 12 73 2 19 9 30 22,evens,regular,1
2023-08-17T18:30:00Z,329,70 31 4 29 22 27 11 20 39 73 21 18 60 79 71 3 7 32 25 19,heads,minor,2
2023-08-17T18:33:00Z,330,58 56 4 80 60 18 68 38 39 47 41 55 24 12 9 63 66 16 57 13,tails,regular,3
2023-08-17T18:36:00Z,332,39 26 62 11 41 21 24 17 35 19 10 25 14 3 74 54 52 75 6 37,heads,regular,1
2023-08-17T18:39:00Z,333,69 2 28 50 68 49 27 60 47 55 75 57 48 36 5 66 19 76 9 32,tails,regular,2
2023-08-17T18:42:00Z,334,71 42 32 24 41 12 53 34 46 79 77 50 11 6 13 51 1 64 43 17,tails,major,1
2023-08-17T18:45:00Z,335,10 26 38 7 23 50 49 19 9 70 1 31 60 16 33 47 66 54 78 14,heads,major,2
2023-08-17T18:48:00Z,336,62 55 44 39 78 6 5 41 48 36 30 23 51 12 37 60 66 70 49 14,tails,minor,3
2023-08-17T18:51:00Z,337,19 3 14 26 38 4 67 16 60 15 53 70 1 48 44 75 40 9 63 6,heads,regular,1
2023-08-17T18:54:00Z,338,73 43 49 57 4 44 78 20 27 11 52 74 26 42 45 66 21 72 61 3,tails,minor,2
2023-08-17T18:57:00Z,339,57 3 18 49 7 13 50 62 46 51 77 38 56 71 16 43 76 53 54 29,tails,major,1
2023-08-17T19:00:00Z,341,61 8 12 39 66 46 75 38 7 26 48 44 28 80 18 74 11 17 59 36,heads,minor,1
2023-08-17T19:03:00Z,342,37 48 7 76 14 67 6 9 2 18 49 71 1 47 31 11 61 75 27 46,heads,minor,2
2023-08-17T19:06:00Z,343,48 40 26 61 58 76 62 9 74 63 66 1 21 25 54 37 24 39 32 23,heads,regular,2
2023-08-17T19:09:00Z,344,76 63 52 53 54 6 9 7 58 65 28 62 32 39 35 46 37 22 41 17,evens,minor,1
2023-08-17T19:12:00Z,345,5 19 27 28 9 26 32 72 25 59 45 39 71 30 55 79 51 23 37 42,heads,regular,3
2023-08-17T19:15:00Z,346,20 2 74 77 8 13 58 23 29 42 50 18 37 51 75 19 15 33 78 44,heads,minor,2
2023-08-17T19:18:00Z,347,24 21 25 50 45 16 18 35 43 1 73 23 19 13 63 20 66 54 42 75,heads,regular,3
2023-08-17T19:21:00Z,348,7 62 18 78 14 27 49 71 29 19 56 35 67 33 47 28 8 46 17 77,heads,major,1
2023-08-17T19:24:00Z,350,42 45 11 76 58 44 41 67 3 16 77 12 9 21 56 65 31 4 14 43,tails,regular,2
2023-08-17T19:27:00Z,351,64 1 70 68 61 42 3 8 41 45 50 34 40 79 78 26 32 62 59 43,tails,regular,2
2023-08-17T19:30:00Z,352,19 36 2 46 40 78 43 42 13 47 32 37 50 70 44 68 64 69 4 6,tails,regular,2
2023-08-17T19:33:00Z,353,74 18 56 6 80 37 27 17 58 29 78 19 32 41 49 14 40 45 79 11,heads,regular,2
2023-08-17T19:36:00Z,354,71 32 65 8 13 46 6 24 2 38 23 42 64 74 80 25 73 43 10 67,evens,major,2
2023-08-17T19:39:00Z,355,17 61 37 13 70 18 51 38 48 56 73 12 52 69 59 41 57 50 8 32,tails,regular,4
2023-08-17T19:42:00Z,356,74 32 58 24 28 34 13 31 23 4 69 15 21 16 55 12 22 10 57 29,heads,regular,2
2023-08-17T19:45:00Z,357,44 32 29 38 49 37 33 24 9 50 23 80 4 3 65 8 63 26 78 39,heads,regular,2
2023-08-17T19:48:00Z,359,16 25 9 51 68 40 67 49 27 72 15 28 76 21 79 45 7 78 11 59,evens,regular,2
2023-08-17T19:51:00Z,360,38 58 23 3 5 37 55 51 59 48 70 27 46 16 71 1 39 35 72 26,heads,regular,2
2023-08-17T19:54:00Z,361,74 12 78 73 61 37 25 31 1 6 71 63 52 49 54 40 47 64 58 65,tails,minor,2
2023-08-17T19:57:00Z,362,20 37 32 73 47 12 80 16 19 15 78 79 41 72 77 44 3 53 60 1,tails,regular,3
2023-08-17T20:00:00Z,363,24 31 4 7 71 74 67 15 41 45 16 5 10 6 20 12 47 39 33 52,heads,minor,3
2023-08-17T20:03:00Z,364,9 34 73 35 75 74 58 48 19 7 70 46 32 15 18 24 59 5 66 68,evens,minor,1
2023-08-17T20:06:00Z,365,21 8 59 38 28 16 24 63 17 64 6 49 67 45 68 26 50 4 13 43,heads,minor,1
2023-08-17T20:09:00Z,366,27 30 15 42 62 47 5 16 23 3 25 51 22 68 29 50 45 79 44 12,heads,regular,1
2023-08-17T20:12:00Z,368,63 2 30 68 61 32 55 49 40 51 65 77 37 78 72 34 70 36 56 41,tails,regular,3
2023-08-17T20:15:00Z,369,48 54 14 15 78 16 69 77 46 37 49 40 71 53 58 70 19 24 12 44,tails,regular,3
2023-08-17T20:18:00Z,370,45 57 43 59 40 14 31 79 22 33 37 17 27 19 68 54 1 60 76 67,evens,regular,2
2023-08-17T20:21:00Z,371,32 36 26 22 66 64 52 57 39 13 68 18 5 70 78 30 17 27 55 67,heads,regular,10
2023-08-17T20:24:00Z,372,33 1 63 6 5 29 41 22 11 76 67 10 9 2 65 16 46 30 60 12,heads,minor,2
2023-08-17T20:27:00Z,373,40 38 41 76 29 18 33 50 22 1 75 28 44 80 31 37 67 42 34 79,heads,minor,2
2023-08-17T20:30:00Z,374,15 22 47 30 65 75 18 76 29 46 26 80 20 7 49 64 78 5 55 21,evens,regular,1
2023-08-17T20:33:00Z,375,65 80 30 58 64 29 75 69 7 71 16 55 46 5 61 10 26 49 2 11,tails,minor,3
2023-08-17T20:36:00Z,377,15 39 72 10 13 56 49 26 12 77 53 61 55 48 24 27 74 6 21 32,heads,regular,3
2023-08-17T20:39:00Z,378,72 12 30 67 8 36 54 28 20 24 52 16 14 79 4 73 7 13 19 32,heads,regular,3
2023-08-17T20:42:00Z,379,76 14 45 71 64 53 20 2 77 49 59 72 24 22 25 70 62 13 36 69,tails,regular,1
2023-08-17T20:45:00Z,380,46 23 47 37 62 9 17 1 19 49 13 38 15 4 53 64 59 57 71 6,heads,regular,2
2023-08-17T20:48:00Z,381,28 35 60 12 13 29 23 11 47 37 32 65 22 42 7 46 49 79 39 64,heads,regular,3
2023-08-17T20:51:00Z,382,1 67 63 4 72 52 71 26 18 17 64 48 73 78 55 11 35 50 46 19,tails,regular,3
2023-08-17T20:54:00Z,383,2 42 63 54 24 40 25 60 14 47 16 1 17 33 34 61 21 67 49 56,heads,regular,3
2023-08-17T20:57:00Z,384,24 64 61 36 56 67 7 68 38 21 4 78 1 30 28 52 13 10 54 77,heads,regular,1
2023-08-17T21:00:00Z,386,12 9 49 37 34 24 3 35 63 46 14 6 42 38 55 21 2 15 11 8,heads,regular,3
2023-08-17T21:03:00Z,387,71 33 15 78 31 22 9 10 69 79 18 41 6 77 27 40 46 56 12 45,heads,major,1
2023-08-17T21:06:00Z,388,55 18 57 45 60 19 51 77 66 37 49 5 39 50 62 79 16 14 61 22,tails,regular,2
2023-08-17T21:09:00Z,389,50 79 17 63 71 2 36 52 20 80 39 9 54 6 26 7 73 16 51 56,evens,regular,1
2023-08-17T21:12:00Z,390,44 20 6 71 7 77 34 78 9 43 70 36 10 48 13 67 33 26 56 60,evens,minor,1
2023-08-17T21:15:00Z,391,12 59 16 57 62 34 38 20 13 23 80 53 5 54 39 75 18 60 21 31,heads,regular,3
2023-08-17T21:18:00Z,392,39 63 10 78 55 37 45 31 5 22 19 64 7 67 56 80 12 65 72 54,tails,regular,3
2023-08-17T21:21:00Z,393,50 72 47 39 43 21 69 44 77 4 63 2 17 33 41 46 74 48 37 58,tails,regular,2
2023-08-17T21:24:00Z,395,31 60 45 13 76 6 47 43 25 80 51 4 39 34 3 41 37 12 14 22,heads,major,2
2023-08-17T21:27:00Z,396,15 13 4 61 79 56 68 37 20 25 32 39 8 45 63 53 38 42 17 72,heads,minor,3
2023-08-17T21:30:00Z,397,37 9 38 36 76 22 21 2 48 45 40 65 43 41 15 52 13 68 19 57,heads,regular,1
2023-08-17T21:33:00Z,398,20 48 12 64 19 24 39 1 7 68 21 72 44 75 50 77 6 80 74 46,tails,minor,1
2023-08-17T21:36:00Z,399,11 46 13 50 51 24 76 75 15 67 27 74 53 28 18 9 38 56 63 6,evens,regular,1
2023-08-17T21:39:00Z,400,18 40 43 36 54 58 59 69 32 44 22 49 50 1 42 8 45 73 46 27,tails,regular,3
2023-08-17T21:42:00Z,401,45 64 13 75 40 34 3 16 2 62 9 23 49 76 33 38 22 10 69 79,heads,regular,1
2023-08-17T21:45:00Z,402,44 9 67 36 63 65 11 18 7 31 72 49 19 14 28 21 29 30 54 68,heads,regular,2
2023-08-17T21:48:00Z,404,34 7 20 23 68 42 33 4 50 29 80 2 16 24 77 45 67 44 60 61,evens,regular,1
2023-08-17T21:51:00Z,405,14 67 38 76 25 52 68 35 57 1 21 41 55 30 12 34 18 8 29 6,heads,regular,2
2023-08-17T21:54:00Z,406,52 16 33 35 61 48 27 69 44 79 59 47 38 22 49 1 55 54 65 2,tails,minor,3
2023-08-17T21:57:00Z,407,61 76 58 57 14 44 8 3 17 79 50 2 75 43 73 6 21 13 28 23,evens,minor,1
2023-08-17T22:00:00Z,408,20 55 64 4 57 23 42 74 25 6 72 50 76 30 29 8 63 54 10 44,tails,major,2
2023-08-17T22:03:00Z,409,39 41 27 3 40 69 32 30 73 1 64 75 33 60 18 50 7 31 70 43,heads,major,2
2023-08-17T22:06:00Z,410,10 3 19 42 66 18 4 56 50 32 49 35 80 29 55 67 12 40 79 41,evens,minor,3
2023-08-17T22:09:00Z,411,57 7 52 30 34 58 21 36 38 12 17 73 2 41 51 72 67 14 53 74,evens,major,3
2023-08-17T22:12:00Z,413,1 19 69 72 18 62 43 61 6 48 78 29 39 9 27 36 7 77 80 60,evens,regular,3
2023-08-17T22:15:00Z,414,5 29 70 34 62 28 18 48 67 38 17 71 4 1 64 24 13 43 51 25,heads,regular,3
2023-08-17T22:18:00Z,415,30 13 60 80 73 53 7 37 62 43 22 42 3 36 27 15 17 75 9 5,heads,minor,1
2023-08-17T22:21:00Z,416,30 4 10 31 6 70 40 5 3 67 71 36 9 63 72 65 41 60 12 66,heads,regular,3
2023-08-17T22:24:00Z,417,7 54 78 11 79 44 8 47 21 48 45 38 18 17 51 62 1 72 80 68,tails,regular,2
2023-08-17T22:27:00Z,418,50 63 56 69 60 27 20 1 41 6 66 32 25 55 59 42 46 53 5 75,tails,major,4
2023-08-17T22:30:00Z,419,8 71 47 11 39 5 37 77 28 1 56 19 43 14 49 60 24 41 40 73,heads,major,1
2023-08-17T22:33:00Z,420,59 58 56 2 66 34 37 47 42 7 52 45 30 62 74 11 14 53 41 60,tails,minor,3
2023-08-17T22:36:00Z,422,18 43 72 62 59 10 12 3 7 66 20 24 74 73 68 6 57 4 47 15,evens,regular,3
2023-08-17T22:39:00Z,423,47 21 67 62 35 53 80 56 10 17 54 19 29 13 33 55 20 44 31 32,heads,regular,1
2023-08-17T22:42:00Z,424,80 28 63 38 29 51 69 16 40 18 2 79 37 53 33 19 64 8 20 31,heads,regular,1
2023-08-17T22:45:00Z,425,50 16 4 46 66 48 42 39 17 73 59 51 75 14 74 54 20 78 70 58,tails,regular,1
2023-08-17T22:48:00Z,426,27 41 2 20 39 12 26 9 28 46 11 5 48 7 38 32 24 71 40 13,heads,regular,3
2023-08-17T22:51:00Z,427,24 44 10 41 50 73 8 60 56 43 52 28 58 46 2 54 69 5 40 70,tails,regular,3
2023-08-17T22:54:00Z,428,21 18 41 47 78 72 32 23 38 40 9 8 75 1 34 49 37 80 7 79,heads,regular,1
2023-08-17T22:57:00Z,429,44 15 38 48 2 37 66 52 12 70 33 78 13 46 28 20 23 4 21 60,heads,regular,1
2023-08-17T23:00:00Z,431,1 47 21 17 53 62 38 45 79 3 37 52 67 27 59 35 77 5 23 32,heads,regular,2
2023-08-17T23:03:00Z,432,25 35 23 80 42 1 51 48 33 59 11 64 44 26 7 69 17 53 78 37,evens,regular,2
2023-08-17T23:06:00Z,433,38 33 27 20 51 80 7 69 19 23 58 39 62 77 35 12 50 13 68 34,heads,regular,1
2023-08-17T23:09:00Z,434,5 62 25 24 37 74 53 35 3 71 76 64 70 59 30 61 4 2 38 39,heads,minor,1
2023-08-17T23:12:00Z,435,53 60 9 37 56 70 58 49 12 35 68 29 39 66 79 48 52 30 14 63,tails,regular,10
2023-08-17T23:15:00Z,436,80 43 39 36 52 10 14 25 67 47 9 15 4 60 22 44 16 2 58 48,heads,regular,1
2023-08-17T23:18:00Z,437,45 29 35 27 24 15 58 40 48 64 53 20 28 70 67 56 2 26 1 55,heads,minor,3
2023-08-17T23:21:00Z,438,31 13 38 4 69 44 8 62 46 75 66 41 6 1 16 73 52 34 49 35,evens,minor,3
2023-08-17T23:24:00Z,440,12 39 63 64 15 70 10 47 33 61 69 73 41 66 7 80 14 74 5 24,tails,regular,3
2023-08-17T23:27:00Z,441,27 66 60 1 24 13 65 23 70 63 50 22 12 44 48 14 80 62 10 47,tails,regular,2
2023-08-17T23:30:00Z,442,26 1 14 66 55 38 2 62 40 23 16 19 63 18 36 10 59 9 64 74,heads,regular,1
2023-08-17T23:33:00Z,443,36 21 9 4 23 61 74 31 10 79 24 54 63 43 22 5 16 58 55 62,heads,regular,3
2023-08-17T23:36:00Z,444,44 26 1 72 61 18 40 48 16 24 45 47 35 30 65 62 28 57 70 22,evens,minor,2
2023-08-17T23:39:00Z,445,55 5 35 24 72 18 61 50 66 3 11 12 41 44 23 76 59 26 71 70,tails,regular,2
2023-08-17T23:42:00Z,446,68 2 3 57 22 73 19 55 79 30 72 33 76 60 20 67 1 59 62 6,tails,regular,2
2023-08-17T23:45:00Z,447,26 72 22 3 5 2 46 36 50 1 44 35 45 66 39 18 65 74 58 27,heads,regular,2
2023-08-17T23:48:00Z,449,68 44 49 37 76 11 66 55 46 10 63 38 72 73 43 77 53 1 61 28,tails,regular,10
2023-08-17T23:51:00Z,450,23 35 78 71 7 55 11 69 77 53 66 46 45 2 9 52 65 14 36 21,tails,minor,1
2023-08-17T23:54:00Z,451,4 23 18 33 31 67 32 36 45 68 3 40 1 58 38 21 11 79 50 25,heads,major,2
2023-08-17T23:57:00Z,452,35 60 23 55 28 44 76 54 69 57 10 12 40 59 56 61 3 20 34 79,tails,regular,2
2023-08-18T00:00:00Z,453,60 54 25 59 80 16 79 78 21 2 11 19 66 55 58 3 49 6 45 26,tails,regular,1
2023-08-18T00:03:00Z,454,64 48 25 72 63 78 11 29 35 20 21 52 79 58 65 28 69 3 80 31,tails,minor,3
2023-08-18T00:06:00Z,455,42 66 59 51 73 56 79 68 34 74 33 64 61 70 3 72 77 19 62 30,tails,regular,2
2023-08-18T00:09:00Z,456,4 15 65 24 7 37 53 70 68 59 77 69 79 19 2 78 3 21 17 16,heads,regular,1
2023-08-18T00:12:00Z,458,5 11 10 20 2 47 8 19 39 24 79 53 74 27 22 35 41 77 1 80,heads,regular,1
2023-08-18T00:15:00Z,459,62 6 44 32 22 4 9 61 31 39 41 65 21 1 24 16 42 53 12 13,heads,minor,1
2023-08-18T00:18:00Z,460,24 13 28 11 23 45 62 72 1 73 29 34 77 64 54 22 15 66 5 70,heads,major,1
2023-08-18T00:21:00Z,461,51 19 28 36 21 40 64 52 53 76 6 29 58 8 71 32 5 31 47 2,heads,regular,3
2023-08-18T00:24:00Z,462,1 76 77 40 28 43 2 68 13 26 14 36 50 37 74 55 67 10 18 54,heads,regular,1
2023-08-18T00:27:00Z,463,55 47 4 42 67 21 53 17 58 13 9 44 68 32 61 78 24 16 39 27,evens,regular,2
2023-08-18T00:30:00Z,464,1 27 30 34 67 58 56 8 64 3 54 9 17 50 18 4 32 37 79 71,heads,regular,1
2023-08-18T00:33:00Z,465,72 2 25 56 47 37 68 41 57 44 36 20 14 4 40 29 77 46 26 28,heads,minor,4
2023-08-18T00:36:00Z,467,37 30 52 7 2 22 70 11 63 47 12 20 28 72 55 79 15 42 8 17,heads,regular,3
2023-08-18T00:39:00Z,468,64 19 60 14 56 16 37 55 35 22 9 39 41 67 21 17 8 7 69 11,heads,minor,3
2023-08-18T00:42:00Z,469,2 4 28 16 41 32 58 5 31 42 30 17 53 63 51 35 45 15 18 73,heads,major,1
2023-08-18T00:45:00Z,470,8 41 42 71 31 60 72 21 61 55 3 80 37 74 39 75 17 46 29 22,tails,regular,1
2023-08-18T00:48:00Z,471,67 48 75 30 45 41 56 35 61 71 49 80 51 32 23 11 72 40 15 50,tails,minor,2
2023-08-18T00:51:00Z,472,14 59 27 69 17 2 53 54 9 76 28 8 71 73 3 16 45 22 24 41,heads,regular,1
2023-08-18T00:54:00Z,473,49 65 8 57 75 45 30 71 22 41 37 48 46 63 26 43 54 47 39 33,tails,regular,1
2023-08-18T00:57:00Z,474,61 35 22 6 10 24 70 16 25 53 76 31 51 62 73 71 79 32 8 44,evens,regular,2
2023-08-18T01:00:00Z,476,59 77 38 18 23 35 56 10 42 67 16 66 13 9 50 54 3 76 5 26,heads,major,1
2023-08-18T01:03:00Z,477,41 3 55 7 48 66 35 68 29 43 71 61 63 2 60 32 57 27 42 23,tails,regular,3
2023-08-18T01:06:00Z,478,4 60 57 46 1 56 11 49 42 23 44 64 5 2 73 10 54 45 34 67,tails,regular,1
2023-08-18T01:09:00Z,479,62 33 51 78 34 73 72 14 59 47 76 5 56 31 24 46 37 66 57 69,tails,regular,1
2023-08-18T01:12:00Z,480,1 73 14 77 69 43 46 8 55 63 22 67 42 41 48 20 60 27 11 38,tails,regular,2
2023-08-18T01:15:00Z,481,67 73 59 55 11 32 64 35 46 62 31 12 51 18 34 19 54 57 2 15,evens,regular,1
2023-08-18T01:18:00Z,482,69 17 22 8 1 10 7 64 60 44 4 5 62 75 54 16 56 48 29 25,heads,minor,1
2023-08-18T01:21:00Z,483,34 57 16 66 18 6 33 17 11 44 51 4 80 9 73 21 25 32 72 22,heads,regular,1
2023-08-18T01:24:00Z,485,65 73 1 55 80 33 29 64 38 53 74 45 60 69 78 27 3 70 63 34,tails,regular,3
2023-08-18T01:27:00Z,486,44 49 15 46 74 31 16 19 26 41 29 32 50 27 12 21 10 45 3 67,heads,regular,1
2023-08-18T01:30:00Z,487,3 25 64 42 57 55 36 20 21 19 59 29 15 12 9 75 5 18 48 56,heads,regular,2
2023-08-18T01:33:00Z,488,43 62 10 47 53 52 21 20 56 73 31 9 24 32 45 55 37 23 80 14,evens,minor,3
2023-08-18T01:36:00Z,489,28 36 7 68 50 60 61 66 48 35 47 76 72 74 54 79 17 22 15 67,tails,minor,3
2023-08-18T01:39:00Z,490,50 46 68 78 45 71 62 9 73 6 3 69 52 66 18 35 53 48 76 43,tails,regular,10
2023-08-18T01:42:00Z,491,8 52 34 60 67 63 53 56 2 49 31 11 51 55 47 6 68 37 41 46,tails,regular,1
2023-08-18T01:45:00Z,492,77 49 34 6 67 72 5 56 13 12 16 20 9 63 64 18 25 48 27 29,heads,regular,1
2023-08-18T01:48:00Z,494,11 1 72 42 41 18 21 75 58 2 20 15 17 29 38 16 30 40 36 45,heads,regular,2
2023-08-18T01:51:00Z,495,60 31 10 65 11 30 3 18 5 28 63 8 61 77 44 6 38 37 33 20,heads,regular,3
2023-08-18T01:54:00Z,496,74 60 28 27 5 35 47 10 30 68 17 58 61 62 32 57 77 22 25 64,evens,regular,3
2023-08-18T01:57:00Z,497,57 73 1 2 17 61 34 76 69 62 24 39 18 33 28 72 75 77 4 46,evens,minor,2
2023-08-18T02:00:00Z,498,18 26 3 11 75 74 55 46 27 7 21 56 22 36 72 73 35 76 20 25,heads,regular,1
2023-08-18T02:03:00Z,499,73 68 58 52 20 78 12 76 41 54 8 24 60 79 11 45 71 61 17 75,tails,regular,2
2023-08-18T02:06:00Z,500,54 78 58 71 46 57 10 12 8 11 6 44 29 48 26 49 65 68 15 80,tails,minor,1
2023-08-18T02:09:00Z,501,33 42 59 9 6 64 70 46 57 20 73 69 71 52 23 40 63 65 3 26,tails,regular,3
2023-08-18T02:12:00Z,503,49 10 8 3 7 51 50 39 16 57 65 52 45 31 70 34 62 25 48 42,tails,major,2
2023-08-18T02:15:00Z,504,77 19 80 56 20 22 63 54 17 3 45 43 6 73 13 18 35 66 79 60,tails,regular,2
2023-08-18T02:18:00Z,505,54 60 56 74 24 63 3 45 38 1 32 46 71 79 25 44 75 33 62 37,tails,regular,1
2023-08-18T02:21:00Z,506,57 13 53 50 34 33 26 65 74 75 28 3 41 24 71 4 23 49 43 67,tails,regular,3
2023-08-18T02:24:00Z,507,74 65 23 52 69 61 56 14 76 31 55 21 11 10 42 43 32 77 7 60,tails,regular,1
2023-08-18T02:27:00Z,508,59 41 1 26 30 45 39 37 31 65 12 68 24 74 55 75 25 76 27 54,evens,regular,2
2023-08-18T02:30:00Z,509,9 7 27 34 57 65 66 40 60 18 52 23 64 14 73 69 15 8 79 2,heads,regular,5
2023-08-18T02:33:00Z,510,70 18 80 42 63 48 32 26 6 20 67 10 39 66 1 8 47 31 64 53,evens,regular,2
2023-08-18T02:36:00Z,512,16 7 55 51 1 33 44 47 27 63 67 60 43 19 58 59 64 50 66 74,tails,regular,3
2023-08-18T02:39:00Z,513,74 60 12 15 50 80 14 22 64 33 1 49 40 55 26 18 43 24 44 51,evens,regular,2
2023-08-18T02:42:00Z,514,53 40 79 21 41 25 51 27 52 68 57 29 34 70 8 69 3 80 19 62,tails,regular,1
2023-08-18T02:45:00Z,515,12 35 18 78 22 23 37 49 51 55 68 36 21 79 67 27 58 60 56 69,tails,regular,5
2023-08-18T02:48:00Z,516,51 53 73 67 9 78 7 52 55 65 79 47 3 77 44 2 46 12 27 63,tails,minor,1
2023-08-18T02:51:00Z,517,30 43 65 60 80 23 74 47 40 7 56 72 10 39 12 70 66 51 67 14,tails,regular,1
2023-08-18T02:54:00Z,518,55 33 11 54 21 25 26 35 50 16 22 79 44 32 46 64 77 56 73 29,evens,major,4
2023-08-18T02:57:00Z,519,15 23 22 19 70 31 8 27 2 80 26 44 56 57 5 24 68 55 1 25,heads,minor,1
2023-08-18T03:00:00Z,521,7 64 32 1 39 33 41 26 54 74 30 36 31 68 44 29 47 76 62 6,heads,regular,1
2023-08-18T03:03:00Z,522,5 71 55 65 4 24 3 30 57 79 75 13 15 18 63 28 80 47 50 61,tails,regular,2
2023-08-18T03:06:00Z,523,74 14 41 59 79 38 77 21 36 68 57 54 66 45 5 72 27 22 52 49,tails,major,1
