drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-10-19T16:45:00Z,344,73 1 10 69 17 5 77 57 16 54 9 12 61 30 70 60 37 38 21 51,heads,regular,1
2023-10-19T16:48:00Z,345,59 77 53 52 39 4 50 2 28 31 21 42 57 75 74 24 15 23 47 63,tails,regular,2
2023-10-19T16:51:00Z,346,40 76 57 14 62 70 29 18 45 20 28 59 2 69 30 1 72 16 65 17,heads,minor,4
2023-10-19T16:54:00Z,347,48 77 4 1 71 12 38 62 10 37 29 19 73 49 32 44 42 61 18 30,heads,regular,3
2023-10-19T16:57:00Z,348,36 26 16 80 57 38 1 20 62 63 69 51 61 46 7 3 75 8 76 67,tails,regular,4
2023-10-19T16:00:00Z,327,15 24 46 11 75 38 26 42 32 10 19 68 17 76 30 34 2 4 79 72,heads,regular,3
2023-10-19T16:03:00Z,328,21 56 35 52 11 61 49 75 7 36 74 76 55 17 79 4 6 70 27 20,evens,regular,1
2023-10-19T16:06:00Z,329,73 63 72 10 49 76 20 1 30 5 11 29 3 8 66 37 33 46 80 27,heads,minor,3
2023-10-19T16:09:00Z,330,26 33 16 29 4 56 38 67 2 9 75 14 21 42 55 34 36 43 11 54,heads,regular,3
2023-10-19T16:12:00Z,332,32 71 49 57 47 53 65 42 75 69 15 72 24 26 19 4 48 76 67 66,tails,major,1
2023-10-19T16:15:00Z,333,46 15 48 36 73 1 40 69 6 21 5 26 29 33 67 72 38 50 61 30,heads,minor,2
2023-10-19T16:18:00Z,334,72 53 19 42 78 13 59 24 8 34 39 77 25 28 47 75 40 73 69 23,evens,minor,2
2023-10-19T16:21:00Z,335,45 29 24 28 80 6 56 76 1 58 39 20 35 51 42 69 36 27 2 4,heads,regular,1
2023-10-19T16:24:00Z,336,62 35 76 63 25 9 49 46 21 38 30 12 29 45 61 1 75 42 59 31,evens,major,3
2023-10-19T16:27:00Z,337,39 15 63 68 44 27 31 71 4 2 45 66 34 74 30 25 26 55 78 48,evens,regular,2
2023-10-19T16:30:00Z,338,26 27 16 5 37 68 12 50 60 11 10 53 77 76 36 21 1 29 31 25,heads,regular,1
2023-10-19T16:33:00Z,339,42 65 67 26 49 30 53 24 63 45 28 18 32 27 36 23 74 15 3 11,heads,regular,2
2023-10-19T16:36:00Z,341,31 39 24 41 44 77 54 72 61 67 21 35 18 2 70 34 69 47 49 23,tails,regular,2
2023-10-19T16:39:00Z,342,36 33 38 1 71 45 4 56 9 21 43 23 39 6 24 75 29 17 60 67,heads,minor,1
2023-10-19T16:42:00Z,343,3 63 2 52 70 33 28 7 55 5 21 17 31 10 61 72 78 34 8 48,heads,regular,1
2023-10-19T16:45:00Z,344,73 1 10 69 17 5 77 57 16 54 9 12 61 30 70 60 37 38 21 51,heads,regular,1
2023-10-19T16:48:00Z,345,59 77 53 52 39 4 50 2 28 31 21 42 57 75 74 24 15 23 47 63,tails,regular,2
2023-10-19T16:51:00Z,346,40 76 57 14 62 70 29 18 45 20 28 59 2 69 30 1 72 16 65 17,heads,minor,4
2023-10-19T16:54:00Z,347,48 77 4 1 71 12 38 62 10 37 29 19 73 49 32 44 42 61 18 30,heads,regular,3
2023-10-19T16:57:00Z,348,36 26 16 80 57 38 1 20 62 63 69 51 61 46 7 3 75 8 76 67,tails,regular,4
2023-10-19T17:00:00Z,350,18 42 37 3 61 62 25 55 28 47 53 29 69 2 39 73 72 60 6 10,evens,regular,2
2023-10-19T17:03:00Z,351,34 76 11 26 60 13 67 20 51 23 77 64 62 37 58 32 68 63 61 57,tails,regular,2
2023-10-19T17:06:00Z,352,21 73 4 75 35 77 40 72 68 63 39 47 67 64 53 23 33 69 50 37,tails,regular,2
2023-10-19T17:09:00Z,353,36 79 7 75 21 28 26 39 57 32 77 27 45 53 65 5 14 51 69 52,evens,regular,1
2023-10-19T17:12:00Z,354,35 70 22 52 26 17 45 69 74 4 66 49 27 10 39 37 60 68 64 50,tails,regular,1
2023-10-19T17:15:00Z,355,6 55 2 37 1 43 10 41 52 57 22 56 8 47 61 80 71 39 33 21,evens,minor,2
2023-10-19T17:18:00Z,356,4 38 16 29 71 76 45 73 55 2 9 23 10 22 47 80 43 50 26 57,evens,regular,2
2023-10-19T17:21:00Z,357,10 73 3 23 68 42 26 25 34 2 72 7 67 76 35 58 44 48 13 75,evens,regular,2
2023-10-19T17:24:00Z,359,16 19 17 79 65 55 14 72 21 33 51 6 76 11 52 35 20 41 3 18,heads,major,3
2023-10-19T17:27:00Z,360,60 74 2 28 62 24 75 77 39 29 26 17 50 33 10 6 7 76 41 31,heads,major,1
2023-10-19T17:30:00Z,361,72 29 78 51 7 1 2 53 8 66 60 39 46 47 11 38 26 57 62 25,evens,regular,1
2023-10-19T17:33:00Z,362,3 48 55 78 42 8 41 74 59 40 50 38 10 5 6 60 17 56 9 15,evens,regular,2
2023-10-19T17:36:00Z,363,58 7 76 68 69 63 11 32 25 9 72 20 70 73 61 50 30 2 22 6,evens,regular,3
2023-10-19T17:39:00Z,364,47 13 73 64 28 26 76 45 51 46 29 1 74 12 5 77 78 56 35 39,tails,regular,2
2023-10-19T17:42:00Z,365,14 53 44 31 38 80 4 1 5 79 72 7 60 11 15 30 75 13 33 21,heads,regular,1
2023-10-19T17:45:00Z,366,7 63 49 55 20 53 25 23 69 13 22 54 10 27 52 1 57 34 46 33,heads,regular,1
2023-10-19T17:48:00Z,368,36 42 3 38 54 62 63 8 25 75 61 70 13 28 14 23 6 9 79 49,heads,regular,4
2023-10-19T17:51:00Z,369,31 43 36 45 75 59 78 44 67 4 25 18 47 63 2 70 76 17 27 35,tails,regular,4
2023-10-19T17:54:00Z,370,18 75 43 25 4 39 49 76 64 26 58 71 17 50 22 37 60 6 23 68,evens,regular,1
2023-10-19T17:57:00Z,371,55 49 38 14 3 53 27 28 64 56 44 43 74 8 25 58 76 16 1 59,tails,regular,2
2023-10-19T17:00:00Z,350,18 42 37 3 61 62 25 55 28 47 53 29 69 2 39 73 72 60 6 10,evens,regular,2
2023-10-19T17:03:00Z,351,34 76 11 26 60 13 67 20 51 23 77 64 62 37 58 32 68 63 61 57,tails,regular,2
2023-10-19T17:06:00Z,352,21 73 4 75 35 77 40 72 68 63 39 47 67 64 53 23 33 69 50 37,tails,regular,2
2023-10-19T17:09:00Z,353,36 79 7 75 21 28 26 39 57 32 77 27 45 53 65 5 14 51 69 52,evens,regular,1
2023-10-19T17:12:00Z,354,35 70 22 52 26 17 45 69 74 4 66 49 27 10 39 37 60 68 64 50,tails,regular,1
2023-10-19T17:15:00Z,355,6 55 2 37 1 43 10 41 52 57 22 56 8 47 61 80 71 39 33 21,evens,minor,2
2023-10-19T17:18:00Z,356,4 38 16 29 71 76 45 73 55 2 9 23 10 22 47 80 43 50 26 57,evens,regular,2
2023-10-19T17:21:00Z,357,10 73 3 23 68 42 26 25 34 2 72 7 67 76 35 58 44 48 13 75,evens,regular,2
2023-10-19T17:24:00Z,359,16 19 17 79 65 55 14 72 21 33 51 6 76 11 52 35 20 41 3 18,heads,major,3
2023-10-19T17:27:00Z,360,60 74 2 28 62 24 75 77 39 29 26 17 50 33 10 6 7 76 41 31,heads,major,1
2023-10-19T17:30:00Z,361,72 29 78 51 7 1 2 53 8 66 60 39 46 47 11 38 26 57 62 25,evens,regular,1
2023-10-19T17:33:00Z,362,3 48 55 78 42 8 41 74 59 40 50 38 10 5 6 60 17 56 9 15,evens,regular,2
2023-10-19T17:36:00Z,363,58 7 76 68 69 63 11 32 25 9 72 20 70 73 61 50 30 2 22 6,evens,regular,3
2023-10-19T17:39:00Z,364,47 13 73 64 28 26 76 45 51 46 29 1 74 12 5 77 78 56 35 39,tails,regular,2
2023-10-19T17:42:00Z,365,14 53 44 31 38 80 4 1 5 79 72 7 60 11 15 30 75 13 33 21,heads,regular,1
2023-10-19T17:45:00Z,366,7 63 49 55 20 53 25 23 69 13 22 54 10 27 52 1 57 34 46 33,heads,regular,1
2023-10-19T17:48:00Z,368,36 42 3 38 54 62 63 8 25 75 61 70 13 28 14 23 6 9 79 49,heads,regular,4
2023-10-19T17:51:00Z,369,31 43 36 45 75 59 78 44 67 4 25 18 47 63 2 70 76 17 27 35,tails,regular,4
2023-10-19T17:54:00Z,370,18 75 43 25 4 39 49 76 64 26 58 71 17 50 22 37 60 6 23 68,evens,regular,1
2023-10-19T17:57:00Z,371,55 49 38 14 3 53 27 28 64 56 44 43 74 8 25 58 76 16 1 59,tails,regular,2
2023-10-19T18:00:00Z,372,48 38 10 52 42 29 34 61 15 79 12 32 24 2 47 53 44 11 33 59,heads,major,1
2023-10-19T18:03:00Z,373,61 22 25 32 33 77 29 78 53 27 58 11 68 75 43 60 67 45 38 36,tails,regular,1
2023-10-19T18:06:00Z,374,44 25 60 20 30 33 34 35 31 73 51 10 61 2 23 62 71 36 52 57,heads,regular,2
2023-10-19T18:09:00Z,375,31 69 16 75 36 2 53 15 11 20 60 10 65 8 34 12 29 72 70 9,heads,minor,1
2023-10-19T18:12:00Z,377,38 55 31 50 22 16 46 27 76 11 23 26 25 8 43 14 61 15 17 4,heads,regular,2
2023-10-19T18:15:00Z,378,24 68 3 55 33 75 29 49 15 45 54 8 47 30 37 25 42 7 50 14,heads,regular,1
2023-10-19T18:18:00Z,379,68 38 31 49 69 51 10 73 52 16 63 77 6 18 25 3 65 40 55 53,tails,regular,4
2023-10-19T18:21:00Z,380,55 48 27 20 69 18 4 32 59 57 1 17 15 9 44 35 6 60 34 73,heads,major,2
2023-10-19T18:24:00Z,381,9 75 18 66 28 24 11 77 46 49 12 40 41 74 22 23 52 35 70 54,evens,minor,3
2023-10-19T18:27:00Z,382,64 52 67 26 38 68 31 65 57 36 11 9 51 35 61 30 77 79 20 15,evens,minor,1
2023-10-19T18:30:00Z,383,25 66 12 55 61 18 26 47 58 57 64 72 38 79 48 33 35 30 17 80,tails,regular,5
2023-10-19T18:33:00Z,384,58 22 44 59 49 50 79 77 39 69 37 43 9 63 46 61 8 47 10 74,tails,regular,1
2023-10-19T18:36:00Z,386,22 12 49 67 53 48 55 2 17 43 59 41 78 80 25 9 76 54 42 63,tails,minor,1
2023-10-19T18:39:00Z,387,30 32 70 73 72 17 64 5 74 42 28 21 24 68 26 35 27 16 59 56,heads,regular,2
2023-10-19T18:42:00Z,388,70 72 33 24 26 47 30 69 76 4 13 2 50 68 67 32 44 78 61 51,tails,regular,2
2023-10-19T18:45:00Z,389,71 12 53 1 56 49 42 34 19 28 77 31 23 78 76 16 10 8 35 69,heads,major,1
2023-10-19T18:48:00Z,390,69 63 1 21 26 16 38 49 66 18 5 65 6 19 47 45 71 17 7 59,heads,regular,1
2023-10-19T18:51:00Z,391,9 72 46 3 13 23 75 16 47 31 74 25 29 28 62 67 6 30 11 41,heads,regular,1
2023-10-19T18:54:00Z,392,40 27 28 66 8 9 72 5 38 57 48 45 68 31 25 35 50 73 19 21,heads,regular,1
2023-10-19T18:57:00Z,393,9 50 68 76 47 74 33 54 6 71 18 26 77 34 24 80 52 59 14 43,tails,regular,5
2023-10-19T18:00:00Z,372,48 38 10 52 42 29 34 61 15 79 12 32 24 2 47 53 44 11 33 59,heads,major,1
2023-10-19T18:03:00Z,373,61 22 25 32 33 77 29 78 53 27 58 11 68 75 43 60 67 45 38 36,tails,regular,1
2023-10-19T18:06:00Z,374,44 25 60 20 30 33 34 35 31 73 51 10 61 2 23 62 71 36 52 57,heads,regular,2
2023-10-19T18:09:00Z,375,31 69 16 75 36 2 53 15 11 20 60 10 65 8 34 12 29 72 70 9,heads,minor,1
2023-10-19T18:12:00Z,377,38 55 31 50 22 16 46 27 76 11 23 26 25 8 43 14 61 15 17 4,heads,regular,2
2023-10-19T18:15:00Z,378,24 68 3 55 33 75 29 49 15 45 54 8 47 30 37 25 42 7 50 14,heads,regular,1
2023-10-19T18:18:00Z,379,68 38 31 49 69 51 10 73 52 16 63 77 6 18 25 3 65 40 55 53,tails,regular,4
2023-10-19T18:21:00Z,380,55 48 27 20 69 18 4 32 59 57 1 17 15 9 44 35 6 60 34 73,heads,major,2
2023-10-19T18:24:00Z,381,9 75 18 66 28 24 11 77 46 49 12 40 41 74 22 23 52 35 70 54,evens,minor,3
2023-10-19T18:27:00Z,382,64 52 67 26 38 68 31 65 57 36 11 9 51 35 61 30 77 79 20 15,evens,minor,1
2023-10-19T18:30:00Z,383,25 66 12 55 61 18 26 47 58 57 64 72 38 79 48 33 35 30 17 80,tails,regular,5
2023-10-19T18:33:00Z,384,58 22 44 59 49 50 79 77 39 69 37 43 9 63 46 61 8 47 10 74,tails,regular,1
2023-10-19T18:36:00Z,386,22 12 49 67 53 48 55 2 17 43 59 41 78 80 25 9 76 54 42 63,tails,minor,1
2023-10-19T18:39:00Z,387,30 32 70 73 72 17 64 5 74 42 28 21 24 68 26 35 27 16 59 56,heads,regular,2
2023-10-19T18:42:00Z,388,70 72 33 24 26 47 30 69 76 4 13 2 50 68 67 32 44 78 61 51,tails,regular,2
2023-10-19T18:45:00Z,389,71 12 53 1 56 49 42 34 19 28 77 31 23 78 76 16 10 8 35 69,heads,major,1
2023-10-19T18:48:00Z,390,69 63 1 21 26 16 38 49 66 18 5 65 6 19 47 45 71 17 7 59,heads,regular,1
2023-10-19T18:51:00Z,391,9 72 46 3 13 23 75 16 47 31 74 25 29 28 62 67 6 30 11 41,heads,regular,1
2023-10-19T18:54:00Z,392,40 27 28 66 8 9 72 5 38 57 48 45 68 31 25 35 50 73 19 21,heads,regular,1
2023-10-19T18:57:00Z,393,9 50 68 76 47 74 33 54 6 71 18 26 77 34 24 80 52 59 14 43,tails,regular,5
2023-10-19T19:00:00Z,395,5 43 18 24 44 65 51 53 50 20 15 56 29 69 61 41 78 37 9 28,tails,regular,3
2023-10-19T19:03:00Z,396,49 70 30 51 10 11 39 4 27 58 17 53 1 64 32 76 72 34 44 13,heads,regular,1
2023-10-19T19:06:00Z,397,11 69 34 20 64 75 14 28 78 77 18 74 32 56 71 33 31 10 44 53,evens,minor,1
2023-10-19T19:09:00Z,398,77 35 59 25 20 57 60 11 24 79 9 74 67 63 80 29 70 15 58 14,tails,regular,1
2023-10-19T19:12:00Z,399,72 43 79 44 57 8 7 55 34 13 73 66 5 41 71 12 29 54 18 51,tails,minor,1
2023-10-19T19:15:00Z,400,49 54 17 52 24 20 11 40 46 5 32 64 78 36 56 9 73 57 68 2,evens,minor,1
2023-10-19T19:18:00Z,401,22 64 33 66 69 46 65 25 53 4 29 58 62 45 49 3 7 59 56 20,tails,minor,1
2023-10-19T19:21:00Z,402,60 23 19 51 21 11 27 17 5 80 38 56 12 65 47 52 78 6 13 14,heads,regular,1
2023-10-19T19:24:00Z,404,65 22 27 74 56 59 37 58 26 2 1 11 51 66 53 43 6 62 60 61,tails,regular,2
2023-10-19T19:27:00Z,405,59 44 47 79 11 75 27 52 53 41 2 29 66 13 74 55 23 38 9 76,tails,regular,1
2023-10-19T19:30:00Z,406,15 65 73 27 72 18 71 78 22 61 75 5 45 8 60 12 35 36 17 38,heads,regular,3
2023-10-19T19:33:00Z,407,21 73 2 44 50 57 46 10 38 63 58 30 49 64 47 20 26 74 35 23,tails,major,4
2023-10-19T19:36:00Z,408,40 7 13 71 65 4 37 57 68 59 70 18 63 36 77 31 14 46 29 15,heads,regular,1
2023-10-19T19:39:00Z,409,76 46 37 72 53 22 65 44 6 20 49 21 45 12 47 4 1 75 55 38,tails,major,1
2023-10-19T19:42:00Z,410,2 80 24 18 4 11 44 63 59 23 21 7 1 13 37 32 45 20 66 6,heads,regular,3
2023-10-19T19:45:00Z,411,63 36 54 37 43 58 47 30 8 74 77 19 75 48 72 14 2 17 39 9,evens,regular,2
2023-10-19T19:48:00Z,413,12 60 48 10 43 80 58 32 13 6 20 46 36 77 37 7 16 56 8 79,heads,regular,3
2023-10-19T19:51:00Z,414,39 20 42 52 77 7 14 28 80 68 33 49 9 4 21 74 56 75 46 48,tails,regular,10
2023-10-19T19:54:00Z,415,38 68 33 55 58 79 10 7 13 44 42 21 80 15 18 3 67 2 26 53,heads,regular,1
2023-10-19T19:57:00Z,416,3 37 64 21 1 14 66 52 59 28 75 78 72 30 47 40 20 18 65 4,heads,regular,3
2023-10-19T19:00:00Z,395,5 43 18 24 44 65 51 53 50 20 15 56 29 69 61 41 78 37 9 28,tails,regular,3
2023-10-19T19:03:00Z,396,49 70 30 51 10 11 39 4 27 58 17 53 1 64 32 76 72 34 44 13,heads,regular,1
2023-10-19T19:06:00Z,397,11 69 34 20 64 75 14 28 78 77 18 74 32 56 71 33 31 10 44 53,evens,minor,1
2023-10-19T19:09:00Z,398,77 35 59 25 20 57 60 11 24 79 9 74 67 63 80 29 70 15 58 14,tails,regular,1
2023-10-19T19:12:00Z,399,72 43 79 44 57 8 7 55 34 13 73 66 5 41 71 12 29 54 18 51,tails,minor,1
2023-10-19T19:15:00Z,400,49 54 17 52 24 20 11 40 46 5 32 64 78 36 56 9 73 57 68 2,evens,minor,1
2023-10-19T19:18:00Z,401,22 64 33 66 69 46 65 25 53 4 29 58 62 45 49 3 7 59 56 20,tails,minor,1
2023-10-19T19:21:00Z,402,60 23 19 51 21 11 27 17 5 80 38 56 12 65 47 52 78 6 13 14,heads,regular,1
2023-10-19T19:24:00Z,404,65 22 27 74 56 59 37 58 26 2 1 11 51 66 53 43 6 62 60 61,tails,regular,2
2023-10-19T19:27:00Z,405,59 44 47 79 11 75 27 52 53 41 2 29 66 13 74 55 23 38 9 76,tails,regular,1
2023-10-19T19:30:00Z,406,15 65 73 27 72 18 71 78 22 61 75 5 45 8 60 12 35 36 17 38,heads,regular,3
2023-10-19T19:33:00Z,407,21 73 2 44 50 57 46 10 38 63 58 30 49 64 47 20 26 74 35 23,tails,major,4
2023-10-19T19:36:00Z,408,40 7 13 71 65 4 37 57 68 59 70 18 63 36 77 31 14 46 29 15,heads,regular,1
2023-10-19T19:39:00Z,409,76 46 37 72 53 22 65 44 6 20 49 21 45 12 47 4 1 75 55 38,tails,major,1
2023-10-19T19:42:00Z,410,2 80 24 18 4 11 44 63 59 23 21 7 1 13 37 32 45 20 66 6,heads,regular,3
2023-10-19T19:45:00Z,411,63 36 54 37 43 58 47 30 8 74 77 19 75 48 72 14 2 17 39 9,evens,regular,2
2023-10-19T19:48:00Z,413,12 60 48 10 43 80 58 32 13 6 20 46 36 77 37 7 16 56 8 79,heads,regular,3
2023-10-19T19:51:00Z,414,39 20 42 52 77 7 14 28 80 68 33 49 9 4 21 74 56 75 46 48,tails,regular,10
2023-10-19T19:54:00Z,415,38 68 33 55 58 79 10 7 13 44 42 21 80 15 18 3 67 2 26 53,heads,regular,1
2023-10-19T19:57:00Z,416,3 37 64 21 1 14 66 52 59 28 75 78 72 30 47 40 20 18 65 4,heads,regular,3
2023-10-19T20:00:00Z,417,36 45 39 34 57 72 47 17 1 53 25 16 4 23 24 27 61 69 67 38,heads,regular,1
2023-10-19T20:03:00Z,418,62 68 61 67 43 20 21 38 7 54 55 15 70 27 29 45 65 71 76 52,tails,regular,1
2023-10-19T20:06:00Z,419,59 38 74 4 28 20 56 65 32 13 55 17 27 3 36 35 75 71 52 46,heads,major,2
2023-10-19T20:09:00Z,420,40 47 18 19 22 63 45 31 52 48 27 41 43 73 8 42 11 35 33 75,evens,regular,1
2023-10-19T20:12:00Z,422,38 6 36 43 49 70 22 41 28 19 45 57 17 31 29 79 25 3 35 60,heads,regular,1
2023-10-19T20:15:00Z,423,1 73 71 69 16 53 79 57 66 48 43 70 62 34 60 56 58 29 13 4,tails,regular,1
2023-10-19T20:18:00Z,424,77 78 7 64 58 68 21 10 72 57 59 50 40 55 48 62 56 45 60 15,tails,regular,1
2023-10-19T20:21:00Z,425,8 22 26 55 36 13 67 68 31 15 69 61 65 56 20 27 35 78 28 25,heads,minor,10
2023-10-19T20:24:00Z,426,76 71 15 58 18 80 9 1 62 77 79 28 59 64 30 21 34 32 4 6,heads,regular,3
2023-10-19T20:27:00Z,427,58 32 61 30 40 75 29 10 43 6 46 67 24 70 28 14 13 38 26 76,heads,regular,1
2023-10-19T20:30:00Z,428,72 6 58 2 66 18 60 20 12 77 45 79 17 76 78 67 53 21 49 41,tails,regular,2
2023-10-19T20:33:00Z,429,80 5 47 57 74 70 43 22 52 8 48 35 62 32 40 24 60 59 39 78,tails,major,2
2023-10-19T20:36:00Z,431,58 7 43 74 6 66 68 32 61 48 23 75 18 55 8 2 33 28 26 47,evens,regular,1
2023-10-19T20:39:00Z,432,52 71 6 43 48 42 50 31 78 24 41 17 34 75 60 26 12 28 63 51,tails,regular,1
2023-10-19T20:42:00Z,433,69 50 17 56 43 30 49 53 14 71 22 79 51 34 57 16 72 52 65 64,tails,regular,1
2023-10-19T20:45:00Z,434,50 71 35 61 63 7 4 23 33 76 44 13 17 45 41 12 54 70 52 39,tails,regular,2
2023-10-19T20:48:00Z,435,49 66 72 68 47 75 55 41 18 62 79 29 1 57 14 70 33 53 37 69,tails,major,3
2023-10-19T20:51:00Z,436,4 75 41 46 55 29 45 72 76 30 57 42 6 7 2 73 59 18 52 78,tails,regular,3
2023-10-19T20:54:00Z,437,16 2 24 3 10 59 75 4 47 39 40 6 68 64 25 14 77 13 17 53,heads,regular,1
2023-10-19T20:57:00Z,438,64 52 42 60 44 22 65 55 10 33 26 28 53 72 71 17 6 18 21 32,evens,regular,2
2023-10-19T20:00:00Z,417,36 45 39 34 57 72 47 17 1 53 25 16 4 23 24 27 61 69 67 38,heads,regular,1
2023-10-19T20:03:00Z,418,62 68 61 67 43 20 21 38 7 54 55 15 70 27 29 45 65 71 76 52,tails,regular,1
2023-10-19T20:06:00Z,419,59 38 74 4 28 20 56 65 32 13 55 17 27 3 36 35 75 71 52 46,heads,major,2
2023-10-19T20:09:00Z,420,40 47 18 19 22 63 45 31 52 48 27 41 43 73 8 42 11 35 33 75,evens,regular,1
2023-10-19T20:12:00Z,422,38 6 36 43 49 70 22 41 28 19 45 57 17 31 29 79 25 3 35 60,heads,regular,1
2023-10-19T20:15:00Z,423,1 73 71 69 16 53 79 57 66 48 43 70 62 34 60 56 58 29 13 4,tails,regular,1
2023-10-19T20:18:00Z,424,77 78 7 64 58 68 21 10 72 57 59 50 40 55 48 62 56 45 60 15,tails,regular,1
2023-10-19T20:21:00Z,425,8 22 26 55 36 13 67 68 31 15 69 61 65 56 20 27 35 78 28 25,heads,minor,10
2023-10-19T20:24:00Z,426,76 71 15 58 18 80 9 1 62 77 79 28 59 64 30 21 34 32 4 6,heads,regular,3
2023-10-19T20:27:00Z,427,58 32 61 30 40 75 29 10 43 6 46 67 24 70 28 14 13 38 26 76,heads,regular,1
2023-10-19T20:30:00Z,428,72 6 58 2 66 18 60 20 12 77 45 79 17 76 78 67 53 21 49 41,tails,regular,2
2023-10-19T20:33:00Z,429,80 5 47 57 74 70 43 22 52 8 48 35 62 32 40 24 60 59 39 78,tails,major,2
2023-10-19T20:36:00Z,431,58 7 43 74 6 66 68 32 61 48 23 75 18 55 8 2 33 28 26 47,evens,regular,1
2023-10-19T20:39:00Z,432,52 71 6 43 48 42 50 31 78 24 41 17 34 75 60 26 12 28 63 51,tails,regular,1
2023-10-19T20:42:00Z,433,69 50 17 56 43 30 49 53 14 71 22 79 51 34 57 16 72 52 65 64,tails,regular,1
2023-10-19T20:45:00Z,434,50 71 35 61 63 7 4 23 33 76 44 13 17 45 41 12 54 70 52 39,tails,regular,2
2023-10-19T20:48:00Z,435,49 66 72 68 47 75 55 41 18 62 79 29 1 57 14 70 33 53 37 69,tails,major,3
2023-10-19T20:51:00Z,436,4 75 41 46 55 29 45 72 76 30 57 42 6 7 2 73 59 18 52 78,tails,regular,3
2023-10-19T20:54:00Z,437,16 2 24 3 10 59 75 4 47 39 40 6 68 64 25 14 77 13 17 53,heads,regular,1
2023-10-19T20:57:00Z,438,64 52 42 60 44 22 65 55 10 33 26 28 53 72 71 17 6 18 21 32,evens,regular,2
2023-10-19T21:00:00Z,440,1 9 29 7 49 36 72 21 37 6 43 40 5 80 54 18 15 2 56 73,heads,regular,1
2023-10-19T21:03:00Z,441,79 71 65 30 44 11 31 37 25 45 22 1 5 63 59 9 7 80 3 2,heads,regular,3
2023-10-19T21:06:00Z,442,73 41 50 45 60 14 15 35 22 33 6 13 70 61 17 48 43 40 2 30,heads,minor,1
2023-10-19T21:09:00Z,443,64 9 51 46 18 55 47 25 36 15 7 62 57 37 35 30 68 79 43 50,tails,regular,1
2023-10-19T21:12:00Z,444,56 46 62 14 67 20 33 60 19 40 4 78 3 36 58 74 45 13 69 55,tails,regular,1
2023-10-19T21:15:00Z,445,54 67 24 4 63 26 45 74 49 76 57 41 12 35 11 31 25 19 55 3,evens,regular,2
2023-10-19T21:18:00Z,446,44 67 38 31 61 16 37 78 46 10 64 34 70 3 69 45 80 52 62 17,tails,regular,3
2023-10-19T21:21:00Z,447,61 21 2 45 53 69 74 79 46 58 3 56 27 33 14 22 1 17 32 65,evens,regular,1
2023-10-19T21:24:00Z,449,35 76 48 37 41 67 47 26 22 62 63 7 13 12 2 24 79 46 52 38,evens,regular,1
2023-10-19T21:27:00Z,450,57 3 37 64 73 75 61 60 24 55 22 38 54 41 26 47 35 63 70 71,tails,minor,2
2023-10-19T21:30:00Z,451,2 78 32 49 62 52 19 57 16 60 73 66 31 67 33 59 65 30 6 28,tails,regular,2
2023-10-19T21:33:00Z,452,49 45 63 77 76 24 52 6 22 59 27 28 56 69 12 32 64 73 62 25,tails,regular,5
2023-10-19T21:36:00Z,453,73 41 35 72 51 17 53 4 79 64 43 20 71 15 46 80 32 18 1 42,tails,regular,3
2023-10-19T21:39:00Z,454,75 7 65 29 8 27 21 43 42 76 3 54 64 58 72 59 18 62 31 22,tails,regular,2
2023-10-19T21:42:00Z,455,27 76 31 32 57 55 14 6 5 21 48 54 62 11 47 39 17 33 51 20,heads,minor,1
2023-10-19T21:45:00Z,456,6 66 58 69 33 12 35 10 32 55 44 25 51 15 1 36 74 52 50 21,heads,minor,3
2023-10-19T21:48:00Z,458,46 39 16 80 56 58 21 68 67 30 54 43 73 33 72 41 47 40 66 13,tails,regular,1
2023-10-19T21:51:00Z,459,51 25 24 20 46 40 5 65 9 3 73 60 38 39 13 68 42 34 19 41,heads,regular,1
2023-10-19T21:54:00Z,460,41 49 44 38 64 8 32 37 72 29 14 1 15 79 65 5 43 31 66 59,evens,regular,1
2023-10-19T21:57:00Z,461,60 4 7 71 79 52 30 32 63 17 28 65 66 53 77 75 70 16 21 41,tails,regular,10
2023-10-19T21:00:00Z,440,1 9 29 7 49 36 72 21 37 6 43 40 5 80 54 18 15 2 56 73,heads,regular,1
2023-10-19T21:03:00Z,441,79 71 65 30 44 11 31 37 25 45 22 1 5 63 59 9 7 80 3 2,heads,regular,3
2023-10-19T21:06:00Z,442,73 41 50 45 60 14 15 35 22 33 6 13 70 61 17 48 43 40 2 30,heads,minor,1
2023-10-19T21:09:00Z,443,64 9 51 46 18 55 47 25 36 15 7 62 57 37 35 30 68 79 43 50,tails,regular,1
2023-10-19T21:12:00Z,444,56 46 62 14 67 20 33 60 19 40 4 78 3 36 58 74 45 13 69 55,tails,regular,1
2023-10-19T21:15:00Z,445,54 67 24 4 63 26 45 74 49 76 57 41 12 35 11 31 25 19 55 3,evens,regular,2
2023-10-19T21:18:00Z,446,44 67 38 31 61 16 37 78 46 10 64 34 70 3 69 45 80 52 62 17,tails,regular,3
2023-10-19T21:21:00Z,447,61 21 2 45 53 69 74 79 46 58 3 56 27 33 14 22 1 17 32 65,evens,regular,1
2023-10-19T21:24:00Z,449,35 76 48 37 41 67 47 26 22 62 63 7 13 12 2 24 79 46 52 38,evens,regular,1
2023-10-19T21:27:00Z,450,57 3 37 64 73 75 61 60 24 55 22 38 54 41 26 47 35 63 70 71,tails,minor,2
