drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2022-12-10T18:36:00Z,197,66 46 20 22 76 32 52 16 1 75 51 74 34 25 4 77 11 21 26 29,heads,regular,4
2022-12-10T18:39:00Z,198,12 10 45 47 11 54 3 76 34 2 43 23 29 57 50 26 7 63 31 77,heads,minor,2
2022-12-10T18:42:00Z,199,46 58 61 26 7 50 5 39 45 29 31 78 10 65 6 33 67 56 12 37,heads,regular,3
2022-12-10T18:45:00Z,200,24 77 53 46 25 23 47 55 30 54 78 10 56 32 36 6 2 37 65 39,heads,regular,2
2022-12-10T18:48:00Z,201,59 51 77 1 4 80 37 16 75 60 76 26 6 29 66 28 19 2 22 7,heads,regular,1
2022-12-10T18:51:00Z,202,5 57 37 24 22 42 64 23 34 66 55 3 29 10 47 25 19 70 48 50,heads,minor,1
2022-12-10T18:54:00Z,203,66 21 37 58 49 45 30 12 48 2 47 75 11 72 36 1 54 53 4 17,evens,regular,2
2022-12-10T18:57:00Z,204,7 6 38 3 21 4 15 22 37 55 66 50 25 56 11 61 23 14 26 77,heads,major,3
2022-12-10T19:00:00Z,206,34 25 32 50 64 39 2 71 60 55 75 61 51 45 62 21 8 74 24 33,tails,minor,3
2022-12-10T19:03:00Z,207,19 20 62 33 67 13 26 77 25 48 54 37 8 59 68 35 3 56 75 73,evens,regular,1
2022-12-10T19:06:00Z,208,59 46 41 13 18 52 45 65 39 12 17 33 23 9 10 16 2 66 11 20,heads,regular,3
2022-12-10T19:09:00Z,209,61 74 57 59 56 42 8 50 25 71 35 21 53 19 31 80 58 29 65 52,tails,regular,1
2022-12-10T19:12:00Z,210,29 71 5 10 70 67 55 43 51 73 54 46 47 45 57 16 6 60 19 9,tails,regular,3
2022-12-10T19:15:00Z,211,66 3 35 60 36 70 28 6 5 50 42 1 20 24 11 79 21 34 8 69,heads,regular,2
2022-12-10T19:18:00Z,212,77 40 19 13 47 48 2 7 52 22 26 43 58 10 70 3 39 32 67 42,heads,regular,1
2022-12-10T19:21:00Z,213,29 37 50 25 41 15 19 28 51 65 4 18 7 3 55 16 8 32 52 57,heads,regular,3
2022-12-10T19:24:00Z,215,14 73 58 13 12 26 8 42 63 28 18 3 46 60 79 20 29 17 44 36,heads,regular,3
2022-12-10T19:27:00Z,216,23 37 39 46 38 77 53 21 40 27 52 63 15 36 44 11 41 12 19 67,heads,regular,3
2022-12-10T19:30:00Z,217,65 73 13 5 2 9 55 21 18 3 27 12 7 78 54 11 14 77 4 28,heads,regular,3
2022-12-10T19:33:00Z,218,47 21 61 53 4 42 73 69 38 79 45 35 31 49 24 6 28 14 8 39,heads,minor,2
2022-12-10T19:36:00Z,219,76 31 30 45 19 68 25 64 12 78 67 72 18 75 80 6 27 42 13 3,evens,major,4
2022-12-10T19:39:00Z,220,31 11 65 62 3 28 1 16 50 7 56 51 68 32 61 6 74 26 24 19,heads,regular,1
2022-12-10T19:42:00Z,221,59 15 49 75 28 33 51 31 72 18 58 12 40 67 57 6 46 3 10 55,evens,major,1
2022-12-10T19:45:00Z,222,72 69 31 15 48 76 64 4 70 12 43 29 38 36 20 9 61 14 26 34,heads,regular,2
2022-12-10T19:48:00Z,224,35 13 50 51 6 58 40 69 25 48 27 19 16 4 42 36 65 18 41 63,heads,regular,3
2022-12-10T19:51:00Z,225,65 76 5 63 15 50 64 16 54 6 8 25 17 12 47 51 67 11 46 52,tails,regular,3
2022-12-10T19:54:00Z,226,28 44 34 9 16 70 18 22 61 38 74 26 4 54 7 65 67 30 8 56,heads,regular,2
2022-12-10T19:57:00Z,227,1 22 61 3 47 14 19 73 79 52 67 17 28 54 63 45 8 72 37 27,evens,regular,1
2022-12-10T20:00:00Z,228,28 39 32 21 78 44 11 10 41 45 68 62 80 19 76 43 75 13 27 7,evens,regular,2
2022-12-10T20:03:00Z,229,39 56 77 31 16 18 9 10 40 23 45 42 34 64 73 72 46 66 75 33,evens,major,1
2022-12-10T20:06:00Z,230,74 55 12 19 17 73 70 77 67 6 69 57 3 2 28 10 31 35 64 38,heads,regular,1
2022-12-10T20:09:00Z,231,14 1 77 2 22 55 30 51 15 61 67 4 16 72 32 45 26 58 78 44,evens,regular,3
2022-12-10T20:12:00Z,233,37 62 66 46 34 12 18 48 32 55 9 27 42 24 72 38 17 64 21 74,heads,regular,2
2022-12-10T20:15:00Z,234,12 75 55 17 24 79 74 28 57 71 62 41 10 21 77 32 50 34 73 78,tails,minor,3
2022-12-10T20:18:00Z,235,55 1 76 17 37 64 56 54 20 38 65 36 72 14 70 11 75 73 16 68,tails,regular,3
2022-12-10T20:21:00Z,236,9 64 15 1 66 8 62 74 13 78 42 59 26 4 46 23 69 35 76 44,tails,minor,2
2022-12-10T20:24:00Z,237,57 61 15 12 31 80 37 11 64 3 2 19 48 62 71 76 35 23 68 56,evens,regular,1
2022-12-10T20:27:00Z,238,56 76 54 74 46 61 16 20 78 53 19 75 27 66 67 38 49 70 42 26,tails,regular,1
2022-12-10T20:30:00Z,239,14 46 40 74 67 22 65 35 45 5 79 48 10 70 72 16 63 64 39 68,tails,regular,1
2022-12-10T20:33:00Z,240,42 63 25 67 47 38 59 6 5 13 26 31 32 54 2 46 9 16 57 4,heads,regular,10
2022-12-10T20:36:00Z,242,21 4 3 47 58 41 36 67 18 61 45 31 68 24 14 65 46 23 34 2,heads,regular,1
2022-12-10T20:39:00Z,243,40 64 7 68 48 59 54 15 26 53 67 11 69 57 38 60 13 49 62 8,tails,minor,2
2022-12-10T20:42:00Z,244,4 58 16 24 2 79 34 76 21 7 70 55 35 72 53 44 61 25 50 73,tails,regular,3
2022-12-10T20:45:00Z,245,50 28 41 68 13 80 29 43 57 16 11 21 8 65 38 54 23 27 76 58,evens,major,2
2022-12-10T20:48:00Z,246,44 71 80 50 10 58 6 33 77 15 41 53 8 75 4 11 40 70 22 49,tails,regular,2
2022-12-10T20:51:00Z,247,35 73 37 19 64 2 43 3 61 21 74 44 32 50 62 7 47 24 72 28,evens,regular,2
2022-12-10T20:54:00Z,248,15 60 61 20 6 18 25 72 48 66 54 31 59 24 78 73 12 13 37 68,evens,regular,2
2022-12-10T20:57:00Z,249,59 3 62 64 13 54 15 45 7 11 46 57 74 4 66 77 76 63 25 16,tails,regular,1
2022-12-10T21:00:00Z,251,78 30 14 41 71 51 27 42 29 50 2 23 62 28 60 56 7 46 38 39,evens,regular,3
2022-12-10T21:03:00Z,252,40 75 46 34 66 65 7 62 27 3 11 55 77 8 10 35 33 31 71 13,heads,minor,4
2022-12-10T21:06:00Z,253,68 6 30 38 16 11 69 21 60 62 33 59 44 41 63 75 58 66 25 28,tails,regular,1
2022-12-10T21:09:00Z,254,49 2 78 19 57 76 37 44 46 28 11 64 35 74 31 77 79 80 26 70,tails,regular,2
2022-12-10T21:12:00Z,255,10 29 40 57 9 74 77 31 16 23 22 75 34 41 45 69 14 64 36 67,heads,regular,3
2022-12-10T21:15:00Z,256,18 42 40 69 14 66 52 28 54 10 45 2 75 9 77 6 48 64 19 78,tails,regular,3
2022-12-10T21:18:00Z,257,52 37 30 50 66 12 17 60 65 20 63 21 7 24 67 68 32 10 41 31,heads,regular,1
2022-12-10T21:21:00Z,258,71 28 30 53 23 26 38 5 50 65 7 76 47 59 33 67 11 27 73 55,evens,minor,2
2022-12-10T21:24:00Z,260,46 20 70 23 10 74 59 30 6 57 18 51 31 12 15 3 67 63 58 80,evens,minor,1
2022-12-10T21:27:00Z,261,44 42 14 64 66 53 70 9 49 54 72 52 80 12 34 21 46 23 35 76,tails,minor,3
2022-12-10T21:30:00Z,262,6 61 40 59 71 9 10 36 23 43 68 56 37 30 51 49 47 48 42 77,tails,regular,3
2022-12-10T21:33:00Z,263,36 64 22 50 23 79 75 3 60 67 26 5 77 30 8 9 12 62 29 15,heads,regular,2
2022-12-10T21:36:00Z,264,42 52 47 56 22 51 18 48 17 70 37 62 35 74 33 1 61 24 65 45,tails,regular,2
2022-12-10T21:39:00Z,265,42 68 71 46 17 6 7 38 54 8 26 58 60 59 9 69 22 62 27 77,tails,minor,3
2022-12-10T21:42:00Z,266,19 4 56 16 29 30 65 18 38 55 17 22 80 13 5 8 7 48 34 74,heads,major,3
2022-12-10T21:45:00Z,267,70 43 32 72 48 23 46 44 61 64 60 35 13 65 28 6 58 33 77 49,tails,regular,10
2022-12-10T21:48:00Z,269,77 31 35 64 5 74 51 48 80 8 4 16 72 65 34 71 6 78 10 70,tails,regular,1
2022-12-10T21:51:00Z,270,52 51 44 38 76 60 26 75 69 70 7 39 46 19 15 4 63 16 35 12,evens,regular,2
2022-12-10T21:54:00Z,271,58 15 18 2 44 62 66 16 75 61 37 72 78 48 54 7 33 47 71 19,tails,regular,1
2022-12-10T21:57:00Z,272,46 49 70 68 1 47 67 53 36 71 44 56 32 54 17 31 7 80 38 79,tails,regular,1
2022-12-10T22:00:00Z,273,57 68 11 31 43 18 29 60 32 77 33 62 51 14 55 78 79 12 56 22,tails,regular,1
2022-12-10T22:03:00Z,274,43 74 24 50 23 63 61 39 30 22 64 38 36 37 58 17 1 48 52 66,evens,regular,2
2022-12-10T22:06:00Z,275,80 10 1 34 23 59 27 25 72 22 32 9 12 5 47 2 40 76 45 20,heads,major,2
2022-12-10T22:09:00Z,276,51 75 28 74 49 63 31 26 24 79 55 1 33 39 18 77 35 21 59 29,heads,regular,3
2022-12-10T22:12:00Z,278,63 35 3 19 1 12 15 74 5 14 56 41 34 38 23 65 72 31 78 67,heads,major,1
2022-12-10T22:15:00Z,279,29 9 80 58 78 40 54 14 46 52 27 39 5 10 16 73 66 8 19 32,heads,regular,1
2022-12-10T22:18:00Z,280,50 29 24 47 71 43 18 27 9 35 11 45 76 33 34 32 30 49 16 58,heads,regular,1
2022-12-10T22:21:00Z,281,19 72 43 17 30 77 21 53 26 13 18 9 70 51 1 78 58 32 68 60,evens,regular,3
2022-12-10T22:24:00Z,282,28 76 21 68 57 56 9 63 43 50 42 10 62 51 8 2 58 77 69 36,tails,minor,3
2022-12-10T22:27:00Z,283,28 21 72 61 38 34 20 24 52 66 39 17 18 78 44 75 48 43 35 74,evens,regular,1
2022-12-10T22:30:00Z,284,36 27 53 66 54 50 51 70 46 5 20 31 29 32 35 68 22 42 24 30,heads,regular,2
2022-12-10T22:33:00Z,285,36 67 55 70 59 46 68 53 11 24 35 41 45 52 44 38 22 74 8 5,tails,minor,1
2022-12-10T22:36:00Z,287,75 74 16 14 73 4 34 45 3 21 49 31 61 35 15 25 29 79 39 56,heads,regular,1
2022-12-10T22:39:00Z,288,56 78 58 8 73 9 53 19 6 4 55 52 64 14 10 48 54 45 77 41,tails,regular,3
2022-12-10T22:42:00Z,289,9 41 54 8 57 63 38 76 29 48 26 16 24 67 4 51 58 37 43 14,evens,minor,3
2022-12-10T22:45:00Z,290,22 3 33 62 59 80 20 2 53 70 55 61 48 50 35 72 73 36 46 13,tails,major,1
2022-12-10T22:48:00Z,291,6 42 2 44 69 46 27 36 18 51 59 21 12 32 24 50 65 75 37 47,evens,minor,3
2022-12-10T22:51:00Z,292,5 10 17 79 34 53 22 9 27 74 37 57 11 3 65 62 39 19 63 70,heads,regular,3
2022-12-10T22:54:00Z,293,24 1 71 77 37 3 34 18 42 76 27 13 74 38 51 44 72 25 39 28,heads,regular,3
2022-12-10T22:57:00Z,294,7 41 40 5 30 6 69 37 50 78 55 80 3 61 70 33 71 72 51 63,tails,regular,1
2022-12-10T23:00:00Z,296,43 80 30 65 37 1 17 11 46 48 27 3 71 64 73 61 53 52 35 22,tails,regular,2
2022-12-10T23:03:00Z,297,9 8 74 46 69 5 59 15 32 26 13 38 76 3 16 67 49 31 63 37,heads,regular,1
2022-12-10T23:06:00Z,298,15 40 17 78 41 1 51 45 59 66 20 18 35 77 24 22 33 36 5 49,heads,regular,1
2022-12-10T23:09:00Z,299,40 16 12 76 75 71 56 37 20 23 8 45 39 17 54 10 48 80 78 38,heads,regular,2
2022-12-10T23:12:00Z,300,69 46 55 56 23 2 32 6 40 74 54 52 21 14 16 10 20 72 80 28,heads,regular,3
2022-12-10T23:15:00Z,301,5 32 40 69 7 4 48 25 2 71 49 53 16 35 6 74 29 19 26 21,heads,regular,3
2022-12-10T23:18:00Z,302,19 55 8 17 30 77 51 7 65 21 48 66 39 42 18 76 1 40 38 26,heads,regular,3
2022-12-10T23:21:00Z,303,6 27 68 72 25 49 77 57 28 30 59 74 66 16 55 33 24 80 11 70,tails,regular,10
2022-12-10T23:24:00Z,305,63 55 2 11 36 79 52 30 34 18 6 77 28 23 74 10 9 46 16 59,heads,regular,1
2022-12-10T23:27:00Z,306,37 70 44 55 40 65 49 4 47 2 71 17 61 23 54 31 28 38 69 11,evens,regular,3
2022-12-10T23:30:00Z,307,57 44 59 22 20 10 58 26 52 63 51 74 67 4 37 23 69 19 13 33,evens,regular,2
2022-12-10T23:33:00Z,308,30 36 3 27 10 75 13 65 37 64 47 1 7 79 26 57 19 49 51 50,heads,major,1
2022-12-10T23:36:00Z,309,67 14 56 25 15 80 33 70 53 59 8 65 36 11 27 75 24 17 66 5,heads,major,2
2022-12-10T23:39:00Z,310,50 79 6 4 45 43 72 5 48 38 69 34 62 30 55 1 36 49 67 53,tails,regular,2
2022-12-10T23:42:00Z,311,65 77 16 15 26 53 2 43 27 3 57 73 21 51 30 62 55 47 49 39,tails,minor,2
2022-12-10T23:45:00Z,312,26 22 65 1 35 75 10 42 47 15 44 71 2 6 76 25 13 73 39 40,heads,minor,5
2022-12-10T23:48:00Z,314,29 8 75 65 23 77 25 57 40 18 66 30 1 10 27 64 67 70 41 6,heads,regular,3
2022-12-10T23:51:00Z,315,65 80 26 38 49 36 78 67 72 30 62 13 7 71 3 60 11 50 39 57,tails,major,1
2022-12-10T23:54:00Z,316,8 49 69 21 12 50 34 70 48 23 57 58 76 78 17 14 2 46 44 61,tails,regular,1
2022-12-10T23:57:00Z,317,67 74 29 11 34 38 30 60 4 71 28 56 35 80 69 44 78 64 2 16,evens,major,1
2022-12-11T00:00:00Z,318,9 57 69 6 76 2 38 79 62 80 14 73 29 21 49 58 25 43 18 53,tails,regular,1
2022-12-11T00:03:00Z,319,67 44 62 34 5 3 70 8 57 10 4 29 36 45 35 80 39 28 51 72,heads,regular,3
2022-12-11T00:06:00Z,320,77 75 65 72 45 19 50 57 25 37 31 46 42 69 51 66 15 70 62 76,tails,regular,1
2022-12-11T00:09:00Z,321,47 59 17 14 70 1 79 25 78 35 46 4 80 2 10 27 39 69 60 26,heads,major,1
2022-12-11T00:12:00Z,323,26 28 66 18 48 14 35 42 39 5 65 63 21 77 62 29 44 73 16 32,heads,regular,2
2022-12-11T00:15:00Z,324,51 73 44 13 11 1 39 61 35 21 58 3 33 63 43 2 64 40 7 29,heads,regular,1
2022-12-11T00:18:00Z,325,74 79 10 29 2 63 31 5 16 1 68 64 17 55 65 15 48 28 58 14,heads,minor,2
2022-12-11T00:21:00Z,326,50 79 36 51 76 58 49 24 31 34 32 44 13 41 59 35 66 62 30 4,tails,minor,1
2022-12-11T00:24:00Z,327,45 5 64 60 12 23 57 39 46 21 42 29 48 6 2 68 41 19 47 20,evens,regular,1
2022-12-11T00:27:00Z,328,28 71 29 35 23 27 46 40 42 58 37 12 64 55 44 50 4 80 62 3,evens,regular,2
2022-12-11T00:30:00Z,329,12 30 46 7 68 4 15 80 41 35 53 70 31 52 64 54 43 18 57 9,tails,regular,1
2022-12-11T00:33:00Z,330,9 58 37 22 79 18 14 42 19 73 17 63 43 23 76 6 61 5 46 39,heads,regular,3
2022-12-11T00:36:00Z,332,18 23 79 26 38 44 31 17 52 5 65 2 16 3 54 55 15 9 58 74,heads,regular,10
2022-12-11T00:39:00Z,333,74 61 63 52 13 79 20 3 65 42 19 26 69 49 25 10 22 37 38 31,heads,regular,2
2022-12-11T00:42:00Z,334,79 69 26 8 36 34 15 72 30 67 51 17 49 58 60 24 57 47 73 46,tails,regular,3
2022-12-11T00:45:00Z,335,52 15 54 31 62 50 74 6 48 30 34 78 33 12 22 9 21 27 40 79,heads,regular,2
2022-12-11T00:48:00Z,336,8 75 54 73 19 42 27 11 15 69 1 22 30 40 43 3 79 14 80 24,heads,regular,3
2022-12-11T00:51:00Z,337,18 65 9 79 27 56 63 3 78 61 21 72 5 15 23 10 77 26 54 24,heads,regular,1
2022-12-11T00:54:00Z,338,39 25 35 75 20 38 55 23 58 67 79 1 66 5 76 10 11 73 40 4,heads,regular,1
2022-12-11T00:57:00Z,339,14 39 7 65 50 74 64 79 20 18 19 61 5 4 63 51 57 1 42 70,tails,regular,2
2022-12-11T01:00:00Z,341,41 69 3 17 14 68 71 79 33 51 62 16 80 7 76 2 53 47 28 1,tails,regular,1
2022-12-11T01:03:00Z,342,29 20 45 59 33 46 37 80 1 21 64 56 62 19 60 34 13 10 32 9,heads,minor,1
2022-12-11T01:06:00Z,343,8 74 15 53 57 38 51 72 11 23 16 43 39 42 76 1 9 18 36 35,heads,regular,1
2022-12-11T01:09:00Z,344,31 66 4 72 24 47 70 17 11 26 50 30 22 56 63 28 8 34 79 14,heads,regular,2
2022-12-11T01:12:00Z,345,71 17 11 22 62 57 1 10 70 5 65 72 45 44 6 52 48 42 60 16,tails,regular,2
2022-12-11T01:15:00Z,346,78 13 16 36 11 58 57 52 2 30 61 44 42 32 9 15 68 27 1 62,heads,regular,2
2022-12-11T01:18:00Z,347,17 68 38 24 40 10 53 14 63 33 75 5 27 80 19 25 26 42 70 23,heads,regular,2
2022-12-11T01:21:00Z,348,66 34 41 75 77 62 35 80 54 71 25 57 45 2 76 47 78 14 69 40,tails,regular,3
2022-12-11T01:24:00Z,350,13 10 21 28 62 70 79 46 73 45 75 16 35 42 22 55 71 2 40 57,tails,regular,4
2022-12-11T01:27:00Z,351,9 45 22 48 12 63 17 7 8 39 80 3 56 38 34 62 49 52 4 32,heads,major,2
2022-12-11T01:30:00Z,352,4 1 30 61 35 76 47 55 11 56 33 17 78 72 49 7 73 43 42 71,tails,regular,1
2022-12-11T01:33:00Z,353,8 18 63 27 66 13 60 72 73 28 5 80 55 58 11 30 40 10 45 7,heads,minor,4
2022-12-11T01:36:00Z,354,73 42 55 22 15 18 33 64 78 6 1 60 36 51 77 37 16 29 7 26,heads,major,1
2022-12-11T01:39:00Z,355,73 27 1 61 14 68 53 33 19 67 41 60 40 76 7 8 12 72 80 3,evens,regular,1
2022-12-11T01:42:00Z,356,62 28 23 25 10 59 12 8 26 61 5 2 65 1 14 6 76 31 11 42,heads,regular,2
2022-12-11T01:45:00Z,357,34 60 66 74 33 12 36 3 56 42 30 62 80 26 77 68 48 31 37 64,tails,regular,1
2022-12-11T01:48:00Z,359,64 58 6 17 25 11 60 29 23 37 67 57 59 54 1 44 55 40 56 28,evens,regular,2
2022-12-11T01:51:00Z,360,22 8 49 50 5 67 74 55 37 73 52 42 75 39 70 57 23 53 11 40,tails,regular,1
2022-12-11T01:54:00Z,361,16 10 15 25 22 65 58 14 35 3 45 64 68 18 50 13 43 71 34 70,heads,minor,3
2022-12-11T01:57:00Z,362,5 61 27 56 1 42 44 71 69 14 10 20 76 49 54 4 78 13 39 30,evens,minor,3
2022-12-11T02:00:00Z,363,16 59 69 36 18 74 10 72 7 3 4 14 22 73 65 32 78 20 17 5,heads,regular,1
2022-12-11T02:03:00Z,364,10 39 50 14 20 47 33 31 17 78 2 51 63 74 80 79 60 28 15 11,heads,minor,1
2022-12-11T02:06:00Z,365,78 5 43 51 1 70 73 72 24 20 25 45 41 6 52 77 28 22 53 65,tails,major,4
2022-12-11T02:09:00Z,366,46 9 2 71 67 62 72 23 38 43 15 30 27 70 4 11 77 63 56 78,tails,regular,2
2022-12-11T02:12:00Z,368,25 24 28 64 21 19 59 56 43 70 15 58 22 49 53 27 55 78 18 4,evens,major,1
2022-12-11T02:15:00Z,369,66 16 36 37 27 6 61 9 38 23 58 56 35 49 53 17 4 59 30 71,heads,minor,1
2022-12-11T02:18:00Z,370,45 77 56 47 71 28 62 78 53 65 46 24 70 10 68 79 16 4 67 26,tails,regular,1
2022-12-11T02:21:00Z,371,12 2 18 16 21 64 60 17 53 6 41 34 22 14 74 35 68 67 27 71,heads,major,1
2022-12-11T02:24:00Z,372,48 57 77 72 46 74 17 64 27 3 6 65 80 29 38 40 47 12 68 20,tails,major,1
2022-12-11T02:27:00Z,373,40 49 69 43 16 63 3 67 5 78 2 61 6 71 54 30 65 76 45 68,tails,major,1
2022-12-11T02:30:00Z,374,10 49 80 28 24 33 22 6 61 36 15 25 57 55 34 37 48 35 26 45,heads,regular,3
2022-12-11T02:33:00Z,375,66 50 77 18 54 33 1 63 5 7 58 19 60 79 68 16 10 4 74 40,evens,minor,1
2022-12-11T02:36:00Z,377,42 54 17 3 2 63 4 74 39 19 34 56 51 59 49 12 47 33 52 24,evens,regular,2
2022-12-11T02:39:00Z,378,23 42 73 64 19 32 65 11 67 31 60 9 40 69 41 38 6 16 27 10,heads,major,1
2022-12-11T02:42:00Z,379,29 77 57 25 75 61 39 40 20 62 46 12 74 60 7 47 53 3 64 31,tails,regular,2
2022-12-11T02:45:00Z,380,57 32 36 34 43 15 39 3 65 2 66 10 33 23 21 55 19 1 4 53,heads,regular,1
2022-12-11T02:48:00Z,381,78 2 36 61 1 5 60 33 46 7 27 34 11 15 52 59 55 23 32 57,heads,regular,1
2022-12-11T02:51:00Z,382,77 42 2 59 23 72 60 26 50 68 30 57 33 80 49 9 20 21 70 41,tails,minor,2
2022-12-11T02:54:00Z,383,26 49 76 15 14 60 42 48 53 11 34 19 43 23 28 50 79 44 12 33,evens,regular,1
2022-12-11T02:57:00Z,384,80 69 31 23 25 53 57 19 50 8 76 74 43 72 38 45 68 34 55 63,tails,regular,2
2022-12-11T03:00:00Z,386,41 53 65 59 28 42 58 17 78 30 79 68 11 56 51 26 50 38 73 25,tails,regular,2
2022-12-11T03:03:00Z,387,9 41 50 59 18 77 40 63 16 42 6 71 46 73 22 45 56 10 49 35,tails,regular,1
2022-12-11T03:06:00Z,388,38 33 47 66 39 34 42 11 58 31 78 10 21 57 52 63 80 46 53 56,tails,regular,5
2022-12-11T03:09:00Z,389,34 11 8 10 44 65 64 14 16 50 73 48 6 74 78 54 22 72 13 7,evens,minor,3
2022-12-11T03:12:00Z,390,57 4 25 42 69 13 52 72 31 74 23 70 39 54 19 76 38 77 9 49,tails,major,1
2022-12-11T03:15:00Z,391,41 22 76 53 64 69 71 67 74 15 49 37 80 72 7 68 25 42 20 39,tails,minor,3
2022-12-11T03:18:00Z,392,68 66 52 19 72 44 36 58 13 27 71 50 4 18 48 46 5 9 22 25,evens,regular,2
2022-12-11T03:21:00Z,393,24 29 6 30 51 8 76 68 4 31 75 11 54 15 22 49 69 41 14 12,heads,regular,3
2022-12-11T03:24:00Z,395,20 33 53 17 65 18 77 52 11 76 70 71 15 44 59 23 55 6 7 72,tails,minor,2
2022-12-11T03:27:00Z,396,17 80 4 9 18 7 36 14 16 49 63 56 78 74 25 33 71 31 41 12,heads,regular,2
2022-12-11T03:30:00Z,397,42 59 62 77 18 48 8 25 46 69 37 68 79 29 44 4 23 31 56 16,tails,regular,3
2022-12-11T03:33:00Z,398,63 40 31 74 16 14 17 25 6 58 1 30 77 51 42 60 9 49 76 55,evens,regular,3
2022-12-11T03:36:00Z,399,59 55 70 37 50 32 49 63 27 23 58 62 7 30 61 9 42 36 33 28,evens,regular,1
2022-12-11T03:39:00Z,400,59 75 64 41 20 26 55 69 18 15 76 66 9 51 61 30 31 62 23 50,tails,regular,1
2022-12-11T03:42:00Z,401,35 40 80 72 45 28 18 69 65 22 60 31 17 56 12 71 47 50 13 8,evens,regular,2
2022-12-11T03:45:00Z,402,32 68 49 18 30 51 37 36 5 61 79 12 54 2 66 11 26 73 77 45,evens,minor,1
2022-12-11T03:48:00Z,404,3 50 67 43 9 10 60 2 55 24 19 65 42 51 49 70 30 48 6 17,tails,regular,3
2022-12-11T03:51:00Z,405,10 74 26 73 66 30 48 62 45 21 17 71 18 77 80 70 61 43 38 12,tails,regular,1
2022-12-11T03:54:00Z,406,24 64 46 75 57 69 35 80 17 53 68 11 77 48 52 39 25 55 67 9,tails,regular,10
2022-12-11T03:57:00Z,407,33 12 53 52 69 78 17 38 24 51 65 8 63 22 60 73 74 15 29 2,evens,regular,4
2022-12-11T04:00:00Z,408,43 78 29 63 56 9 39 66 3 13 23 64 68 16 76 33 71 77 53 73,tails,major,3
2022-12-11T04:03:00Z,409,3 11 63 12 68 13 61 41 34 74 54 17 65 69 60 26 58 16 29 22,evens,regular,3
2022-12-11T04:06:00Z,410,44 20 27 39 68 34 67 73 14 66 58 22 10 21 54 42 45 15 3 31,heads,regular,2
2022-12-11T04:09:00Z,411,67 19 77 34 17 61 68 55 5 36 42 65 28 71 62 3 21 30 66 51,tails,regular,2
2022-12-11T04:12:00Z,413,41 55 40 53 19 38 17 22 29 73 71 42 14 31 35 32 69 52 33 5,heads,regular,2
2022-12-11T04:15:00Z,414,56 13 65 75 3 40 55 35 27 48 68 61 44 51 21 19 45 31 69 18,tails,minor,2
2022-12-11T04:18:00Z,415,79 41 8 44 13 61 5 30 33 6 54 26 62 37 4 55 23 73 27 63,heads,regular,3
2022-12-11T04:21:00Z,416,74 70 78 29 44 13 1 72 68 58 45 20 53 28 10 40 61 34 77 32,tails,minor,1
2022-12-11T04:24:00Z,417,76 38 17 61 48 2 71 12 23 32 51 22 14 33 18 4 35 16 7 15,heads,minor,1
2022-12-11T04:27:00Z,418,57 17 54 69 18 34 21 12 14 53 28 76 13 5 9 43 44 20 50 27,heads,minor,1
2022-12-11T04:30:00Z,419,4 73 15 5 70 67 51 33 78 46 24 58 43 18 38 42 69 80 34 40,tails,regular,1
2022-12-11T04:33:00Z,420,52 37 8 58 41 80 39 46 29 73 2 64 67 40 3 50 21 49 28 38,evens,regular,2
2022-12-11T04:36:00Z,422,80 55 58 8 16 46 19 73 10 1 40 65 20 54 5 74 30 68 59 66,tails,minor,1
2022-12-11T04:39:00Z,423,71 53 33 51 45 17 35 57 29 20 42 39 61 31 38 19 78 18 7 43,heads,minor,3
2022-12-11T04:42:00Z,424,65 68 17 24 28 62 26 19 61 71 11 27 22 45 59 4 29 7 69 31,heads,minor,3
2022-12-11T04:45:00Z,425,74 76 28 10 32 73 71 39 63 25 13 57 19 48 5 18 66 3 34 1,heads,regular,1
2022-12-11T04:48:00Z,426,47 76 80 5 12 50 70 58 20 14 30 21 26 11 59 72 66 42 28 3,evens,minor,4
2022-12-11T04:51:00Z,427,3 12 52 11 1 47 23 40 34 29 8 67 14 78 50 21 16 46 49 18,heads,minor,3
2022-12-11T04:54:00Z,428,20 13 38 10 4 75 42 21 50 78 15 73 53 17 36 57 67 3 33 26,heads,regular,2
2022-12-11T04:57:00Z,429,1 77 41 49 22 60 23 20 26 40 9 16 8 14 70 39 52 43 21 13,heads,regular,2
2022-12-11T05:00:00Z,431,70 34 44 19 69 31 53 12 52 64 67 40 36 11 80 25 63 35 72 78,tails,minor,3
2022-12-11T05:03:00Z,432,9 34 72 10 5 24 57 63 31 7 1 67 38 69 79 50 68 37 27 59,heads,regular,1
2022-12-11T05:06:00Z,433,71 26 36 22 32 24 35 49 61 39 73 55 46 41 13 15 47 18 72 63,evens,regular,4
2022-12-11T05:09:00Z,434,2 40 8 70 67 47 49 30 58 29 73 51 33 37 21 52 55 46 74 50,tails,minor,1
2022-12-11T05:12:00Z,435,6 48 62 14 59 36 7 13 74 32 58 44 49 46 53 39 27 69 8 2,evens,major,1
2022-12-11T05:15:00Z,436,7 36 60 32 23 20 12 58 38 78 24 74 41 57 30 59 14 16 46 28,heads,regular,2
2022-12-11T05:18:00Z,437,42 32 69 47 48 29 8 55 13 72 46 26 22 68 53 4 43 5 37 74,tails,minor,1
