drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2024-08-15T20:22:20Z,128,18 79 66 48 19 43 29 38 9 77 8 78 63 59 76 58 40 7 24 61,tails,regular,2
2024-08-15T20:25:00Z,129,62 46 18 51 52 69 76 71 3 4 65 26 14 73 21 68 66 54 19 22,tails,regular,2
2024-08-15T20:27:40Z,130,74 54 75 78 56 41 27 20 9 18 70 29 37 60 3 51 53 63 58 10,tails,minor,3
2024-08-15T20:30:20Z,131,58 63 8 10 28 18 38 55 7 52 44 33 66 26 69 31 40 78 72 50,evens,regular,2
2024-08-15T20:33:00Z,132,34 30 47 8 75 49 15 1 56 61 43 17 38 76 36 46 37 52 66 23,evens,regular,2
2024-08-15T20:35:40Z,133,48 78 40 27 80 2 75 28 41 45 23 58 39 33 5 9 69 34 79 12,heads,regular,2
2024-08-15T20:38:20Z,134,9 50 55 70 36 5 24 2 39 79 23 59 57 69 49 60 62 75 66 74,tails,regular,1
2024-08-15T20:41:00Z,135,31 67 7 57 42 18 9 17 8 44 73 51 3 63 70 38 2 27 46 48,evens,minor,10
2024-08-15T20:43:40Z,136,64 40 77 3 80 76 12 59 74 41 31 61 46 68 22 35 20 7 5 73,tails,regular,3
2024-08-15T20:46:20Z,137,18 5 50 19 40 15 75 13 39 27 29 30 59 41 8 42 48 60 6 20,heads,regular,2
2024-08-15T20:49:00Z,138,72 61 45 44 2 31 19 60 21 56 15 62 7 25 39 41 68 57 30 11,evens,minor,2
2024-08-15T20:51:40Z,139,42 68 75 66 56 48 3 26 62 53 39 74 4 38 58 28 46 7 78 23,tails,regular,3
2024-08-15T20:54:20Z,140,37 69 4 21 76 48 72 29 35 42 27 6 64 61 70 10 60 67 36 47,tails,regular,3
2024-08-15T20:57:00Z,141,2 39 78 25 19 42 73 37 28 75 29 9 7 65 49 16 40 45 70 66,heads,minor,2
2024-08-15T20:59:40Z,142,35 13 18 10 30 50 77 76 12 1 38 2 29 69 56 80 27 46 51 70,heads,minor,4
2024-08-15T21:02:20Z,143,31 43 11 23 10 42 63 57 46 20 77 17 29 60 40 56 13 9 70 2,heads,regular,1
2024-08-15T21:05:00Z,144,51 32 56 49 28 21 44 77 30 31 78 18 27 41 7 42 70 47 54 1,tails,regular,3
2024-08-15T21:07:40Z,145,8 28 55 7 47 50 20 60 64 57 10 67 18 41 4 27 44 78 59 58,tails,minor,1
2024-08-15T21:10:20Z,146,52 38 23 56 58 68 54 21 41 22 79 11 17 13 60 18 49 65 59 1,tails,minor,10
2024-08-15T21:13:00Z,147,43 11 60 79 67 50 47 41 58 7 29 35 76 18 37 17 70 54 57 38,tails,regular,3
2024-08-15T21:15:40Z,148,68 30 64 46 56 14 40 20 38 53 25 67 65 62 9 71 75 39 18 55,tails,regular,5
2024-08-15T21:18:20Z,149,34 33 17 32 1 2 40 31 59 44 16 21 61 56 22 37 10 51 65 66,heads,regular,1
2024-08-15T21:21:00Z,150,53 6 21 75 56 13 54 49 26 51 8 30 38 2 79 35 58 3 59 25,heads,regular,1
2024-08-15T21:23:40Z,151,69 57 80 54 64 44 40 16 18 65 66 10 78 79 33 27 35 70 24 45,tails,major,3
2024-08-15T21:26:20Z,152,19 11 73 5 52 74 80 33 25 13 43 22 32 14 20 69 39 45 12 9,heads,regular,2
2024-08-15T21:29:00Z,153,59 34 45 31 48 79 44 46 68 70 22 55 32 53 38 65 16 58 25 13,tails,regular,1
2024-08-15T21:31:40Z,154,70 80 72 63 19 27 46 59 40 14 6 10 47 34 42 76 13 57 17 48,tails,regular,2
2024-08-15T21:34:20Z,155,19 51 49 11 56 70 60 50 78 26 20 40 10 79 63 44 12 7 57 55,tails,regular,3
2024-08-15T21:37:00Z,156,69 23 22 12 6 4 34 10 80 32 55 67 41 26 29 39 54 64 36 37,heads,regular,3
2024-08-15T21:39:40Z,157,64 68 35 44 28 5 18 11 33 37 40 16 23 29 8 21 70 6 7 19,heads,regular,3
2024-08-15T21:42:20Z,158,10 62 59 53 47 31 21 4 67 60 75 43 72 51 29 30 57 40 49 26,tails,minor,3
2024-08-15T21:45:00Z,159,75 66 49 6 4 71 10 77 44 24 73 13 8 11 28 1 19 59 50 67,evens,regular,1
2024-08-15T21:47:40Z,160,52 27 31 66 79 26 23 42 9 12 76 51 68 69 62 28 60 16 46 7,tails,minor,3
2024-08-15T21:50:20Z,161,6 30 34 22 80 43 74 72 15 29 23 66 24 14 68 42 77 54 47 13,evens,regular,3
2024-08-15T21:53:00Z,162,56 27 19 47 7 31 18 67 45 33 78 32 26 46 22 69 6 79 66 34,heads,minor,1
2024-08-15T21:55:40Z,163,72 57 4 13 24 27 53 67 42 15 34 46 29 38 36 10 80 79 3 20,heads,regular,2
2024-08-15T21:58:20Z,164,28 55 12 46 61 36 17 59 51 43 4 74 57 63 13 7 44 49 75 67,tails,regular,1
2024-08-15T22:01:00Z,165,71 35 67 54 14 65 73 63 57 15 22 34 36 21 51 10 43 16 64 78,tails,minor,2
2024-08-15T22:03:40Z,166,15 53 36 1 54 13 55 63 9 22 24 52 47 75 17 56 26 21 58 20,heads,regular,1
2024-08-15T22:06:20Z,167,23 45 60 42 68 36 56 78 25 19 1 14 18 10 32 63 46 55 8 31,heads,minor,1
2024-08-15T22:09:00Z,168,74 4 42 30 78 24 63 75 48 43 2 62 70 77 55 22 79 64 71 76,tails,regular,1
2024-08-15T22:11:40Z,169,51 34 15 3 58 55 19 27 31 70 79 68 10 49 78 12 53 67 6 72,tails,regular,3
2024-08-15T22:14:20Z,170,78 80 23 27 50 43 4 10 25 12 41 24 71 38 8 52 45 31 15 40,heads,regular,1
2024-08-15T22:17:00Z,171,71 79 18 7 42 67 57 14 8 45 6 38 63 80 66 74 4 30 27 34,evens,major,4
2024-08-15T22:19:40Z,172,13 20 7 65 62 21 47 70 50 78 66 17 16 15 32 23 22 54 8 40,heads,regular,3
2024-08-15T22:22:20Z,173,69 4 34 68 23 17 27 79 76 44 10 20 80 60 22 64 31 15 61 62,evens,regular,1
2024-08-15T22:25:00Z,174,53 1 6 57 46 44 73 18 72 50 51 16 27 61 65 4 15 55 12 25,tails,minor,1
2024-08-15T22:27:40Z,175,30 44 69 61 55 65 71 24 10 18 13 2 59 12 4 3 48 50 34 52,evens,minor,2
2024-08-15T22:30:20Z,176,13 46 21 76 74 29 61 77 30 39 6 20 75 26 28 52 10 41 16 45,heads,major,1
2024-08-15T22:33:00Z,177,61 14 57 13 29 18 27 15 72 60 37 53 12 73 66 9 47 11 58 28,heads,minor,2
2024-08-15T22:35:40Z,178,4 46 62 28 2 49 6 22 8 47 35 25 24 57 64 50 44 74 53 70,tails,regular,3
2024-08-15T22:38:20Z,179,61 48 11 38 41 23 47 75 52 53 9 45 69 46 78 31 10 20 1 27,tails,major,1
2024-08-15T22:41:00Z,180,79 63 24 50 18 73 25 38 76 1 71 3 62 52 51 59 27 75 69 31,tails,regular,1
2024-08-15T22:43:40Z,181,60 50 26 56 76 58 5 11 70 59 40 54 49 45 71 39 33 53 52 18,tails,regular,1
2024-08-15T22:46:20Z,182,51 9 70 23 42 59 80 33 39 26 36 68 10 18 37 11 44 69 31 25,heads,minor,2
2024-08-15T22:49:00Z,183,28 10 47 6 61 20 74 23 66 52 7 40 65 32 36 13 63 57 48 55,evens,regular,2
2024-08-15T22:51:40Z,184,31 72 77 44 63 30 74 2 76 57 14 7 69 41 58 12 28 43 13 71,tails,regular,2
2024-08-15T22:54:20Z,185,35 69 14 20 73 80 62 56 47 66 27 39 6 16 34 78 71 59 36 29,evens,regular,2
2024-08-15T22:57:00Z,186,14 45 48 54 47 5 32 38 72 75 4 56 76 16 30 67 68 6 23 28,evens,regular,3
2024-08-15T22:59:40Z,187,4 17 68 74 63 3 5 46 35 1 20 24 47 59 54 48 80 67 65 79,tails,regular,3
2024-08-15T23:02:20Z,188,21 59 67 6 72 74 14 18 79 36 47 43 42 29 49 8 4 22 44 65,tails,regular,3
2024-08-15T23:05:00Z,189,4 30 72 49 3 35 40 78 8 20 25 65 68 62 60 33 67 9 31 71,heads,major,4
2024-08-15T23:07:40Z,190,38 34 14 62 64 1 52 5 42 2 60 77 21 10 57 63 68 19 45 48,tails,regular,5
2024-08-15T23:10:20Z,191,22 55 54 25 48 58 17 1 75 6 2 66 44 43 24 78 71 42 63 39,tails,regular,3
2024-08-15T23:13:00Z,192,22 66 32 14 13 56 75 37 18 33 8 69 49 17 11 1 70 63 71 43,heads,regular,1
2024-08-15T23:15:40Z,193,31 11 60 53 54 57 62 78 18 22 73 6 55 64 52 61 23 7 27 14,tails,regular,1
2024-08-15T23:18:20Z,194,57 74 23 19 3 6 62 80 40 59 33 10 36 32 12 64 72 66 50 24,heads,regular,2
2024-08-15T23:21:00Z,195,32 71 36 12 48 38 42 29 72 2 51 63 39 35 18 20 55 66 52 9,heads,minor,4
2024-08-15T23:23:40Z,196,17 11 35 20 9 5 2 16 47 64 61 45 65 70 50 18 75 41 52 36,evens,minor,3
2024-08-15T23:26:20Z,197,51 61 48 44 43 34 62 47 12 45 76 68 32 16 55 40 25 20 36 78,tails,major,1
2024-08-15T23:29:00Z,198,8 12 67 69 31 73 22 70 50 61 15 35 71 17 11 55 2 18 41 16,heads,regular,3
2024-08-15T23:31:40Z,199,11 14 9 76 34 77 36 63 27 43 10 73 58 25 72 57 24 20 48 28,heads,minor,10
2024-08-15T23:34:20Z,200,20 6 44 22 45 19 7 57 37 75 40 50 52 3 31 77 16 78 63 47,evens,regular,1
2024-08-15T23:37:00Z,201,27 29 32 45 80 1 28 17 40 48 63 16 71 34 20 61 31 33 36 4,heads,regular,3
2024-08-15T23:39:40Z,202,4 54 39 33 11 73 30 49 62 17 29 19 35 28 65 34 52 6 23 27,heads,regular,2
2024-08-15T23:42:20Z,203,8 79 42 53 44 59 35 72 1 40 75 20 2 9 78 29 80 7 69 6,evens,minor,1
2024-08-15T23:45:00Z,204,37 6 47 35 79 26 57 73 22 51 74 39 62 50 25 10 58 24 19 36,heads,major,4
2024-08-15T23:47:40Z,205,51 33 14 54 4 25 39 67 58 26 65 61 23 48 79 36 53 76 66 41,tails,minor,1
2024-08-15T23:50:20Z,206,3 71 4 20 46 34 11 8 79 30 32 54 38 75 49 15 1 68 74 21,heads,regular,1
2024-08-15T23:53:00Z,207,70 29 72 10 8 28 69 52 77 30 55 71 56 37 21 14 75 44 79 58,tails,minor,3
2024-08-15T23:55:40Z,208,50 8 52 23 62 33 71 59 40 2 48 80 20 6 3 61 53 44 14 19,evens,minor,3
2024-08-15T23:58:20Z,209,10 36 46 3 70 48 6 32 17 80 69 62 16 22 67 75 24 77 79 72,tails,major,1
2024-08-16T00:01:00Z,210,64 7 77 33 76 54 21 18 6 13 69 27 60 41 17 26 32 25 45 57,heads,regular,1
2024-08-16T00:03:40Z,211,73 42 80 53 13 25 65 30 70 56 58 36 28 60 20 23 59 26 32 29,evens,regular,2
2024-08-16T00:06:20Z,212,78 80 21 47 16 48 79 11 18 46 30 54 45 61 77 49 20 32 13 17,tails,regular,10
2024-08-16T00:09:00Z,213,19 47 69 38 51 25 31 37 2 52 15 45 48 54 73 26 20 27 75 63,evens,regular,2
2024-08-16T00:11:40Z,214,42 32 13 77 20 48 33 70 16 41 25 50 37 30 8 6 79 78 69 1,heads,regular,2
2024-08-16T00:14:20Z,215,36 23 50 41 26 12 51 14 25 63 68 42 16 57 18 27 54 40 45 44,evens,regular,2
2024-08-16T00:17:00Z,216,48 18 14 20 59 1 76 62 77 2 71 32 64 66 12 16 21 28 19 3,heads,minor,1
2024-08-16T00:19:40Z,217,55 10 64 30 70 65 21 3 25 26 61 28 69 62 74 71 67 43 52 4,tails,regular,2
2024-08-16T00:22:20Z,218,49 47 61 32 69 25 31 53 4 57 43 22 12 18 24 52 80 10 66 73,tails,regular,1
2024-08-16T00:25:00Z,219,5 52 27 41 61 79 19 59 53 68 3 48 28 71 12 70 25 76 26 1,tails,regular,3
2024-08-16T00:27:40Z,220,27 21 18 17 35 15 6 57 37 72 46 47 54 2 22 44 71 79 34 64,heads,regular,1
2024-08-16T00:30:20Z,221,38 79 78 63 75 68 80 60 39 2 29 74 48 73 65 33 12 58 17 21,tails,minor,3
2024-08-16T00:33:00Z,222,67 78 4 74 64 66 13 72 22 44 59 39 35 69 29 6 1 24 42 33,evens,regular,3
2024-08-16T00:35:40Z,223,67 75 28 18 35 58 69 78 13 45 63 73 26 9 31 27 65 55 50 3,tails,regular,1
2024-08-16T00:38:20Z,224,3 44 15 20 30 9 79 40 69 19 2 80 52 75 8 27 22 42 24 54,heads,regular,2
2024-08-16T00:41:00Z,225,41 66 34 72 33 7 45 69 31 1 43 15 30 14 40 17 61 56 35 68,heads,regular,1
2024-08-16T00:43:40Z,226,71 19 17 58 57 18 42 69 36 2 63 26 56 8 67 77 80 75 49 59,tails,minor,1
2024-08-16T00:46:20Z,227,35 39 74 70 37 62 45 63 31 65 22 5 76 77 25 2 1 46 20 43,evens,regular,4
2024-08-16T00:49:00Z,228,27 41 71 26 9 73 40 46 14 75 76 53 33 56 31 80 30 43 20 36,evens,regular,2
2024-08-16T00:51:40Z,229,16 52 72 5 58 59 79 19 60 78 67 54 10 49 43 45 41 29 68 38,tails,regular,1
2024-08-16T00:54:20Z,230,48 76 56 51 31 71 65 40 62 77 80 11 52 4 78 66 35 13 39 68,tails,regular,3
2024-08-16T00:57:00Z,231,27 56 77 72 29 7 41 13 18 48 47 2 45 23 64 8 51 78 52 62,tails,regular,1
2024-08-16T00:59:40Z,232,35 25 28 8 6 51 56 22 39 2 76 64 68 34 20 30 33 67 49 62,heads,regular,2
2024-08-16T01:02:20Z,233,6 71 61 70 10 29 78 58 4 50 9 68 19 59 67 5 35 45 44 2,tails,minor,4
2024-08-16T01:05:00Z,234,30 52 58 70 75 44 48 23 46 5 40 12 56 27 66 3 8 34 77 45,tails,regular,2
2024-08-16T01:07:40Z,235,60 55 78 48 64 58 33 13 41 65 27 35 52 32 17 2 28 54 31 50,tails,regular,2
2024-08-16T01:10:20Z,236,25 71 21 23 41 13 11 14 5 44 61 49 73 39 33 52 68 63 76 45,tails,major,1
2024-08-16T01:13:00Z,237,65 18 51 76 11 55 21 69 23 22 13 2 56 62 60 61 50 71 66 33,tails,regular,2
2024-08-16T01:15:40Z,238,76 35 46 17 40 54 69 24 59 25 1 78 9 67 73 16 45 63 64 3,tails,regular,2
2024-08-16T01:18:20Z,239,43 57 8 78 5 32 23 46 30 6 13 11 66 76 44 80 61 25 75 45,tails,regular,3
2024-08-16T01:21:00Z,240,6 47 55 10 49 54 77 27 20 34 52 3 32 21 36 40 26 58 37 50,heads,regular,2
2024-08-16T01:23:40Z,241,66 17 80 36 75 49 42 45 9 48 41 28 39 13 76 3 32 20 67 11,evens,regular,1
2024-08-16T01:26:20Z,242,24 80 27 63 30 16 51 69 13 77 36 57 4 43 17 34 35 45 2 42,heads,regular,1
2024-08-16T01:29:00Z,243,78 23 60 34 68 19 4 58 16 26 6 56 24 67 8 79 41 32 3 51,heads,regular,2
2024-08-16T01:31:40Z,244,57 24 45 62 14 40 34 53 23 51 36 46 48 38 54 49 5 42 59 12,tails,regular,1
2024-08-16T01:34:20Z,245,45 53 11 59 57 35 36 70 22 15 19 77 38 62 79 44 18 3 48 50,tails,regular,3
2024-08-16T01:37:00Z,246,69 53 20 61 9 72 57 54 38 30 17 16 12 13 27 60 14 41 63 64,evens,minor,4
2024-08-16T01:39:40Z,247,10 42 44 33 31 41 77 32 56 1 40 17 72 22 71 25 46 76 63 47,tails,regular,2
2024-08-16T01:42:20Z,248,31 65 71 14 23 40 6 63 16 79 59 45 62 34 57 43 36 70 5 74,tails,major,1
2024-08-16T01:45:00Z,249,21 60 45 19 17 68 61 66 50 23 75 26 5 24 54 9 14 47 34 13,heads,regular,2
2024-08-16T01:47:40Z,250,57 35 28 16 64 12 17 79 77 3 74 68 26 37 29 24 45 51 39 52,heads,regular,3
2024-08-16T01:50:20Z,251,72 14 38 63 69 68 73 31 27 64 60 11 45 56 53 74 34 76 48 39,tails,minor,2
2024-08-16T01:53:00Z,252,13 35 25 70 14 36 30 19 50 44 2 42 68 49 16 1 57 61 20 6,heads,minor,1
2024-08-16T01:55:40Z,253,35 17 39 11 48 4 62 51 74 54 57 47 22 53 27 56 41 28 36 7,evens,minor,4
2024-08-16T01:58:20Z,254,50 27 78 19 9 37 72 21 18 20 74 62 30 2 67 10 55 7 44 64,heads,minor,2
2024-08-16T02:01:00Z,255,70 34 74 68 12 64 48 24 58 71 2 26 75 18 19 50 49 21 42 43,tails,minor,2
2024-08-16T02:03:40Z,256,18 63 5 58 31 25 67 44 15 65 75 29 55 36 45 27 46 19 12 24,heads,regular,1
2024-08-16T02:06:20Z,257,15 35 71 51 23 5 7 36 66 67 50 10 21 48 29 54 4 34 18 74,heads,minor,1
2024-08-16T02:09:00Z,258,44 50 4 36 24 56 13 67 60 26 12 80 10 7 48 78 62 31 35 37,heads,regular,2
2024-08-16T02:11:40Z,259,54 80 48 25 65 60 55 51 37 36 74 47 67 23 35 38 32 8 71 16,tails,regular,1
2024-08-16T02:14:20Z,260,17 73 74 39 37 46 30 38 62 60 29 6 35 61 11 52 22 80 72 69,evens,minor,3
2024-08-16T02:17:00Z,261,54 24 46 61 31 10 41 43 40 12 28 73 3 57 59 50 19 56 67 34,tails,minor,1
2024-08-16T02:19:40Z,262,55 14 80 29 32 17 49 12 75 71 74 67 16 38 18 15 34 77 3 20,heads,regular,3
2024-08-16T02:22:20Z,263,26 9 40 36 45 67 22 27 2 44 56 51 19 23 80 28 10 57 33 14,heads,regular,3
2024-08-16T02:25:00Z,264,42 76 32 56 22 67 28 58 44 17 65 66 16 14 45 48 38 57 15 54,tails,regular,2
2024-08-16T02:27:40Z,265,47 79 59 70 71 57 52 35 51 9 42 28 44 5 64 13 18 30 20 72,tails,regular,1
2024-08-16T02:30:20Z,266,41 7 61 45 35 56 11 79 29 19 58 47 71 15 38 9 39 24 77 33,heads,regular,3
2024-08-16T02:33:00Z,267,79 16 56 34 24 77 6 20 32 58 50 18 14 29 68 8 19 48 40 37,heads,regular,1
2024-08-16T02:35:40Z,268,56 16 71 36 63 28 50 66 5 72 19 22 62 13 31 38 26 80 23 51,heads,regular,1
2024-08-16T02:38:20Z,269,2 57 15 50 14 28 78 27 45 46 12 56 25 49 60 47 24 59 37 69,tails,regular,1
2024-08-16T02:41:00Z,270,76 44 38 46 59 71 78 7 26 8 14 67 22 19 69 36 11 62 66 49,tails,minor,2
2024-08-16T02:43:40Z,271,14 7 70 18 41 45 71 26 63 31 64 33 9 50 4 75 34 68 79 5,evens,regular,1
2024-08-16T02:46:20Z,272,21 61 72 42 34 55 59 7 22 28 60 44 73 12 11 53 1 45 67 27,tails,regular,3
2024-08-16T02:49:00Z,273,22 13 17 65 40 2 31 72 47 5 80 45 75 14 16 59 61 79 69 7,evens,regular,2
2024-08-16T02:51:40Z,274,9 4 20 53 1 62 41 42 6 27 32 55 7 31 67 65 50 73 33 80,evens,regular,4
2024-08-16T02:54:20Z,275,42 23 2 79 19 26 64 9 51 14 27 68 58 13 72 65 6 52 74 3,evens,major,1
2024-08-16T02:57:00Z,276,73 27 11 19 26 63 42 25 74 29 76 43 5 47 18 71 8 68 36 30,heads,regular,2
2024-08-16T02:59:40Z,277,43 72 28 56 29 67 66 20 33 60 80 77 76 78 73 9 65 14 52 18,tails,major,2
2024-08-16T03:02:20Z,278,53 7 20 23 29 63 49 45 64 38 2 59 37 72 65 1 32 8 74 75,evens,regular,3
2024-08-16T03:05:00Z,279,77 56 52 69 38 34 22 30 27 18 54 6 61 45 4 41 50 65 53 55,tails,regular,3
2024-08-16T03:07:40Z,280,67 23 20 13 18 56 8 10 17 32 39 40 74 11 22 53 26 65 6 14,heads,regular,3
2024-08-16T03:10:20Z,281,13 43 21 29 48 53 63 42 6 69 49 80 75 66 39 11 19 17 4 22,evens,minor,4
2024-08-16T03:13:00Z,282,71 66 78 15 17 57 7 60 70 62 53 4 38 27 11 3 23 80 41 65,tails,major,4
2024-08-16T03:15:40Z,283,62 22 2 14 42 45 76 65 10 23 40 25 49 37 56 3 54 26 11 30,heads,regular,1
2024-08-16T03:18:20Z,284,38 63 50 12 19 49 51 10 16 43 75 60 13 14 76 65 29 28 7 33,heads,minor,1
2024-08-16T03:21:00Z,285,7 71 54 14 22 37 16 49 64 60 8 52 59 48 74 44 58 78 23 66,tails,regular,3
2024-08-16T03:23:40Z,286,66 63 28 55 12 78 16 21 60 46 17 58 61 24 43 35 47 40 29 41,tails,regular,2
2024-08-16T03:26:20Z,287,67 28 32 44 7 36 53 34 64 76 22 78 51 31 45 19 37 33 35 10,heads,minor,1
2024-08-16T03:29:00Z,288,59 5 24 27 76 44 36 30 22 11 71 60 3 20 45 70 50 43 17 61,evens,regular,3
2024-08-16T03:31:40Z,289,13 56 24 38 42 64 26 47 48 58 15 43 50 17 12 1 44 52 77 62,tails,regular,1
2024-08-16T03:34:20Z,290,64 63 31 15 29 65 51 33 7 54 41 75 44 55 53 42 78 22 45 49,tails,minor,3
2024-08-16T03:37:00Z,291,52 29 30 4 8 57 76 53 73 10 65 58 39 54 62 44 37 32 1 41,tails,regular,2
2024-08-16T03:39:40Z,292,75 39 18 28 66 46 37 24 16 9 74 3 15 65 49 22 20 41 77 21,heads,minor,3
2024-08-16T03:42:20Z,293,24 40 74 58 8 1 61 39 23 36 41 77 73 13 65 22 51 25 56 10,heads,regular,1
2024-08-16T03:45:00Z,294,21 45 69 48 51 52 57 32 9 23 41 27 30 16 15 2 50 73 58 75,tails,regular,3
2024-08-16T03:47:40Z,295,45 76 26 27 54 22 44 80 1 65 13 33 55 43 49 18 62 29 17 6,evens,regular,1
2024-08-16T03:50:20Z,296,8 21 41 4 46 15 58 63 6 23 28 31 14 78 9 10 3 71 59 51,heads,regular,3
2024-08-16T03:53:00Z,297,78 42 65 72 3 1 29 7 21 22 17 40 66 13 37 74 47 6 50 12,heads,regular,2
2024-08-16T03:55:40Z,298,26 67 16 54 9 59 56 5 25 75 17 45 7 24 28 1 35 60 44 43,heads,regular,2
2024-08-16T03:58:20Z,299,12 13 7 3 8 74 47 31 61 67 40 34 39 71 80 36 58 50 70 45,evens,regular,2
2024-08-16T04:01:00Z,300,58 7 10 55 26 40 69 46 35 74 2 29 72 18 57 65 8 63 22 56,evens,regular,1
2024-08-16T04:03:40Z,301,3 76 25 43 66 12 2 15 32 11 61 46 22 48 47 67 69 34 64 33,evens,regular,2
2024-08-16T04:06:20Z,302,54 49 17 74 56 5 61 47 18 15 76 80 67 22 55 12 48 62 27 68,tails,minor,3
2024-08-16T04:09:00Z,303,36 77 31 73 64 45 70 5 18 29 76 37 59 67 80 9 24 51 22 58,tails,minor,3
2024-08-16T04:11:40Z,304,6 16 68 25 64 22 43 58 63 45 5 51 67 79 37 55 76 3 52 29,tails,regular,2
2024-08-16T04:14:20Z,305,35 14 66 65 30 32 39 59 80 38 72 68 19 62 2 9 20 4 76 41,heads,regular,1
2024-08-16T04:17:00Z,306,66 7 41 48 68 78 57 8 71 74 65 58 2 40 28 80 6 37 77 10,tails,regular,5
2024-08-16T04:19:40Z,307,62 80 52 65 32 54 64 41 29 72 16 30 76 28 59 39 70 79 74 12,tails,regular,3
2024-08-16T04:22:20Z,308,16 39 33 12 57 24 52 18 5 50 19 26 8 68 3 67 63 41 46 72,heads,regular,1
2024-08-16T04:25:00Z,309,73 51 31 10 22 44 7 26 50 61 64 54 46 58 42 65 19 30 40 66,tails,regular,3
2024-08-16T04:27:40Z,310,12 11 43 80 1 15 6 33 47 34 66 7 13 73 9 3 42 29 8 46,heads,major,3
2024-08-16T04:30:20Z,311,64 24 14 20 52 67 22 59 15 46 51 73 38 16 19 35 34 74 77 53,evens,minor,1
2024-08-16T04:33:00Z,312,55 35 10 74 65 30 51 31 6 9 40 23 58 4 61 1 77 49 12 26,heads,regular,1
2024-08-16T04:35:40Z,313,55 22 37 18 17 74 63 47 11 72 4 45 26 80 30 42 7 78 71 13,evens,regular,1
2024-08-16T04:38:20Z,314,66 18 30 75 53 24 63 17 29 65 50 26 70 10 6 45 60 13 76 8,evens,regular,3
2024-08-16T04:41:00Z,315,34 7 40 46 27 57 64 71 44 54 67 70 15 14 12 4 35 73 51 38,evens,minor,10
2024-08-16T04:43:40Z,316,68 24 53 9 16 62 1 3 17 58 61 46 22 6 40 56 66 43 48 76,tails,regular,2
2024-08-16T04:46:20Z,317,43 28 18 57 56 63 65 3 35 51 5 13 33 59 8 62 42 70 37 12,evens,minor,2
2024-08-16T04:49:00Z,318,47 27 15 36 74 32 80 51 6 71 79 8 53 19 66 34 41 7 58 16,evens,regular,1
2024-08-16T04:51:40Z,319,45 30 10 18 38 51 53 36 17 54 35 40 20 25 55 23 16 58 78 62,heads,major,2
2024-08-16T04:54:20Z,320,39 27 31 66 50 80 29 12 71 48 75 64 34 7 47 57 28 38 21 22,heads,regular,2
2024-08-16T04:57:00Z,321,63 54 72 45 15 41 64 21 2 29 24 75 58 46 53 51 50 44 78 52,tails,minor,2
2024-08-16T04:59:40Z,322,26 19 69 51 7 42 34 66 55 2 57 58 60 10 30 37 80 41 45 44,tails,regular,3
2024-08-16T05:02:20Z,323,72 34 24 28 25 32 1 49 37 68 30 69 38 51 15 76 19 64 48 18,heads,regular,2
2024-08-16T05:05:00Z,324,70 21 77 63 49 27 59 2 7 36 29 1 41 24 34 5 25 26 51 53,heads,minor,2
2024-08-16T05:07:40Z,325,20 61 16 42 46 44 24 76 1 79 38 71 67 77 50 13 19 65 34 48,tails,regular,3
2024-08-16T05:10:20Z,326,63 51 39 3 10 21 66 56 74 32 73 6 19 33 77 76 57 44 25 7,evens,minor,1
2024-08-16T05:13:00Z,327,29 7 64 71 21 73 20 80 44 41 6 69 18 11 4 16 10 76 43 36,heads,minor,3
2024-08-16T05:15:40Z,328,38 14 43 18 64 26 32 77 47 71 40 44 55 10 27 76 6 8 66 53,evens,regular,1
2024-08-16T05:18:20Z,329,26 62 14 12 34 3 78 35 76 31 77 5 44 65 53 63 27 60 36 22,heads,minor,10
2024-08-16T05:21:00Z,330,17 43 74 37 4 68 63 19 8 60 80 46 6 50 47 10 15 23 21 49,evens,regular,3
2024-08-16T05:23:40Z,331,7 33 65 78 24 38 17 42 80 23 6 9 35 20 69 56 52 34 63 47,heads,regular,2
2024-08-16T05:26:20Z,332,61 72 31 67 54 15 59 65 74 45 64 26 77 12 16 34 57 78 35 10,tails,minor,2
2024-08-16T05:29:00Z,333,21 73 23 27 70 3 33 46 57 22 64 69 26 31 25 8 51 72 1 67,heads,regular,1
2024-08-16T05:31:40Z,334,60 16 8 69 29 24 61 21 43 26 17 72 37 76 12 9 31 23 44 67,heads,minor,3
2024-08-16T05:34:20Z,335,67 54 7 77 34 13 9 14 16 12 2 44 48 68 8 40 31 15 79 65,heads,minor,2
2024-08-16T05:37:00Z,336,58 50 64 16 53 38 46 28 54 76 18 25 39 41 59 57 31 52 21 35,tails,regular,1
2024-08-16T05:39:40Z,337,55 57 20 5 63 60 8 45 30 41 68 36 74 25 78 31 33 52 11 54,tails,regular,2
2024-08-16T05:42:20Z,338,9 39 69 68 1 30 62 26 67 70 6 71 55 76 33 8 53 52 14 56,tails,minor,2
2024-08-16T05:45:00Z,339,5 22 19 75 49 6 68 61 15 51 37 80 12 21 14 17 50 24 71 2,heads,regular,5
2024-08-16T05:47:40Z,340,25 66 45 10 39 61 35 6 28 58 12 63 48 17 55 79 67 31 78 65,tails,regular,1
2024-08-16T05:50:20Z,341,45 35 36 19 78 79 43 25 13 62 32 57 55 50 53 59 71 80 68 18,tails,regular,1
2024-08-16T05:53:00Z,342,77 39 33 25 62 40 72 14 2 54 3 44 26 78 71 75 45 6 11 32,heads,major,3
