drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-07-17T05:00:00Z,269,73 54 38 13 67 53 45 17 42 63 80 12 79 35 41 8 56 66 34 2,tails,regular,2
2023-07-17T05:03:00Z,270,66 60 69 23 11 62 51 2 30 78 15 63 42 33 75 45 58 44 79 28,tails,minor,1
2023-07-17T05:06:00Z,271,20 43 24 66 34 22 30 1 32 9 33 15 72 49 78 55 25 58 12 31,heads,minor,1
2023-07-17T05:09:00Z,272,5 74 12 44 23 34 55 47 10 54 1 3 24 46 32 9 41 51 61 42,evens,regular,2
2023-07-17T05:12:00Z,273,53 59 3 72 32 21 17 39 76 25 49 4 73 29 79 78 31 67 23 68,evens,minor,2
2023-07-17T05:15:00Z,274,21 59 62 7 14 4 75 9 36 33 31 38 58 71 15 8 41 61 68 11,heads,major,1
2023-07-17T05:18:00Z,275,72 16 9 59 64 7 14 75 65 18 54 45 60 41 62 13 12 67 79 17,tails,regular,2
2023-07-17T05:21:00Z,276,59 32 58 15 62 75 29 19 50 63 66 42 1 72 45 52 77 2 67 39,tails,regular,1
2023-07-17T05:24:00Z,278,70 22 54 59 9 29 40 68 37 10 43 19 76 17 73 80 45 66 8 69,tails,regular,3
2023-07-17T05:27:00Z,279,43 44 64 50 18 74 72 3 29 53 80 25 77 9 30 21 11 67 79 35,tails,regular,1
2023-07-17T05:30:00Z,280,51 42 6 67 63 25 72 5 53 78 48 38 57 56 77 44 36 16 65 60,tails,regular,2
2023-07-17T05:33:00Z,281,31 70 37 39 68 79 62 24 35 13 67 15 26 2 61 6 41 21 18 10,heads,major,1
2023-07-17T05:36:00Z,282,12 52 54 49 31 50 21 29 22 68 62 6 5 63 53 9 25 67 17 76,evens,regular,2
2023-07-17T05:39:00Z,283,58 80 53 56 67 20 38 4 6 52 35 22 7 37 34 2 42 19 55 45,heads,regular,1
2023-07-17T05:42:00Z,284,74 21 72 67 53 71 14 65 1 2 41 25 7 73 35 39 77 76 55 4,tails,major,3
2023-07-17T05:45:00Z,285,62 22 64 4 8 70 73 5 42 59 12 29 66 72 17 61 80 1 43 35,tails,regular,2
2023-07-17T05:48:00Z,287,3 1 39 46 68 2 43 17 35 55 22 79 47 78 41 21 51 34 54 28,evens,major,2
2023-07-17T05:51:00Z,288,36 6 18 50 66 74 43 22 15 80 40 21 7 14 64 10 63 2 70 45,heads,major,1
2023-07-17T05:54:00Z,289,24 70 41 15 65 42 7 23 67 28 4 50 80 10 66 48 26 43 53 25,tails,minor,3
2023-07-17T05:57:00Z,290,55 26 59 75 30 73 58 12 64 52 17 5 53 61 32 44 36 77 23 25,tails,minor,1
2023-07-17T05:00:00Z,269,73 54 38 13 67 53 45 17 42 63 80 12 79 35 41 8 56 66 34 2,tails,regular,2
2023-07-17T05:03:00Z,270,66 60 69 23 11 62 51 2 30 78 15 63 42 33 75 45 58 44 79 28,tails,minor,1
2023-07-17T05:06:00Z,271,20 43 24 66 34 22 30 1 32 9 33 15 72 49 78 55 25 58 12 31,heads,minor,1
2023-07-17T05:09:00Z,272,5 74 12 44 23 34 55 47 10 54 1 3 24 46 32 9 41 51 61 42,evens,regular,2
2023-07-17T05:12:00Z,273,53 59 3 72 32 21 17 39 76 25 49 4 73 29 79 78 31 67 23 68,evens,minor,2
2023-07-17T05:15:00Z,274,21 59 62 7 14 4 75 9 36 33 31 38 58 71 15 8 41 61 68 11,heads,major,1
2023-07-17T05:18:00Z,275,72 16 9 59 64 7 14 75 65 18 54 45 60 41 62 13 12 67 79 17,tails,regular,2
2023-07-17T05:21:00Z,276,59 32 58 15 62 75 29 19 50 63 66 42 1 72 45 52 77 2 67 39,tails,regular,1
2023-07-17T05:24:00Z,278,70 22 54 59 9 29 40 68 37 10 43 19 76 17 73 80 45 66 8 69,tails,regular,3
2023-07-17T05:27:00Z,279,43 44 64 50 18 74 72 3 29 53 80 25 77 9 30 21 11 67 79 35,tails,regular,1
2023-07-17T05:30:00Z,280,51 42 6 67 63 25 72 5 53 78 48 38 57 56 77 44 36 16 65 60,tails,regular,2
2023-07-17T05:33:00Z,281,31 70 37 39 68 79 62 24 35 13 67 15 26 2 61 6 41 21 18 10,heads,major,1
2023-07-17T05:36:00Z,282,12 52 54 49 31 50 21 29 22 68 62 6 5 63 53 9 25 67 17 76,evens,regular,2
2023-07-17T05:39:00Z,283,58 80 53 56 67 20 38 4 6 52 35 22 7 37 34 2 42 19 55 45,heads,regular,1
2023-07-17T05:42:00Z,284,74 21 72 67 53 71 14 65 1 2 41 25 7 73 35 39 77 76 55 4,tails,major,3
2023-07-17T05:45:00Z,285,62 22 64 4 8 70 73 5 42 59 12 29 66 72 17 61 80 1 43 35,tails,regular,2
2023-07-17T05:48:00Z,287,3 1 39 46 68 2 43 17 35 55 22 79 47 78 41 21 51 34 54 28,evens,major,2
2023-07-17T05:51:00Z,288,36 6 18 50 66 74 43 22 15 80 40 21 7 14 64 10 63 2 70 45,heads,major,1
2023-07-17T05:54:00Z,289,24 70 41 15 65 42 7 23 67 28 4 50 80 10 66 48 26 43 53 25,tails,minor,3
2023-07-17T05:57:00Z,290,55 26 59 75 30 73 58 12 64 52 17 5 53 61 32 44 36 77 23 25,tails,minor,1
2023-07-17T06:00:00Z,291,70 46 34 7 75 17 32 45 24 36 74 19 27 20 35 31 4 3 26 43,heads,regular,2
2023-07-17T06:03:00Z,292,42 46 23 20 79 15 51 9 53 77 58 1 48 40 11 65 64 43 45 26,tails,regular,3
2023-07-17T06:06:00Z,293,60 30 21 48 31 63 47 77 14 7 38 68 16 55 52 32 65 28 57 79,tails,regular,1
2023-07-17T06:09:00Z,294,72 14 18 64 10 33 20 37 25 53 74 29 1 42 7 4 71 31 51 65,heads,minor,10
2023-07-17T06:12:00Z,296,24 68 17 42 40 30 64 1 10 75 28 4 12 7 62 69 41 78 56 46,evens,regular,3
2023-07-17T06:15:00Z,297,18 2 48 29 64 77 73 36 24 16 72 78 30 8 37 56 26 32 44 7,heads,regular,2
2023-07-17T06:18:00Z,298,63 77 49 56 24 29 74 15 40 68 7 47 58 66 41 20 8 59 5 11,tails,regular,2
2023-07-17T06:21:00Z,299,5 66 72 80 26 37 40 16 2 61 55 65 33 60 51 10 73 64 62 69,tails,regular,1
2023-07-17T06:24:00Z,300,4 33 48 65 38 23 80 59 58 8 10 70 1 45 17 37 55 69 16 71,evens,regular,1
2023-07-17T06:27:00Z,301,13 14 40 77 53 63 49 45 47 12 72 27 79 28 78 41 42 10 60 67,tails,regular,2
2023-07-17T06:30:00Z,302,40 7 17 20 63 47 55 6 24 1 50 26 80 11 76 16 61 75 49 30,heads,regular,5
2023-07-17T06:33:00Z,303,2 67 44 64 51 36 79 45 49 7 37 75 32 8 41 54 39 46 20 24,tails,regular,1
2023-07-17T06:36:00Z,305,8 50 76 67 62 78 68 33 30 73 48 60 12 11 64 9 20 51 6 77,tails,regular,1
2023-07-17T06:39:00Z,306,11 27 4 44 39 52 71 14 22 34 75 5 68 30 79 51 70 17 7 41,heads,regular,3
2023-07-17T06:42:00Z,307,8 31 27 14 38 30 48 23 60 78 52 70 56 39 26 55 77 35 73 57,evens,regular,1
2023-07-17T06:45:00Z,308,68 66 28 32 36 1 26 76 41 6 23 49 56 45 40 51 52 19 79 62,tails,minor,3
2023-07-17T06:48:00Z,309,66 65 35 55 64 32 34 27 68 52 4 30 17 47 37 26 10 74 73 7,heads,minor,10
2023-07-17T06:51:00Z,310,57 10 54 16 24 37 42 50 66 17 19 13 31 15 28 33 30 74 14 56,heads,regular,1
2023-07-17T06:54:00Z,311,27 75 38 9 66 24 64 52 55 60 37 53 29 15 78 59 73 30 40 72,tails,major,1
2023-07-17T06:57:00Z,312,20 7 73 41 42 51 67 22 21 63 79 55 10 52 14 16 11 32 4 50,evens,minor,1
2023-07-17T06:00:00Z,291,70 46 34 7 75 17 32 45 24 36 74 19 27 20 35 31 4 3 26 43,heads,regular,2
2023-07-17T06:03:00Z,292,42 46 23 20 79 15 51 9 53 77 58 1 48 40 11 65 64 43 45 26,tails,regular,3
2023-07-17T06:06:00Z,293,60 30 21 48 31 63 47 77 14 7 38 68 16 55 52 32 65 28 57 79,tails,regular,1
2023-07-17T06:09:00Z,294,72 14 18 64 10 33 20 37 25 53 74 29 1 42 7 4 71 31 51 65,heads,minor,10
2023-07-17T06:12:00Z,296,24 68 17 42 40 30 64 1 10 75 28 4 12 7 62 69 41 78 56 46,evens,regular,3
2023-07-17T06:15:00Z,297,18 2 48 29 64 77 73 36 24 16 72 78 30 8 37 56 26 32 44 7,heads,regular,2
2023-07-17T06:18:00Z,298,63 77 49 56 24 29 74 15 40 68 7 47 58 66 41 20 8 59 5 11,tails,regular,2
2023-07-17T06:21:00Z,299,5 66 72 80 26 37 40 16 2 61 55 65 33 60 51 10 73 64 62 69,tails,regular,1
2023-07-17T06:24:00Z,300,4 33 48 65 38 23 80 59 58 8 10 70 1 45 17 37 55 69 16 71,evens,regular,1
2023-07-17T06:27:00Z,301,13 14 40 77 53 63 49 45 47 12 72 27 79 28 78 41 42 10 60 67,tails,regular,2
2023-07-17T06:30:00Z,302,40 7 17 20 63 47 55 6 24 1 50 26 80 11 76 16 61 75 49 30,heads,regular,5
2023-07-17T06:33:00Z,303,2 67 44 64 51 36 79 45 49 7 37 75 32 8 41 54 39 46 20 24,tails,regular,1
2023-07-17T06:36:00Z,305,8 50 76 67 62 78 68 33 30 73 48 60 12 11 64 9 20 51 6 77,tails,regular,1
2023-07-17T06:39:00Z,306,11 27 4 44 39 52 71 14 22 34 75 5 68 30 79 51 70 17 7 41,heads,regular,3
2023-07-17T06:42:00Z,307,8 31 27 14 38 30 48 23 60 78 52 70 56 39 26 55 77 35 73 57,evens,regular,1
2023-07-17T06:45:00Z,308,68 66 28 32 36 1 26 76 41 6 23 49 56 45 40 51 52 19 79 62,tails,minor,3
2023-07-17T06:48:00Z,309,66 65 35 55 64 32 34 27 68 52 4 30 17 47 37 26 10 74 73 7,heads,minor,10
2023-07-17T06:51:00Z,310,57 10 54 16 24 37 42 50 66 17 19 13 31 15 28 33 30 74 14 56,heads,regular,1
2023-07-17T06:54:00Z,311,27 75 38 9 66 24 64 52 55 60 37 53 29 15 78 59 73 30 40 72,tails,major,1
2023-07-17T06:57:00Z,312,20 7 73 41 42 51 67 22 21 63 79 55 10 52 14 16 11 32 4 50,evens,minor,1
2023-07-17T07:00:00Z,314,23 59 31 67 28 37 64 9 25 45 41 29 20 35 73 21 43 1 61 13,heads,major,1
2023-07-17T07:03:00Z,315,10 73 69 14 39 4 34 7 29 11 53 8 58 63 50 25 9 79 22 48,heads,regular,5
2023-07-17T07:06:00Z,316,78 65 36 2 25 71 21 1 9 8 30 7 37 35 13 54 75 4 18 66,heads,minor,1
2023-07-17T07:09:00Z,317,64 32 29 13 16 14 21 49 37 57 18 68 43 60 54 11 58 77 70 7,evens,regular,2
2023-07-17T07:12:00Z,318,44 7 33 80 58 53 48 30 1 37 71 12 42 40 68 16 39 65 21 2,heads,major,1
2023-07-17T07:15:00Z,319,37 14 47 17 4 50 69 77 9 34 31 65 29 32 57 21 63 28 38 3,heads,major,1
2023-07-17T07:18:00Z,320,54 12 17 47 64 14 31 48 72 4 55 50 70 46 45 21 73 25 59 35,tails,regular,10
2023-07-17T07:21:00Z,321,41 27 69 21 79 59 20 29 16 54 39 62 51 25 70 57 31 24 26 66,evens,regular,1
2023-07-17T07:24:00Z,323,23 35 74 6 59 29 27 18 38 69 53 41 78 43 3 50 11 7 40 72,heads,regular,2
2023-07-17T07:27:00Z,324,16 59 46 30 71 21 49 7 54 12 66 36 45 79 75 58 29 70 5 18,tails,regular,2
2023-07-17T07:30:00Z,325,18 13 20 27 77 12 53 64 15 47 9 25 4 45 59 19 39 73 24 62,heads,regular,5
2023-07-17T07:33:00Z,326,24 76 75 64 42 46 1 19 30 59 34 50 23 41 66 43 74 70 58 47,tails,regular,1
2023-07-17T07:36:00Z,327,50 28 78 27 66 10 49 54 30 33 69 5 47 42 74 75 22 39 45 48,tails,regular,3
2023-07-17T07:39:00Z,328,40 11 20 59 18 33 55 34 51 17 56 73 21 28 52 46 66 13 1 14,heads,regular,1
2023-07-17T07:42:00Z,329,72 42 77 69 16 79 38 10 7 5 17 66 31 59 37 58 13 24 57 71,evens,major,4
2023-07-17T07:45:00Z,330,30 50 24 6 22 37 33 32 77 23 36 67 75 43 29 76 46 14 54 73,heads,minor,1
2023-07-17T07:48:00Z,332,49 38 63 68 66 11 12 40 73 15 57 17 26 19 52 2 75 78 27 47,evens,minor,1
2023-07-17T07:51:00Z,333,33 60 27 35 29 12 1 38 17 13 80 8 7 64 11 46 24 16 48 54,heads,regular,1
2023-07-17T07:54:00Z,334,13 14 32 73 61 16 29 59 22 15 57 47 37 49 30 11 64 56 34 42,heads,regular,3
2023-07-17T07:57:00Z,335,48 59 28 68 35 52 56 21 6 12 63 15 8 72 30 40 49 36 14 19,heads,regular,2
2023-07-17T07:00:00Z,314,23 59 31 67 28 37 64 9 25 45 41 29 20 35 73 21 43 1 61 13,heads,major,1
2023-07-17T07:03:00Z,315,10 73 69 14 39 4 34 7 29 11 53 8 58 63 50 25 9 79 22 48,heads,regular,5
2023-07-17T07:06:00Z,316,78 65 36 2 25 71 21 1 9 8 30 7 37 35 13 54 75 4 18 66,heads,minor,1
2023-07-17T07:09:00Z,317,64 32 29 13 16 14 21 49 37 57 18 68 43 60 54 11 58 77 70 7,evens,regular,2
2023-07-17T07:12:00Z,318,44 7 33 80 58 53 48 30 1 37 71 12 42 40 68 16 39 65 21 2,heads,major,1
2023-07-17T07:15:00Z,319,37 14 47 17 4 50 69 77 9 34 31 65 29 32 57 21 63 28 38 3,heads,major,1
2023-07-17T07:18:00Z,320,54 12 17 47 64 14 31 48 72 4 55 50 70 46 45 21 73 25 59 35,tails,regular,10
2023-07-17T07:21:00Z,321,41 27 69 21 79 59 20 29 16 54 39 62 51 25 70 57 31 24 26 66,evens,regular,1
2023-07-17T07:24:00Z,323,23 35 74 6 59 29 27 18 38 69 53 41 78 43 3 50 11 7 40 72,heads,regular,2
2023-07-17T07:27:00Z,324,16 59 46 30 71 21 49 7 54 12 66 36 45 79 75 58 29 70 5 18,tails,regular,2
2023-07-17T07:30:00Z,325,18 13 20 27 77 12 53 64 15 47 9 25 4 45 59 19 39 73 24 62,heads,regular,5
2023-07-17T07:33:00Z,326,24 76 75 64 42 46 1 19 30 59 34 50 23 41 66 43 74 70 58 47,tails,regular,1
2023-07-17T07:36:00Z,327,50 28 78 27 66 10 49 54 30 33 69 5 47 42 74 75 22 39 45 48,tails,regular,3
2023-07-17T07:39:00Z,328,40 11 20 59 18 33 55 34 51 17 56 73 21 28 52 46 66 13 1 14,heads,regular,1
2023-07-17T07:42:00Z,329,72 42 77 69 16 79 38 10 7 5 17 66 31 59 37 58 13 24 57 71,evens,major,4
2023-07-17T07:45:00Z,330,30 50 24 6 22 37 33 32 77 23 36 67 75 43 29 76 46 14 54 73,heads,minor,1
2023-07-17T07:48:00Z,332,49 38 63 68 66 11 12 40 73 15 57 17 26 19 52 2 75 78 27 47,evens,minor,1
2023-07-17T07:51:00Z,333,33 60 27 35 29 12 1 38 17 13 80 8 7 64 11 46 24 16 48 54,heads,regular,1
2023-07-17T07:54:00Z,334,13 14 32 73 61 16 29 59 22 15 57 47 37 49 30 11 64 56 34 42,heads,regular,3
2023-07-17T07:57:00Z,335,48 59 28 68 35 52 56 21 6 12 63 15 8 72 30 40 49 36 14 19,heads,regular,2
2023-07-17T08:00:00Z,336,71 72 60 1 19 11 39 8 18 29 4 34 33 62 30 42 58 54 5 70,heads,regular,3
2023-07-17T08:03:00Z,337,19 77 2 50 62 27 80 21 63 13 1 51 12 47 23 55 14 44 72 74,tails,regular,1
2023-07-17T08:06:00Z,338,58 11 18 77 12 80 39 8 17 46 53 55 15 7 10 30 68 14 50 65,heads,regular,1
2023-07-17T08:09:00Z,339,42 30 67 2 15 71 10 44 65 54 32 75 39 52 26 11 28 61 6 1,heads,regular,2
2023-07-17T08:12:00Z,341,17 30 56 15 35 7 3 64 11 18 41 28 51 59 73 49 45 63 78 40,evens,regular,1
2023-07-17T08:15:00Z,342,27 15 12 41 53 74 3 65 72 14 24 67 2 28 80 29 4 37 45 1,heads,regular,1
2023-07-17T08:18:00Z,343,56 46 28 19 37 76 40 31 71 13 44 45 23 52 22 48 35 63 5 69,evens,minor,10
2023-07-17T08:21:00Z,344,45 61 3 15 11 17 6 74 41 49 77 51 26 64 40 78 70 54 62 50,tails,regular,3
2023-07-17T08:24:00Z,345,2 34 18 77 52 1 51 56 24 6 14 29 40 78 22 58 10 37 61 26,heads,regular,2
2023-07-17T08:27:00Z,346,32 9 62 14 33 37 24 59 18 64 75 15 70 51 36 19 74 44 22 76,heads,regular,1
2023-07-17T08:30:00Z,347,49 60 38 40 27 19 53 61 8 30 69 25 41 39 7 56 14 34 33 16,heads,regular,1
2023-07-17T08:33:00Z,348,22 46 63 2 78 20 33 51 27 58 24 43 72 59 60 45 28 56 29 76,tails,minor,1
2023-07-17T08:36:00Z,350,76 73 34 31 59 37 69 58 15 36 26 1 44 3 11 28 33 40 38 78,heads,minor,4
2023-07-17T08:39:00Z,351,72 69 35 28 7 10 46 53 56 19 31 40 15 78 73 27 13 36 22 54,heads,minor,2
2023-07-17T08:42:00Z,352,9 78 39 38 42 60 72 10 56 73 43 40 59 27 15 55 35 21 19 71,evens,regular,4
2023-07-17T08:45:00Z,353,77 17 10 38 11 43 55 23 18 28 42 36 67 31 80 76 15 48 37 74,heads,minor,3
2023-07-17T08:48:00Z,354,41 7 2 25 70 78 28 62 23 50 8 76 42 38 12 45 67 71 58 11,tails,minor,2
2023-07-17T08:51:00Z,355,74 26 63 41 61 49 36 43 15 6 32 67 48 30 12 66 56 47 69 42,tails,regular,1
2023-07-17T08:54:00Z,356,76 10 7 72 62 60 57 55 43 4 61 17 71 22 13 68 56 20 39 8,tails,regular,3
2023-07-17T08:57:00Z,357,71 11 20 13 40 16 50 4 65 61 60 54 9 63 28 18 58 8 34 74,heads,regular,3
2023-07-17T08:00:00Z,336,71 72 60 1 19 11 39 8 18 29 4 34 33 62 30 42 58 54 5 70,heads,regular,3
2023-07-17T08:03:00Z,337,19 77 2 50 62 27 80 21 63 13 1 51 12 47 23 55 14 44 72 74,tails,regular,1
2023-07-17T08:06:00Z,338,58 11 18 77 12 80 39 8 17 46 53 55 15 7 10 30 68 14 50 65,heads,regular,1
2023-07-17T08:09:00Z,339,42 30 67 2 15 71 10 44 65 54 32 75 39 52 26 11 28 61 6 1,heads,regular,2
2023-07-17T08:12:00Z,341,17 30 56 15 35 7 3 64 11 18 41 28 51 59 73 49 45 63 78 40,evens,regular,1
2023-07-17T08:15:00Z,342,27 15 12 41 53 74 3 65 72 14 24 67 2 28 80 29 4 37 45 1,heads,regular,1
2023-07-17T08:18:00Z,343,56 46 28 19 37 76 40 31 71 13 44 45 23 52 22 48 35 63 5 69,evens,minor,10
2023-07-17T08:21:00Z,344,45 61 3 15 11 17 6 74 41 49 77 51 26 64 40 78 70 54 62 50,tails,regular,3
2023-07-17T08:24:00Z,345,2 34 18 77 52 1 51 56 24 6 14 29 40 78 22 58 10 37 61 26,heads,regular,2
2023-07-17T08:27:00Z,346,32 9 62 14 33 37 24 59 18 64 75 15 70 51 36 19 74 44 22 76,heads,regular,1
2023-07-17T08:30:00Z,347,49 60 38 40 27 19 53 61 8 30 69 25 41 39 7 56 14 34 33 16,heads,regular,1
2023-07-17T08:33:00Z,348,22 46 63 2 78 20 33 51 27 58 24 43 72 59 60 45 28 56 29 76,tails,minor,1
2023-07-17T08:36:00Z,350,76 73 34 31 59 37 69 58 15 36 26 1 44 3 11 28 33 40 38 78,heads,minor,4
2023-07-17T08:39:00Z,351,72 69 35 28 7 10 46 53 56 19 31 40 15 78 73 27 13 36 22 54,heads,minor,2
2023-07-17T08:42:00Z,352,9 78 39 38 42 60 72 10 56 73 43 40 59 27 15 55 35 21 19 71,evens,regular,4
2023-07-17T08:45:00Z,353,77 17 10 38 11 43 55 23 18 28 42 36 67 31 80 76 15 48 37 74,heads,minor,3
2023-07-17T08:48:00Z,354,41 7 2 25 70 78 28 62 23 50 8 76 42 38 12 45 67 71 58 11,tails,minor,2
2023-07-17T08:51:00Z,355,74 26 63 41 61 49 36 43 15 6 32 67 48 30 12 66 56 47 69 42,tails,regular,1
2023-07-17T08:54:00Z,356,76 10 7 72 62 60 57 55 43 4 61 17 71 22 13 68 56 20 39 8,tails,regular,3
2023-07-17T08:57:00Z,357,71 11 20 13 40 16 50 4 65 61 60 54 9 63 28 18 58 8 34 74,heads,regular,3
2023-07-17T09:00:00Z,359,66 37 23 55 21 28 75 48 31 65 1 29 42 32 43 58 51 67 79 9,tails,regular,2
2023-07-17T09:03:00Z,360,19 9 72 65 53 1 76 43 16 4 2 46 28 10 44 73 66 57 64 75,tails,minor,10
2023-07-17T09:06:00Z,361,63 39 47 27 62 2 8 20 40 14 23 41 44 74 76 42 37 24 80 4,heads,major,1
2023-07-17T09:09:00Z,362,60 36 26 42 21 22 67 20 69 23 46 63 74 19 2 27 44 57 34 49,evens,regular,2
2023-07-17T09:12:00Z,363,49 38 27 42 61 71 73 5 14 62 75 26 25 58 72 31 17 4 12 68,evens,major,4
2023-07-17T09:15:00Z,364,47 33 69 15 18 55 80 54 76 17 35 65 40 32 52 19 68 67 66 9,tails,regular,2
2023-07-17T09:18:00Z,365,31 57 75 23 22 78 1 72 9 40 52 58 47 67 77 69 3 63 33 2,tails,regular,1
2023-07-17T09:21:00Z,366,8 28 58 9 53 34 32 24 60 46 55 68 45 13 35 12 16 71 43 73,evens,regular,1
2023-07-17T09:24:00Z,368,38 13 7 41 36 53 15 79 45 27 30 32 44 62 58 50 3 55 19 74,evens,minor,2
2023-07-17T09:27:00Z,369,32 34 23 20 78 40 73 41 61 8 5 14 4 21 17 64 11 76 3 54,heads,minor,3
2023-07-17T09:30:00Z,370,35 27 16 28 53 75 72 69 13 22 21 55 66 78 14 15 46 29 19 4,heads,regular,3
2023-07-17T09:33:00Z,371,4 8 76 80 58 65 46 28 42 7 44 56 78 16 55 21 73 2 20 37,tails,regular,3
2023-07-17T09:36:00Z,372,25 2 1 53 59 13 22 35 67 73 57 63 54 4 69 11 65 61 26 46,tails,major,2
2023-07-17T09:39:00Z,373,28 60 4 48 64 79 36 46 66 30 52 21 34 77 76 14 6 40 1 63,evens,regular,2
2023-07-17T09:42:00Z,374,15 56 7 63 53 5 47 42 67 71 25 35 38 26 1 22 3 27 10 39,heads,regular,2
2023-07-17T09:45:00Z,375,56 12 43 22 77 64 75 65 26 55 67 62 35 60 37 48 14 6 13 66,tails,regular,1
2023-07-17T09:48:00Z,377,14 34 44 40 3 66 24 20 23 42 78 11 75 30 48 10 45 1 63 38,heads,minor,1
2023-07-17T09:51:00Z,378,30 43 78 31 23 74 71 47 20 24 39 6 19 37 73 35 17 45 56 67,heads,minor,1
2023-07-17T09:54:00Z,379,80 12 75 74 32 72 20 44 59 69 6 11 10 50 24 53 62 57 37 70,tails,regular,2
2023-07-17T09:57:00Z,380,70 60 61 47 74 69 51 24 7 42 20 63 6 9 71 78 28 31 23 45,tails,regular,1
2023-07-17T09:00:00Z,359,66 37 23 55 21 28 75 48 31 65 1 29 42 32 43 58 51 67 79 9,tails,regular,2
2023-07-17T09:03:00Z,360,19 9 72 65 53 1 76 43 16 4 2 46 28 10 44 73 66 57 64 75,tails,minor,10
2023-07-17T09:06:00Z,361,63 39 47 27 62 2 8 20 40 14 23 41 44 74 76 42 37 24 80 4,heads,major,1
2023-07-17T09:09:00Z,362,60 36 26 42 21 22 67 20 69 23 46 63 74 19 2 27 44 57 34 49,evens,regular,2
2023-07-17T09:12:00Z,363,49 38 27 42 61 71 73 5 14 62 75 26 25 58 72 31 17 4 12 68,evens,major,4
2023-07-17T09:15:00Z,364,47 33 69 15 18 55 80 54 76 17 35 65 40 32 52 19 68 67 66 9,tails,regular,2
2023-07-17T09:18:00Z,365,31 57 75 23 22 78 1 72 9 40 52 58 47 67 77 69 3 63 33 2,tails,regular,1
2023-07-17T09:21:00Z,366,8 28 58 9 53 34 32 24 60 46 55 68 45 13 35 12 16 71 43 73,evens,regular,1
2023-07-17T09:24:00Z,368,38 13 7 41 36 53 15 79 45 27 30 32 44 62 58 50 3 55 19 74,evens,minor,2
2023-07-17T09:27:00Z,369,32 34 23 20 78 40 73 41 61 8 5 14 4 21 17 64 11 76 3 54,heads,minor,3
2023-07-17T09:30:00Z,370,35 27 16 28 53 75 72 69 13 22 21 55 66 78 14 15 46 29 19 4,heads,regular,3
2023-07-17T09:33:00Z,371,4 8 76 80 58 65 46 28 42 7 44 56 78 16 55 21 73 2 20 37,tails,regular,3
2023-07-17T09:36:00Z,372,25 2 1 53 59 13 22 35 67 73 57 63 54 4 69 11 65 61 26 46,tails,major,2
2023-07-17T09:39:00Z,373,28 60 4 48 64 79 36 46 66 30 52 21 34 77 76 14 6 40 1 63,evens,regular,2
2023-07-17T09:42:00Z,374,15 56 7 63 53 5 47 42 67 71 25 35 38 26 1 22 3 27 10 39,heads,regular,2
2023-07-17T09:45:00Z,375,56 12 43 22 77 64 75 65 26 55 67 62 35 60 37 48 14 6 13 66,tails,regular,1
2023-07-17T09:48:00Z,377,14 34 44 40 3 66 24 20 23 42 78 11 75 30 48 10 45 1 63 38,heads,minor,1
2023-07-17T09:51:00Z,378,30 43 78 31 23 74 71 47 20 24 39 6 19 37 73 35 17 45 56 67,heads,minor,1
2023-07-17T09:54:00Z,379,80 12 75 74 32 72 20 44 59 69 6 11 10 50 24 53 62 57 37 70,tails,regular,2
2023-07-17T09:57:00Z,380,70 60 61 47 74 69 51 24 7 42 20 63 6 9 71 78 28 31 23 45,tails,regular,1
2023-07-17T10:00:00Z,381,56 15 76 21 20 16 71 69 19 50 45 38 66 61 80 17 4 39 60 22,evens,regular,2
2023-07-17T10:03:00Z,382,2 46 49 6 51 36 16 62 1 56 55 27 58 5 74 9 75 15 25 19,heads,regular,2
2023-07-17T10:06:00Z,383,24 33 61 16 31 7 20 14 50 55 26 27 78 59 67 2 1 52 12 32,heads,minor,3
2023-07-17T10:09:00Z,384,14 26 73 2 50 11 21 6 38 49 10 40 66 62 60 80 23 65 43 17,heads,regular,3
2023-07-17T10:12:00Z,386,37 51 22 80 50 15 2 62 71 59 40 61 64 29 6 48 26 31 28 75,evens,regular,3
2023-07-17T10:15:00Z,387,10 77 29 45 38 12 60 71 68 30 41 69 24 3 2 74 53 25 63 62,tails,minor,3
2023-07-17T10:18:00Z,388,24 33 55 76 42 21 13 25 31 65 77 57 60 78 43 74 41 70 18 15,tails,regular,3
2023-07-17T10:21:00Z,389,49 73 1 52 59 47 44 45 36 67 58 23 13 5 66 78 80 50 20 53,tails,minor,1
2023-07-17T10:24:00Z,390,73 48 15 75 1 27 57 79 23 14 31 64 3 17 2 34 55 28 18 58,heads,major,1
2023-07-17T10:27:00Z,391,18 25 80 65 3 36 9 8 55 54 17 38 27 26 47 7 52 30 13 2,heads,regular,3
2023-07-17T10:30:00Z,392,18 22 12 15 14 67 4 38 44 53 33 41 23 74 47 20 11 46 19 79,heads,major,2
2023-07-17T10:33:00Z,393,71 70 12 3 49 26 76 4 38 75 77 9 17 54 16 69 65 18 1 43,evens,minor,1
2023-07-17T10:36:00Z,395,59 56 75 46 80 47 30 22 9 26 20 55 6 27 64 19 41 53 48 34,tails,regular,2
2023-07-17T10:39:00Z,396,24 69 66 54 7 78 35 27 30 19 8 32 40 46 13 25 39 10 9 53,heads,regular,10
2023-07-17T10:42:00Z,397,2 54 27 31 67 39 46 32 47 12 45 41 51 58 74 16 60 18 55 48,tails,minor,10
