drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-06-15T17:03:00Z,243,64 6 58 1 30 41 23 65 35 75 57 42 5 33 54 8 50 27 37 7,heads,minor,1
2023-06-15T17:06:00Z,244,72 49 67 68 48 45 28 9 10 56 7 55 58 17 69 76 18 53 12 51,tails,minor,2
2023-06-15T17:09:00Z,245,20 28 31 68 11 27 55 58 57 64 73 9 61 80 40 23 2 56 35 62,evens,regular,2
2023-06-15T17:12:00Z,246,70 62 65 29 50 44 32 9 17 51 37 20 79 21 40 80 7 24 30 25,heads,regular,1
2023-06-15T17:15:00Z,247,44 35 75 26 12 50 22 1 64 60 63 45 55 3 25 43 37 16 72 17,evens,regular,1
2023-06-15T17:18:00Z,248,18 38 2 59 62 71 80 66 68 56 54 26 65 27 78 16 76 6 5 46,tails,minor,1
2023-06-15T17:21:00Z,249,30 24 38 5 58 68 48 79 1 27 9 12 61 34 66 7 49 75 77 22,heads,minor,4
2023-06-15T17:24:00Z,251,13 4 42 63 52 9 71 3 41 10 46 67 39 24 77 49 44 8 2 50,tails,regular,2
2023-06-15T17:27:00Z,252,52 29 19 68 32 11 46 3 65 26 54 21 27 30 70 49 66 64 78 9,evens,regular,2
2023-06-15T17:30:00Z,253,51 53 15 49 2 59 21 12 47 44 7 61 18 50 56 38 58 13 68 42,tails,major,2
2023-06-15T17:33:00Z,254,10 6 41 17 4 43 3 67 50 37 79 16 59 65 34 52 42 27 45 73,tails,regular,3
2023-06-15T17:36:00Z,255,25 18 48 54 56 50 24 79 76 69 68 11 2 17 43 5 63 45 23 41,tails,regular,2
2023-06-15T17:39:00Z,256,63 24 74 14 66 43 44 80 10 56 64 47 41 77 26 6 28 34 39 73,tails,regular,1
2023-06-15T17:42:00Z,257,58 51 1 25 45 10 70 48 69 78 38 74 20 4 2 66 75 34 23 63,tails,regular,1
2023-06-15T17:45:00Z,258,19 51 80 21 52 28 4 20 15 67 2 53 69 70 46 44 66 25 22 79,tails,regular,3
2023-06-15T17:48:00Z,260,39 32 28 63 21 71 49 78 69 37 36 42 14 46 4 45 12 73 77 10,evens,regular,2
2023-06-15T17:51:00Z,261,75 78 15 13 43 77 23 40 10 36 67 64 5 72 70 33 26 28 14 21,heads,regular,2
2023-06-15T17:54:00Z,262,31 27 2 7 36 59 53 6 24 72 28 52 63 19 40 69 67 22 51 30,heads,regular,4
2023-06-15T17:57:00Z,263,21 59 64 36 10 31 67 55 5 29 7 16 2 34 72 3 56 47 6 1,heads,regular,5
2023-06-15T18:00:00Z,264,47 65 71 9 28 73 40 50 37 62 52 22 72 35 77 55 45 42 21 30,tails,regular,2
2023-06-15T18:03:00Z,265,7 72 79 63 5 29 25 39 57 80 18 69 49 60 36 37 68 24 44 3,evens,regular,2
2023-06-15T18:06:00Z,266,11 53 14 66 43 78 61 28 72 30 34 44 10 52 19 23 5 31 25 22,heads,minor,10
2023-06-15T18:09:00Z,267,10 26 18 46 73 25 15 24 11 55 64 36 41 37 6 51 65 77 71 52,evens,regular,2
2023-06-15T18:12:00Z,269,42 5 78 33 60 4 27 66 68 14 54 36 24 23 19 37 75 29 53 48,heads,regular,2
2023-06-15T18:15:00Z,270,79 70 61 48 43 41 1 60 62 76 58 49 57 17 35 24 74 32 10 22,tails,minor,1
2023-06-15T18:18:00Z,271,30 18 79 29 11 27 60 42 35 64 24 77 44 7 53 45 56 4 37 46,evens,major,1
2023-06-15T18:21:00Z,272,40 22 19 44 36 47 66 73 48 57 67 59 30 34 45 28 8 62 78 61,tails,regular,3
2023-06-15T18:24:00Z,273,4 71 50 48 51 61 19 12 13 17 40 41 44 6 77 56 2 72 38 70,tails,regular,1
2023-06-15T18:27:00Z,274,57 20 49 33 67 22 80 18 47 73 3 13 39 7 28 55 35 41 27 6,heads,regular,3
2023-06-15T18:30:00Z,275,18 2 22 59 58 56 8 80 42 32 68 73 38 20 51 67 36 19 13 76,evens,regular,4
2023-06-15T18:33:00Z,276,36 38 47 48 51 25 52 80 21 63 9 39 30 6 61 20 68 55 34 70,evens,minor,1
2023-06-15T18:36:00Z,278,45 9 48 16 4 59 61 14 10 57 43 56 5 3 32 22 63 27 35 34,heads,minor,1
2023-06-15T18:39:00Z,279,2 68 53 18 19 55 16 13 73 56 70 58 34 79 15 10 38 51 39 25,heads,regular,1
2023-06-15T18:42:00Z,280,75 70 16 8 18 63 27 36 11 30 68 35 76 7 3 17 22 40 49 54,heads,major,1
2023-06-15T18:45:00Z,281,5 8 57 61 6 41 79 71 59 1 52 64 18 69 43 76 22 62 78 11,tails,regular,1
2023-06-15T18:48:00Z,282,61 54 38 26 42 20 12 79 72 44 46 22 7 31 76 70 49 27 50 43,tails,major,1
2023-06-15T18:51:00Z,283,23 34 11 30 73 10 29 50 51 47 5 37 2 41 13 21 74 35 75 12,heads,regular,1
2023-06-15T18:54:00Z,284,79 2 59 75 71 20 30 39 17 66 41 19 6 46 4 40 29 15 52 12,heads,major,1
2023-06-15T18:57:00Z,285,30 37 76 46 4 14 51 11 56 17 31 39 16 75 10 65 13 12 48 72,heads,regular,1
2023-06-15T19:00:00Z,287,75 31 55 69 51 64 78 9 28 72 23 47 19 5 73 22 62 2 4 56,tails,regular,2
2023-06-15T19:03:00Z,288,22 32 36 70 17 42 62 28 48 44 53 25 20 4 16 75 18 55 43 51,evens,regular,3
2023-06-15T19:06:00Z,289,74 4 64 62 71 34 73 70 67 54 6 72 69 7 29 8 23 11 30 79,tails,minor,1
2023-06-15T19:09:00Z,290,77 71 26 38 33 9 8 13 78 68 80 27 14 57 74 24 45 73 66 16,evens,regular,1
2023-06-15T19:12:00Z,291,6 44 28 23 69 47 64 9 25 37 32 26 19 11 2 30 13 17 20 71,heads,regular,1
2023-06-15T19:15:00Z,292,79 19 51 32 61 26 67 29 18 40 17 34 1 57 66 74 59 25 52 2,heads,major,3
2023-06-15T19:18:00Z,293,60 59 50 14 13 77 32 34 64 61 65 9 38 47 31 40 17 69 73 35,evens,regular,1
2023-06-15T19:21:00Z,294,31 22 40 63 32 59 62 75 9 5 13 24 23 30 57 28 1 72 80 52,heads,regular,1
2023-06-15T19:24:00Z,296,51 39 42 74 10 31 73 21 3 13 4 68 2 27 1 75 8 61 44 65,heads,regular,3
2023-06-15T19:27:00Z,297,35 55 64 68 6 77 34 28 26 9 74 8 31 46 5 59 33 17 3 57,heads,regular,2
2023-06-15T19:30:00Z,298,60 6 49 29 38 56 19 58 59 70 21 8 5 22 48 75 73 28 31 17,heads,minor,4
2023-06-15T19:33:00Z,299,78 15 17 10 43 65 60 31 56 16 70 36 40 53 20 69 19 33 52 58,evens,regular,3
2023-06-15T19:36:00Z,300,31 5 33 7 50 72 16 6 34 25 63 51 44 62 79 78 80 35 13 28,heads,regular,1
2023-06-15T19:39:00Z,301,18 40 51 70 68 7 8 3 50 42 22 46 60 57 11 59 30 64 49 80,tails,minor,1
2023-06-15T19:42:00Z,302,27 33 58 8 50 2 51 14 34 46 1 79 53 68 6 48 47 23 74 7,evens,regular,3
2023-06-15T19:45:00Z,303,33 55 76 40 60 49 69 17 53 56 42 36 79 74 14 63 54 80 59 46,tails,regular,3
2023-06-15T19:48:00Z,305,72 2 50 13 18 31 36 4 56 76 40 12 68 46 70 55 49 73 54 77,tails,regular,1
2023-06-15T19:51:00Z,306,26 19 44 41 6 8 54 80 16 3 66 29 31 18 5 37 10 33 15 74,heads,regular,1
2023-06-15T19:54:00Z,307,35 44 55 77 58 53 72 15 39 6 70 11 20 16 78 25 67 13 28 19,heads,regular,2
2023-06-15T19:57:00Z,308,43 77 60 23 47 4 54 56 75 63 20 45 62 7 80 46 21 53 22 6,tails,regular,2
2023-06-15T20:00:00Z,309,24 40 44 34 43 20 22 6 42 26 35 76 63 28 64 45 27 11 23 62,heads,regular,2
2023-06-15T20:03:00Z,310,61 33 70 64 48 26 71 73 28 47 45 15 46 59 51 50 20 56 1 41,tails,regular,1
2023-06-15T20:06:00Z,311,8 41 80 47 50 67 75 59 52 34 3 78 63 13 51 15 70 58 31 73,tails,regular,2
2023-06-15T20:09:00Z,312,73 76 54 55 43 4 11 74 62 65 14 6 80 71 63 60 3 31 34 13,tails,minor,1
2023-06-15T20:12:00Z,314,70 43 3 49 65 55 17 71 35 57 67 15 19 33 45 23 77 29 48 18,tails,regular,2
2023-06-15T20:15:00Z,315,23 55 72 50 8 62 4 47 52 64 18 60 1 39 25 35 59 65 30 69,tails,regular,4
2023-06-15T20:18:00Z,316,74 62 60 36 57 14 79 78 77 7 2 28 55 54 45 27 42 8 46 68,tails,minor,1
2023-06-15T20:21:00Z,317,8 72 60 4 34 62 52 7 17 67 58 69 76 3 25 74 30 28 9 56,evens,minor,2
2023-06-15T20:24:00Z,318,75 17 76 66 19 67 2 55 13 9 52 39 79 57 14 6 63 74 25 3,evens,minor,2
2023-06-15T20:27:00Z,319,41 13 26 62 5 8 37 15 6 67 27 60 23 31 74 56 16 32 21 3,heads,regular,1
2023-06-15T20:30:00Z,320,54 19 70 41 26 72 46 30 75 3 6 47 74 9 57 42 45 61 32 52,tails,regular,1
2023-06-15T20:33:00Z,321,4 15 55 11 62 26 12 8 19 52 63 16 67 21 43 49 29 61 22 73,heads,regular,1
2023-06-15T20:36:00Z,323,22 68 60 19 29 13 56 39 63 35 48 31 65 15 33 47 14 55 59 34,heads,minor,10
2023-06-15T20:39:00Z,324,25 77 4 76 12 53 56 9 62 49 67 45 15 61 57 40 10 11 6 63,tails,regular,2
2023-06-15T20:42:00Z,325,23 4 53 52 74 75 11 10 77 20 39 46 56 58 78 44 19 24 66 6,tails,minor,1
2023-06-15T20:45:00Z,326,9 38 8 53 27 29 11 19 44 10 64 66 42 39 71 51 36 33 24 70,heads,regular,3
2023-06-15T20:48:00Z,327,16 18 35 52 50 31 53 37 11 7 4 71 75 15 43 19 46 48 3 28,heads,major,3
2023-06-15T20:51:00Z,328,49 28 79 5 66 54 68 27 1 48 9 20 36 41 51 32 78 61 21 46,tails,regular,1
2023-06-15T20:54:00Z,329,76 33 31 58 73 54 79 39 45 59 9 68 56 60 64 8 47 74 40 34,tails,regular,1
2023-06-15T20:57:00Z,330,10 75 23 53 27 73 7 11 61 48 44 18 8 2 20 5 68 62 3 80,heads,regular,1
2023-06-15T21:00:00Z,332,25 15 6 19 56 2 42 41 11 52 45 57 47 62 49 63 5 68 67 53,tails,major,1
2023-06-15T21:03:00Z,333,14 78 10 44 16 28 18 5 59 36 75 69 55 34 37 56 12 27 52 1,heads,regular,3
2023-06-15T21:06:00Z,334,63 66 7 54 78 36 14 42 48 62 60 56 5 61 30 3 21 37 4 26,evens,regular,1
2023-06-15T21:09:00Z,335,73 5 78 60 20 31 56 69 18 71 66 15 61 4 75 49 8 22 27 2,evens,regular,2
2023-06-15T21:12:00Z,336,6 42 46 29 4 2 61 10 23 14 7 70 55 33 20 50 68 26 72 31,heads,regular,1
2023-06-15T21:15:00Z,337,10 44 53 60 11 55 69 29 8 6 72 39 70 77 22 80 20 61 41 23,tails,minor,3
2023-06-15T21:18:00Z,338,23 36 47 51 42 2 48 71 38 18 40 63 59 57 10 16 66 55 6 76,tails,regular,3
2023-06-15T21:21:00Z,339,61 32 54 51 60 48 30 14 72 3 31 53 23 63 8 18 10 50 33 56,evens,regular,3
2023-06-15T21:24:00Z,341,74 12 42 79 32 69 17 33 44 51 50 29 9 53 64 76 56 55 75 34,tails,regular,1
2023-06-15T21:27:00Z,342,48 18 4 62 67 30 76 40 33 12 28 24 71 63 39 56 77 25 15 50,heads,regular,4
2023-06-15T21:30:00Z,343,35 27 52 46 70 73 7 17 30 49 57 67 72 69 54 62 33 20 43 59,tails,regular,1
2023-06-15T21:33:00Z,344,40 2 74 14 80 69 45 12 16 20 23 22 30 11 52 34 26 8 19 48,heads,regular,1
2023-06-15T21:36:00Z,345,8 33 52 45 73 76 41 59 71 72 10 70 60 49 24 36 28 27 56 54,tails,regular,1
2023-06-15T21:39:00Z,346,43 8 72 15 35 30 11 73 77 36 70 29 26 54 3 18 39 33 48 22,heads,minor,2
2023-06-15T21:42:00Z,347,60 56 58 76 27 47 12 67 61 48 54 71 45 65 68 62 28 15 52 55,tails,regular,1
2023-06-15T21:45:00Z,348,16 22 24 50 67 40 11 12 42 26 34 59 78 7 66 79 63 64 77 49,tails,minor,3
2023-06-15T21:48:00Z,350,23 75 32 21 73 46 11 41 52 58 39 15 20 57 8 50 7 70 47 26,evens,regular,2
2023-06-15T21:51:00Z,351,48 2 75 42 51 76 44 9 32 4 36 29 35 37 78 33 59 67 77 16,evens,minor,3
2023-06-15T21:54:00Z,352,54 22 25 18 50 80 49 20 55 42 58 1 63 70 64 35 27 16 53 66,tails,minor,2
2023-06-15T21:57:00Z,353,15 16 10 46 43 19 59 37 11 60 14 32 78 36 54 70 26 38 12 52,heads,regular,1
2023-06-15T22:00:00Z,354,45 70 76 58 8 63 19 23 6 38 55 49 33 20 72 48 54 66 18 11,tails,minor,1
2023-06-15T22:03:00Z,355,60 22 8 64 12 73 23 66 4 13 74 58 3 80 51 76 9 21 71 63,tails,major,4
2023-06-15T22:06:00Z,356,20 15 30 27 19 26 34 43 64 41 76 8 51 71 54 29 6 2 44 53,heads,regular,1
2023-06-15T22:09:00Z,357,32 63 41 44 45 29 67 27 2 48 50 13 39 64 12 37 26 68 31 59,evens,regular,1
2023-06-15T22:12:00Z,359,20 2 79 37 66 27 46 41 60 39 18 74 77 22 62 71 15 47 40 26,evens,major,1
2023-06-15T22:15:00Z,360,48 4 50 78 15 1 41 62 38 12 13 20 37 80 30 60 6 5 47 77,heads,minor,2
2023-06-15T22:18:00Z,361,36 38 70 28 23 66 18 22 40 33 6 51 59 35 11 75 3 46 17 47,heads,minor,2
2023-06-15T22:21:00Z,362,54 30 35 7 57 44 31 58 49 26 61 16 67 25 39 36 3 70 13 32,heads,regular,2
2023-06-15T22:24:00Z,363,17 7 66 3 15 34 14 70 47 1 19 28 8 77 65 46 61 44 32 33,heads,regular,2
2023-06-15T22:27:00Z,364,77 78 41 46 28 15 31 64 62 50 3 70 14 5 52 76 11 80 27 61,tails,regular,3
2023-06-15T22:30:00Z,365,46 47 10 69 77 12 3 73 39 78 5 23 45 67 25 43 37 30 62 26,evens,regular,2
2023-06-15T22:33:00Z,366,51 75 65 53 68 12 71 24 54 10 5 74 64 17 67 1 34 60 19 26,tails,minor,3
2023-06-15T22:36:00Z,368,20 15 65 48 74 14 4 79 31 57 2 69 30 8 75 35 23 50 67 29,heads,regular,2
2023-06-15T22:39:00Z,369,68 31 34 29 9 38 45 60 66 5 11 72 77 17 51 44 55 39 56 12,evens,regular,2
2023-06-15T22:42:00Z,370,27 80 7 51 33 28 49 8 34 56 46 4 13 24 30 73 64 31 59 29,heads,major,1
2023-06-15T22:45:00Z,371,76 1 18 79 24 2 7 3 72 42 32 75 27 33 68 13 77 17 4 5,heads,regular,3
2023-06-15T22:48:00Z,372,5 24 43 1 20 63 69 28 46 8 75 17 62 12 36 66 38 64 4 71,heads,regular,2
2023-06-15T22:51:00Z,373,18 12 21 29 27 3 11 31 15 60 23 34 33 6 8 5 77 59 32 7,heads,minor,1
2023-06-15T22:54:00Z,374,58 39 22 6 8 43 50 14 59 36 35 52 70 33 71 3 32 69 47 75,evens,regular,2
2023-06-15T22:57:00Z,375,60 10 9 23 62 45 63 34 22 54 12 64 21 56 6 72 5 40 41 16,heads,regular,1
2023-06-15T23:00:00Z,377,5 22 49 58 50 36 10 51 71 43 42 79 7 4 8 75 46 17 28 11,evens,regular,3
2023-06-15T23:03:00Z,378,38 50 25 70 47 69 5 76 75 8 46 68 64 40 20 11 10 27 4 6,heads,regular,1
2023-06-15T23:06:00Z,379,18 33 34 37 78 4 36 70 56 46 67 23 31 1 9 27 58 50 76 6,heads,minor,2
2023-06-15T23:09:00Z,380,63 43 1 21 40 52 77 9 11 73 42 30 60 23 80 68 13 51 31 64,tails,regular,1
2023-06-15T23:12:00Z,381,19 46 64 52 33 66 78 8 30 15 16 40 22 57 69 39 59 53 9 77,evens,regular,1
2023-06-15T23:15:00Z,382,1 26 39 73 3 15 47 32 27 31 40 62 37 29 34 42 55 56 44 25,heads,minor,1
2023-06-15T23:18:00Z,383,27 66 57 58 47 1 48 3 72 30 56 10 77 76 35 41 54 18 26 25,tails,major,1
2023-06-15T23:21:00Z,384,2 41 49 48 63 68 55 56 31 29 70 61 35 71 73 22 1 75 62 17,tails,regular,1
2023-06-15T23:24:00Z,386,17 36 23 21 53 19 6 31 10 1 46 50 57 63 44 69 47 54 38 78,evens,minor,3
2023-06-15T23:27:00Z,387,48 33 46 64 23 4 34 55 6 62 22 68 29 32 26 52 30 50 27 16,heads,minor,5
2023-06-15T23:30:00Z,388,5 70 51 64 59 9 49 63 29 60 40 78 3 38 62 66 57 47 4 26,tails,regular,2
2023-06-15T23:33:00Z,389,79 48 1 71 23 43 75 15 10 16 33 30 22 2 57 13 69 28 6 42,heads,major,2
2023-06-15T23:36:00Z,390,53 74 33 49 41 31 12 56 5 24 51 67 19 34 20 43 27 29 18 15,heads,major,2
2023-06-15T23:39:00Z,391,16 17 38 14 64 30 67 37 19 12 51 41 34 10 44 42 54 68 11 21,heads,regular,2
2023-06-15T23:42:00Z,392,79 39 19 7 37 2 42 78 34 3 54 32 9 69 59 17 51 35 33 70,heads,minor,4
2023-06-15T23:45:00Z,393,71 38 37 63 2 70 21 50 1 32 3 74 36 22 6 7 47 42 56 23,heads,major,2
2023-06-15T23:48:00Z,395,50 5 48 46 69 6 78 18 33 34 47 65 51 72 14 22 7 71 61 53,tails,minor,3
2023-06-15T23:51:00Z,396,43 22 9 60 77 32 6 21 42 51 24 1 40 10 72 23 63 8 12 50,heads,regular,1
2023-06-15T23:54:00Z,397,24 37 40 77 27 4 22 49 30 12 23 54 13 15 28 7 17 46 5 69,heads,major,4
2023-06-15T23:57:00Z,398,63 51 27 13 29 70 25 21 80 16 40 10 39 33 5 34 31 3 30 45,heads,regular,3
2023-06-16T00:00:00Z,399,70 17 51 15 78 71 74 50 18 26 60 23 22 56 57 19 44 10 67 5,tails,regular,3
2023-06-16T00:03:00Z,400,64 41 71 47 23 63 18 7 67 1 60 80 21 77 24 61 29 15 26 22,evens,regular,2
2023-06-16T00:06:00Z,401,62 75 17 73 37 3 54 46 50 52 44 27 68 41 19 42 14 45 15 79,tails,regular,3
2023-06-16T00:09:00Z,402,30 73 32 37 54 18 77 9 68 11 42 76 8 45 12 66 17 10 34 19,heads,regular,2
2023-06-16T00:12:00Z,404,20 33 68 72 74 16 45 13 71 63 60 55 70 80 22 15 38 42 34 61,tails,minor,2
2023-06-16T00:15:00Z,405,60 52 39 56 9 16 11 59 72 32 23 40 13 6 66 37 51 68 33 50,heads,minor,1
2023-06-16T00:18:00Z,406,53 65 69 32 56 8 22 27 68 54 25 39 50 24 36 46 72 19 4 14,heads,regular,1
2023-06-16T00:21:00Z,407,45 16 34 54 8 59 60 4 74 36 18 63 44 49 19 32 3 38 35 6,heads,minor,1
2023-06-16T00:24:00Z,408,25 75 5 36 68 64 65 70 10 38 13 33 58 30 49 8 71 6 32 1,heads,regular,3
2023-06-16T00:27:00Z,409,37 19 20 23 33 45 6 50 75 71 41 5 30 53 57 79 14 55 3 46,evens,regular,1
2023-06-16T00:30:00Z,410,38 72 12 63 61 7 41 8 42 74 52 69 3 10 53 70 13 21 50 65,tails,regular,3
2023-06-16T00:33:00Z,411,26 71 58 49 14 12 60 64 56 44 47 43 54 8 69 11 80 19 70 9,tails,regular,2
2023-06-16T00:36:00Z,413,56 13 21 3 46 42 70 54 52 31 7 9 33 36 68 35 43 63 76 59,tails,regular,2
2023-06-16T00:39:00Z,414,32 17 62 59 31 38 68 57 60 65 16 64 67 69 77 19 22 2 1 58,tails,regular,1
2023-06-16T00:42:00Z,415,9 20 44 6 30 75 60 31 32 62 11 58 3 47 64 59 78 69 26 28,evens,regular,1
2023-06-16T00:45:00Z,416,77 31 22 19 13 71 62 4 55 79 5 36 30 9 7 44 28 34 69 8,heads,minor,2
2023-06-16T00:48:00Z,417,23 49 3 17 7 29 28 74 75 67 36 22 72 77 79 4 50 59 5 42,evens,regular,1
2023-06-16T00:51:00Z,418,67 54 34 56 6 16 22 51 69 40 44 30 58 70 1 41 4 64 80 48,tails,regular,1
2023-06-16T00:54:00Z,419,53 28 19 51 47 64 40 30 39 42 79 68 76 31 22 46 15 60 4 45,tails,regular,3
2023-06-16T00:57:00Z,420,65 51 70 56 44 12 22 42 40 2 47 74 41 34 38 24 75 58 79 39,tails,minor,3
2023-06-16T01:00:00Z,422,18 11 49 70 80 42 12 61 29 35 13 75 26 67 43 20 55 65 36 17,evens,regular,3
2023-06-16T01:03:00Z,423,39 32 43 12 42 3 58 6 29 1 27 72 22 49 21 35 66 16 63 11,heads,regular,10
2023-06-16T01:06:00Z,424,52 58 65 28 72 51 5 77 26 38 13 36 24 71 12 57 79 39 32 44,evens,regular,1
2023-06-16T01:09:00Z,425,60 2 44 55 54 33 35 42 79 6 37 24 58 18 38 9 7 20 62 23,heads,minor,1
2023-06-16T01:12:00Z,426,36 28 24 44 21 65 71 55 31 48 39 43 72 67 63 60 27 17 40 80,tails,minor,3
2023-06-16T01:15:00Z,427,21 75 70 19 46 77 18 39 10 30 25 33 54 8 37 17 47 80 3 69,heads,regular,1
2023-06-16T01:18:00Z,428,61 75 36 53 17 15 2 7 54 70 37 40 11 73 72 76 9 26 29 50,heads,regular,1
2023-06-16T01:21:00Z,429,54 27 78 69 29 72 32 21 80 74 64 52 61 73 55 9 22 6 25 14,tails,regular,2
2023-06-16T01:24:00Z,431,1 72 35 67 2 37 19 3 44 50 62 8 41 65 73 56 16 40 46 70,tails,regular,1
2023-06-16T01:27:00Z,432,47 3 56 27 49 42 62 46 16 18 45 79 41 40 2 11 9 57 72 64,tails,regular,1
2023-06-16T01:30:00Z,433,59 72 8 40 26 5 61 33 51 80 39 6 43 55 18 52 47 10 64 65,tails,regular,1
2023-06-16T01:33:00Z,434,34 25 51 62 5 10 32 18 73 22 20 36 15 7 59 17 70 58 26 47,heads,regular,2
2023-06-16T01:36:00Z,435,24 76 58 54 28 43 53 59 75 68 34 47 38 64 62 63 27 71 16 33,tails,regular,3
2023-06-16T01:39:00Z,436,55 68 50 65 53 32 46 16 31 11 57 49 67 54 9 21 5 28 30 72,tails,regular,2
2023-06-16T01:42:00Z,437,29 76 74 11 12 35 45 71 46 41 33 25 67 1 7 50 72 64 8 40,evens,regular,1
2023-06-16T01:45:00Z,438,56 47 20 23 29 66 36 79 3 5 43 25 34 75 40 6 9 49 27 28,heads,minor,2
2023-06-16T01:48:00Z,440,1 18 7 78 36 2 60 50 75 11 14 10 65 42 48 39 8 49 58 72,evens,major,1
2023-06-16T01:51:00Z,441,75 59 56 54 72 64 78 44 39 40 77 12 67 63 30 50 20 31 69 43,tails,regular,1
2023-06-16T01:54:00Z,442,46 25 50 27 31 49 34 69 24 7 57 35 11 72 15 8 1 28 76 26,heads,regular,1
2023-06-16T01:57:00Z,443,46 14 44 60 55 61 58 53 23 21 24 26 3 45 69 56 66 38 34 42,tails,regular,4
2023-06-16T02:00:00Z,444,35 42 33 21 10 22 25 78 4 41 5 38 66 20 13 49 17 64 52 53,heads,minor,5
2023-06-16T02:03:00Z,445,75 52 14 35 68 57 4 34 41 67 56 80 27 65 64 20 38 8 21 22,evens,major,4
2023-06-16T02:06:00Z,446,51 11 1 32 77 14 17 9 63 47 10 19 33 65 42 2 45 49 67 21,heads,regular,3
2023-06-16T02:09:00Z,447,76 63 65 24 64 54 34 32 10 46 19 4 39 72 29 5 13 43 57 21,heads,regular,3
2023-06-16T02:12:00Z,449,22 63 38 17 72 60 31 58 64 11 77 61 39 9 75 16 24 44 76 14,evens,minor,2
2023-06-16T02:15:00Z,450,25 68 72 11 19 5 71 66 20 76 77 37 45 21 8 67 61 1 47 56,tails,minor,1
2023-06-16T02:18:00Z,451,13 48 17 29 59 33 1 37 55 60 36 4 78 76 18 31 53 15 57 66,heads,regular,1
2023-06-16T02:21:00Z,452,42 19 75 13 76 78 25 2 62 66 35 22 15 28 60 27 4 38 68 70,heads,regular,2
2023-06-16T02:24:00Z,453,51 4 6 30 25 23 64 20 53 16 61 29 78 80 66 73 52 33 40 63,evens,regular,3
2023-06-16T02:27:00Z,454,46 73 16 31 4 56 58 69 12 9 57 59 5 65 6 11 10 17 15 78,heads,minor,1
2023-06-16T02:30:00Z,455,2 28 34 32 73 50 60 8 43 65 71 37 80 40 13 47 25 49 56 22,evens,minor,1
2023-06-16T02:33:00Z,456,54 13 72 30 78 15 56 35 55 49 16 41 64 66 25 39 9 19 34 52,evens,regular,2
2023-06-16T02:36:00Z,458,53 66 11 22 80 78 72 1 36 9 67 4 64 28 24 30 12 47 35 50,heads,regular,1
2023-06-16T02:39:00Z,459,79 16 20 11 76 36 14 60 69 32 48 68 33 61 47 40 35 25 62 10,heads,regular,10
2023-06-16T02:42:00Z,460,21 16 55 58 6 13 7 5 2 49 74 34 35 48 22 30 76 79 31 57,heads,minor,1
2023-06-16T02:45:00Z,461,74 13 79 35 61 23 46 43 6 5 21 1 12 53 77 65 76 64 7 48,tails,major,3
2023-06-16T02:48:00Z,462,52 65 36 39 14 24 38 23 28 16 1 8 75 7 19 6 47 35 80 74,heads,regular,2
2023-06-16T02:51:00Z,463,16 51 58 29 13 10 27 72 80 8 55 24 40 76 32 50 22 48 49 59,evens,regular,2
2023-06-16T02:54:00Z,464,38 30 40 33 34 4 64 70 49 39 69 56 67 63 53 21 12 59 42 25,evens,minor,2
2023-06-16T02:57:00Z,465,74 57 43 75 1 69 44 34 60 18 29 7 55 12 59 21 80 32 41 30,tails,regular,3
2023-06-16T03:00:00Z,467,11 57 45 27 43 33 69 50 39 65 6 13 29 20 44 48 68 74 77 26,tails,minor,2
2023-06-16T03:03:00Z,468,58 28 17 65 47 52 62 68 30 50 32 79 24 33 9 15 71 44 3 23,evens,regular,2
2023-06-16T03:06:00Z,469,31 3 56 47 48 65 24 50 79 26 2 40 80 11 68 59 53 16 57 17,tails,minor,1
2023-06-16T03:09:00Z,470,1 36 11 56 51 8 3 54 29 63 65 76 13 57 44 40 37 61 6 69,evens,regular,2
2023-06-16T03:12:00Z,471,45 8 9 38 47 36 51 53 63 27 77 70 57 32 60 80 54 1 66 78,tails,minor,2
2023-06-16T03:15:00Z,472,73 35 18 46 59 7 70 1 50 15 79 47 2 19 57 6 71 21 56 78,tails,regular,2
2023-06-16T03:18:00Z,473,3 33 58 19 69 36 17 29 35 14 27 53 48 7 54 39 46 11 79 75,heads,regular,2
2023-06-16T03:21:00Z,474,18 28 35 15 74 26 5 12 71 59 39 64 40 14 34 3 52 60 47 63,heads,regular,1
2023-06-16T03:24:00Z,476,52 5 71 57 31 42 34 3 50 35 48 16 25 18 41 21 46 61 10 30,heads,regular,2
2023-06-16T03:27:00Z,477,73 38 39 25 58 72 60 68 46 55 61 1 5 33 44 30 35 48 40 42,tails,regular,1
2023-06-16T03:30:00Z,478,16 42 39 58 24 52 14 50 4 7 17 48 19 49 33 11 44 76 20 8,heads,regular,3
2023-06-16T03:33:00Z,479,28 36 46 31 44 78 66 6 22 74 57 27 10 79 64 20 65 50 70 42,tails,regular,5
2023-06-16T03:36:00Z,480,36 62 44 16 28 53 20 32 33 64 68 76 38 12 58 65 35 74 10 37,heads,regular,1
2023-06-16T03:39:00Z,481,50 33 25 55 22 44 5 24 12 74 1 80 76 48 59 20 32 31 62 19,heads,minor,4
2023-06-16T03:42:00Z,482,37 60 59 15 2 22 49 79 67 31 40 13 70 42 26 3 72 20 46 24,heads,regular,2
2023-06-16T03:45:00Z,483,28 14 50 59 2 41 62 27 9 46 40 11 64 32 70 33 53 65 68 72,tails,regular,2
