drawingDate,externalId,numbers,headsTails,jackpotLevel,bonusFactor
2023-11-15T09:51:00Z,783,11 44 49 40 32 57 72 79 48 5 76 28 29 19 8 68 80 67 66 65,tails,regular,1
2023-11-15T09:54:00Z,784,5 66 8 3 76 45 15 58 14 73 50 71 75 30 77 21 27 28 51 79,tails,major,3
2023-11-15T09:57:00Z,785,57 78 35 1 51 9 58 33 73 49 61 64 69 39 8 72 21 43 79 26,tails,regular,1
2023-11-15T10:00:00Z,786,13 34 74 66 78 50 19 9 38 55 73 14 31 16 32 5 6 42 65 45,heads,regular,1
2023-11-15T10:03:00Z,787,40 35 32 59 55 1 52 53 63 68 56 28 26 45 72 13 74 80 47 30,tails,regular,1
2023-11-15T10:06:00Z,788,8 40 24 60 23 13 35 72 78 30 71 68 29 25 74 26 41 77 22 48,heads,regular,2
2023-11-15T10:09:00Z,789,69 20 45 3 25 59 1 17 62 47 66 63 48 58 77 52 42 57 61 14,tails,minor,3
2023-11-15T10:12:00Z,791,77 53 43 5 66 2 70 78 32 72 19 63 7 47 65 64 51 24 3 27,tails,minor,2
2023-11-15T10:15:00Z,792,67 48 70 11 66 52 61 78 58 75 17 77 50 49 62 42 21 18 19 51,tails,regular,1
2023-11-15T10:18:00Z,793,7 76 79 14 65 40 26 5 73 33 47 48 50 68 46 54 57 13 43 77,tails,regular,5
2023-11-15T10:21:00Z,794,16 78 4 33 63 26 18 51 40 12 66 11 58 73 15 6 42 20 37 47,heads,regular,3
2023-11-15T10:24:00Z,795,21 76 48 17 7 19 64 29 33 71 14 13 36 27 57 62 53 5 73 39,heads,major,2
2023-11-15T10:27:00Z,796,38 65 72 36 33 54 40 3 16 13 52 39 77 19 59 23 30 49 68 41,heads,major,1
2023-11-15T10:30:00Z,797,61 24 64 9 34 72 40 52 31 36 32 43 7 69 14 33 68 3 15 66,heads,regular,1
2023-11-15T10:33:00Z,798,15 2 64 60 57 78 61 79 55 38 32 28 37 50 62 65 26 5 53 6,tails,regular,1
2023-11-15T10:36:00Z,800,45 62 6 36 29 56 76 16 26 68 43 27 28 70 33 7 78 61 18 14,heads,regular,3
2023-11-15T10:39:00Z,801,78 45 62 77 52 59 23 11 63 4 6 60 30 68 42 31 47 2 48 29,tails,regular,1
2023-11-15T10:42:00Z,802,7 10 70 43 34 49 18 36 26 74 62 60 65 78 30 24 22 19 61 2,heads,minor,4
2023-11-15T10:45:00Z,803,22 4 35 59 72 61 62 1 63 30 73 3 54 69 75 58 43 77 50 34,tails,regular,3
2023-11-15T10:48:00Z,804,76 74 62 63 57 54 70 29 3 78 67 71 38 59 64 4 66 40 21 49,tails,minor,1
2023-11-15T10:51:00Z,805,67 60 6 17 37 15 49 65 56 58 35 36 39 29 21 34 32 79 38 69,heads,regular,10
2023-11-15T10:54:00Z,806,61 30 62 48 29 3 70 25 16 19 69 67 50 38 21 73 53 54 34 43,tails,minor,2
2023-11-15T10:57:00Z,807,2 71 65 11 53 13 37 29 9 67 23 68 49 57 43 78 28 50 8 66,tails,major,1
2023-11-15T11:00:00Z,809,7 47 44 46 18 28 54 5 1 78 27 71 61 24 57 74 11 26 9 41,evens,regular,3
2023-11-15T11:03:00Z,810,77 26 78 76 59 48 49 20 30 70 75 32 65 51 38 36 3 56 28 18,tails,major,2
2023-11-15T11:06:00Z,811,70 48 22 28 4 37 25 60 29 30 3 53 57 44 40 33 58 8 18 67,heads,regular,2
2023-11-15T11:09:00Z,812,56 47 4 49 41 57 35 63 14 33 37 1 9 5 21 30 39 16 29 8,heads,regular,3
2023-11-15T11:12:00Z,813,6 79 30 43 33 26 54 42 44 74 69 11 13 52 24 36 72 29 75 71,tails,regular,1
2023-11-15T11:15:00Z,814,70 17 44 67 29 64 12 48 30 51 16 58 55 24 35 27 13 46 26 22,heads,regular,5
2023-11-15T11:18:00Z,815,14 26 50 7 64 21 67 6 62 54 27 28 36 3 66 70 42 22 1 29,heads,regular,1
2023-11-15T11:21:00Z,816,35 72 8 9 76 29 40 12 53 67 34 73 4 7 42 30 79 75 6 5,heads,regular,3
2023-11-15T11:24:00Z,818,41 35 77 39 19 45 61 55 76 31 78 62 14 79 5 30 7 57 71 4,tails,minor,3
2023-11-15T11:27:00Z,819,80 71 38 78 70 73 66 43 49 12 62 9 25 4 5 44 75 6 76 64,tails,regular,3
2023-11-15T11:30:00Z,820,68 32 36 10 52 33 9 61 38 30 37 73 65 6 2 25 23 5 47 58,heads,regular,1
2023-11-15T11:33:00Z,821,35 37 22 79 41 48 24 9 52 80 6 10 25 67 76 27 69 74 43 60,tails,regular,1
2023-11-15T11:36:00Z,822,20 73 74 36 68 50 38 46 21 15 79 33 22 39 27 56 24 2 65 60,heads,major,4
2023-11-15T11:39:00Z,823,21 25 7 47 33 20 14 10 11 49 56 41 24 74 66 46 67 42 26 5,heads,regular,10
2023-11-15T11:42:00Z,824,29 20 15 58 45 42 34 44 41 79 56 60 36 43 69 50 9 39 26 48,tails,regular,2
2023-11-15T11:45:00Z,825,74 46 73 59 22 38 75 20 55 41 52 44 5 72 40 48 36 33 68 31,tails,major,5
2023-11-15T11:48:00Z,827,80 36 1 54 77 47 55 19 49 61 14 29 56 4 71 76 37 69 20 34,tails,minor,2
2023-11-15T11:51:00Z,828,16 45 43 80 18 40 54 8 49 62 58 17 6 60 3 63 38 73 26 79,tails,regular,4
2023-11-15T11:54:00Z,829,2 51 77 64 42 44 38 57 56 46 52 3 23 17 12 19 70 78 10 32,tails,minor,1
2023-11-15T11:57:00Z,830,36 3 6 47 1 74 58 48 50 77 7 2 15 55 49 54 65 53 43 34,tails,regular,2
2023-11-15T12:00:00Z,831,34 30 80 33 32 64 1 60 23 24 76 37 15 69 40 10 44 5 4 59,heads,regular,3
2023-11-15T12:03:00Z,832,34 17 39 45 46 67 47 68 18 33 11 52 75 70 7 62 58 6 79 3,tails,regular,1
2023-11-15T12:06:00Z,833,64 74 13 44 36 62 20 33 10 23 34 73 14 68 5 70 59 17 53 38,heads,regular,2
2023-11-15T12:09:00Z,834,62 22 64 40 44 66 37 77 39 3 55 65 16 63 68 5 35 15 73 26,evens,regular,2
2023-11-15T12:12:00Z,836,9 30 10 44 60 54 42 51 2 66 17 72 69 80 18 46 22 32 68 65,tails,regular,3
2023-11-15T12:15:00Z,837,7 14 70 12 52 65 72 61 56 51 58 4 62 30 60 80 74 69 1 29,tails,regular,10
2023-11-15T12:18:00Z,838,39 68 42 27 67 24 10 15 77 70 64 35 62 3 57 23 65 41 50 58,tails,regular,1
2023-11-15T12:21:00Z,839,54 78 48 69 46 24 20 50 52 35 23 45 61 71 36 72 4 66 55 18,tails,regular,10
2023-11-15T12:24:00Z,840,77 1 28 76 8 33 9 42 24 71 69 14 30 13 44 56 22 38 41 80,heads,regular,2
2023-11-15T12:27:00Z,841,35 1 9 63 21 72 71 28 15 77 29 4 58 43 5 10 79 68 48 65,evens,regular,2
2023-11-15T12:30:00Z,842,57 46 50 52 48 68 70 5 7 28 76 78 47 2 51 22 39 59 26 35,tails,regular,1
2023-11-15T12:33:00Z,843,55 58 25 6 45 11 78 70 54 20 17 34 63 44 13 52 75 65 38 77,tails,regular,2
2023-11-15T12:36:00Z,845,56 46 62 1 77 43 37 40 75 32 17 28 74 31 7 80 27 57 61 29,evens,regular,2
2023-11-15T12:39:00Z,846,40 78 26 51 76 8 61 63 4 13 65 70 58 79 74 52 69 56 21 62,tails,regular,3
2023-11-15T12:42:00Z,847,79 15 17 67 70 23 32 13 25 62 75 77 3 30 22 43 48 11 59 46,evens,regular,2
2023-11-15T12:45:00Z,848,43 16 51 68 39 66 35 40 58 79 5 80 75 77 76 18 69 7 34 49,tails,regular,1
2023-11-15T12:48:00Z,849,28 40 10 72 54 70 69 73 3 36 8 62 5 30 48 21 80 23 74 65,evens,minor,2
2023-11-15T12:51:00Z,850,1 69 45 6 55 52 34 19 26 13 9 79 39 28 46 50 37 38 17 74,heads,regular,1
2023-11-15T12:54:00Z,851,8 39 50 76 56 15 71 79 9 44 29 25 10 5 41 60 42 65 12 20,evens,regular,3
2023-11-15T12:57:00Z,852,2 43 56 65 20 3 12 78 69 1 13 33 36 80 48 38 49 8 62 70,evens,regular,1
2023-11-15T13:00:00Z,854,5 43 11 15 57 47 54 23 33 39 12 35 73 70 46 75 65 34 64 79,tails,regular,2
2023-11-15T13:03:00Z,855,40 61 14 69 8 5 66 56 29 67 77 43 19 6 72 48 37 9 20 25,heads,regular,2
2023-11-15T13:06:00Z,856,59 41 78 30 8 45 10 34 73 33 35 1 46 57 20 13 3 36 9 50,heads,regular,1
2023-11-15T13:09:00Z,857,36 5 16 47 80 33 26 61 60 71 70 55 46 38 58 59 44 25 39 48,tails,regular,2
2023-11-15T13:12:00Z,858,73 59 70 79 30 20 13 50 5 9 76 63 16 68 66 6 54 18 48 67,tails,major,1
2023-11-15T13:15:00Z,859,40 53 4 13 64 66 9 19 75 16 57 70 69 80 20 35 25 27 28 2,heads,minor,4
2023-11-15T13:18:00Z,860,52 60 23 27 54 30 28 43 58 16 40 31 70 76 2 61 47 63 73 50,tails,regular,3
2023-11-15T13:21:00Z,861,23 24 33 3 17 63 41 64 2 37 77 14 19 53 20 5 54 10 80 69,heads,regular,1
2023-11-15T13:24:00Z,863,3 53 4 34 62 71 33 64 63 19 47 24 79 17 48 74 45 51 59 42,tails,minor,1
2023-11-15T13:27:00Z,864,79 24 18 71 17 15 34 11 61 54 45 60 66 51 49 37 26 56 27 39,evens,regular,2
2023-11-15T13:30:00Z,865,6 33 4 32 69 53 67 36 24 59 54 55 9 25 79 65 13 72 44 76,tails,regular,2
2023-11-15T13:33:00Z,866,11 35 17 63 36 25 7 74 16 20 2 15 30 40 59 26 55 68 49 33,heads,regular,1
2023-11-15T13:36:00Z,867,21 64 39 4 31 58 42 48 3 47 79 13 36 77 16 2 51 41 17 46,evens,regular,2
2023-11-15T13:39:00Z,868,18 72 47 70 78 36 64 69 17 76 22 27 65 24 13 55 35 46 19 53,tails,regular,2
2023-11-15T13:42:00Z,869,33 28 44 47 53 13 40 51 54 57 50 67 10 11 23 60 38 52 65 61,tails,regular,3
2023-11-15T13:45:00Z,870,25 6 23 49 22 7 35 76 54 5 46 19 69 39 1 62 20 80 59 60,heads,regular,3
2023-11-15T13:48:00Z,872,80 11 18 25 32 57 1 41 13 46 2 30 43 36 65 63 35 64 77 14,heads,regular,2
2023-11-15T13:51:00Z,873,43 78 35 68 32 72 22 1 16 44 63 8 15 13 6 76 14 50 48 46,evens,regular,3
2023-11-15T13:54:00Z,874,7 65 42 53 20 73 3 75 15 18 46 43 36 28 17 66 52 61 1 71,tails,regular,1
2023-11-15T13:57:00Z,875,2 10 33 35 29 62 53 3 31 22 16 70 55 42 5 48 18 20 28 52,heads,minor,2
2023-11-15T14:00:00Z,876,33 41 76 63 69 37 47 73 77 66 43 30 8 70 64 29 54 6 14 35,tails,major,2
2023-11-15T14:03:00Z,877,37 26 21 65 15 31 60 6 57 1 44 61 36 48 63 19 4 34 25 11,heads,minor,1
2023-11-15T14:06:00Z,878,22 50 37 4 78 56 69 76 58 57 61 43 23 48 12 79 7 60 34 32,tails,regular,2
2023-11-15T14:09:00Z,879,16 40 1 36 10 50 18 25 58 68 24 23 32 70 6 54 49 78 28 71,heads,regular,3
2023-11-15T14:12:00Z,881,38 51 32 4 42 78 5 80 19 70 13 26 52 8 71 76 29 53 47 14,evens,minor,1
2023-11-15T14:15:00Z,882,3 55 38 31 6 78 2 67 22 37 54 77 1 44 30 80 25 48 10 41,heads,regular,2
2023-11-15T14:18:00Z,883,22 79 18 70 28 72 39 61 67 42 73 1 44 7 6 16 64 14 11 60,evens,regular,3
2023-11-15T14:21:00Z,884,19 77 8 48 6 63 33 25 45 65 61 80 18 1 29 21 59 14 41 24,heads,regular,1
2023-11-15T14:24:00Z,885,41 17 4 28 20 53 76 24 6 50 49 48 22 47 56 59 54 46 42 33,tails,regular,2
2023-11-15T14:27:00Z,886,34 38 4 20 12 66 79 73 47 3 58 74 56 10 45 2 55 22 53 23,evens,regular,3
2023-11-15T14:30:00Z,887,16 60 41 47 23 40 78 29 68 26 21 73 11 31 4 35 42 27 66 61,heads,regular,3
2023-11-15T14:33:00Z,888,8 34 41 64 46 63 9 39 74 17 77 42 54 12 7 58 33 26 11 35,heads,regular,3
2023-11-15T14:36:00Z,890,33 41 13 37 45 8 28 55 73 20 59 57 71 46 74 50 58 51 12 32,tails,regular,3
2023-11-15T14:39:00Z,891,3 13 44 59 62 33 27 73 41 77 22 39 14 80 49 74 36 2 29 43,evens,regular,1
2023-11-15T14:42:00Z,892,48 65 71 78 52 28 5 43 34 40 73 8 47 2 24 4 39 70 67 74,tails,major,3
2023-11-15T14:45:00Z,893,26 37 61 69 55 70 72 6 39 32 71 17 50 68 24 49 57 74 62 16,tails,minor,3
2023-11-15T14:48:00Z,894,53 48 55 26 13 9 78 50 29 61 58 43 57 25 39 54 17 59 1 15,tails,minor,4
2023-11-15T14:51:00Z,895,78 12 50 5 13 25 23 66 10 18 15 9 48 31 17 70 72 8 64 7,heads,major,2
2023-11-15T14:54:00Z,896,28 49 53 79 48 42 74 1 58 67 19 5 56 50 27 61 77 2 65 11,tails,major,3
2023-11-15T14:57:00Z,897,6 12 23 25 1 34 30 24 41 36 45 51 28 16 13 64 69 77 31 46,heads,regular,2
2023-11-15T15:00:00Z,899,76 80 74 47 31 4 32 50 49 20 10 26 40 28 59 30 9 45 73 43,evens,minor,3
2023-11-15T15:03:00Z,900,60 56 40 21 22 78 20 65 66 35 57 64 59 13 61 9 58 3 29 1,evens,regular,2
2023-11-15T15:06:00Z,901,38 65 52 2 45 73 44 70 34 68 1 39 62 42 50 21 64 5 15 28,tails,regular,1
2023-11-15T15:09:00Z,902,9 39 62 65 24 60 54 73 35 14 22 43 72 5 36 53 46 79 17 64,tails,major,3
2023-11-15T15:12:00Z,903,16 9 13 28 5 2 34 78 70 69 8 58 47 17 14 6 31 59 64 72,heads,minor,2
2023-11-15T15:15:00Z,904,16 31 78 21 76 9 4 15 39 70 2 18 49 73 51 55 36 1 29 68,heads,regular,1
2023-11-15T15:18:00Z,905,31 48 6 19 63 12 29 67 56 47 34 9 52 45 76 14 24 50 20 3,heads,regular,5
2023-11-15T15:21:00Z,906,31 10 60 56 79 35 65 18 16 32 23 68 78 26 24 48 43 42 34 20,heads,minor,1
2023-11-15T15:24:00Z,908,7 6 65 13 21 77 44 53 42 38 56 5 34 69 30 41 59 1 79 43,tails,regular,1
2023-11-15T15:27:00Z,909,4 73 14 38 74 80 20 72 35 11 12 29 41 18 7 46 62 56 21 17,heads,minor,1
2023-11-15T15:30:00Z,910,78 61 60 72 77 64 37 17 23 13 69 36 65 57 27 58 45 4 30 50,tails,regular,1
2023-11-15T15:33:00Z,911,31 38 19 56 52 21 63 47 70 14 80 75 61 49 16 9 53 67 54 40,tails,regular,5
2023-11-15T15:36:00Z,912,4 66 46 50 33 6 59 40 26 41 20 55 25 28 42 45 13 2 35 32,heads,regular,2
2023-11-15T15:39:00Z,913,5 17 78 64 46 23 34 16 15 69 56 58 35 50 3 63 41 24 71 37,evens,minor,10
2023-11-15T15:42:00Z,914,61 22 46 5 19 4 3 72 20 58 1 42 67 78 7 74 40 70 24 16,heads,regular,3
2023-11-15T15:45:00Z,915,52 37 32 41 11 14 73 30 17 57 74 3 31 6 65 43 56 9 59 1,heads,regular,1
2023-11-15T15:48:00Z,917,77 25 59 19 20 76 64 71 30 57 1 69 18 4 68 72 12 42 37 63,tails,regular,1
2023-11-15T15:51:00Z,918,61 11 44 13 18 38 58 41 21 26 52 70 6 55 23 59 20 1 22 28,heads,minor,3
2023-11-15T15:54:00Z,919,42 33 44 56 38 39 69 80 30 17 46 8 7 55 54 3 13 37 77 61,evens,major,3
2023-11-15T15:57:00Z,920,45 20 56 35 72 6 69 58 18 62 65 73 63 68 4 10 32 78 11 54,tails,regular,1
2023-11-15T16:00:00Z,921,23 40 56 64 46 10 6 37 75 41 18 38 51 11 25 28 32 4 69 65,heads,minor,3
2023-11-15T16:03:00Z,922,43 24 58 5 78 52 2 4 69 21 13 41 74 31 35 9 28 46 80 34,heads,regular,1
2023-11-15T16:06:00Z,923,10 1 47 42 12 66 18 79 8 37 2 74 26 29 40 59 3 64 67 78,heads,regular,1
2023-11-15T16:09:00Z,924,18 10 67 1 55 45 74 22 42 61 39 72 2 20 28 57 5 53 13 35,heads,regular,1
2023-11-15T16:12:00Z,926,15 12 37 23 6 24 38 63 49 54 59 25 68 45 72 75 7 1 33 61,heads,major,1
2023-11-15T16:15:00Z,927,47 16 31 32 29 57 72 40 60 7 74 78 9 28 34 54 41 49 67 20,evens,regular,2
2023-11-15T16:18:00Z,928,29 6 43 58 51 75 48 61 59 11 8 45 36 3 50 64 20 56 12 68,tails,regular,2
2023-11-15T16:21:00Z,929,70 8 37 11 53 38 79 69 6 72 31 16 30 23 18 58 27 51 15 21,heads,regular,1
2023-11-15T16:24:00Z,930,30 65 12 20 24 73 79 69 72 13 16 47 64 1 45 77 6 17 61 57,tails,major,4
2023-11-15T16:27:00Z,931,10 29 7 32 4 55 67 62 78 28 5 41 51 65 48 12 61 50 16 72,tails,minor,1
2023-11-15T16:30:00Z,932,75 17 21 20 14 15 7 55 47 35 33 6 32 34 23 36 51 31 5 30,heads,regular,1
2023-11-15T16:33:00Z,933,64 31 58 22 38 6 20 21 24 48 39 51 26 42 41 79 45 72 33 69,evens,minor,3
2023-11-15T16:36:00Z,935,1 53 30 14 48 78 41 34 71 74 59 52 21 37 18 24 58 35 45 61,tails,regular,1
2023-11-15T16:39:00Z,936,6 52 42 50 68 1 77 80 59 15 5 73 79 48 76 32 17 53 45 70,tails,regular,2
2023-11-15T16:42:00Z,937,52 69 20 49 23 21 33 10 60 9 30 28 54 16 43 79 42 25 45 58,evens,minor,2
2023-11-15T16:45:00Z,938,2 74 1 11 22 39 42 65 31 12 17 76 14 8 64 40 4 75 25 26,heads,regular,3
2023-11-15T16:48:00Z,939,50 1 53 74 54 34 7 15 78 10 80 39 76 38 65 64 20 72 77 3,tails,minor,1
2023-11-15T16:51:00Z,940,19 61 24 32 55 69 22 35 67 15 18 34 68 27 21 76 3 74 8 42,heads,regular,3
2023-11-15T16:54:00Z,941,76 70 20 45 58 22 47 32 38 44 31 15 35 34 10 55 37 69 61 28,heads,major,1
2023-11-15T16:57:00Z,942,68 9 52 11 49 75 28 40 20 25 19 59 64 43 35 50 21 24 38 56,heads,regular,1
2023-11-15T17:00:00Z,944,51 79 75 48 49 18 65 25 10 5 80 78 17 72 27 9 15 37 22 71,evens,minor,1
2023-11-15T17:03:00Z,945,7 76 61 74 19 62 51 1 63 40 41 49 42 11 24 75 44 69 73 26,tails,regular,1
2023-11-15T17:06:00Z,946,51 37 10 23 7 62 5 11 36 45 67 72 17 12 28 53 18 57 70 31,heads,regular,3
2023-11-15T17:09:00Z,947,15 50 14 69 72 74 42 24 26 47 22 70 79 2 23 5 40 37 56 61,evens,regular,1
2023-11-15T17:12:00Z,948,77 45 57 29 46 1 40 3 15 56 22 49 65 76 63 48 35 59 53 69,tails,regular,1
2023-11-15T17:15:00Z,949,1 29 64 44 21 49 77 46 43 59 73 14 55 80 40 26 78 28 34 66,tails,regular,10
2023-11-15T17:18:00Z,950,78 38 42 63 14 60 61 6 55 39 79 49 31 29 8 37 36 40 9 3,heads,regular,2
2023-11-15T17:21:00Z,951,28 38 62 39 73 17 15 25 21 74 16 75 52 44 50 27 68 49 77 11,evens,regular,1
2023-11-15T17:24:00Z,953,4 26 47 70 10 12 23 40 54 62 73 71 51 30 3 9 49 38 14 31,heads,regular,1
2023-11-15T17:27:00Z,954,53 68 69 64 22 59 41 75 7 29 46 47 4 44 72 45 76 40 54 12,tails,regular,10
2023-11-15T17:30:00Z,955,43 7 62 1 67 25 58 22 46 65 15 51 80 24 27 78 71 14 56 50,tails,regular,4
2023-11-15T17:33:00Z,956,33 37 18 5 43 77 52 38 53 21 60 75 22 16 72 28 79 35 49 27,heads,regular,2
2023-11-15T17:36:00Z,957,9 33 35 13 23 37 15 24 30 52 29 44 59 57 27 67 66 12 46 14,heads,regular,1
2023-11-15T17:39:00Z,958,21 10 29 71 22 73 79 33 69 36 7 64 39 38 68 30 57 48 47 75,evens,minor,3
2023-11-15T17:42:00Z,959,15 18 78 32 25 5 56 38 37 24 26 17 55 74 30 19 57 76 21 28,heads,regular,2
2023-11-15T17:45:00Z,960,36 30 48 63 10 45 37 8 7 57 2 80 53 79 15 62 76 1 47 35,evens,regular,2
2023-11-15T17:48:00Z,962,36 74 27 40 25 28 18 23 8 4 44 73 15 2 37 46 34 63 60 5,heads,major,3
2023-11-15T17:51:00Z,963,76 16 32 25 9 17 78 67 12 5 18 39 35 14 62 80 75 21 34 33,heads,minor,3
2023-11-15T17:54:00Z,964,24 29 53 59 20 15 11 60 36 76 63 66 52 10 57 70 75 41 23 27,tails,regular,3
2023-11-15T17:57:00Z,965,5 17 32 51 22 13 56 14 12 26 77 74 52 76 3 7 42 15 53 35,heads,minor,1
2023-11-15T18:00:00Z,966,42 74 18 8 49 45 37 62 33 55 11 4 40 27 67 3 14 34 44 30,heads,minor,1
2023-11-15T18:03:00Z,967,69 72 57 37 68 74 7 5 16 23 75 45 79 3 62 40 24 70 31 78,tails,major,2
2023-11-15T18:06:00Z,968,46 48 30 38 1 65 31 75 51 77 62 45 23 18 43 66 5 67 37 53,tails,regular,3
2023-11-15T18:09:00Z,969,58 53 73 57 42 76 34 54 74 45 46 39 52 60 36 4 62 26 24 28,tails,regular,1
2023-11-15T18:12:00Z,971,41 75 22 79 66 51 63 12 59 23 2 37 76 53 50 70 6 3 32 65,tails,regular,2
2023-11-15T18:15:00Z,972,2 45 66 34 80 79 33 69 32 57 78 30 14 58 44 48 35 63 18 74,tails,regular,2
2023-11-15T18:18:00Z,973,36 3 55 19 35 77 49 57 21 2 10 69 75 59 56 44 5 20 34 45,evens,regular,2
2023-11-15T18:21:00Z,974,29 19 40 72 64 18 4 15 33 55 45 1 20 44 32 67 66 78 58 39,heads,regular,3
2023-11-15T18:24:00Z,975,41 75 4 10 9 42 36 3 15 43 61 2 68 70 35 38 28 23 14 24,heads,major,2
2023-11-15T18:27:00Z,976,70 48 62 42 7 25 4 58 63 49 37 9 13 24 31 78 61 34 67 51,tails,regular,3
2023-11-15T18:30:00Z,977,68 32 15 2 55 54 3 23 79 43 27 57 26 78 33 48 66 65 40 24,evens,regular,4
2023-11-15T18:33:00Z,978,58 20 70 59 77 9 18 78 44 5 8 13 2 25 45 49 24 12 71 11,heads,regular,1
2023-11-15T18:36:00Z,980,2 13 14 57 33 54 42 45 16 30 17 80 74 44 72 25 49 35 19 70,evens,regular,2
2023-11-15T18:39:00Z,981,67 71 23 34 62 39 11 52 19 1 42 69 74 9 13 77 50 15 80 46,tails,regular,1
2023-11-15T18:42:00Z,982,69 3 37 11 59 9 76 48 75 62 57 40 6 51 15 78 35 1 33 22,heads,minor,3
2023-11-15T18:45:00Z,983,34 8 56 73 77 52 69 74 54 70 59 76 7 41 19 53 10 58 57 22,tails,regular,1
2023-11-15T18:48:00Z,984,75 67 72 32 10 60 76 20 42 24 45 70 17 57 47 27 78 74 15 54,tails,regular,1
2023-11-15T18:51:00Z,985,80 3 16 45 6 31 50 47 59 52 1 38 64 39 11 57 24 74 63 10,evens,regular,3
2023-11-15T18:54:00Z,986,39 24 78 21 33 71 27 17 80 53 26 63 14 10 42 9 44 16 54 52,heads,regular,1
2023-11-15T18:57:00Z,987,57 17 31 15 49 67 56 13 76 6 25 73 69 33 26 63 77 48 8 34,evens,regular,2
2023-11-15T19:00:00Z,989,77 13 22 27 46 5 66 41 56 60 75 42 59 28 48 61 57 40 30 37,tails,major,1
2023-11-15T19:03:00Z,990,40 3 28 80 34 51 35 75 14 53 55 17 72 18 8 76 48 57 32 7,heads,regular,2
2023-11-15T19:06:00Z,991,6 76 70 43 31 33 5 62 73 78 35 13 69 32 59 2 44 40 60 72,tails,regular,1
2023-11-15T19:09:00Z,992,50 18 57 4 34 72 13 29 75 53 73 25 23 74 5 62 37 44 65 64,tails,minor,1
2023-11-15T19:12:00Z,993,64 18 35 22 51 32 7 59 10 6 77 39 65 15 76 63 24 72 34 17,heads,regular,1
2023-11-15T19:15:00Z,994,35 29 28 16 1 80 56 20 6 73 41 51 4 44 69 60 52 33 39 25,heads,regular,1
2023-11-15T19:18:00Z,995,72 16 66 7 38 44 5 77 71 36 6 24 20 21 14 19 30 59 73 26,heads,minor,2
2023-11-15T19:21:00Z,996,23 22 5 51 10 36 44 64 43 24 29 35 75 9 41 20 76 31 74 63,heads,regular,2
2023-11-15T19:24:00Z,998,17 36 77 47 58 18 76 23 43 14 72 38 30 40 24 50 67 32 57 75,evens,regular,3
2023-11-15T19:27:00Z,999,16 24 79 59 64 71 53 54 17 48 5 63 80 42 20 74 25 15 70 8,tails,regular,1
2023-11-15T19:30:00Z,1,35 15 33 70 16 37 19 66 24 2 17 7 54 21 8 53 57 77 34 39,heads,regular,10
2023-11-15T19:33:00Z,2,25 46 37 72 28 18 6 52 11 65 68 24 51 58 71 9 32 17 16 13,heads,regular,1
2023-11-15T19:36:00Z,3,41 30 51 8 1 29 4 24 14 77 52 10 47 65 37 68 70 39 46 9,heads,major,1
2023-11-15T19:39:00Z,4,69 2 40 48 4 76 3 74 16 53 17 20 51 71 64 62 26 33 77 31,evens,regular,1
2023-11-15T19:42:00Z,5,62 65 12 69 24 79 75 22 7 73 50 45 11 38 63 5 46 78 72 13,tails,regular,1
2023-11-15T19:45:00Z,6,37 24 2 47 72 44 41 14 51 25 43 42 39 10 56 64 5 74 55 11,tails,regular,3
2023-11-15T19:48:00Z,8,54 44 35 23 9 61 17 14 47 51 64 69 32 52 31 49 73 37 16 20,evens,regular,2
2023-11-15T19:51:00Z,9,39 33 77 31 23 12 45 52 66 79 3 69 80 21 16 37 14 73 78 75,evens,regular,1
2023-11-15T19:54:00Z,10,62 10 34 32 38 36 31 21 68 30 19 73 3 24 35 74 48 69 22 72,heads,regular,2
2023-11-15T19:57:00Z,11,42 75 40 26 17 59 13 11 60 53 54 51 16 73 37 1 24 58 21 3,heads,regular,2
2023-11-15T20:00:00Z,12,39 35 11 36 18 54 67 10 37 32 23 74 72 34 8 78 5 17 16 42,heads,regular,1
2023-11-15T20:03:00Z,13,26 16 75 29 9 19 72 12 36 10 25 13 44 62 79 73 39 49 64 3,heads,regular,1
2023-11-15T20:06:00Z,14,38 55 7 43 47 78 3 39 48 63 6 35 29 32 25 20 36 75 56 44,heads,regular,3
2023-11-15T20:09:00Z,15,45 71 42 7 62 4 20 65 72 13 47 10 28 9 77 25 29 52 34 49,evens,regular,3
2023-11-15T20:12:00Z,17,76 40 30 7 78 2 32 62 75 22 57 21 48 14 17 80 54 49 13 18,heads,regular,2
2023-11-15T20:15:00Z,18,80 77 76 52 44 40 11 67 71 37 34 46 74 41 3 38 47 5 16 60,tails,minor,1
2023-11-15T20:18:00Z,19,10 56 39 72 45 15 50 49 34 1 29 80 22 61 6 44 31 65 41 78,tails,regular,1
2023-11-15T20:21:00Z,20,72 21 23 69 11 38 75 34 41 25 6 18 4 27 14 65 70 40 13 24,heads,regular,2
2023-11-15T20:24:00Z,21,14 61 70 40 58 48 34 28 42 44 50 55 65 5 69 41 73 57 66 74,tails,minor,1
2023-11-15T20:27:00Z,22,63 25 3 52 40 73 41 59 79 58 62 30 44 11 2 14 22 76 60 50,tails,regular,2
2023-11-15T20:30:00Z,23,74 34 33 41 79 21 48 75 71 24 73 20 58 1 59 57 62 52 7 4,tails,major,1
2023-11-15T20:33:00Z,24,20 19 57 42 79 54 11 26 68 23 22 63 32 58 8 27 44 9 3 34,heads,regular,5
